timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705322121128,0,0,0.0,0.0
1705322121143,0,0,0.0,0.0
1705322121160,0,0,0.0,0.0
1705322121174,0,0,0.0,0.0
1705322121192,0,0,0.0,0.0
1705322121207,0,0,0.0,0.0
1705322121224,0,0,0.0,0.0
1705322121241,0,0,0.0,0.0
1705322121256,0,0,0.0,0.0
1705322121271,0,0,0.0,0.0
1705322121289,0,0,0.0,0.0
1705322121303,0,0,0.0,0.0
1705322121319,0,0,0.0,0.0
1705322121339,0,0,0.0,0.0
1705322121354,0,0,0.0,0.0
1705322121369,0,0,0.0,0.0
1705322121387,0,0,0.0,0.0
1705322121402,0,0,0.0,0.0
1705322121419,0,0,0.0,0.0
1705322121433,0,0,0.0,0.0
1705322121451,0,0,0.0,0.0
1705322121465,0,0,0.0,0.0
1705322121486,0,0,0.0,0.0
1705322121501,0,0,0.0,0.0
1705322121516,0,0,0.0,0.0
1705322121531,0,0,0.0,0.0
1705322121548,0,0,0.0,0.0
1705322121563,0,0,0.0,0.0
1705322121580,0,0,0.0,0.0
1705322121595,0,0,0.0,0.0
1705322121616,3,0,3.989791,0.0
1705322121627,3,0,4.003815,0.0
1705322121646,3,0,4.099955,0.0
1705322121660,3,0,4.170705,0.0
1705322121678,3,0,4.241612,0.0
1705322121693,3,0,4.427589,0.0
1705322121711,3,0,4.439294,0.0
1705322121725,3,0,4.415211,0.0
1705322121743,3,0,4.427667,0.0
1705322121757,3,0,4.327371,0.0
1705322121775,3,0,4.377896,0.0
1705322121793,3,0,4.526411,0.0
1705322121808,3,0,4.42613,0.0
1705322121825,3,3,4.53503,3.784368
1705322121842,3,3,4.551502,4.114184
1705322121857,3,3,4.480034,4.12063
1705322121875,3,3,4.499439,4.071407
1705322121890,3,3,4.63552,4.090444
1705322121905,3,3,4.609568,4.107667
1705322121920,3,3,4.648008,4.165895
1705322121940,3,3,4.661814,4.202588
1705322121955,3,3,4.595609,4.218732
1705322121972,3,3,4.611025,4.245956
1705322121987,3,3,4.546018,4.154758
1705322122005,3,3,4.564344,4.134063
1705322122023,3,3,4.668562,4.104679
1705322122035,3,3,4.63589,4.112904
1705322122050,3,3,4.640655,4.118047
1705322122068,3,3,4.668573,4.22282
1705322122085,3,3,4.668364,4.23981
1705322122100,3,3,4.709998,4.256574
1705322122115,3,3,4.725324,4.260787
1705322122133,3,3,4.732689,4.276289
1705322122148,3,3,4.725743,4.293602
1705322122166,3,3,4.694398,4.327731
1705322122181,3,3,4.716181,4.323578
1705322122195,3,3,4.717092,4.347187
1705322122213,3,3,4.770136,4.344728
1705322122228,3,3,4.762868,4.356056
1705322122248,3,3,4.758468,4.367903
1705322122263,3,3,4.734413,4.404075
1705322122280,3,3,4.732727,4.395999
1705322122297,3,3,4.735281,4.3845
1705322122312,3,3,4.737234,4.392233
1705322122327,3,3,4.67626,4.355408
1705322122345,3,3,4.651949,4.368279
1705322122360,3,3,4.604632,4.358254
1705322122375,3,3,4.622804,4.337339
1705322122393,3,3,4.618855,4.355236
1705322122408,3,3,4.674901,4.324864
1705322122424,3,3,4.696418,4.334311
1705322122442,3,3,4.736315,4.320088
1705322122456,3,3,4.738681,4.325106
1705322122474,3,3,4.650932,4.301572
1705322122488,3,3,4.751687,4.296759
1705322122505,3,3,4.741989,4.274677
1705322122520,3,3,4.706459,4.243992
1705322122537,3,3,4.668362,4.326724
1705322122554,3,3,4.662604,4.316289
1705322122568,3,3,4.579035,4.340121
1705322122586,3,3,4.634343,4.356464
1705322122604,3,3,4.646149,4.363935
1705322122619,3,3,4.669886,4.351751
1705322122634,3,3,4.725229,4.302154
1705322122651,3,3,4.731781,4.302098
1705322122666,3,3,4.709109,4.292674
1705322122684,3,3,4.721494,4.314743
1705322122702,3,3,4.816405,4.328588
1705322122716,3,3,4.819593,4.33738
1705322122731,3,3,4.785398,4.390694
1705322122749,3,3,4.779814,4.360456
1705322122767,3,3,4.755175,4.321001
1705322122779,3,3,4.761626,4.340325
1705322122797,3,3,4.756526,4.28321
1705322122812,3,3,4.77453,4.334762
1705322122830,3,3,4.790527,4.427242
1705322122845,3,3,4.817224,4.426408
1705322122864,3,3,4.834589,4.40803
1705322122879,3,3,4.823632,4.354225
1705322122894,3,3,4.818338,4.326036
1705322122914,3,3,4.867536,4.268634
1705322122926,3,3,4.857767,4.269798
1705322122944,3,3,4.871154,4.248753
1705322122960,3,3,4.8145,4.242656
1705322122978,3,3,4.819703,4.263722
1705322122990,3,3,4.858105,4.210106
1705322123011,3,3,4.839136,4.307036
1705322123026,3,3,4.85445,4.282743
1705322123041,3,3,4.835909,4.317924
1705322123058,3,3,4.744312,4.31599
1705322123073,0,0,0.0,0.0
1705322123088,0,0,0.0,0.0
1705322123103,0,0,0.0,0.0
1705322123118,0,0,0.0,0.0
1705322123138,0,0,0.0,0.0
1705322123153,0,0,0.0,0.0
1705322123170,0,0,0.0,0.0
1705322123184,0,0,0.0,0.0
1705322123204,3,0,4.811931,0.0
1705322123222,0,0,0.0,0.0
1705322123234,0,0,0.0,0.0
1705322123249,0,0,0.0,0.0
1705322123268,0,0,0.0,0.0
1705322123282,0,0,0.0,0.0
1705322123297,0,0,0.0,0.0
1705322123314,0,0,0.0,0.0
1705322123329,0,0,0.0,0.0
1705322123349,0,0,0.0,0.0
1705322123362,0,0,0.0,0.0
1705322123379,0,0,0.0,0.0
1705322123394,0,0,0.0,0.0
1705322123412,0,0,0.0,0.0
1705322123429,0,0,0.0,0.0
1705322123444,0,0,0.0,0.0
1705322123459,0,0,0.0,0.0
1705322123477,0,0,0.0,0.0
1705322123495,0,0,0.0,0.0
1705322123510,0,0,0.0,0.0
1705322123525,0,0,0.0,0.0
1705322123540,0,0,0.0,0.0
1705322123557,0,0,0.0,0.0
1705322123577,0,0,0.0,0.0
1705322123589,0,0,0.0,0.0
1705322123607,0,0,0.0,0.0
1705322123622,0,0,0.0,0.0
1705322123640,0,0,0.0,0.0
1705322123655,0,0,0.0,0.0
1705322123673,0,0,0.0,0.0
1705322123685,0,0,0.0,0.0
1705322123706,0,0,0.0,0.0
1705322123721,0,0,0.0,0.0
1705322123736,0,0,0.0,0.0
1705322123754,0,0,0.0,0.0
1705322123769,0,0,0.0,0.0
1705322123786,0,0,0.0,0.0
1705322123803,0,0,0.0,0.0
1705322123818,0,0,0.0,0.0
1705322123833,0,0,0.0,0.0
1705322123848,0,0,0.0,0.0
1705322123865,0,0,0.0,0.0
1705322123885,0,0,0.0,0.0
1705322123900,0,0,0.0,0.0
1705322123915,0,0,0.0,0.0
1705322123930,0,0,0.0,0.0
1705322123948,0,0,0.0,0.0
1705322123962,0,0,0.0,0.0
1705322123979,0,0,0.0,0.0
1705322123997,0,0,0.0,0.0
1705322124014,0,0,0.0,0.0
1705322124029,0,0,0.0,0.0
1705322124044,0,0,0.0,0.0
1705322124062,0,0,0.0,0.0
1705322124080,0,0,0.0,0.0
1705322124093,0,0,0.0,0.0
1705322124110,0,0,0.0,0.0
1705322124125,0,0,0.0,0.0
1705322124143,0,0,0.0,0.0
1705322124158,0,0,0.0,0.0
1705322124175,0,0,0.0,0.0
1705322124190,0,0,0.0,0.0
1705322124207,0,0,0.0,0.0
1705322124225,0,0,0.0,0.0
1705322124245,0,0,0.0,0.0
1705322124257,0,0,0.0,0.0
1705322124275,0,0,0.0,0.0
1705322124290,0,0,0.0,0.0
1705322124306,0,0,0.0,0.0
1705322124321,0,0,0.0,0.0
1705322124342,3,0,4.640623,0.0
1705322124354,3,0,4.646881,0.0
1705322124372,3,0,4.635537,0.0
1705322124389,3,0,4.641578,0.0
1705322124401,0,0,0.0,0.0
1705322124418,3,0,4.709726,0.0
1705322124436,3,0,4.721741,0.0
1705322124454,3,0,4.742429,0.0
1705322124466,0,0,0.0,0.0
1705322124484,3,0,4.735576,0.0
1705322124502,3,0,4.703129,0.0
1705322124517,3,0,4.677583,0.0
1705322124538,3,0,4.703742,0.0
1705322124550,3,0,4.73351,0.0
1705322124565,3,0,4.654299,0.0
1705322124582,3,0,4.66569,0.0
1705322124600,3,0,4.655964,0.0
1705322124618,3,0,4.692098,0.0
1705322124629,0,0,0.0,0.0
1705322124649,3,0,4.820028,0.0
1705322124661,0,0,0.0,0.0
1705322124679,0,0,0.0,0.0
1705322124696,3,0,4.815665,0.0
1705322124708,0,0,0.0,0.0
1705322124725,0,0,0.0,0.0
1705322124743,0,0,0.0,0.0
1705322124758,0,0,0.0,0.0
1705322124779,3,0,4.827807,0.0
1705322124791,0,0,0.0,0.0
1705322124812,3,0,5.610204,0.0
1705322124821,0,0,0.0,0.0
1705322124844,3,0,3.438421,0.0
1705322124861,3,0,2.377485,0.0
1705322124872,3,0,2.413664,0.0
1705322124890,3,0,2.559457,0.0
1705322124908,3,0,2.621011,0.0
1705322124920,0,0,0.0,0.0
1705322124938,0,0,0.0,0.0
1705322124955,3,0,2.64089,0.0
1705322124970,0,0,0.0,0.0
1705322124991,3,0,2.605649,0.0
1705322125001,0,0,0.0,0.0
1705322125019,0,0,0.0,0.0
1705322125036,3,0,2.32132,0.0
1705322125051,0,0,0.0,0.0
1705322125069,3,0,2.096781,0.0
1705322125084,3,0,2.312722,0.0
1705322125102,3,0,2.356823,0.0
1705322125114,0,0,0.0,0.0
1705322125135,0,0,0.0,0.0
1705322125146,0,0,0.0,0.0
1705322125164,0,0,0.0,0.0
1705322125179,0,0,0.0,0.0
1705322125196,0,0,0.0,0.0
1705322125217,3,0,2.367393,0.0
1705322125229,0,0,0.0,0.0
