timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706091020572,0,0,0.0,0.0
1706091020586,0,0,0.0,0.0
1706091020605,0,0,0.0,0.0
1706091020623,0,0,0.0,0.0
1706091020635,0,0,0.0,0.0
1706091020650,0,0,0.0,0.0
1706091020668,0,0,0.0,0.0
1706091020685,0,0,0.0,0.0
1706091020702,0,0,0.0,0.0
1706091020717,0,0,0.0,0.0
1706091020738,0,0,0.0,0.0
1706091020753,0,0,0.0,0.0
1706091020768,0,0,0.0,0.0
1706091020786,0,0,0.0,0.0
1706091020800,0,0,0.0,0.0
1706091020812,0,0,0.0,0.0
1706091020830,0,0,0.0,0.0
1706091020845,0,0,0.0,0.0
1706091020863,0,0,0.0,0.0
1706091020878,0,0,0.0,0.0
1706091020896,0,0,0.0,0.0
1706091020913,0,0,0.0,0.0
1706091020928,0,0,0.0,0.0
1706091020946,0,0,0.0,0.0
1706091020961,0,0,0.0,0.0
1706091020976,0,0,0.0,0.0
1706091020994,0,0,0.0,0.0
1706091021009,0,0,0.0,0.0
1706091021027,0,0,0.0,0.0
1706091021042,0,0,0.0,0.0
1706091021057,0,0,0.0,0.0
1706091021074,0,0,0.0,0.0
1706091021094,0,0,0.0,0.0
1706091021106,0,0,0.0,0.0
1706091021123,0,0,0.0,0.0
1706091021138,0,0,0.0,0.0
1706091021159,0,0,0.0,0.0
1706091021170,0,0,0.0,0.0
1706091021188,0,0,0.0,0.0
1706091021203,0,0,0.0,0.0
1706091021221,0,0,0.0,0.0
1706091021239,0,0,0.0,0.0
1706091021254,0,0,0.0,0.0
1706091021268,0,0,0.0,0.0
1706091021285,0,0,0.0,0.0
1706091021303,0,0,0.0,0.0
1706091021318,0,0,0.0,0.0
1706091021335,0,0,0.0,0.0
1706091021356,0,0,0.0,0.0
1706091021368,0,0,0.0,0.0
1706091021386,0,0,0.0,0.0
1706091021401,0,0,0.0,0.0
1706091021422,0,0,0.0,0.0
1706091021431,0,0,0.0,0.0
1706091021449,0,0,0.0,0.0
1706091021464,0,0,0.0,0.0
1706091021479,0,0,0.0,0.0
1706091021496,0,0,0.0,0.0
1706091021513,0,0,0.0,0.0
1706091021528,0,0,0.0,0.0
1706091021546,0,0,0.0,0.0
1706091021560,0,0,0.0,0.0
1706091021575,0,0,0.0,0.0
1706091021593,0,0,0.0,0.0
1706091021610,0,0,0.0,0.0
1706091021625,0,0,0.0,0.0
1706091021643,0,0,0.0,0.0
1706091021658,0,0,0.0,0.0
1706091021675,0,0,0.0,0.0
1706091021690,0,0,0.0,0.0
1706091021708,0,0,0.0,0.0
1706091021726,0,0,0.0,0.0
1706091021744,0,0,0.0,0.0
1706091021759,0,0,0.0,0.0
1706091021773,0,0,0.0,0.0
1706091021791,0,0,0.0,0.0
1706091021809,0,0,0.0,0.0
1706091021830,0,0,0.0,0.0
1706091021844,0,0,0.0,0.0
1706091021865,0,0,0.0,0.0
1706091021875,0,0,0.0,0.0
1706091021886,0,0,0.0,0.0
1706091021904,0,0,0.0,0.0
1706091021916,0,0,0.0,0.0
1706091021933,0,0,0.0,0.0
1706091021951,0,0,0.0,0.0
1706091021965,0,0,0.0,0.0
1706091021980,0,0,0.0,0.0
1706091022001,0,0,0.0,0.0
1706091022016,0,0,0.0,0.0
1706091022034,0,0,0.0,0.0
1706091022049,0,0,0.0,0.0
1706091022067,0,0,0.0,0.0
1706091022081,0,0,0.0,0.0
1706091022099,0,0,0.0,0.0
1706091022117,0,0,0.0,0.0
1706091022129,0,0,0.0,0.0
1706091022144,0,0,0.0,0.0
1706091022162,0,0,0.0,0.0
1706091022177,0,0,0.0,0.0
