timestamp,x,y
1702303959496,nan,nan
1702303959507,nan,nan
1702303959519,nan,nan
1702303959530,nan,nan
1702303959568,nan,nan
1702303959574,nan,nan
1702303959584,nan,nan
1702303959598,nan,nan
1702303959608,0.5752760767936707,0.529760479927063
1702303959620,0.5873982906341553,0.5554000735282898
1702303959631,0.5898041129112244,0.5583606958389282
1702303959642,0.5874216556549072,0.5736832022666931
1702303959653,0.5903825759887695,0.5705595016479492
1702303959664,0.5902581810951233,0.5726206302642822
1702303959698,0.5930143594741821,0.562745988368988
1702303959714,0.5955439805984497,0.5522691011428833
1702303959720,0.5965953469276428,0.5470411777496338
1702303959731,0.5977164506912231,0.5414139032363892
1702303959742,0.597732424736023,0.5440148711204529
1702303959753,0.5944188833236694,0.5484006404876709
1702303959764,0.588149905204773,0.5644887089729309
1702303959775,0.5783669352531433,0.5726742148399353
1702303959786,0.5479949116706848,0.5865094661712646
1702303959797,0.543592095375061,0.5847610235214233
1702303959808,0.5464714169502257,0.5768255591392517
1702303959829,0.5496096611022949,0.5761353373527527
1702303959848,0.5543472170829774,0.5830479860305786
1702303959853,0.5520079135894775,0.5935750007629395
1702303959868,0.5500484108924866,0.5882432460784912
1702303959875,0.5509479641914367,0.5864127278327942
1702303959887,0.5367929339408876,0.5452142953872681
1702303959897,0.5223502516746521,0.4951477348804474
1702303959908,0.5035709738731384,0.4134634733200073
1702303959919,0.45539355278015137,0.19616290926933289
1702303959931,0.4519040584564209,0.16483771800994873
1702303959941,0.44475141167640686,0.14470240473747253
1702303959953,0.4458392262458801,0.14775955677032473
1702303959964,0.4442251920700073,0.15066055953502655
1702303959998,0.44793328642845154,0.1587364673614502
1702303959999,0.45042628049850475,0.16126777231693265
1702303960014,0.4508002996444702,0.15321573615074158
1702303960020,0.4517470896244049,0.15462075173854828
1702303960031,0.4518623948097229,0.1596963107585907
1702303960041,0.4516690671443939,0.1581146419048309
1702303960053,0.45192092657089233,0.16078767180442813
1702303960064,0.45256826281547546,0.1617274135351181
1702303960075,0.45387813448905945,0.15846818685531616
1702303960086,0.4540020823478699,0.1541508287191391
1702303960097,0.4578361213207245,0.15017303824424744
1702303960132,0.4485611319541931,0.1466752588748932
1702303960133,0.39349728822708124,0.14012958109378815
1702303960148,0.32190775871276855,0.1429190933704376
1702303960153,0.27730244398117065,0.1648838371038437
1702303960166,0.2716563940048218,0.1682226061820984
1702303960175,0.2735018730163574,0.1750651150941849
1702303960186,0.2721685469150543,0.15936139225959778
1702303960196,0.27245399355888367,0.1562276929616928
1702303960207,0.27391982078552246,0.14664991199970248
1702303960218,0.27124401926994324,0.14767898619174954
1702303960230,0.2727048695087433,0.15053880214691165
1702303960241,0.2736867368221283,0.15593774616718292
1702303960262,0.2720528542995453,0.15572583675384521
1702303960283,0.2708100974559784,0.15318654477596283
1702303960285,0.24082331359386444,0.18218779563903809
1702303960298,0.23141059279441833,0.18982677161693573
1702303960308,0.21756701171398163,0.18770906329154968
1702303960318,0.18695537745952606,0.1657750904560089
1702303960330,0.18709148466587067,0.16193358600139618
1702303960341,0.18629762530326843,0.16284456849098206
1702303960352,0.1866721510887146,0.16433243453502655
1702303960363,0.18735168874263763,0.16698196530342102
1702303960374,0.18881109356880188,0.17107203602790833
1702303960385,0.1843979507684708,0.1686584800481796
1702303960419,0.18197238445281985,0.16141323745250702
1702303960436,0.18094681203365326,0.16313700377941132
1702303960441,0.18144641816616058,0.15937842428684232
1702303960451,0.1857757121324539,0.1582982838153839
1702303960463,0.18875357508659363,0.16309072077274323
1702303960474,0.19218616187572476,0.1690014600753784
1702303960485,0.18788810074329373,0.16086466610431674
1702303960496,0.18507657945156097,0.15746180713176727
1702303960507,0.1817554533481598,0.15721465647220612
1702303960549,0.1839883029460907,0.16096727550029755
1702303960553,0.24164430797100067,0.1319584399461746
1702303960565,0.2620578408241272,0.13235858082771304
1702303960575,0.2804238796234131,0.129150852560997
1702303960586,0.3109838664531708,0.15358874201774597
1702303960598,0.31748224794864655,0.12753252685070035
1702303960608,0.3185437023639679,0.13010401278734204
1702303960619,0.3495258688926697,0.027547918260097504
1702303960631,0.3450910151004791,0.03610667213797569
1702303960642,0.34264497458934784,0.03346573933959007
1702303960653,0.31695568561553955,0.1260529011487961
1702303960665,0.3129556030035019,0.14729749411344528
1702303960699,0.31325259804725647,0.14979752153158188
1702303960700,0.31176726520061493,0.14584352076053617
1702303960715,0.3115043044090271,0.1423063725233078
1702303960721,0.3109150677919388,0.14315512403845787
1702303960731,0.3137040287256241,0.14318286255002022
1702303960742,0.31392715871334076,0.14141692593693733
1702303960753,0.3839028477668763,0.13042676448822021
1702303960765,0.4135013073682785,0.12106769159436226
1702303960775,0.4335278570652008,0.12458476424217224
1702303960787,0.49970273673534393,0.1120474599301815
1702303960798,0.5048684924840926,0.11150360852479935
1702303960834,0.5062643587589264,0.10920752212405205
1702303960842,0.5054169595241547,0.11677690595388412
1702303960853,0.505660891532898,0.115696981549263
1702303960865,0.506375789642334,0.11242121085524559
1702303960875,0.5074928104877472,0.11502338200807571
1702303960886,0.5056229829788208,0.11449628323316574
1702303960898,0.5053853690624237,0.11585226655006409
1702303960908,0.5054507851600647,0.11341244354844093
1702303960920,0.5098512172698975,0.11644449830055237
1702303960931,0.5089010298252106,0.11687657609581947
1702303960942,0.5087065398693085,0.11827689781785011
1702303960953,0.5085357129573822,0.11996928229928017
1702303960984,0.5065222382545471,0.11808479949831963
1702303960986,0.5333416759967804,0.10428151488304138
1702303961002,0.5601215362548828,0.09921466186642647
1702303961008,0.573328286409378,0.10285403952002525
1702303961020,0.5744338035583496,0.1036979891359806
1702303961031,0.5764527916908264,0.10066259652376175
1702303961042,0.5731238722801208,0.09760848060250282
1702303961053,0.574095755815506,0.09685475379228592
1702303961064,0.5741767287254333,0.09008624777197838
1702303961074,0.5799272656440734,0.091547891497612
