timestamp,x,y
1701778679948,nan,nan
1701778680007,0.7880441546440126,0.420787513256073
1701778680066,0.7774695754051207,0.43623679876327515
1701778680124,0.7786681652069092,0.4590073227882385
1701778680181,nan,nan
1701778680239,nan,nan
1701778680293,nan,nan
1701778680347,0.5279731154441833,0.41196686029434204
1701778680406,nan,nan
1701778680460,0.650241494178772,0.6162312924861908
1701778680514,0.6168664693832397,0.6034961342811584
1701778680568,0.6306906342506409,0.6146160364151001
1701778680625,0.346806138753891,0.6652337610721589
1701778680680,nan,nan
1701778680737,0.3607257306575775,0.2728874683380127
1701778680791,nan,nan
1701778680847,0.4542488753795624,0.23208904266357422
1701778680900,nan,nan
1701778680958,nan,nan
1701778681015,nan,nan
1701778681072,0.6099207997322083,0.20412445068359375
1701778681136,0.5901649594306945,0.17330121994018555
1701778681195,nan,nan
1701778681257,nan,nan
1701778681317,nan,nan
1701778681374,0.3511810898780823,0.2415686845779419
1701778681430,nan,nan
1701778681489,nan,nan
1701778681544,nan,nan
1701778681596,nan,nan
1701778681648,nan,nan
1701778681701,nan,nan
1701778681750,nan,nan
1701778681792,nan,nan
1701778681831,nan,nan
1701778681870,nan,nan
1701778681909,nan,nan
1701778681956,nan,nan
1701778682011,nan,nan
1701778682070,nan,nan
1701778682129,nan,nan
1701778682186,nan,nan
1701778682242,nan,nan
1701778682283,nan,nan
1701778682324,nan,nan
1701778682365,nan,nan
1701778682407,nan,nan
1701778682449,nan,nan
1701778682493,nan,nan
1701778682544,nan,nan
1701778682600,nan,nan
1701778682654,nan,nan
1701778682711,nan,nan
1701778682764,0.5559071898460388,0.6256577670574189
1701778682817,nan,nan
1701778682870,nan,nan
1701778682922,0.4872595369815825,0.6730024516582489
1701778682977,nan,nan
1701778683033,nan,nan
1701778683087,nan,nan
1701778683138,nan,nan
1701778683193,nan,nan
1701778683244,nan,nan
1701778683300,nan,nan
1701778683360,0.360049307346344,0.8599752187728882
1701778683408,nan,nan
1701778683455,nan,nan
1701778683498,nan,nan
1701778683542,nan,nan
1701778683592,nan,nan
1701778683644,nan,nan
1701778683701,nan,nan
1701778683763,nan,nan
1701778683829,nan,nan
1701778683883,nan,nan
1701778683930,0.4635998606681824,0.8150542229413987
1701778683983,0.49764615297317494,0.7460468411445618
1701778684038,0.5604483485221863,0.7843787372112275
1701778684091,nan,nan
1701778684144,0.599903404712677,0.7884895354509354
1701778684198,nan,nan
1701778684250,nan,nan
1701778684303,0.6390345692634583,0.7097732424736022
1701778684357,0.6477530598640442,0.6928992867469788
1701778684410,nan,nan
1701778684469,nan,nan
1701778684517,nan,nan
1701778684565,nan,nan
1701778684606,nan,nan
1701778684641,nan,nan
1701778684681,nan,nan
1701778684734,nan,nan
1701778684786,nan,nan
1701778684845,nan,nan
1701778684900,nan,nan
1701778684958,nan,nan
1701778685014,nan,nan
1701778685071,nan,nan
1701778685130,nan,nan
1701778685186,nan,nan
1701778685245,nan,nan
1701778685302,nan,nan
1701778685358,nan,nan
1701778685414,nan,nan
1701778685470,nan,nan
1701778685525,nan,nan
1701778685577,nan,nan
1701778685633,nan,nan
1701778685686,nan,nan
1701778685743,nan,nan
1701778685796,nan,nan
1701778685851,nan,nan
1701778685903,nan,nan
1701778685959,nan,nan
1701778686012,nan,nan
1701778686066,nan,nan
1701778686124,nan,nan
1701778686186,nan,nan
1701778686242,nan,nan
1701778686294,nan,nan
1701778686348,nan,nan
1701778686402,nan,nan
1701778686458,nan,nan
1701778686506,nan,nan
1701778686548,nan,nan
1701778686590,nan,nan
1701778686630,nan,nan
1701778686672,nan,nan
1701778686724,nan,nan
1701778686779,nan,nan
1701778686837,0.4111490845680237,0.6311070322990416
1701778686894,nan,nan
1701778686948,0.6015311479568481,0.7199194729328156
1701778687002,nan,nan
1701778687054,0.585957407951355,0.6611264050006866
1701778687107,nan,nan
1701778687159,0.5897001624107361,0.6605718731880189
1701778687213,0.5907856822013855,0.6256205737590789
1701778687266,nan,nan
1701778687322,0.5876819491386415,0.6027762293815613
1701778687375,0.5552551150321962,0.6356076002120973
1701778687430,nan,nan
1701778687490,0.2567380964756012,0.8428104519844056
1701778687543,0.2831905782222748,0.8791533336043358
1701778687594,nan,nan
1701778687645,nan,nan
1701778687696,nan,nan
1701778687747,nan,nan
1701778687798,nan,nan
1701778687851,nan,nan
1701778687908,nan,nan
1701778687973,nan,nan
1701778688033,nan,nan
1701778688093,0.5498436689376831,0.8161368072032928
1701778688146,nan,nan
1701778688197,0.574858844280243,0.7416752278804779
1701778688249,nan,nan
1701778688303,nan,nan
1701778688359,nan,nan
1701778688410,0.6036635637283325,0.6150285601615906
1701778688461,0.6012116074562073,0.5924810469150543
1701778688512,nan,nan
1701778688567,nan,nan
1701778688620,nan,nan
1701778688677,nan,nan
1701778688736,nan,nan
1701778688796,nan,nan
1701778688854,nan,nan
1701778688911,nan,nan
1701778688967,nan,nan
1701778689029,nan,nan
1701778689092,nan,nan
1701778689134,nan,nan
1701778689173,nan,nan
1701778689214,nan,nan
1701778689258,nan,nan
1701778689303,nan,nan
1701778689353,nan,nan
1701778689406,nan,nan
1701778689458,nan,nan
1701778689509,nan,nan
1701778689563,nan,nan
1701778689617,nan,nan
1701778689670,nan,nan
1701778689723,nan,nan
1701778689776,nan,nan
1701778689833,nan,nan
1701778689887,nan,nan
1701778689941,nan,nan
1701778689996,nan,nan
1701778690052,nan,nan
1701778690106,nan,nan
1701778690160,nan,nan
1701778690213,nan,nan
1701778690267,nan,nan
1701778690323,nan,nan
1701778690378,nan,nan
1701778690432,nan,nan
1701778690488,nan,nan
1701778690543,nan,nan
1701778690599,nan,nan
1701778690653,nan,nan
1701778690709,nan,nan
1701778690766,nan,nan
1701778690824,nan,nan
1701778690876,nan,nan
1701778690932,nan,nan
1701778690990,nan,nan
1701778691044,nan,nan
1701778691103,nan,nan
1701778691157,nan,nan
1701778691213,nan,nan
1701778691268,nan,nan
1701778691322,nan,nan
1701778691377,nan,nan
1701778691434,nan,nan
1701778691499,nan,nan
1701778691556,nan,nan
1701778691613,nan,nan
1701778691664,nan,nan
1701778691718,nan,nan
1701778691777,nan,nan
1701778691837,nan,nan
1701778691887,nan,nan
1701778691931,nan,nan
1701778691974,nan,nan
1701778692014,nan,nan
1701778692059,nan,nan
1701778692116,nan,nan
1701778692168,nan,nan
1701778692223,0.6994296908378602,0.7636828869581223
1701778692279,0.6667004227638245,0.6764982342720032
1701778692333,nan,nan
1701778692389,0.6629452705383301,0.6461017727851868
1701778692445,0.6299332976341248,0.5979554653167725
1701778692499,nan,nan
1701778692553,0.6125920414924622,0.5415189862251282
1701778692606,0.6351913809776306,0.563595324754715
1701778692660,nan,nan
1701778692716,nan,nan
1701778692772,nan,nan
1701778692829,nan,nan
1701778692885,nan,nan
1701778692943,nan,nan
1701778692992,nan,nan
1701778693045,nan,nan
1701778693097,nan,nan
1701778693147,nan,nan
1701778693201,nan,nan
1701778693254,nan,nan
1701778693308,nan,nan
1701778693362,nan,nan
1701778693415,nan,nan
1701778693468,nan,nan
1701778693532,nan,nan
1701778693593,nan,nan
1701778693648,nan,nan
1701778693697,0.5955883860588074,0.7142521739006041
1701778693751,nan,nan
1701778693810,nan,nan
1701778693866,nan,nan
1701778693922,nan,nan
1701778693979,nan,nan
1701778694036,nan,nan
1701778694097,nan,nan
1701778694147,nan,nan
1701778694187,nan,nan
1701778694228,nan,nan
1701778694271,nan,nan
1701778694325,nan,nan
1701778694385,nan,nan
1701778694443,nan,nan
1701778694502,nan,nan
1701778694564,nan,nan
1701778694624,nan,nan
1701778694682,nan,nan
1701778694738,nan,nan
1701778694796,nan,nan
1701778694852,nan,nan
1701778694908,nan,nan
1701778694966,nan,nan
1701778695025,nan,nan
1701778695079,nan,nan
1701778695135,nan,nan
1701778695190,nan,nan
1701778695244,nan,nan
1701778695303,nan,nan
1701778695363,nan,nan
1701778695424,nan,nan
1701778695484,nan,nan
1701778695540,nan,nan
1701778695595,nan,nan
1701778695649,nan,nan
1701778695705,nan,nan
1701778695762,nan,nan
1701778695822,nan,nan
1701778695881,nan,nan
1701778695940,nan,nan
1701778696000,nan,nan
1701778696061,nan,nan
1701778696119,nan,nan
1701778696174,nan,nan
1701778696232,nan,nan
1701778696291,nan,nan
1701778696349,nan,nan
1701778696405,nan,nan
1701778696463,nan,nan
1701778696526,nan,nan
1701778696589,nan,nan
1701778696650,nan,nan
1701778696709,nan,nan
1701778696767,nan,nan
1701778696808,nan,nan
1701778696848,nan,nan
1701778696891,nan,nan
1701778696939,0.6452104449272157,0.5301032662391663
1701778696993,0.7272340655326844,0.5832031071186066
1701778697055,nan,nan
1701778697116,0.6207010149955751,0.6081346571445465
1701778697173,nan,nan
1701778697233,nan,nan
1701778697290,nan,nan
1701778697347,0.5982238054275513,0.6271913349628448
1701778697402,nan,nan
1701778697458,0.6212404370307921,0.7693535685539246
1701778697514,nan,nan
1701778697571,nan,nan
1701778697630,0.7916581630706786,0.8724732697010041
1701778697687,nan,nan
1701778697742,nan,nan
1701778697799,nan,nan
1701778697850,nan,nan
1701778697897,nan,nan
1701778697939,nan,nan
1701778697984,nan,nan
1701778698024,nan,nan
1701778698066,nan,nan
1701778698116,nan,nan
1701778698176,nan,nan
1701778698234,nan,nan
1701778698293,nan,nan
1701778698352,nan,nan
1701778698415,nan,nan
