timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705670339062,1.0,0.9975525736808776,53.655418395996094,54.43936538696289
1705670339114,1.0,0.9664782285690308,53.42733001708984,54.768192291259766
1705670339165,1.0,1.0,53.804012298583984,54.799061802823466
1705670339218,1.0,0.99,54.12257385253906,55.99051863795397
1705670339273,0.99,0.0,54.81480407714844,0.0
1705670339325,0.8706446290016174,0.0,55.00680750708448,0.0
1705670339376,0.8234704732894897,0.1977364649215907,54.27544021606445,57.54561596662271
1705670339432,0.9303341507911682,0.1655203802941665,53.99447949790344,56.548001154971686
1705670339487,0.9341355562210084,0.0,54.021263122558594,0.0
1705670339541,0.870840311050415,0.1059575054701339,54.02968597412109,55.15293746069664
1705670339593,0.9823131561279296,0.3613387270302736,54.240146623683415,47.44214392512128
1705670339646,0.8456774353981018,0.0,54.19875509308479,0.0
1705670339698,0.8431333899497986,0.0,54.47143218889847,0.0
1705670339751,0.94118994474411,0.4068230713589747,54.764137268066406,52.58742991169376
1705670339801,0.9710912108421326,0.3704476653077587,55.12494285529165,57.26510129216581
1705670339855,0.9739705324172974,0.4035783871695958,54.95189351971346,54.83019996472357
1705670339911,0.90944904088974,0.3840997054117774,55.02769045638854,58.07119138698386
1705670339983,0.8570405840873718,0.3899825032147338,54.57621383666992,55.405903167076346
1705670340032,0.9551913142204284,0.3985557968417312,54.770606994628906,50.487792383196656
1705670340083,1.0,0.0,54.31300215718077,0.0
1705670340133,0.8424673080444336,0.0,53.75551223754883,0.0
1705670340187,0.8822720050811768,0.0,53.31216348895489,0.0
1705670340238,0.9296464323997498,0.0,53.33025460671341,0.0
1705670340290,0.9538203477859496,0.0,53.1236686706543,0.0
1705670340341,0.9048101305961608,0.3911568072514148,53.151893112767965,51.39036325172986
1705670340392,0.9603316187858582,0.3709511376906655,53.067504469136495,55.62725614330508
1705670340447,0.9300754070281982,0.0,53.13025665283203,0.0
1705670340500,0.8765432238578796,0.0,53.0335887434771,0.0
1705670340568,0.8870779871940613,0.0,53.16623960336919,0.0
1705670340629,0.8482703566551208,0.3480487084547797,52.945430755615234,55.71259373904154
1705670340687,0.91610449552536,0.0,53.005829404943846,0.0
1705670340746,0.9259791374206544,0.3912385363558846,53.3553466796875,51.025939864079525
1705670340804,1.0,0.3621506320094843,53.156934799769246,53.0143539182507
1705670340865,0.9662572741508484,0.0,53.25807571411133,0.0
1705670340924,0.944532871246338,0.2419220021798578,53.523030826958646,45.85753433543511
1705670340984,0.9606521129608154,0.1696716697722589,53.264739990234375,52.49605702105524
1705670341034,0.0,0.0208891679301367,0.0,43.23984551849433
1705670341078,0.0,0.032574179905425,0.0,45.97843185385408
1705670341120,0.1164692799678923,0.0,50.33402276805574,0.0
1705670341162,0.963312186383828,0.0134397496910322,49.49619796312312,44.742085939396894
1705670341207,0.9163287281990052,0.0186160777424687,52.838962580116565,48.349512017146864
1705670341255,0.9875778555870056,0.7672303915023804,53.0796012878418,51.752250820102354
1705670341308,0.9152539372444152,0.7969064712524414,52.91530984749634,51.92880630493164
1705670341365,0.99,0.99,53.6658935546875,51.14182172651149
1705670341424,0.6572280526161194,0.7846176028251648,53.12743377685547,52.14148145186248
1705670341485,0.8393716812133789,0.96297287940979,53.44903428877574,52.739356994628906
1705670341540,0.99,0.2064933291096878,51.37261907276677,53.4403607657428
1705670341602,1.0,1.0,51.82727767282614,53.23591613769531
1705670341661,1.0,0.955092430114746,52.626277923583984,53.79929733276367
1705670341720,1.0,0.9348545670509338,53.40313720703125,54.67681503295898
1705670341772,1.0,1.0,53.20479583740234,54.73232650756836
1705670341820,0.99,0.6,53.30385543473949,50.16498790613036
1705670341863,0.6,0.0,51.627609782449845,0.0
1705670341906,0.7164296507835388,0.0,58.79340362548828,0.0
1705670341951,1.0,0.0,52.482610837342975,0.0
1705670341999,0.9763051867485046,0.0,51.279125139708,0.0
1705670342049,0.7007997035980225,0.2646050218638408,52.86461910823942,48.840031650882
1705670342105,1.0,1.0,49.71013011536222,47.659546981731815
