timestamp,x,y
1705578460892,0.5747558474540712,0.5095650553703308
1705578460903,0.5765947997570038,0.5085474252700806
1705578460914,0.5786944627761841,0.5127497613430023
1705578460926,0.5773120820522308,0.5141119658946991
1705578460936,0.5806180238723755,0.5125772655010223
1705578460948,0.5766468644142151,0.5058510303497314
1705578460959,0.5775925517082214,0.5060309767723083
1705578460995,0.567891299724579,0.5132706463336945
1705578461002,0.4193146079778671,0.32186660170555115
1705578461015,0.3458551913499832,0.22555698454380035
1705578461025,0.32033464312553406,0.1826459914445877
1705578461036,0.30495119094848633,0.16821669787168503
1705578461046,0.30437397956848145,0.1639851704239845
1705578461058,0.3024546504020691,0.1626222729682922
1705578461069,0.3054017722606659,0.16719339042901993
1705578461080,0.30756042897701263,0.16847056150436399
1705578461091,0.3062763959169388,0.1643507033586502
1705578461103,0.3032362163066864,0.1578124910593033
1705578461114,0.29898521304130554,0.1560303494334221
1705578461159,0.29989540576934814,0.15977504849433896
1705578461160,0.30105043947696686,0.1645993739366531
1705578461177,0.29862359166145325,0.1660890057682991
1705578461180,0.29908929765224457,0.16450557857751846
1705578461193,0.29891611635684967,0.1539548635482788
1705578461203,0.298430860042572,0.1421298310160637
1705578461213,0.2969496101140976,0.15089997649192813
1705578461225,0.29801858961582184,0.15777768939733505
1705578461236,0.2940525561571121,0.16185247898101804
1705578461246,0.25223588943481445,0.1291493996977806
1705578461259,0.22640927881002426,0.11579320207238197
1705578461270,0.2047295644879341,0.11039269715547562
1705578461307,0.1925114318728447,0.09767353907227516
1705578461308,0.1942750960588455,0.10169687494635582
1705578461313,0.196998730301857,0.09703270345926285
1705578461325,0.19431497156620028,0.09591944143176077
1705578461336,0.1933431550860405,0.09696068987250328
1705578461348,0.19528382271528247,0.09419626742601395
1705578461358,0.1914738193154335,0.09631961584091187
1705578461369,0.19253961741924286,0.10555950924754143
1705578461380,0.19277054816484454,0.10825207456946373
1705578461392,0.19637384265661237,0.10978692770004272
1705578461403,0.19601137936115265,0.10583652555942535
1705578461414,0.19441452622413635,0.1111014373600483
1705578461425,0.1975001618266106,0.1076015755534172
1705578461459,0.19749857485294345,0.10872053354978561
1705578461460,0.20124920457601547,0.10924538224935532
1705578461477,0.19507113844156265,0.10199292376637459
1705578461480,0.25399158895015717,0.12944616377353665
1705578461493,0.28255048394203186,0.1355189085006714
1705578461503,0.31638655066490173,0.1481010764837265
1705578461513,0.3322986215353012,0.14658407866954806
1705578461524,0.3330215513706207,0.1034971121698618
1705578461534,0.33717720210552216,0.11041013337671757
1705578461546,0.3439197540283203,0.15342376381158832
1705578461557,0.3494366407394409,0.17939091473817825
1705578461567,0.3494366407394409,0.17939091473817825
1705578461611,nan,nan
1705578461612,nan,nan
1705578461629,nan,nan
1705578461634,nan,nan
1705578461645,nan,nan
1705578461655,nan,nan
1705578461666,nan,nan
1705578461677,nan,nan
1705578461688,nan,nan
1705578461699,nan,nan
1705578461709,nan,nan
1705578461764,nan,nan
1705578461765,nan,nan
1705578461769,nan,nan
1705578461783,nan,nan
1705578461791,nan,nan
1705578461804,nan,nan
1705578461812,nan,nan
1705578461824,nan,nan
1705578461836,nan,nan
1705578461846,nan,nan
1705578461857,nan,nan
1705578461869,nan,nan
1705578461879,nan,nan
1705578461899,nan,nan
1705578461925,nan,nan
1705578461926,nan,nan
1705578461934,nan,nan
1705578461945,nan,nan
1705578461958,nan,nan
1705578461968,nan,nan
1705578461978,nan,nan
1705578461990,nan,nan
1705578462001,nan,nan
1705578462011,nan,nan
1705578462023,nan,nan
1705578462034,nan,nan
1705578462054,nan,nan
1705578462079,nan,nan
1705578462080,nan,nan
1705578462090,nan,nan
1705578462101,nan,nan
1705578462112,nan,nan
1705578462123,nan,nan
1705578462135,nan,nan
1705578462145,nan,nan
1705578462157,nan,nan
1705578462168,nan,nan
1705578462179,nan,nan
1705578462190,nan,nan
1705578462226,nan,nan
1705578462235,nan,nan
1705578462246,nan,nan
1705578462257,nan,nan
1705578462268,nan,nan
1705578462279,nan,nan
1705578462289,nan,nan
1705578462300,nan,nan
1705578462311,nan,nan
1705578462323,nan,nan
1705578462334,nan,nan
1705578462351,nan,nan
1705578462378,nan,nan
1705578462379,nan,nan
1705578462389,nan,nan
1705578462401,nan,nan
1705578462413,nan,nan
1705578462423,nan,nan
1705578462434,nan,nan
1705578462445,nan,nan
1705578462456,nan,nan
1705578462468,nan,nan
1705578462478,nan,nan
1705578462490,nan,nan
1705578462501,nan,nan
1705578462543,nan,nan
1705578462544,nan,nan
1705578462545,nan,nan
1705578462560,nan,nan
1705578462569,nan,nan
1705578462580,nan,nan
1705578462590,nan,nan
1705578462601,nan,nan
1705578462611,nan,nan
1705578462623,nan,nan
1705578462634,nan,nan
1705578462644,nan,nan
1705578462657,nan,nan
1705578462693,nan,nan
1705578462694,nan,nan
1705578462710,nan,nan
1705578462719,nan,nan
1705578462735,nan,nan
1705578462746,nan,nan
1705578462757,nan,nan
1705578462768,nan,nan
1705578462779,nan,nan
1705578462791,nan,nan
1705578462801,nan,nan
1705578462852,nan,nan
1705578462853,nan,nan
1705578462870,nan,nan
1705578462881,nan,nan
1705578462894,nan,nan
1705578462912,nan,nan
1705578462928,nan,nan
1705578462940,0.4926152676343918,0.5901537537574768
1705578462950,0.4926152676343918,0.5901537537574768
1705578462962,0.4926152676343918,0.5901537537574768
1705578462984,0.5062793493270874,0.5473794341087341
1705578463007,0.513509601354599,0.5404852628707886
1705578463008,0.513509601354599,0.5404852628707886
1705578463025,0.5111512839794159,0.5510651469230652
1705578463032,0.5266695618629456,0.5499221980571747
1705578463041,0.5324724912643433,0.5520578324794769
1705578463051,0.5349573791027069,0.5235365033149719
1705578463062,0.5267191231250763,0.5207838863134384
1705578463074,0.5210626423358917,0.5199572145938873
1705578463085,0.5199440121650695,0.5438977181911469
1705578463096,0.5262249410152435,0.551840752363205
1705578463107,0.5375159084796906,0.5476718842983246
1705578463118,0.5354602038860321,0.5377021431922913
1705578463158,0.5325791835784912,0.5343491584062576
1705578463159,0.5651108622550964,0.5205727517604828
1705578463163,0.7165634334087372,0.4566335082054138
1705578463174,0.74844890832901,0.44420766830444336
1705578463186,0.7811098396778108,0.43629221618175507
1705578463196,0.7806802690029144,0.43055781722068787
1705578463207,0.7773031890392303,0.4282938539981842
1705578463218,0.7764787375926971,0.44262655079364777
1705578463230,0.7771106660366058,0.4429756999015808
1705578463240,0.7824988067150116,0.4434758871793747
1705578463252,0.7842473387718202,0.43661315739154816
1705578463263,0.7829190492630003,0.4368315637111664
1705578463274,0.7857694029808046,0.4362379312515259
1705578463309,0.7851223945617676,0.43293818831443787
1705578463324,0.7790084779262543,0.42875637114048004
1705578463329,0.7819469273090363,0.42643220722675323
1705578463340,0.7832333743572234,0.4238734841346741
1705578463351,0.7846416234970094,0.4230080246925354
1705578463362,0.7811140418052673,0.4236738979816437
1705578463373,0.781037926673889,0.4170800447463989
1705578463384,0.7929472327232361,0.3750350773334503
1705578463396,0.7936234772205353,0.3571786880493164
1705578463407,0.7946381568908691,0.34929367899894714
1705578463418,0.790984958410263,0.34974707663059235
1705578463459,0.7936429083347321,0.3408749252557755
1705578463463,0.8000613749027254,0.3269122391939163
1705578463477,0.7988886833190918,0.322396919131279
1705578463485,0.7995835244655609,0.3289014846086502
1705578463497,0.7950505316257477,0.33633059263229365
1705578463507,0.7910694479942322,0.33918462693691254
1705578463518,0.7893021404743193,0.3432222604751587
1705578463529,0.7903864681720735,0.34127360582351685
1705578463540,0.7935984134674072,0.34591731429100037
1705578463551,0.7942773997783659,0.34059977531433105
1705578463562,0.7933981716632844,0.3368346691131592
1705578463573,0.7933965921401979,0.3377355486154556
1705578463609,0.795905739068985,0.34079010784626007
1705578463610,0.7979428768157958,0.34639051556587225
1705578463618,0.7917129695415497,0.34705324470996857
1705578463629,0.7899274230003358,0.35420462489128113
1705578463641,0.7867822349071503,0.35825394093990326
1705578463649,0.7978774905204772,0.3839345723390579
1705578463660,nan,nan
1705578463672,nan,nan
1705578463682,nan,nan
1705578463694,nan,nan
1705578463705,nan,nan
1705578463716,nan,nan
1705578463759,nan,nan
1705578463760,nan,nan
1705578463777,nan,nan
1705578463797,nan,nan
1705578463808,nan,nan
1705578463818,nan,nan
1705578463830,nan,nan
1705578463840,nan,nan
1705578463850,nan,nan
1705578463862,nan,nan
1705578463887,nan,nan
1705578463909,nan,nan
1705578463910,nan,nan
1705578463918,nan,nan
1705578463929,nan,nan
1705578463942,nan,nan
1705578463951,nan,nan
1705578463962,nan,nan
1705578463974,nan,nan
1705578463984,nan,nan
1705578463996,nan,nan
1705578464008,nan,nan
1705578464017,nan,nan
1705578464061,nan,nan
1705578464063,nan,nan
