timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706696589567,1,1,4.1209259033203125,4.0437774658203125
1706696589578,1,1,4.08880615234375,3.99212646484375
1706696589589,1,1,4.0760955810546875,3.966461181640625
1706696589601,1,1,4.0628814697265625,3.9588623046875
1706696589636,1,1,4.032257080078125,3.9225921630859375
1706696589659,1,1,3.94110107421875,3.8304595947265625
1706696589660,1,1,3.9362335205078125,3.81732177734375
1706696589667,1,1,3.910003662109375,3.7918701171875
1706696589679,1,1,3.890106201171875,3.7735137939453125
1706696589689,1,1,3.8871917724609375,3.7553863525390625
1706696589701,1,1,3.8803253173828125,3.74261474609375
1706696589711,1,1,3.8589324951171875,3.7169647216796875
1706696589723,1,1,3.8297271728515625,3.698455810546875
1706696589734,1,1,3.8209075927734375,3.69921875
1706696589745,1,1,3.8024139404296875,3.6680755615234375
1706696589756,1,1,3.797210693359375,3.667724609375
1706696589795,1,1,3.7969207763671875,3.6577606201171875
1706696589796,1,1,3.779449462890625,3.6634521484375
1706696589801,1,1,3.76092529296875,3.659423828125
1706696589816,1,1,3.74896240234375,3.638397216796875
1706696589823,1,1,3.7388153076171875,3.634765625
1706696589834,1,1,3.729766845703125,3.617431640625
1706696589845,1,1,3.721099853515625,3.6206512451171875
1706696589856,1,1,3.7298126220703125,3.6408843994140625
1706696589868,1,1,3.725921630859375,3.637908935546875
1706696589879,1,1,3.72802734375,3.649566650390625
1706696589890,1,1,3.7292633056640625,3.662353515625
1706696589901,1,1,3.72216796875,3.692657470703125
1706696589911,1,1,3.72064208984375,3.684844970703125
1706696589922,1,1,3.7079315185546875,3.664794921875
1706696589958,1,1,3.7170867919921875,3.66387939453125
1706696589960,1,1,3.73663330078125,3.688720703125
1706696589967,1,1,3.6944122314453125,3.6239166259765625
1706696589978,1,1,3.7039642333984375,3.6226959228515625
1706696589990,1,1,3.71356201171875,3.629364013671875
1706696590000,1,1,3.732391357421875,3.6466522216796875
1706696590011,1,1,3.7322235107421875,3.65606689453125
1706696590022,1,1,3.7332611083984375,3.663421630859375
1706696590034,1,1,3.7443695068359375,3.65362548828125
1706696590045,1,1,3.748260498046875,3.657257080078125
1706696590056,1,1,3.74554443359375,3.6616058349609375
