timestamp,x,y
1705670339062,nan,nan
1705670339114,nan,nan
1705670339165,nan,nan
1705670339218,nan,nan
1705670339273,0.6183513402938843,0.7569824904203414
1705670339325,0.5114771723747253,0.6554612517356873
1705670339376,nan,nan
1705670339432,0.5130589008331299,0.7211924493312836
1705670339487,nan,nan
1705670339541,nan,nan
1705670339593,0.4888959228992462,0.763307511806488
1705670339646,0.1522277444601059,0.4742456078529358
1705670339698,0.48434820771217335,0.7584760636091233
1705670339751,0.48622992634773243,0.7595234215259552
1705670339801,0.48927438259124745,0.764580488204956
1705670339855,0.137658342719078,0.41953206062316895
1705670339911,0.4933915436267853,0.7762660384178162
1705670339983,0.48958587646484364,0.7766938656568527
1705670340032,0.4477291107177733,0.7930582910776138
1705670340083,0.1344263702630996,0.40751421451568604
1705670340133,0.09786101430654519,0.3635143041610718
1705670340187,0.46079567074775685,0.8023613840341568
1705670340238,0.4592132866382599,0.803219735622406
1705670340290,0.4628239274024962,0.8046569675207139
1705670340341,0.0847282260656356,0.34082692861557007
1705670340392,0.031589787453413,0.24818676710128784
1705670340447,0.4757159650325775,0.802341490983963
1705670340500,0.4830734133720399,0.809724047780037
1705670340568,0.0562172010540962,0.2551274299621582
1705670340629,0.4973277747631073,0.8040820062160492
1705670340687,0.0636769756674766,0.2621780037879944
1705670340746,0.47931545972824086,0.7819544970989228
1705670340804,0.48016157746315,0.7770593315362931
1705670340865,nan,nan
1705670340924,0.4901614189147949,0.7901894450187683
1705670340984,nan,nan
1705670341034,nan,nan
1705670341078,nan,nan
1705670341120,nan,nan
1705670341162,nan,nan
1705670341207,nan,nan
1705670341255,nan,nan
1705670341308,nan,nan
1705670341365,nan,nan
1705670341424,nan,nan
1705670341485,nan,nan
1705670341540,nan,nan
1705670341602,nan,nan
1705670341661,nan,nan
1705670341720,nan,nan
1705670341772,nan,nan
1705670341820,nan,nan
1705670341863,nan,nan
1705670341906,nan,nan
1705670341951,nan,nan
1705670341999,0.3697634041309356,0.5285584330558777
1705670342049,0.46730178594589217,0.5354824960231781
1705670342105,0.3907050788402557,0.5148104429244995
1705670342163,0.41329798102378834,0.5684693455696106
1705670342226,0.4421336352825165,0.6007227301597595
1705670342285,0.4015405476093292,0.5983887314796448
1705670342344,0.3962599039077759,0.6030580401420593
1705670342409,0.3883898854255677,0.6071298122406006
1705670342470,0.6516504287719727,0.3680962920188904
1705670342524,0.3980740010738373,0.016954779624938965
1705670342584,0.7111963629722595,0.2824215888977051
1705670342644,0.7271425127983094,0.27813529968261724
1705670342698,nan,nan
1705670342753,nan,nan
1705670342808,nan,nan
1705670342855,nan,nan
1705670342896,nan,nan
1705670342934,nan,nan
1705670342973,nan,nan
1705670343014,nan,nan
1705670343064,nan,nan
