timestamp,x,y
1704971484204,0.49395906925201416,0.7524353563785553
1704971484205,0.4895036518573761,0.7717510759830475
1704971484219,0.4917006492614746,0.7746229767799377
1704971484225,0.4947177469730377,0.7705645859241486
1704971484237,0.4967530220746994,0.771394819021225
1704971484247,0.4931829571723937,0.7681286334991455
1704971484258,0.49177177250385284,0.764818012714386
1704971484269,0.4897780120372772,0.7632107436656952
1704971484280,0.4914559870958328,0.7692173719406128
1704971484291,0.49116162955760956,0.7702916264533997
1704971484303,0.49107418954372406,0.7679571211338043
1704971484314,0.4925161451101303,0.7663690447807312
1704971484354,0.49266375601291656,0.7667854726314545
1704971484355,0.4903126507997513,0.7672231793403625
1704971484358,0.4873954951763153,0.7597648501396179
1704971484369,0.4907066971063614,0.7635174691677095
1704971484379,0.48997096717357647,0.7684435844421387
1704971484391,0.4917345494031906,0.767282098531723
1704971484402,0.49085870385169983,0.7638153433799744
1704971484413,0.4916432350873947,0.7625133991241455
1704971484424,0.48937828838825226,0.7692545056343078
1704971484435,0.4895786643028259,0.7713001668453217
1704971484446,0.4875130355358124,0.7664659023284911
1704971484458,0.4877304136753082,0.7632491588592529
1704971484498,0.49072904884815216,0.7633788287639618
1704971484502,0.4858950972557068,0.765448123216629
1704971484519,0.4865318834781647,0.7608204782009125
1704971484525,0.4949265569448471,0.7322873175144196
1704971484537,0.4957314133644104,0.7196846604347229
1704971484546,0.49786505103111267,0.710516482591629
1704971484558,0.4985884726047516,0.6815994381904603
1704971484569,0.4981253147125244,0.6783728897571564
1704971484580,0.49644432961940765,0.6815579235553741
1704971484591,0.49526309967041016,0.6951223015785216
1704971484602,0.4969845116138458,0.6986218988895417
1704971484613,0.49895524978637695,0.6967881619930266
1704971484659,0.4980476200580597,0.6953085958957672
1704971484660,0.4967358559370041,0.6949414312839508
1704971484678,0.49617813527584076,0.6831718385219575
1704971484680,0.49398742616176605,0.6869652569293975
1704971484692,0.4941495805978775,0.6860334873199464
1704971484704,0.4972234517335893,0.6867293715476989
1704971484713,0.499266117811203,0.6861269176006316
1704971484725,0.4981757253408432,0.6901041865348817
1704971484736,0.49778956174850475,0.6937235593795776
1704971484747,0.4945269674062729,0.6974002122879027
1704971484757,0.49635130167007446,0.7005828619003296
1704971484768,0.4969604015350342,0.6998834908008574
1704971484779,0.501591295003891,0.6924447417259216
1704971484818,0.5056337416172028,0.6870755851268768
1704971484819,0.5050940364599228,0.6845891177654266
1704971484824,0.5066728591918945,0.6931488513946533
1704971484836,0.507968932390213,0.6899690926074982
1704971484846,0.5101998448371887,0.6913649141788484
1704971484857,0.5060578435659409,0.6883640587329863
1704971484868,0.5082410573959351,0.6912300884723664
1704971484879,0.5035231858491898,0.6963270604610443
1704971484891,0.503907635807991,0.7084953784942628
1704971484902,0.5005460381507874,0.7165470123291016
1704971484913,0.5039397776126862,0.7255235016345978
1704971484924,0.5033186078071593,0.7424680590629578
1704971484964,0.5047111213207245,0.7452540099620819
1704971484965,0.5060461610555649,0.7434613108634949
1704971484968,0.5084759593009949,0.7315561771392822
1704971484981,0.5079807043075562,0.7282071709632874
