timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705311963017,0,0,nan,nan
1705311963029,0,0,nan,nan
1705311963041,0,0,nan,nan
1705311963051,0,0,nan,nan
1705311963062,0,0,nan,nan
1705311963096,0,0,nan,nan
1705311963097,0,0,nan,nan
1705311963115,0,0,nan,nan
1705311963117,0,0,nan,nan
1705311963131,0,0,nan,nan
1705311963141,0,0,nan,nan
1705311963151,0,0,nan,nan
1705311963162,0,0,nan,nan
1705311963174,0,0,nan,nan
1705311963184,0,0,nan,nan
1705311963195,0,0,nan,nan
1705311963245,0,0,nan,nan
1705311963246,0,0,nan,nan
1705311963250,0,0,nan,nan
1705311963266,0,0,nan,nan
1705311963273,0,0,nan,nan
1705311963284,0,0,nan,nan
1705311963296,0,0,nan,nan
1705311963306,0,0,nan,nan
1705311963317,0,0,nan,nan
1705311963329,0,0,nan,nan
1705311963341,0,0,nan,nan
1705311963351,0,0,nan,nan
1705311963399,0,0,nan,nan
1705311963400,0,0,nan,nan
1705311963406,0,0,nan,nan
1705311963419,0,0,nan,nan
1705311963431,0,0,nan,nan
1705311963441,0,0,nan,nan
1705311963452,0,0,nan,nan
1705311963464,0,0,nan,nan
1705311963475,1,0,4.2098846435546875,nan
1705311963486,1,0,4.2098846435546875,nan
1705311963497,1,0,4.2098846435546875,nan
1705311963509,1,1,4.257659912109375,4.2021484375
1705311963547,1,1,4.257659912109375,4.2021484375
1705311963553,1,1,3.9065399169921875,4.3398590087890625
1705311963567,1,1,3.9065399169921875,4.3398590087890625
1705311963576,1,1,3.8953094482421875,4.539825439453125
1705311963586,1,1,3.912445068359375,4.539825439453125
1705311963598,1,1,3.9333953857421875,4.4558563232421875
1705311963609,1,1,3.9233551025390625,4.44635009765625
1705311963620,1,1,3.9192657470703125,4.15765380859375
1705311963632,1,1,3.957000732421875,4.151702880859375
1705311963643,1,1,3.9695281982421875,4.1741485595703125
1705311963654,1,1,3.979949951171875,4.1910858154296875
1705311963665,1,1,3.978424072265625,4.210662841796875
1705311963702,1,1,4.0156402587890625,4.2017822265625
1705311963703,1,1,4.01251220703125,4.195281982421875
1705311963710,1,1,3.9739227294921875,4.143280029296875
1705311963721,1,1,3.975067138671875,4.1446533203125
1705311963733,1,1,3.9742889404296875,4.192108154296875
1705311963742,1,1,3.97027587890625,4.2012939453125
1705311963753,1,1,3.955474853515625,4.188629150390625
1705311963764,1,1,3.9358367919921875,4.1323394775390625
1705311963775,1,1,3.968475341796875,4.145660400390625
1705311963786,1,1,3.95477294921875,4.130950927734375
1705311963798,1,1,3.9485626220703125,4.160308837890625
1705311963809,1,1,3.9114532470703125,4.168731689453125
1705311963827,1,1,3.8802490234375,4.151397705078125
1705311963859,1,1,3.910369873046875,4.1495513916015625
1705311963861,1,1,3.916259765625,4.10919189453125
1705311963865,1,1,3.91583251953125,4.0583343505859375
1705311963880,1,1,3.908935546875,4.07708740234375
1705311963887,1,1,3.8900909423828125,4.0717315673828125
1705311963898,1,1,3.9046783447265625,4.073974609375
1705311963909,1,1,3.9044036865234375,4.0813446044921875
1705311963920,1,1,3.905364990234375,4.0689849853515625
1705311963932,1,1,3.8355560302734375,4.077880859375
1705311963943,1,1,3.8469390869140625,4.0596771240234375
1705311963953,1,1,3.8271026611328125,4.04144287109375
1705311963965,1,1,3.8297119140625,4.0222015380859375
1705311963976,1,1,3.801483154296875,4.06121826171875
1705311963987,1,1,3.8071441650390625,4.0513916015625
1705311964040,1,1,3.8444976806640625,4.068359375
1705311964041,1,1,3.857147216796875,4.019378662109375
1705311964042,1,1,3.79095458984375,4.0011138916015625
1705311964059,1,1,3.8049774169921875,4.0057830810546875
1705311964065,1,1,3.797943115234375,4.035369873046875
1705311964077,1,1,3.8106536865234375,4.078704833984375
1705311964087,1,1,3.80242919921875,4.06414794921875
1705311964098,1,1,3.8300933837890625,4.046844482421875
1705311964109,1,1,3.84027099609375,4.0020751953125
1705311964120,1,1,3.8405914306640625,4.0090179443359375
1705311964131,1,1,3.8437652587890625,4.0314483642578125
1705311964143,1,1,3.8244781494140625,4.0663909912109375
1705311964154,1,1,3.8326263427734375,4.0810394287109375
1705311964165,1,1,3.878204345703125,4.051422119140625
1705311964176,1,1,3.8956146240234375,4.033416748046875
1705311964214,1,1,3.86572265625,4.020233154296875
1705311964215,1,1,3.802490234375,4.0673675537109375
1705311964219,1,1,3.8255157470703125,4.086517333984375
1705311964233,1,1,3.9072113037109375,4.0689697265625
1705311964242,1,1,3.9123077392578125,4.0281829833984375
1705311964253,1,1,3.9203948974609375,4.0399932861328125
1705311964264,1,1,3.837554931640625,4.0303802490234375
1705311964275,1,1,3.833160400390625,4.05987548828125
1705311964286,1,1,3.8237762451171875,4.047454833984375
1705311964297,1,1,3.7911376953125,4.0317535400390625
1705311964308,1,1,3.8174896240234375,4.0344085693359375
1705311964319,1,1,3.8326568603515625,4.036102294921875
1705311964331,1,1,3.884613037109375,4.0397186279296875
1705311964342,1,1,3.8780517578125,4.0211639404296875
1705311964382,1,1,3.8753662109375,3.9945220947265625
1705311964383,1,1,3.8846893310546875,4.0132598876953125
1705311964386,1,1,3.8874969482421875,4.0123291015625
1705311964400,1,1,3.866241455078125,3.9827880859375
1705311964409,1,1,3.8565216064453125,4.021759033203125
1705311964420,1,1,3.858306884765625,4.024322509765625
1705311964431,1,1,3.8552398681640625,4.0233306884765625
1705311964442,1,1,3.8540496826171875,3.959625244140625
1705311964453,1,1,3.849945068359375,3.96685791015625
1705311964465,1,1,3.8732757568359375,3.977325439453125
1705311964475,1,1,3.840423583984375,3.9972076416015625
1705311964486,1,1,3.849761962890625,3.998504638671875
1705311964498,1,1,3.8666839599609375,3.9875335693359375
1705311964522,1,1,3.895965576171875,3.98370361328125
1705311964546,1,1,3.8986358642578125,3.9722442626953125
1705311964547,1,1,3.8877105712890625,3.967620849609375
1705311964553,1,1,3.8931884765625,3.9828338623046875
1705311964568,1,1,3.907684326171875,3.99066162109375
1705311964575,1,1,3.9047393798828125,4.0082550048828125
1705311964588,1,1,3.9111480712890625,4.017791748046875
1705311964598,1,1,3.88555908203125,4.01458740234375
1705311964609,1,1,3.8842315673828125,4.00897216796875
1705311964620,1,1,3.880462646484375,4.0119476318359375
1705311964631,1,1,3.8941192626953125,4.004669189453125
1705311964642,1,1,3.91009521484375,3.969390869140625
1705311964653,1,1,3.91180419921875,3.96710205078125
1705311964665,1,1,3.8962249755859375,3.9841766357421875
1705311964676,1,1,3.8575592041015625,3.9979095458984375
1705311964711,1,1,3.865631103515625,4.0227203369140625
1705311964712,1,1,3.855865478515625,4.015716552734375
1705311964727,1,1,3.878814697265625,4.0223541259765625
1705311964730,1,1,3.8619384765625,4.02520751953125
1705311964743,1,1,3.86407470703125,3.9921722412109375
1705311964752,1,1,3.8660888671875,3.9981536865234375
1705311964764,1,1,3.8730316162109375,3.9933929443359375
1705311964774,1,1,3.862701416015625,4.0115814208984375
1705311964785,1,1,3.8565826416015625,4.00286865234375
1705311964797,1,1,3.8756103515625,4.0008544921875
1705311964808,1,1,3.88262939453125,4.004913330078125
1705311964852,1,1,3.8835296630859375,3.9986419677734375
1705311964854,1,1,3.8277587890625,3.968994140625
1705311964863,1,1,3.75408935546875,3.9461669921875
1705311964875,1,1,3.75408935546875,3.961090087890625
1705311964885,0,1,nan,3.9555206298828125
1705311964896,0,1,nan,3.9555206298828125
1705311964907,0,1,nan,3.90472412109375
1705311964918,0,1,nan,3.9038543701171875
1705311964929,0,1,nan,3.9038543701171875
1705311964941,0,1,nan,3.9038543701171875
1705311964952,0,1,nan,3.8929290771484375
1705311964963,0,1,nan,3.8929290771484375
1705311964974,0,1,nan,3.8929290771484375
1705311964985,0,0,nan,nan
1705311965024,0,0,nan,nan
1705311965025,0,0,nan,nan
1705311965029,0,0,nan,nan
1705311965041,0,0,nan,nan
1705311965050,0,0,nan,nan
1705311965061,0,0,nan,nan
1705311965072,0,0,nan,nan
1705311965082,0,0,nan,nan
1705311965093,0,0,nan,nan
1705311965104,0,0,nan,nan
1705311965115,0,0,nan,nan
1705311965126,0,0,nan,nan
1705311965143,0,0,nan,nan
1705311965179,0,0,nan,nan
1705311965180,0,0,nan,nan
1705311965185,0,0,nan,nan
1705311965196,0,0,nan,nan
1705311965208,0,0,nan,nan
1705311965218,0,0,nan,nan
1705311965230,0,0,nan,nan
1705311965241,0,0,nan,nan
1705311965251,0,0,nan,nan
1705311965264,0,0,nan,nan
1705311965275,0,0,nan,nan
1705311965311,0,0,nan,nan
1705311965318,0,0,nan,nan
1705311965330,0,0,nan,nan
1705311965343,0,0,nan,nan
1705311965352,0,0,nan,nan
1705311965364,0,0,nan,nan
1705311965375,0,0,nan,nan
1705311965385,0,0,nan,nan
1705311965397,0,0,nan,nan
1705311965407,0,0,nan,nan
1705311965418,0,0,nan,nan
1705311965430,0,0,nan,nan
1705311965467,0,0,nan,nan
1705311965474,0,0,nan,nan
1705311965485,0,0,nan,nan
1705311965497,0,0,nan,nan
1705311965507,0,0,nan,nan
1705311965518,0,0,nan,nan
1705311965530,0,0,nan,nan
1705311965541,0,0,nan,nan
1705311965551,0,0,nan,nan
1705311965563,0,0,nan,nan
1705311965574,0,0,nan,nan
1705311965614,0,0,nan,nan
1705311965615,0,0,nan,nan
1705311965618,0,0,nan,nan
1705311965630,0,0,nan,nan
1705311965642,0,0,nan,nan
1705311965652,0,0,nan,nan
1705311965664,0,0,nan,nan
1705311965674,0,0,nan,nan
1705311965684,0,0,nan,nan
1705311965696,0,0,nan,nan
1705311965707,0,0,nan,nan
1705311965718,0,0,nan,nan
1705311965730,0,0,nan,nan
1705311965773,0,0,nan,nan
1705311965774,0,0,nan,nan
1705311965790,0,0,nan,nan
1705311965796,0,0,nan,nan
1705311965809,0,0,nan,nan
1705311965818,0,0,nan,nan
1705311965830,0,0,nan,nan
1705311965841,0,0,nan,nan
1705311965851,0,0,nan,nan
1705311965864,0,0,nan,nan
1705311965881,0,0,nan,nan
1705311965911,0,0,nan,nan
1705311965912,0,0,nan,nan
1705311965918,0,0,nan,nan
1705311965930,0,0,nan,nan
1705311965941,0,0,nan,nan
1705311965952,0,0,nan,nan
1705311965963,0,0,nan,nan
1705311965973,0,0,nan,nan
1705311965990,0,0,nan,nan
1705311966011,0,0,nan,nan
1705311966028,0,0,nan,nan
1705311966066,0,0,nan,nan
1705311966067,0,0,nan,nan
1705311966068,0,0,nan,nan
1705311966077,0,1,nan,4.519805908203125
1705311966088,0,1,nan,4.519805908203125
1705311966101,0,1,nan,4.5303955078125
1705311966111,1,1,4.205352783203125,4.484039306640625
1705311966122,1,1,3.8846893310546875,4.1888275146484375
1705311966133,1,1,3.8846893310546875,4.1295013427734375
1705311966144,1,1,3.80902099609375,4.0778350830078125
1705311966155,1,1,3.783782958984375,4.0245208740234375
1705311966167,1,1,3.8220367431640625,4.0770721435546875
1705311966178,1,1,3.8634796142578125,4.133026123046875
1705311966189,1,1,3.826171875,4.092803955078125
1705311966207,1,1,3.88153076171875,4.0509490966796875
1705311966230,1,1,3.8647003173828125,4.0332489013671875
1705311966234,1,1,3.804412841796875,4.0222320556640625
1705311966245,1,1,3.7732696533203125,4.0246124267578125
1705311966258,1,1,3.7489776611328125,3.995513916015625
1705311966267,1,1,3.742828369140625,3.9564056396484375
1705311966278,1,1,3.7909088134765625,3.9427337646484375
1705311966289,1,1,3.772308349609375,3.9228515625
1705311966300,1,1,3.77490234375,3.9379425048828125
1705311966311,1,1,3.76611328125,3.9370269775390625
1705311966322,1,1,3.7601776123046875,3.9185333251953125
1705311966365,1,1,3.771087646484375,3.8895263671875
1705311966368,1,1,3.7230987548828125,3.901702880859375
1705311966382,1,1,3.738067626953125,3.952484130859375
1705311966389,1,1,3.763397216796875,3.9584808349609375
1705311966401,1,1,3.7464752197265625,3.932220458984375
1705311966412,1,1,3.7410736083984375,3.8236236572265625
1705311966422,1,1,3.7276611328125,3.792694091796875
1705311966433,1,1,3.7662506103515625,3.8076171875
1705311966444,1,1,3.8024444580078125,3.813446044921875
1705311966455,1,1,3.7869110107421875,3.8078460693359375
1705311966467,1,1,3.769500732421875,3.817626953125
1705311966478,1,1,3.724334716796875,3.8376922607421875
1705311966513,1,1,3.763275146484375,3.8431854248046875
1705311966514,1,1,3.833160400390625,3.8383026123046875
1705311966522,1,1,3.8455963134765625,3.8526458740234375
1705311966533,1,1,3.823486328125,3.8525390625
1705311966545,1,1,3.807159423828125,3.8993377685546875
1705311966556,1,1,3.8480224609375,3.9457244873046875
1705311966567,1,1,3.880096435546875,3.99163818359375
1705311966578,1,1,3.854644775390625,3.98876953125
1705311966589,1,1,3.798583984375,3.9906463623046875
1705311966600,1,1,3.77862548828125,4.0451812744140625
1705311966611,1,1,3.7686614990234375,4.0048675537109375
1705311966622,1,1,3.7825775146484375,4.010650634765625
1705311966634,1,1,3.7696075439453125,3.9434051513671875
1705311966658,1,1,3.77203369140625,3.9524993896484375
1705311966691,1,1,3.7761688232421875,3.9623260498046875
1705311966692,1,1,3.7713165283203125,4.0090789794921875
1705311966708,1,1,3.7924041748046875,4.0330352783203125
1705311966712,1,1,3.8044586181640625,4.035247802734375
1705311966724,1,1,3.8166656494140625,4.0536956787109375
1705311966734,1,1,3.8156890869140625,4.0022735595703125
1705311966745,1,1,3.8063201904296875,4.0019989013671875
1705311966756,1,1,3.807525634765625,3.997283935546875
1705311966767,1,1,3.7939605712890625,4.00006103515625
1705311966778,1,1,3.8083953857421875,3.9970245361328125
1705311966789,1,1,3.81463623046875,3.9962921142578125
1705311966800,1,1,3.837158203125,4.045745849609375
1705311966832,1,1,3.8082427978515625,4.036376953125
1705311966833,1,1,3.8108367919921875,4.04327392578125
1705311966849,1,1,3.814849853515625,4.029937744140625
1705311966855,1,1,3.815155029296875,4.03302001953125
1705311966867,1,1,3.8204803466796875,4.014068603515625
1705311966878,1,1,3.81060791015625,4.0426788330078125
1705311966888,1,1,3.8029937744140625,4.038360595703125
1705311966900,1,1,3.7900238037109375,4.049407958984375
1705311966911,1,1,3.8180084228515625,4.07391357421875
1705311966922,1,1,3.8165435791015625,4.078369140625
1705311966962,1,1,3.8382568359375,4.0965423583984375
1705311966963,1,1,3.8367462158203125,4.0684051513671875
1705311966967,1,1,3.8316192626953125,4.0208587646484375
1705311966979,1,1,3.8394317626953125,4.0089111328125
1705311966989,1,1,3.844390869140625,3.9964447021484375
1705311967000,1,1,3.84521484375,3.9880523681640625
1705311967011,1,1,3.838409423828125,3.9895172119140625
1705311967022,1,1,3.82568359375,3.984771728515625
1705311967033,1,1,3.8266448974609375,3.9688720703125
1705311967044,1,1,3.8384552001953125,3.9646148681640625
1705311967055,1,1,3.8399505615234375,3.966064453125
1705311967067,1,1,3.869598388671875,3.9738006591796875
1705311967078,1,1,3.843475341796875,3.982513427734375
1705311967115,1,1,3.8367156982421875,3.972076416015625
1705311967116,1,1,3.8103179931640625,3.98583984375
1705311967122,1,1,3.8166961669921875,4.00146484375
1705311967134,1,1,3.8514251708984375,3.9918365478515625
1705311967145,1,1,3.8667449951171875,4.02239990234375
1705311967155,1,1,3.87261962890625,4.019134521484375
1705311967167,1,1,3.828460693359375,4.01123046875
1705311967178,1,1,3.8277130126953125,4.008209228515625
1705311967189,1,1,3.8283538818359375,4.0055999755859375
1705311967200,1,1,3.78497314453125,3.9933929443359375
1705311967211,1,1,3.6837615966796875,4.042510986328125
1705311967221,0,1,nan,4.046142578125
1705311967233,0,1,nan,4.081085205078125
1705311967265,0,1,nan,3.95263671875
1705311967266,0,1,nan,3.861328125
1705311967280,0,1,nan,3.861328125
1705311967288,0,1,nan,3.94610595703125
1705311967300,0,1,nan,3.94610595703125
1705311967309,0,1,nan,3.94610595703125
1705311967320,0,0,nan,nan
1705311967332,0,0,nan,nan
1705311967343,0,0,nan,nan
1705311967352,0,0,nan,nan
1705311967363,0,0,nan,nan
1705311967374,0,0,nan,nan
1705311967414,0,0,nan,nan
1705311967415,0,0,nan,nan
1705311967418,0,0,nan,nan
1705311967430,0,0,nan,nan
1705311967441,0,0,nan,nan
1705311967452,0,0,nan,nan
1705311967462,0,0,nan,nan
1705311967479,0,0,nan,nan
1705311967500,0,0,nan,nan
1705311967510,0,0,nan,nan
1705311967521,0,0,nan,nan
1705311967532,0,0,nan,nan
1705311967565,0,0,nan,nan
1705311967566,0,0,nan,nan
1705311967583,0,0,nan,nan
1705311967589,0,0,nan,nan
1705311967600,0,0,nan,nan
1705311967611,0,0,nan,nan
1705311967621,0,0,nan,nan
1705311967632,0,0,nan,nan
1705311967643,0,0,nan,nan
1705311967654,0,0,nan,nan
1705311967666,0,0,nan,nan
1705311967700,0,0,nan,nan
1705311967715,0,0,nan,nan
1705311967721,0,0,nan,nan
1705311967733,0,0,nan,nan
1705311967744,0,0,nan,nan
1705311967755,0,0,nan,nan
1705311967766,0,0,nan,nan
1705311967778,0,0,nan,nan
1705311967788,0,0,nan,nan
1705311967800,0,0,nan,nan
1705311967811,0,0,nan,nan
1705311967848,0,0,nan,nan
1705311967849,0,0,nan,nan
1705311967855,0,0,nan,nan
1705311967867,0,0,nan,nan
1705311967878,0,0,nan,nan
1705311967888,0,0,nan,nan
1705311967900,0,0,nan,nan
1705311967912,0,0,nan,nan
1705311967922,0,0,nan,nan
1705311967933,0,0,nan,nan
1705311967945,0,0,nan,nan
1705311967983,0,0,nan,nan
1705311967988,0,0,nan,nan
1705311968000,0,0,nan,nan
1705311968013,0,0,nan,nan
1705311968021,0,0,nan,nan
1705311968033,0,0,nan,nan
1705311968045,0,0,nan,nan
1705311968055,0,0,nan,nan
1705311968067,0,0,nan,nan
1705311968078,0,0,nan,nan
1705311968089,0,0,nan,nan
1705311968101,0,0,nan,nan
1705311968133,0,0,nan,nan
1705311968134,0,0,nan,nan
1705311968150,0,0,nan,nan
1705311968156,0,0,nan,nan
1705311968167,0,0,nan,nan
1705311968178,0,0,nan,nan
1705311968188,0,0,nan,nan
1705311968200,0,0,nan,nan
1705311968211,0,0,nan,nan
1705311968221,0,0,nan,nan
1705311968264,0,0,nan,nan
1705311968265,0,0,nan,nan
1705311968267,0,0,nan,nan
1705311968279,0,0,nan,nan
1705311968288,0,0,nan,nan
1705311968300,0,0,nan,nan
1705311968311,0,0,nan,nan
1705311968321,0,0,nan,nan
1705311968333,0,0,nan,nan
1705311968345,0,0,nan,nan
1705311968355,0,0,nan,nan
1705311968367,0,0,nan,nan
1705311968378,0,0,nan,nan
1705311968396,0,0,nan,nan
1705311968419,0,0,nan,nan
1705311968420,0,0,nan,nan
1705311968422,0,0,nan,nan
1705311968436,0,0,nan,nan
1705311968445,0,0,nan,nan
1705311968456,0,0,nan,nan
1705311968467,0,0,nan,nan
1705311968478,0,0,nan,nan
1705311968488,0,0,nan,nan
1705311968501,0,0,nan,nan
1705311968511,0,0,nan,nan
1705311968522,0,0,nan,nan
1705311968534,0,0,nan,nan
1705311968566,0,0,nan,nan
1705311968567,0,0,nan,nan
1705311968582,0,0,nan,nan
1705311968588,0,0,nan,nan
1705311968600,0,0,nan,nan
1705311968610,0,0,nan,nan
1705311968621,0,0,nan,nan
1705311968632,0,0,nan,nan
1705311968644,0,0,nan,nan
1705311968654,0,0,nan,nan
1705311968666,0,0,nan,nan
1705311968677,0,0,nan,nan
1705311968716,0,0,nan,nan
1705311968717,0,0,nan,nan
1705311968721,0,0,nan,nan
1705311968734,0,0,nan,nan
1705311968744,0,0,nan,nan
1705311968755,0,0,nan,nan
1705311968766,0,0,nan,nan
1705311968777,0,0,nan,nan
1705311968788,0,0,nan,nan
1705311968799,0,0,nan,nan
1705311968811,0,0,nan,nan
1705311968821,0,0,nan,nan
1705311968833,0,0,nan,nan
1705311968866,0,0,nan,nan
1705311968882,0,0,nan,nan
1705311968888,0,0,nan,nan
1705311968900,0,0,nan,nan
1705311968910,0,0,nan,nan
1705311968921,0,0,nan,nan
1705311968932,0,0,nan,nan
1705311968943,0,0,nan,nan
1705311968954,0,0,nan,nan
1705311968966,0,0,nan,nan
1705311969003,0,0,nan,nan
1705311969004,0,0,nan,nan
1705311969010,0,0,nan,nan
1705311969023,0,0,nan,nan
1705311969033,0,0,nan,nan
1705311969043,0,0,nan,nan
1705311969054,0,0,nan,nan
1705311969066,0,0,nan,nan
1705311969077,0,0,nan,nan
1705311969088,0,0,nan,nan
1705311969099,0,0,nan,nan
1705311969111,0,0,nan,nan
1705311969149,0,0,nan,nan
1705311969153,0,0,nan,nan
1705311969168,0,0,nan,nan
1705311969177,0,0,nan,nan
1705311969187,0,0,nan,nan
1705311969199,0,0,nan,nan
1705311969210,0,0,nan,nan
1705311969221,0,0,nan,nan
1705311969232,0,0,nan,nan
1705311969243,0,0,nan,nan
1705311969253,0,0,nan,nan
1705311969264,0,0,nan,nan
1705311969301,0,0,nan,nan
1705311969309,0,0,nan,nan
1705311969320,0,0,nan,nan
1705311969331,0,0,nan,nan
1705311969343,0,0,nan,nan
1705311969353,0,0,nan,nan
1705311969365,0,0,nan,nan
1705311969376,0,0,nan,nan
1705311969386,0,0,nan,nan
1705311969398,0,0,nan,nan
1705311969409,0,0,nan,nan
1705311969447,0,0,nan,nan
1705311969453,0,0,nan,nan
1705311969465,0,0,nan,nan
1705311969476,0,0,nan,nan
1705311969486,0,0,nan,nan
1705311969498,0,0,nan,nan
1705311969509,0,0,nan,nan
1705311969519,0,0,nan,nan
1705311969531,0,0,nan,nan
1705311969543,0,0,nan,nan
1705311969553,0,0,nan,nan
1705311969565,0,0,nan,nan
1705311969598,0,0,nan,nan
1705311969614,0,0,nan,nan
1705311969620,0,0,nan,nan
1705311969632,0,0,nan,nan
1705311969642,0,0,nan,nan
1705311969653,0,0,nan,nan
1705311969664,0,0,nan,nan
1705311969676,0,0,nan,nan
1705311969686,0,0,nan,nan
1705311969698,0,0,nan,nan
1705311969735,0,0,nan,nan
1705311969736,0,0,nan,nan
1705311969743,0,0,nan,nan
1705311969753,0,0,nan,nan
1705311969767,0,0,nan,nan
1705311969776,0,0,nan,nan
1705311969786,0,0,nan,nan
1705311969798,0,0,nan,nan
1705311969809,0,0,nan,nan
1705311969826,0,0,nan,nan
1705311969842,0,0,nan,nan
1705311969859,0,0,nan,nan
1705311969886,0,0,nan,nan
1705311969887,0,0,nan,nan
1705311969904,0,0,nan,nan
1705311969909,0,0,nan,nan
1705311969921,0,0,nan,nan
1705311969938,0,0,nan,nan
1705311969956,0,0,nan,nan
1705311969966,0,0,nan,nan
1705311969978,0,0,nan,nan
1705311969988,0,0,nan,nan
1705311970000,0,0,nan,nan
1705311970033,0,0,nan,nan
1705311970034,0,0,nan,nan
1705311970049,0,0,nan,nan
1705311970056,0,0,nan,nan
1705311970068,0,0,nan,nan
1705311970078,0,0,nan,nan
1705311970089,0,0,nan,nan
1705311970101,0,0,nan,nan
1705311970111,0,0,nan,nan
1705311970128,0,0,nan,nan
1705311970167,0,0,nan,nan
1705311970181,0,0,nan,nan
1705311970195,1,1,3.9623870849609375,4.2891387939453125
1705311970205,1,1,4.026580810546875,4.3255462646484375
1705311970216,1,1,4.0400543212890625,4.364471435546875
1705311970228,1,1,4.0399627685546875,4.3867645263671875
1705311970239,1,1,4.0572509765625,4.4167633056640625
1705311970250,1,1,4.0858154296875,4.441802978515625
1705311970261,1,1,4.0955963134765625,4.4642486572265625
1705311970272,1,1,4.0625152587890625,4.45068359375
1705311970283,1,1,4.0538177490234375,4.4283905029296875
1705311970316,1,1,4.0328826904296875,4.40972900390625
1705311970317,1,1,4.0359344482421875,4.4105377197265625
1705311970332,1,1,4.0058135986328125,4.4118499755859375
1705311970339,1,1,3.9924468994140625,4.414947509765625
1705311970349,1,1,3.985321044921875,4.392822265625
1705311970360,1,1,3.9695892333984375,4.3780670166015625
1705311970371,1,1,4.0013275146484375,4.3774566650390625
1705311970382,1,1,3.9954376220703125,4.37310791015625
1705311970394,1,1,3.983184814453125,4.3572998046875
1705311970404,1,1,3.9171142578125,4.307281494140625
1705311970416,1,1,3.9472198486328125,4.318145751953125
1705311970427,1,1,3.9013214111328125,4.271453857421875
1705311970438,1,1,3.982940673828125,4.298736572265625
1705311970481,1,1,3.9620208740234375,4.311798095703125
1705311970482,1,1,3.9520111083984375,4.633270263671875
1705311970498,1,1,3.9390411376953125,4.288848876953125
1705311970505,1,1,3.942413330078125,4.288848876953125
1705311970516,1,1,3.9412384033203125,4.27703857421875
1705311970527,1,1,3.9412841796875,4.6045379638671875
1705311970538,1,1,3.9332275390625,4.6045379638671875
1705311970549,1,1,3.943572998046875,4.575897216796875
1705311970560,1,1,3.9409637451171875,4.240814208984375
1705311970571,1,1,3.9544677734375,4.240814208984375
1705311970583,1,1,3.9493255615234375,4.206085205078125
1705311970619,1,1,3.940460205078125,4.19720458984375
1705311970620,1,1,3.9345703125,4.24725341796875
1705311970627,1,1,3.919769287109375,4.273529052734375
1705311970639,1,1,3.9235992431640625,4.2300567626953125
1705311970653,1,1,3.950286865234375,4.235992431640625
1705311970661,1,1,3.9420166015625,4.230224609375
1705311970672,1,1,3.9085693359375,4.250457763671875
1705311970683,1,1,3.875396728515625,4.24822998046875
1705311970694,1,1,3.8606109619140625,4.246826171875
1705311970705,1,1,3.8930511474609375,4.2524566650390625
1705311970716,1,1,3.9005889892578125,4.2375640869140625
1705311970728,1,1,3.9022674560546875,4.2380828857421875
1705311970771,1,1,3.8784027099609375,4.2420806884765625
1705311970772,1,1,3.8950347900390625,4.2449951171875
1705311970787,1,1,3.9069366455078125,4.2429656982421875
1705311970794,1,1,3.91583251953125,4.2355194091796875
1705311970804,1,1,3.8954620361328125,4.2389373779296875
1705311970815,1,1,3.895050048828125,4.2659149169921875
1705311970827,1,1,3.8759918212890625,4.26995849609375
1705311970838,1,1,3.8818511962890625,4.2743988037109375
