timestamp,x,y
1706000166161,nan,nan
1706000166219,nan,nan
1706000166278,nan,nan
1706000166335,nan,nan
1706000166395,nan,nan
1706000166454,nan,nan
1706000166508,nan,nan
1706000166567,nan,nan
1706000166622,nan,nan
1706000166680,nan,nan
1706000166734,nan,nan
1706000166789,nan,nan
1706000166848,nan,nan
1706000166903,nan,nan
1706000166954,nan,nan
1706000167015,nan,nan
1706000167084,nan,nan
1706000167143,nan,nan
1706000167199,nan,nan
1706000167257,nan,nan
1706000167314,nan,nan
1706000167368,nan,nan
1706000167423,nan,nan
1706000167480,nan,nan
1706000167544,nan,nan
1706000167601,nan,nan
1706000167662,nan,nan
1706000167719,nan,nan
1706000167777,nan,nan
1706000167833,nan,nan
1706000167885,nan,nan
1706000167942,nan,nan
1706000167998,nan,nan
1706000168061,nan,nan
1706000168119,nan,nan
1706000168178,nan,nan
1706000168237,nan,nan
1706000168295,nan,nan
1706000168356,nan,nan
1706000168415,nan,nan
1706000168472,nan,nan
1706000168525,nan,nan
1706000168579,nan,nan
1706000168637,nan,nan
1706000168693,nan,nan
1706000168750,nan,nan
1706000168804,nan,nan
1706000168858,nan,nan
1706000168910,nan,nan
1706000168966,nan,nan
1706000169026,nan,nan
1706000169086,nan,nan
1706000169142,nan,nan
1706000169198,nan,nan
1706000169259,nan,nan
1706000169317,nan,nan
1706000169371,nan,nan
1706000169422,nan,nan
1706000169484,0.3138184022779266,0.17480623722076416
1706000169562,0.22957928727070492,0.09661436080932617
1706000169618,0.08290147533019383,0.7136298120021821
1706000169664,nan,nan
1706000169710,nan,nan
1706000169757,nan,nan
1706000169811,nan,nan
1706000169870,nan,nan
1706000169924,nan,nan
1706000169979,0.08251979450384776,0.9634401947259903
1706000170032,nan,nan
1706000170085,nan,nan
1706000170139,nan,nan
1706000170195,nan,nan
1706000170249,nan,nan
1706000170304,nan,nan
1706000170357,0.39212327947219217,0.31451302766799927
1706000170413,nan,nan
1706000170471,nan,nan
1706000170521,nan,nan
1706000170563,0.11000951503713927,0.1324632167816162
1706000170611,0.24897564450899762,0.19082510471343994
1706000170661,0.22088386615117395,0.26485419273376465
1706000170719,0.21796763688325882,0.2623403072357178
1706000170773,0.15987418095270794,0.39902412891387934
1706000170833,0.15634510666131973,0.3833337426185608
1706000170892,0.15346842755874002,0.3629036545753479
1706000170952,0.12019509946306547,0.2639243006706238
1706000171011,0.12097067385911942,0.2502169609069824
1706000171066,0.11680075650413829,0.27438139915466303
1706000171124,0.13025068988402685,0.28406673669815063
1706000171188,0.16006304820378622,0.2861042618751526
1706000171246,0.5430452078580856,0.23921418190002441
1706000171303,0.5028899063666662,0.3673355579376221
1706000171360,0.4726405739784241,0.48193591833114635
1706000171418,0.49182626605033886,0.4412742257118225
1706000171479,0.5024114300807317,0.40114110708236694
1706000171535,0.24028828988472628,0.33655202388763433
1706000171597,0.1771961450576782,0.3263787627220154
1706000171657,0.15058350811402005,0.31978374719619745
1706000171716,0.13001455366611478,0.3244513869285583
1706000171777,0.14355167994896567,0.3093036413192749
