timestamp,x,y
1702297734108,0.514752984046936,0.45422062277793884
1702297734120,0.5204899311065674,0.4558910131454468
1702297734175,0.5211194157600403,0.4556041657924652
1702297734176,0.5207519233226776,0.4568178504705429
1702297734195,0.5264354944229126,0.45068880915641785
1702297734198,0.5280188918113708,0.46305590867996216
1702297734208,0.5274256467819214,0.4661899358034134
1702297734220,0.5240972638130187,0.461109459400177
1702297734231,0.5240930616855621,0.4525640904903412
1702297734242,0.525624692440033,0.4496230036020279
1702297734254,0.5295133888721466,0.46106092631816864
1702297734265,0.5274409353733063,0.46553801000118256
1702297734275,0.5253988206386566,0.4649563431739807
1702297734287,0.5257116854190826,0.4721880555152893
1702297734298,0.5292958319187164,0.47043395042419434
1702297734333,0.5303002595901489,0.4678827077150345
1702297734334,0.5309225618839264,0.4626247435808182
1702297734348,0.5307489335536957,0.46725086867809296
1702297734353,0.529639720916748,0.46252676844596863
1702297734365,0.5298750698566437,0.462646946310997
1702297734375,0.5291211903095245,0.4652261286973953
1702297734386,0.5319273471832275,0.4639776647090912
1702297734397,0.5362059772014618,0.45653975009918213
1702297734408,0.5416352152824402,0.45100608468055725
1702297734419,0.5993092954158783,0.475314736366272
1702297734431,0.6049903035163879,0.48136062920093536
1702297734442,0.6047069728374481,0.48725005984306335
1702297734479,0.6044217050075531,0.48933809995651245
1702297734480,0.6043438911437988,0.4939121752977371
1702297734486,0.6058187782764435,0.4910467267036438
1702297734497,0.6058876216411591,0.4895219951868057
1702297734510,0.6058091521263123,0.4899347871541977
1702297734520,0.6089877188205719,0.49230849742889404
1702297734531,0.609463095664978,0.5050311088562012
1702297734541,0.6076678037643433,0.5111000835895538
1702297734553,0.5419760942459106,0.4591474235057831
1702297734563,0.5331473648548126,0.4294263869524002
1702297734575,0.5108353793621063,0.4069041609764099
1702297734611,0.24271364510059357,0.17485760152339935
1702297734627,0.13487084954977036,0.06971582863479853
1702297734631,0.12082162499427798,0.07718560285866262
1702297734642,0.12024573981761932,0.07129025273025036
1702297734653,0.11866265535354614,0.07030589692294598
1702297734665,0.11709846183657646,0.05677633220329881
1702297734675,0.11635847017169001,0.06244405219331384
1702297734686,0.11495302617549896,0.05673945927992463
1702297734698,0.11682010814547539,0.05463018664158881
1702297734709,0.10056020691990852,0.03784083388745785
1702297734718,0.10190986469388008,0.04208880476653576
1702297734730,0.1019803062081337,0.04361592885106802
1702297734770,0.10291833057999611,0.05727701145224273
1702297734772,0.10334832593798637,0.05574932578019798
1702297734775,0.12198388203978539,0.03602627199143171
1702297734788,0.12807498127222064,0.06802003830671312
1702297734797,0.12700874358415604,0.07176206819713117
1702297734808,0.12286574766039848,0.06536083854734898
1702297734819,0.11582391709089279,0.05679610325023532
1702297734830,0.11579226329922676,0.05753824952989817
1702297734841,0.11658668518066406,0.061541248578578234
1702297734853,0.12064647302031517,0.06005731597542763
1702297734864,0.1365262120962143,0.05843160813674331
1702297734875,0.15663167089223862,0.06535342056304216
1702297734911,0.27038516104221344,0.08617316465824841
1702297734912,0.28208085894584656,0.08654672838747501
1702297734920,0.2841048687696457,0.07711395993828773
1702297734931,0.2844308018684387,0.07931056711822747
1702297734942,0.28473734855651855,0.08513604942709209
1702297734953,0.28508657217025757,0.08962973393499851
1702297734964,0.2859688699245453,0.09246015548706055
1702297734975,0.2864656150341034,0.09086088836193085
1702297734986,0.28726184368133545,0.09299596026539803
1702297734998,0.28777553141117096,0.09810960665345192
1702297735008,0.2887485474348068,0.09652609750628471
1702297735020,0.2865017056465149,0.08994467556476593
1702297735031,0.28517352044582367,0.07503505796194077
1702297735062,0.2844625562429428,0.07257393095642328
1702297735063,0.2882643938064575,0.07285800902172922
1702297735064,0.30035388469696045,0.07473775371909142
1702297735079,0.31006062030792236,0.07456067856401205
1702297735087,0.4296194165945053,0.08557711355388163
1702297735097,0.455000564455986,0.08967267721891403
1702297735108,0.4749356806278229,0.07976344227790834
1702297735119,0.5234538912773133,0.09986773505806923
1702297735130,0.5272636711597443,0.09829276241362095
1702297735141,0.5248739719390869,0.10184948891401291
1702297735152,0.5219930410385132,0.10976335406303406
1702297735164,0.5258354544639587,0.10920500010251999
1702297735175,0.5248983204364777,0.10776222497224808
1702297735197,0.5224020183086395,0.06024623662233353
1702297735230,0.5240139961242676,0.07211245968937874
1702297735231,0.5257202684879303,0.05707245692610741
1702297735248,0.5251981317996979,0.05557915195822716
1702297735252,0.5253936052322388,0.06381688453257083
1702297735265,0.5200647711753845,0.0542767308652401
1702297735275,0.5196336805820465,0.062360797077417374
1702297735286,0.5609210729598999,0.07287410832941532
1702297735297,0.5775345861911774,0.07670405134558678
1702297735308,0.5939113497734071,0.07335669547319412
1702297735319,0.6107813119888306,0.07258065231144428
1702297735331,0.609527587890625,0.06617407873272896
1702297735342,0.6055921912193298,0.07183276116847992
1702297735353,0.6062015295028687,0.07249984890222551
1702297735395,0.6071962714195251,0.07854112610220908
1702297735396,0.6065713763237001,0.08414437249302864
1702297735397,0.6068295836448669,0.09538202360272408
1702297735411,0.6097185611724854,0.08929311856627464
1702297735420,0.6105315685272217,0.08475886285305022
1702297735431,0.6110640168190002,0.07796984165906905
1702297735442,0.6132312119007111,0.07616620138287544
1702297735453,0.611914336681366,0.07534024864435196
1702297735464,0.613561600446701,0.07619741931557655
1702297735474,0.611160010099411,0.07677755504846571
1702297735485,0.6094664633274078,0.07486006990075111
1702297735497,0.6099931299686432,0.07340159639716148
1702297735508,0.6080454885959625,0.07903005182743073
1702297735543,0.6114963293075562,0.08460335060954095
1702297735558,0.6951617896556854,0.07988347671926023
1702297735564,0.7386240363121033,0.08411286585032939
1702297735574,0.7594581842422484,0.08497698232531548
1702297735585,0.7775486409664155,0.07780019007623196
1702297735597,0.7784546017646788,0.07235842756927013
1702297735608,0.7785201966762543,0.07228593342006205
1702297735619,0.7779747247695922,0.07016614265739918
1702297735630,0.7762800455093385,0.07826903089880943
1702297735641,0.7788071334362031,0.07853312231600285
1702297735679,0.7832987308502197,0.07933061942458153
1702297735681,0.785413533449173,0.07825914211571217
1702297735686,0.7823801934719086,0.06799313426017761
1702297735698,0.7824389934539795,0.06274247169494629
1702297735708,0.7836000025272368,0.06266356818377973
1702297735719,0.7856903970241547,0.06982999667525291
1702297735731,0.7872675359249114,0.07217727042734622
1702297735741,0.7753571271896362,0.07169151678681374
1702297735752,0.667112410068512,0.052502929233014584
1702297735763,0.6319175660610199,0.03932125400751829
1702297735775,0.5829578936100006,0.04003036953508854
1702297735786,0.41597703099250793,0.07654626108705997
1702297735797,0.38265424966812134,0.08665472269058228
1702297735835,0.3370750695466995,0.09989792481064796
1702297735836,0.20246534049510956,0.14646003395318982
1702297735842,0.16947545111179352,0.15256209671497345
1702297735854,0.15824954211711884,0.15134689211845398
1702297735863,0.15875504165887833,0.152821846306324
1702297735874,0.15803826600313187,0.15735363215208056
1702297735885,0.15792734175920486,0.15657005086541176
1702297735896,0.15481701493263247,0.15650377050042152
1702297735907,0.15724178403615954,0.15316819027066228
1702297735919,0.1538354605436325,0.1559031940996647
1702297735930,0.15299775451421738,0.1562970168888569
1702297735940,0.15234161168336868,0.1544046588242054
1702297735979,0.14885640144348145,0.1511227115988731
1702297735980,0.14532674849033356,0.14707893133163452
1702297735986,0.09752203151583672,0.1633753478527069
1702297735997,0.09030555933713913,0.1621372476220131
1702297736007,0.08836506307125093,0.16325768828392026
1702297736019,0.10356737673282626,0.17592258751392365
1702297736030,0.10531595349311829,0.174987331032753
1702297736041,0.10619625076651573,0.18133078515529633
1702297736052,0.10059276223182678,0.17405971512198448
1702297736063,0.09949643909931183,0.17464759573340416
1702297736074,0.09658515453338623,0.17000026255846026
1702297736086,0.09211129695177078,0.16971524059772491
1702297736097,0.09459038823843004,0.178297221660614
1702297736130,0.08979949355125426,0.1719368323683739
1702297736131,0.08975594863295555,0.16864609718322757
1702297736146,0.09877206012606621,0.17533044517040253
1702297736153,0.10424857214093208,0.18236523866653445
1702297736163,0.11473242565989494,0.17526909708976748
1702297736175,0.13025056570768356,0.16824775189161303
1702297736186,0.20593557506799698,0.11914549022912979
1702297736197,0.2211843952536583,0.12107772752642632
1702297736207,0.225178062915802,0.12394518032670021
1702297736218,0.24577651917934418,0.1516067460179329
1702297736229,0.24522850662469864,0.1464233249425888
1702297736264,0.24497607350349426,0.14302720874547958
1702297736265,0.23646903783082962,0.14047116041183472
1702297736280,0.2378862425684929,0.1392044574022293
1702297736285,0.24089466780424118,0.1402615383267403
1702297736296,0.2416384369134903,0.14789599180221558
1702297736307,0.24449627101421356,0.14974802732467649
1702297736318,0.24100980162620544,0.14219294488430026
1702297736330,0.23565921932458878,0.1328900419175625
1702297736341,0.23803304135799408,0.13523057848215103
1702297736352,0.2724822014570236,0.10786683112382889
1702297736363,0.2914973944425583,0.1098487339913845
1702297736374,0.30441097915172577,0.10798287019133568
1702297736410,0.3250710666179657,0.10734820738434792
1702297736411,0.32514603435993195,0.10550307109951973
1702297736425,0.3338412940502167,0.11683359742164612
1702297736430,0.3345602750778198,0.12050632014870644
1702297736441,0.3427112549543381,0.11933479458093643
1702297736452,0.3940542340278625,0.10810167342424391
1702297736463,0.4057310074567796,0.10636226087808609
1702297736474,0.40979868173599243,0.10906676203012466
1702297736485,0.3956913053989411,0.11613322421908379
1702297736496,0.39586387574672705,0.12167223170399666
1702297736508,0.3964386731386184,0.1141643300652504
1702297736519,0.3996041417121888,0.12204789742827415
1702297736530,0.3975483179092407,0.12419800832867622
1702297736562,0.39723651111125946,0.13112113997340202
1702297736563,0.40060122311115265,0.1262679174542427
1702297736578,0.40178659558296204,0.12228985875844955
1702297736585,0.4026568681001663,0.11971282586455345
1702297736596,0.40049512684345256,0.12556493282318118
1702297736607,0.40143005549907684,0.12685304135084152
1702297736619,0.47201594710350037,0.10602986440062523
1702297736629,0.5039400160312653,0.10355225950479507
1702297736640,0.5136010348796844,0.10461626946926117
1702297736652,0.5698858499526978,0.13072136044502256
1702297736663,0.5731894373893738,0.12919625267386436
1702297736674,0.5732459723949432,0.12129464745521545
1702297736711,0.5741699039936066,0.12016857042908669
1702297736718,0.5737402439117432,0.1327352300286293
1702297736729,0.5729833245277405,0.1326405256986618
1702297736742,0.5755918025970459,0.13673769682645798
1702297736751,0.5758320391178131,0.1336294338107109
1702297736763,0.5803245007991791,0.1315971314907074
1702297736773,0.5801049470901489,0.12975698709487918
1702297736785,0.5822637379169464,0.13642419874668119
1702297736796,0.5788755714893341,0.14570622891187665
1702297736807,0.5778338015079498,0.14869242906570432
1702297736818,0.5791104137897491,0.1379980370402336
1702297736830,0.5799033343791962,0.1292795427143574
1702297736862,0.5812252759933472,0.12424390763044359
1702297736863,0.5809646844863892,0.13837860897183415
1702297736877,0.5844922661781311,0.14958279579877853
1702297736885,0.6293857097625732,0.15323577821254727
1702297736896,0.6380068957805634,0.1512707620859146
1702297736907,0.6393008530139923,0.1499951109290123
1702297736918,0.6413636207580566,0.14382703602313998
1702297736929,0.6419047713279724,0.14306390285491946
1702297736940,0.6417725682258606,0.14430247992277145
1702297736952,0.6463462710380555,0.14741547033190727
1702297736963,0.6497171819210052,0.1505725048482418
1702297736974,0.6493849158287048,0.14694788679480555
1702297736993,0.6481578350067139,0.14927174523472783
1702297737014,0.6475406289100647,0.14989127218723297
1702297737015,0.648827463388443,0.1544329971075058
1702297737018,0.650521844625473,0.16331558674573896
1702297737030,0.6505212485790253,0.15947571396827698
1702297737040,0.6553376019001007,0.15600130707025528
1702297737051,0.7216928899288176,0.1425562351942062
1702297737062,0.7395083606243135,0.13854779303073883
1702297737073,0.7446624636650084,0.14076678454875943
1702297737084,0.7487796247005463,0.16005604714155197
1702297737096,0.754400223493576,0.156062014400959
1702297737106,0.751013606786728,0.1588294953107834
1702297737146,0.7496943175792694,0.15813510119915006
1702297737147,0.7447599172592162,0.16332536190748215
1702297737151,0.7414272725582124,0.15330731868743896
1702297737163,0.7450358569622041,0.15250010043382645
1702297737173,0.7509682476520537,0.16222422569990158
1702297737185,0.7476461827754973,0.1850377917289734
1702297737196,0.7374739646911621,0.1984184980392456
1702297737205,0.7261219024658203,0.22345810383558273
1702297737217,0.6013391613960265,0.4778650999069214
1702297737229,0.5955680310726166,0.48074762523174286
1702297737239,0.5938183963298798,0.48461417853832245
1702297737251,0.586726576089859,0.4698975831270218
1702297737263,0.5861853957176208,0.47999194264411926
1702297737297,0.585235983133316,0.4774536043405533
1702297737312,0.5874385237693787,0.47499069571495056
1702297737318,0.5848100483417511,0.4808761477470398
1702297737329,0.5867866575717926,0.4792090505361557
1702297737339,0.5858560502529144,0.4784475266933441
1702297737351,0.5854008197784424,0.4790478050708771
1702297737362,0.5844537913799286,0.48299165070056915
1702297737373,0.5867608785629272,0.48152878880500793
1702297737384,0.5876572132110596,0.48330654203891754
1702297737396,0.5910234451293945,0.4845663458108902
1702297737406,0.5887440145015717,0.4850894659757614
1702297737426,0.5904302597045898,0.4812731593847275
1702297737445,0.5874441862106323,0.4774671941995621
1702297737451,0.5861048102378845,0.48322512209415436
1702297737462,0.5868424475193024,0.4857150763273239
1702297737474,0.5882104635238647,0.48502857983112335
1702297737485,0.5864017903804779,0.4876350909471512
1702297737496,0.585734099149704,0.4859728217124939
1702297737506,0.5850305557250977,0.48095810413360596
1702297737518,0.587987869977951,0.48055151104927063
