timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706016139852,3,3,3.963774,3.527503
1706016139867,3,3,3.936095,3.539683
1706016139885,3,3,3.928936,3.575566
1706016139902,3,3,3.902767,3.554888
1706016139920,3,3,3.864347,3.510249
1706016139932,0,0,0.0,0.0
1706016139947,0,0,0.0,0.0
1706016139965,0,0,0.0,0.0
1706016139980,0,0,0.0,0.0
1706016139997,0,0,0.0,0.0
1706016140012,0,0,0.0,0.0
1706016140030,0,0,0.0,0.0
1706016140045,0,0,0.0,0.0
1706016140064,0,0,0.0,0.0
1706016140082,3,0,3.731817,0.0
1706016140094,0,0,0.0,0.0
1706016140109,0,0,0.0,0.0
1706016140127,0,0,0.0,0.0
1706016140142,0,0,0.0,0.0
1706016140160,0,0,0.0,0.0
1706016140175,0,0,0.0,0.0
1706016140193,0,0,0.0,0.0
1706016140207,0,0,0.0,0.0
1706016140222,0,0,0.0,0.0
1706016140240,0,0,0.0,0.0
1706016140255,0,0,0.0,0.0
1706016140272,0,0,0.0,0.0
1706016140290,0,0,0.0,0.0
1706016140304,0,0,0.0,0.0
1706016140321,0,0,0.0,0.0
1706016140339,0,0,0.0,0.0
1706016140354,0,0,0.0,0.0
1706016140369,0,0,0.0,0.0
1706016140387,0,0,0.0,0.0
1706016140404,0,0,0.0,0.0
1706016140419,0,0,0.0,0.0
1706016140436,0,0,0.0,0.0
1706016140451,0,0,0.0,0.0
1706016140466,0,0,0.0,0.0
1706016140484,0,0,0.0,0.0
1706016140499,0,0,0.0,0.0
1706016140515,0,0,0.0,0.0
1706016140532,0,0,0.0,0.0
1706016140549,0,0,0.0,0.0
1706016140568,0,0,0.0,0.0
1706016140579,0,0,0.0,0.0
1706016140599,0,0,0.0,0.0
1706016140613,0,0,0.0,0.0
1706016140634,0,0,0.0,0.0
1706016140645,0,0,0.0,0.0
1706016140663,0,0,0.0,0.0
1706016140675,0,0,0.0,0.0
1706016140696,0,0,0.0,0.0
1706016140710,0,0,0.0,0.0
1706016140727,0,0,0.0,0.0
1706016140745,0,0,0.0,0.0
1706016140759,0,0,0.0,0.0
1706016140777,0,0,0.0,0.0
1706016140792,0,0,0.0,0.0
1706016140807,0,0,0.0,0.0
1706016140825,0,0,0.0,0.0
1706016140840,0,0,0.0,0.0
1706016140857,0,0,0.0,0.0
1706016140872,0,0,0.0,0.0
1706016140890,0,0,0.0,0.0
1706016140905,0,0,0.0,0.0
1706016140923,0,0,0.0,0.0
1706016140935,0,0,0.0,0.0
1706016140956,0,0,0.0,0.0
1706016140971,0,0,0.0,0.0
1706016140988,0,0,0.0,0.0
1706016141003,0,0,0.0,0.0
1706016141018,0,0,0.0,0.0
1706016141036,0,0,0.0,0.0
1706016141051,3,0,4.337594,0.0
1706016141072,0,3,0.0,2.182579
1706016141083,0,0,0.0,0.0
1706016141101,0,3,0.0,2.118624
1706016141116,0,0,0.0,0.0
1706016141133,0,3,0.0,2.217162
1706016141147,0,0,0.0,0.0
1706016141166,0,3,0.0,2.291816
1706016141181,0,3,0.0,2.216049
1706016141199,0,3,0.0,2.205376
1706016141217,0,0,0.0,0.0
1706016141229,0,0,0.0,0.0
1706016141247,0,3,0.0,2.003027
1706016141262,0,0,0.0,0.0
1706016141280,0,3,0.0,1.885586
1706016141294,0,0,0.0,0.0
