timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705311788302,1,1,4.1670379638671875,4.6049652099609375
1705311788303,1,1,4.141693115234375,4.581787109375
1705311788319,1,1,4.0520782470703125,4.524993896484375
1705311788324,1,1,4.0526580810546875,4.509002685546875
1705311788336,1,1,3.994232177734375,4.4427490234375
1705311788345,1,1,4.0026702880859375,4.4104766845703125
1705311788357,1,1,3.9907073974609375,4.3927154541015625
1705311788367,1,1,3.9398040771484375,4.3126983642578125
1705311788379,1,1,3.955108642578125,4.3225860595703125
1705311788390,1,1,3.910491943359375,4.2760772705078125
1705311788401,1,1,3.865020751953125,4.2246856689453125
1705311788413,1,1,3.823486328125,4.199188232421875
1705311788423,1,1,3.8288421630859375,4.2013702392578125
1705311788435,1,1,3.7837677001953125,4.149505615234375
1705311788474,1,1,3.76654052734375,4.1372528076171875
1705311788476,1,1,3.7625274658203125,4.147552490234375
1705311788479,1,1,3.73248291015625,4.1272430419921875
1705311788490,1,1,3.6852569580078125,4.1436309814453125
1705311788501,1,1,3.6341094970703125,4.103271484375
1705311788513,1,1,3.666473388671875,4.0966339111328125
1705311788523,1,1,3.66815185546875,4.0475006103515625
1705311788535,1,1,3.65643310546875,4.04388427734375
1705311788546,1,1,3.6778564453125,4.0197296142578125
1705311788557,1,1,3.652801513671875,4.0233154296875
1705311788568,1,1,3.6457977294921875,3.99737548828125
1705311788579,1,1,3.6065673828125,4.0107421875
1705311788601,1,1,3.6207733154296875,4.0151519775390625
1705311788627,1,1,3.595367431640625,4.0050811767578125
1705311788628,1,1,3.6065521240234375,3.9889068603515625
1705311788635,1,1,3.6292572021484375,3.9788818359375
1705311788646,1,1,3.5973052978515625,3.9677886962890625
1705311788658,1,1,3.5753326416015625,3.959259033203125
1705311788668,1,1,3.5720367431640625,3.9494476318359375
1705311788679,1,1,3.617828369140625,3.9550628662109375
1705311788690,1,1,3.6090240478515625,3.9412689208984375
1705311788702,1,1,3.6084442138671875,3.9304351806640625
1705311788713,1,1,3.5697784423828125,3.9093170166015625
1705311788724,1,1,3.579803466796875,3.9204254150390625
