timestamp,x,y
1702369379487,0.5509490668773651,0.08609322831034662
1702369379512,0.5550091862678528,0.10116862878203392
1702369379513,0.5633867681026459,0.14280813187360764
1702369379522,0.5835243463516235,0.2687060087919235
1702369379541,0.5850619077682495,0.27439266443252563
1702369379544,0.5841661989688873,0.26900510489940643
1702369379556,0.5831634104251862,0.27085219323635107
1702369379566,0.5840832591056824,0.2730681002140045
1702369379577,0.5854060053825378,0.27303577959537506
1702369379588,0.5855157673358917,0.2742864638566971
1702369379598,0.584748238325119,0.275890588760376
1702369379609,0.5833584070205688,0.2705601751804352
1702369379621,0.5857035517692566,0.26926887035369873
1702369379632,0.5870523154735565,0.26757781207561493
1702369379643,0.5886243879795074,0.2750278264284134
1702369379679,0.5875335931777954,0.2756386250257492
1702369379695,0.5896579027175903,0.41913753747940063
1702369379698,0.5878154635429383,0.44990871846675873
1702369379710,0.586182713508606,0.4685780107975006
1702369379721,0.5854602754116058,0.4667452424764633
1702369379732,0.5861293077468872,0.46986015141010284
1702369379743,0.587824046611786,0.4683353006839752
1702369379754,0.5896358489990234,0.470814973115921
1702369379765,0.5903519988059998,0.471428707242012
1702369379776,0.591109961271286,0.4710323214530945
1702369379788,0.5890672206878662,0.46889424324035645
1702369379825,0.587832510471344,0.46961604058742523
1702369379826,0.5860393941402435,0.47267699241638184
1702369379832,0.5849660038948059,0.4724299758672714
1702369379843,0.5842598974704742,0.46823835372924805
1702369379857,0.5853562653064728,0.46872225403785706
1702369379865,0.5873235762119293,0.46717001497745514
1702369379877,0.5825938284397125,0.4809592515230179
1702369379888,0.5713927447795868,0.5057889521121979
1702369379899,0.5578120946884155,0.5263039171695709
1702369379910,0.5478619039058685,0.5473397374153137
1702369379921,0.5483975410461426,0.5445656180381775
1702369379932,0.5485887825489044,0.5466484725475311
1702369379955,0.5441858768463135,0.553045928478241
1702369379974,0.5447905957698822,0.55534228682518
1702369379975,0.542621910572052,0.5565530359745026
1702369379976,0.5427847802639008,0.5595639646053314
1702369379993,0.5427626669406891,0.5609713494777679
1702369379999,0.5456600487232208,0.5635837316513062
1702369380009,0.5469662845134735,0.5553362667560577
1702369380020,0.5480817258358002,0.5589573383331299
1702369380031,0.5456251502037048,0.5601225197315216
1702369380042,0.5437544584274292,0.5648333132266998
1702369380054,0.5420588850975037,0.5641714334487915
1702369380065,0.5415586829185486,0.564792662858963
1702369380076,0.5442258715629579,0.5629524290561676
1702369380087,0.5443019866943359,0.5597024261951447
1702369380098,0.5455387830734253,0.5560530424118042
1702369380135,0.5448815822601318,0.5561859011650085
1702369380136,0.5459323525428772,0.5587983131408691
1702369380143,0.5857438743114471,0.5463359653949738
1702369380154,0.6005283892154694,0.5350303053855896
1702369380167,0.6135625839233398,0.5275276303291321
1702369380176,0.6117199957370758,0.5327889621257782
1702369380187,0.6142830550670624,0.5399216413497925
1702369380198,0.6152984499931337,0.5389933884143829
1702369380209,0.6139644086360931,0.5402886867523193
1702369380221,0.611973911523819,0.5352669060230255
1702369380232,0.6103065013885498,0.5349980294704437
1702369380243,0.613819807767868,0.5339314341545105
1702369380254,0.614292562007904,0.5270683467388153
1702369380289,0.6161806881427765,0.5276693105697632
1702369380290,0.6180963516235352,0.5263660848140717
1702369380298,0.6198056936264038,0.5283825397491455
1702369380309,0.6180258691310883,0.527310699224472
1702369380322,0.620060384273529,0.5297297537326813
1702369380332,0.6189677715301514,0.5328918397426605
1702369380343,0.6191979944705963,0.5382797718048096
