timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701688879706,nan,0.8825548887252808,nan,45.7589111328125
1701688879747,nan,1.0,nan,45.63337326049805
1701688879792,nan,0.9961141347885132,nan,45.363094329833984
1701688879836,nan,0.9489731192588806,nan,44.819149017333984
1701688879878,nan,0.99,nan,43.12663269042969
1701688879919,nan,1.0,nan,42.94354926413409
1701688879961,nan,1.0,nan,42.74633827893468
1701688880004,nan,0.7248419421638506,nan,34.899585453088974
1701688880041,nan,0.0,nan,0.0
1701688880075,nan,0.0,nan,0.0
1701688880109,nan,0.0,nan,0.0
1701688880142,nan,0.99,nan,11.72063446044922
1701688880175,nan,0.3388057351301682,nan,40.27368336266342
1701688880210,nan,0.65202860353552,nan,36.328125
1701688880246,nan,0.3400264073438405,nan,39.93774168603197
1701688880284,nan,0.4702853571603514,nan,39.91141748505291
1701688880322,nan,0.4081292195978563,nan,41.08229837159072
1701688880364,nan,1.0,nan,36.54736867587244
1701688880403,nan,1.0,nan,37.21495819091797
1701688880443,nan,1.0,nan,38.02796475801794
1701688880484,nan,1.0,nan,38.43997207148536
1701688880525,nan,1.0,nan,39.59156799316406
1701688880567,nan,1.0,nan,39.91348648071289
1701688880607,nan,1.0,nan,40.513488340000215
1701688880647,nan,1.0,nan,40.68560208750829
1701688880688,nan,1.0,nan,41.552487082221845
1701688880728,nan,1.0,nan,41.55981562434793
1701688880770,nan,1.0,nan,42.6104736328125
1701688880813,nan,1.0,nan,42.23724351353872
1701688880854,nan,1.0,nan,42.08549165977037
1701688880894,nan,1.0,nan,41.82165407826284
1701688880932,nan,0.9927380084991456,nan,41.18014626730192
1701688880973,nan,1.0,nan,40.22793729439093
1701688881014,nan,1.0,nan,40.721866607666016
1701688881055,nan,1.0,nan,40.07207107543945
1701688881096,nan,1.0,nan,39.97768003914799
1701688881134,nan,1.0,nan,39.43452835083008
1701688881174,nan,1.0,nan,39.537742614746094
1701688881214,nan,1.0,nan,39.307868265680014
1701688881255,nan,1.0,nan,38.989022070437166
1701688881297,nan,1.0,nan,38.8555428396949
1701688881337,nan,1.0,nan,39.00396347045898
1701688881377,nan,1.0,nan,39.625675201416016
1701688881416,nan,1.0,nan,40.57930497961968
