timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702375905172,0,0,0.0,0.0
1702375905188,0,0,0.0,0.0
1702375905206,0,0,0.0,0.0
1702375905221,0,0,0.0,0.0
1702375905236,0,0,0.0,0.0
1702375905254,0,0,0.0,0.0
1702375905269,3,0,4.66765,0.0
1702375905290,3,0,4.427725,0.0
1702375905305,3,0,4.465949,0.0
1702375905318,0,0,0.0,0.0
1702375905333,0,0,0.0,0.0
1702375905356,0,0,0.0,0.0
1702375905367,0,0,0.0,0.0
1702375905382,0,0,0.0,0.0
1702375905400,0,0,0.0,0.0
1702375905415,0,0,0.0,0.0
1702375905432,0,0,0.0,0.0
1702375905447,0,0,0.0,0.0
1702375905465,0,0,0.0,0.0
1702375905480,0,0,0.0,0.0
1702375905498,0,0,0.0,0.0
1702375905512,0,0,0.0,0.0
1702375905530,0,0,0.0,0.0
1702375905545,0,0,0.0,0.0
1702375905563,0,0,0.0,0.0
1702375905578,0,0,0.0,0.0
1702375905593,0,0,0.0,0.0
1702375905611,0,0,0.0,0.0
1702375905625,0,0,0.0,0.0
1702375905643,0,0,0.0,0.0
1702375905661,0,0,0.0,0.0
1702375905673,0,0,0.0,0.0
1702375905691,0,0,0.0,0.0
1702375905710,0,0,0.0,0.0
1702375905722,0,0,0.0,0.0
1702375905740,0,0,0.0,0.0
1702375905755,0,0,0.0,0.0
1702375905773,0,0,0.0,0.0
1702375905788,0,0,0.0,0.0
1702375905806,0,0,0.0,0.0
1702375905821,3,0,4.160525,0.0
1702375905839,3,0,4.414482,0.0
1702375905854,3,0,4.542099,0.0
1702375905871,3,0,4.496002,0.0
1702375905889,3,0,4.69271,0.0
1702375905904,3,0,4.760945,0.0
1702375905919,3,0,4.741153,0.0
1702375905937,3,0,4.815458,0.0
1702375905954,3,0,4.825231,0.0
1702375905969,0,0,0.0,0.0
1702375905984,0,0,0.0,0.0
1702375906001,0,0,0.0,0.0
1702375906019,3,0,4.950191,0.0
1702375906031,0,0,0.0,0.0
1702375906049,3,0,4.78552,0.0
1702375906064,0,0,0.0,0.0
1702375906082,3,0,4.869427,0.0
1702375906100,0,0,0.0,0.0
1702375906115,3,0,4.697113,0.0
1702375906129,0,0,0.0,0.0
1702375906146,3,0,4.533156,0.0
1702375906167,0,0,0.0,0.0
1702375906177,0,0,0.0,0.0
1702375906194,0,0,0.0,0.0
1702375906210,3,0,4.533425,0.0
1702375906228,3,0,4.446703,0.0
1702375906246,3,0,4.511938,0.0
1702375906261,3,0,4.740996,0.0
1702375906276,3,0,4.641195,0.0
1702375906293,0,0,0.0,0.0
1702375906311,3,0,4.991131,0.0
1702375906329,3,0,4.802625,0.0
1702375906341,0,0,0.0,0.0
1702375906357,0,0,0.0,0.0
1702375906375,3,0,4.69338,0.0
1702375906390,3,0,4.581758,0.0
1702375906407,0,0,0.0,0.0
1702375906423,0,0,0.0,0.0
1702375906438,0,0,0.0,0.0
1702375906456,0,0,0.0,0.0
1702375906470,0,0,0.0,0.0
1702375906487,0,0,0.0,0.0
1702375906501,0,0,0.0,0.0
1702375906518,0,0,0.0,0.0
1702375906532,0,0,0.0,0.0
1702375906552,0,0,0.0,0.0
1702375906566,0,0,0.0,0.0
1702375906581,0,0,0.0,0.0
1702375906598,0,0,0.0,0.0
1702375906613,0,0,0.0,0.0
1702375906633,0,0,0.0,0.0
1702375906648,0,0,0.0,0.0
1702375906662,0,0,0.0,0.0
1702375906680,0,0,0.0,0.0
1702375906697,0,0,0.0,0.0
1702375906712,0,0,0.0,0.0
1702375906729,0,0,0.0,0.0
1702375906744,0,0,0.0,0.0
1702375906762,0,0,0.0,0.0
1702375906783,0,0,0.0,0.0
1702375906794,0,0,0.0,0.0
1702375906808,0,0,0.0,0.0
1702375906826,0,0,0.0,0.0
1702375906841,0,0,0.0,0.0
1702375906858,0,0,0.0,0.0
1702375906876,0,0,0.0,0.0
1702375906891,0,0,0.0,0.0
1702375906909,0,0,0.0,0.0
1702375906924,0,0,0.0,0.0
1702375906941,3,0,3.618328,0.0
1702375906956,0,0,0.0,0.0
1702375906974,3,0,4.940727,0.0
1702375906989,3,0,5.736818,0.0
1702375907009,3,0,5.529447,0.0
1702375907021,3,0,5.595034,0.0
1702375907038,3,0,5.588575,0.0
1702375907056,3,0,5.513401,0.0
