timestamp,x,y
1705936969985,nan,nan
1705936970002,nan,nan
1705936970020,nan,nan
1705936970035,nan,nan
1705936970050,nan,nan
1705936970070,nan,nan
1705936970082,nan,nan
1705936970100,nan,nan
1705936970112,nan,nan
1705936970133,nan,nan
1705936970145,nan,nan
1705936970165,nan,nan
1705936970177,nan,nan
1705936970195,nan,nan
1705936970215,nan,nan
1705936970230,nan,nan
1705936970242,nan,nan
1705936970260,nan,nan
1705936970278,nan,nan
1705936970296,nan,nan
1705936970307,nan,nan
1705936970325,nan,nan
1705936970340,nan,nan
1705936970360,nan,nan
1705936970371,nan,nan
1705936970389,nan,nan
1705936970403,nan,nan
1705936970424,nan,nan
1705936970439,nan,nan
1705936970457,nan,nan
1705936970472,nan,nan
1705936970490,nan,nan
1705936970502,nan,nan
1705936970522,nan,nan
1705936970534,nan,nan
1705936970551,nan,nan
1705936970569,nan,nan
1705936970587,nan,nan
1705936970602,nan,nan
1705936970617,nan,nan
1705936970635,nan,nan
1705936970650,nan,nan
1705936970668,nan,nan
1705936970683,nan,nan
1705936970701,nan,nan
1705936970716,nan,nan
1705936970733,nan,nan
1705936970748,nan,nan
1705936970763,nan,nan
1705936970780,nan,nan
1705936970794,nan,nan
1705936970815,nan,nan
1705936970827,nan,nan
1705936970842,nan,nan
1705936970857,nan,nan
1705936970878,nan,nan
1705936970893,nan,nan
1705936970910,nan,nan
1705936970924,nan,nan
1705936970942,nan,nan
1705936970960,nan,nan
1705936970974,nan,nan
1705936970991,nan,nan
1705936971009,nan,nan
1705936971027,nan,nan
1705936971039,nan,nan
1705936971063,nan,nan
1705936971072,nan,nan
1705936971089,nan,nan
1705936971104,nan,nan
1705936971118,nan,nan
1705936971136,nan,nan
1705936971151,nan,nan
1705936971166,nan,nan
1705936971184,nan,nan
1705936971199,nan,nan
1705936971217,nan,nan
1705936971235,nan,nan
1705936971249,nan,nan
1705936971267,nan,nan
1705936971282,nan,nan
1705936971297,nan,nan
1705936971315,nan,nan
1705936971333,nan,nan
1705936971348,nan,nan
1705936971363,nan,nan
1705936971378,nan,nan
1705936971396,nan,nan
1705936971413,0.41896761403473026,0.9647910334571425
1705936971428,0.3243732852159504,0.9380940548163103
1705936971443,nan,nan
1705936971458,nan,nan
1705936971476,nan,nan
1705936971493,nan,nan
1705936971509,0.33908768422548574,0.7635013181957836
1705936971521,nan,nan
1705936971539,nan,nan
1705936971557,nan,nan
1705936971572,nan,nan
1705936971587,nan,nan
1705936971602,nan,nan
1705936971620,nan,nan
1705936971638,nan,nan
1705936971653,nan,nan
1705936971668,nan,nan
1705936971685,nan,nan
1705936971703,nan,nan
1705936971718,0.597331742102801,0.8674586767122117
1705936971733,nan,nan
1705936971753,nan,nan
1705936971768,0.5908359049392048,0.8928056550629386
1705936971789,0.5254962947201239,0.958648641402545
1705936971801,nan,nan
1705936971816,nan,nan
1705936971834,nan,nan
1705936971849,nan,nan
1705936971872,nan,nan
1705936971878,nan,nan
1705936971896,0.34027378996101104,0.7643489799980423
1705936971911,nan,nan
1705936971931,nan,nan
1705936971946,nan,nan
1705936971963,nan,nan
1705936971978,nan,nan
1705936971993,nan,nan
1705936972010,nan,nan
1705936972025,nan,nan
1705936972043,nan,nan
1705936972061,nan,nan
1705936972076,nan,nan
1705936972090,nan,nan
1705936972111,nan,nan
1705936972123,nan,nan
1705936972143,nan,nan
1705936972161,nan,nan
1705936972173,nan,nan
1705936972188,nan,nan
1705936972206,nan,nan
1705936972224,nan,nan
1705936972238,nan,nan
1705936972256,0.3016138106646724,0.29860429848771713
1705936972271,nan,nan
1705936972291,nan,nan
1705936972303,nan,nan
1705936972318,nan,nan
1705936972336,nan,nan
1705936972351,nan,nan
1705936972369,nan,nan
1705936972383,nan,nan
1705936972404,nan,nan
1705936972416,nan,nan
1705936972434,nan,nan
1705936972449,nan,nan
1705936972466,nan,nan
1705936972478,nan,nan
1705936972499,nan,nan
1705936972514,nan,nan
1705936972532,nan,nan
1705936972544,nan,nan
1705936972565,nan,nan
1705936972577,nan,nan
1705936972598,nan,nan
1705936972610,nan,nan
1705936972628,nan,nan
1705936972643,nan,nan
1705936972660,0.7774908789323471,0.8232419987939817
1705936972678,nan,nan
1705936972692,nan,nan
1705936972710,nan,nan
1705936972725,nan,nan
1705936972746,nan,nan
1705936972755,nan,nan
1705936972773,nan,nan
1705936972788,nan,nan
1705936972805,nan,nan
1705936972823,nan,nan
1705936972838,nan,nan
1705936972856,nan,nan
1705936972871,nan,nan
1705936972889,nan,nan
1705936972904,nan,nan
1705936972923,nan,nan
1705936972935,nan,nan
1705936972953,nan,nan
1705936972971,nan,nan
1705936972986,nan,nan
1705936973004,nan,nan
1705936973021,nan,nan
1705936973035,nan,nan
1705936973050,nan,nan
1705936973067,nan,nan
1705936973079,nan,nan
1705936973097,nan,nan
1705936973114,0.4735071766537599,0.4932838457067933
1705936973132,nan,nan
1705936973144,nan,nan
1705936973165,nan,nan
1705936973177,nan,nan
1705936973198,nan,nan
1705936973210,nan,nan
1705936973228,nan,nan
1705936973243,nan,nan
1705936973263,nan,nan
1705936973278,nan,nan
1705936973293,nan,nan
1705936973311,nan,nan
1705936973323,nan,nan
1705936973347,nan,nan
1705936973356,nan,nan
1705936973374,nan,nan
1705936973392,nan,nan
1705936973408,nan,nan
1705936973423,nan,nan
1705936973437,nan,nan
1705936973454,nan,nan
1705936973472,nan,nan
1705936973487,nan,nan
1705936973505,nan,nan
1705936973520,nan,nan
1705936973535,nan,nan
1705936973553,nan,nan
1705936973568,nan,nan
1705936973586,nan,nan
1705936973601,nan,nan
1705936973616,nan,nan
1705936973637,nan,nan
1705936973649,nan,nan
1705936973667,nan,nan
1705936973681,nan,nan
1705936973699,nan,nan
1705936973713,nan,nan
1705936973730,nan,nan
1705936973745,nan,nan
1705936973763,nan,nan
1705936973778,nan,nan
1705936973801,nan,nan
1705936973810,nan,nan
1705936973826,nan,nan
