timestamp,x,y
1701771380173,nan,nan
1701771380219,nan,nan
1701771380263,nan,nan
1701771380303,nan,nan
1701771380346,nan,nan
1701771380389,nan,nan
1701771380435,nan,nan
1701771380481,nan,nan
1701771380525,nan,nan
1701771380570,nan,nan
1701771380615,nan,nan
1701771380664,nan,nan
1701771380715,nan,nan
1701771380766,nan,nan
1701771380812,nan,nan
1701771380858,nan,nan
1701771380907,nan,nan
1701771380957,nan,nan
1701771381004,nan,nan
1701771381050,nan,nan
1701771381094,nan,nan
1701771381138,nan,nan
1701771381183,nan,nan
1701771381229,nan,nan
1701771381274,nan,nan
1701771381321,nan,nan
1701771381366,nan,nan
1701771381411,nan,nan
1701771381456,nan,nan
1701771381495,nan,nan
1701771381533,nan,nan
1701771381567,nan,nan
1701771381601,nan,nan
1701771381634,nan,nan
1701771381669,nan,nan
1701771381705,0.2935554385185241,0.4991045594215393
1701771381745,0.3126288950443268,0.5072967410087585
1701771381783,0.3280132412910461,0.5492027401924133
1701771381824,0.3353429138660431,0.5576144754886627
1701771381864,0.3492064476013183,0.5732882022857666
1701771381904,0.3467004001140594,0.6067086756229401
1701771381943,0.3501389920711517,0.5815008878707886
1701771381984,0.3751173913478851,0.6432830989360808
1701771382022,0.3624504804611206,0.6143135726451874
1701771382063,0.3568147122859955,0.5927943885326385
1701771382103,0.3610471487045288,0.6072029173374176
1701771382145,0.3578549027442932,0.6164585649967194
1701771382184,0.349562793970108,0.6118996739387512
1701771382225,0.3588899374008178,0.6075251698493958
1701771382265,0.36088904738426203,0.6077938377857208
1701771382307,0.3549593389034271,0.6088663935661316
1701771382348,0.35545000433921814,0.6189459264278412
1701771382389,0.3645891547203064,0.6204813718795776
1701771382429,0.3526745736598968,0.6420391499996186
1701771382469,0.3525683581829071,0.6231164634227753
1701771382511,0.3659861981868744,0.593454509973526
1701771382551,0.0463245809078216,0.5898749232292175
1701771382592,0.050310496240854194,0.6020338535308838
1701771382632,0.0585736110806465,0.64120414853096
1701771382671,0.0566095374524593,0.587043046951294
1701771382709,0.3236351609230041,0.6394436657428741
1701771382750,0.3234746754169464,0.6418367326259614
1701771382791,0.3085576295852661,0.6093592047691345
1701771382830,0.2675020694732666,0.624283105134964
1701771382870,nan,nan
1701771382910,nan,nan
1701771382950,nan,nan
1701771382990,nan,nan
1701771383029,nan,nan
1701771383068,nan,nan
1701771383107,nan,nan
1701771383148,nan,nan
1701771383190,0.11925060302019111,0.658006340265274
1701771383233,nan,nan
1701771383274,nan,nan
1701771383312,nan,nan
1701771383349,nan,nan
1701771383391,nan,nan
1701771383433,nan,nan
1701771383473,nan,nan
1701771383515,nan,nan
1701771383556,nan,nan
1701771383597,nan,nan
1701771383638,nan,nan
1701771383680,nan,nan
1701771383722,nan,nan
1701771383764,nan,nan
1701771383805,nan,nan
1701771383849,nan,nan
1701771383889,nan,nan
1701771383927,0.3318863809108734,0.7757126688957214
1701771383962,0.1319227367639541,0.4506301283836365
1701771384001,0.1650192439556121,0.4253194332122803
1701771384039,0.21201765537261957,0.44599848985671997
1701771384079,0.35627269744873047,0.5168686509132385
1701771384116,0.3267058730125427,0.5928658246994019
1701771384153,0.3014541864395141,0.6015261709690094
1701771384193,0.3039867877960205,0.5910370945930481
1701771384232,0.321613609790802,0.5735417306423187
1701771384270,0.3275727033615112,0.5910497009754181
1701771384311,0.3341944217681885,0.603348582983017
1701771384352,0.3270066380500793,0.6116057336330414
1701771384391,0.3135510385036468,0.6262785196304322
1701771384429,0.3313788473606109,0.6226732432842255
1701771384469,0.2420592308044433,0.5933531522750854
1701771384511,0.6253444552421571,0.7262328863143921
1701771384552,nan,nan
1701771384588,nan,nan
1701771384619,nan,nan
1701771384655,nan,nan
1701771384689,nan,nan
1701771384729,nan,nan
1701771384770,nan,nan
1701771384813,nan,nan
1701771384858,nan,nan
1701771384904,nan,nan
1701771384949,nan,nan
1701771384995,nan,nan
1701771385040,nan,nan
