timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706272941179,0,0,0.0,0.0
1706272941197,0,0,0.0,0.0
1706272941215,0,0,0.0,0.0
1706272941232,0,0,0.0,0.0
1706272941244,0,0,0.0,0.0
1706272941262,0,0,0.0,0.0
1706272941277,0,0,0.0,0.0
1706272941298,0,0,0.0,0.0
1706272941310,0,0,0.0,0.0
1706272941325,0,0,0.0,0.0
1706272941340,0,0,0.0,0.0
1706272941357,0,0,0.0,0.0
1706272941375,0,0,0.0,0.0
1706272941390,0,0,0.0,0.0
1706272941405,0,0,0.0,0.0
1706272941426,0,0,0.0,0.0
1706272941444,0,0,0.0,0.0
1706272941456,0,0,0.0,0.0
1706272941470,0,0,0.0,0.0
1706272941488,0,0,0.0,0.0
1706272941503,0,0,0.0,0.0
1706272941524,0,0,0.0,0.0
1706272941536,0,0,0.0,0.0
1706272941554,0,0,0.0,0.0
1706272941568,0,0,0.0,0.0
1706272941589,0,0,0.0,0.0
1706272941601,0,0,0.0,0.0
1706272941619,0,0,0.0,0.0
1706272941633,0,0,0.0,0.0
1706272941651,0,0,0.0,0.0
1706272941668,0,0,0.0,0.0
1706272941683,0,0,0.0,0.0
1706272941698,0,0,0.0,0.0
1706272941716,0,0,0.0,0.0
1706272941731,0,0,0.0,0.0
1706272941749,0,0,0.0,0.0
1706272941764,0,0,0.0,0.0
1706272941779,0,0,0.0,0.0
1706272941794,0,0,0.0,0.0
1706272941814,0,0,0.0,0.0
1706272941829,0,0,0.0,0.0
1706272941847,0,0,0.0,0.0
1706272941861,0,0,0.0,0.0
1706272941879,0,0,0.0,0.0
1706272941897,0,0,0.0,0.0
1706272941909,0,0,0.0,0.0
1706272941923,0,0,0.0,0.0
1706272941944,0,0,0.0,0.0
1706272941956,0,0,0.0,0.0
1706272941974,0,0,0.0,0.0
1706272942001,0,0,0.0,0.0
1706272942010,0,0,0.0,0.0
1706272942022,0,0,0.0,0.0
1706272942040,0,0,0.0,0.0
1706272942055,0,0,0.0,0.0
1706272942072,0,0,0.0,0.0
1706272942086,0,0,0.0,0.0
1706272942103,0,0,0.0,0.0
1706272942121,0,0,0.0,0.0
1706272942138,0,0,0.0,0.0
1706272942153,0,0,0.0,0.0
1706272942170,0,0,0.0,0.0
1706272942184,0,0,0.0,0.0
1706272942207,0,0,0.0,0.0
1706272942215,0,0,0.0,0.0
1706272942233,0,0,0.0,0.0
1706272942250,0,0,0.0,0.0
1706272942268,0,0,0.0,0.0
1706272942283,0,0,0.0,0.0
1706272942300,0,0,0.0,0.0
1706272942312,0,0,0.0,0.0
1706272942333,0,0,0.0,0.0
1706272942347,0,0,0.0,0.0
1706272942364,0,0,0.0,0.0
1706272942379,0,0,0.0,0.0
1706272942397,0,0,0.0,0.0
1706272942412,0,0,0.0,0.0
1706272942427,0,0,0.0,0.0
1706272942448,0,0,0.0,0.0
1706272942463,0,0,0.0,0.0
1706272942478,0,0,0.0,0.0
1706272942496,0,0,0.0,0.0
1706272942511,0,0,0.0,0.0
1706272942532,0,0,0.0,0.0
