timestamp,x,y
1706517155102,nan,nan
1706517155141,nan,nan
1706517155182,nan,nan
1706517155222,nan,nan
1706517155262,nan,nan
1706517155301,nan,nan
1706517155340,nan,nan
1706517155415,nan,nan
1706517155453,nan,nan
1706517155492,nan,nan
1706517155530,nan,nan
1706517155566,nan,nan
1706517155605,nan,nan
1706517155641,nan,nan
1706517155677,nan,nan
1706517155716,nan,nan
1706517155754,nan,nan
1706517155791,nan,nan
1706517155828,nan,nan
1706517155869,nan,nan
1706517155909,nan,nan
1706517155948,nan,nan
1706517155986,nan,nan
1706517156024,nan,nan
1706517156063,nan,nan
1706517156100,nan,nan
1706517156137,nan,nan
1706517156174,nan,nan
1706517156212,nan,nan
1706517156249,nan,nan
1706517156286,nan,nan
1706517156326,nan,nan
1706517156363,nan,nan
1706517156402,nan,nan
1706517156461,nan,nan
1706517156502,nan,nan
1706517156540,nan,nan
1706517156579,nan,nan
1706517156617,nan,nan
1706517156655,nan,nan
1706517156695,nan,nan
1706517156733,nan,nan
1706517156770,nan,nan
1706517156806,nan,nan
1706517156845,nan,nan
1706517156880,nan,nan
1706517156917,nan,nan
1706517156956,nan,nan
1706517156995,nan,nan
1706517157031,0.00453256412098805,0.8044021129608155
1706517157066,nan,nan
1706517157099,nan,nan
1706517157131,nan,nan
1706517157163,nan,nan
1706517157199,nan,nan
1706517157231,nan,nan
1706517157263,nan,nan
1706517157299,0.469070094327132,0.8753248900175095
1706517157335,0.4982611338297527,0.8683267533779147
1706517157369,0.5003354748090109,0.8958460316061974
1706517157407,0.5064601252476375,0.9049343764781952
1706517157445,0.5134242574373882,0.9084077998995781
1706517157504,0.5168014566103618,0.9043834507465363
1706517157547,0.5272437930107117,0.871513769030571
1706517157588,0.5075004746516546,0.8754338994622233
1706517157628,0.4990269045035044,0.8642124682664873
1706517157667,nan,nan
1706517157699,nan,nan
1706517157735,nan,nan
1706517157767,nan,nan
1706517157799,nan,nan
1706517157835,nan,nan
1706517157867,nan,nan
1706517157903,nan,nan
1706517157935,nan,nan
1706517157968,nan,nan
1706517158003,nan,nan
1706517158042,nan,nan
1706517158096,nan,nan
1706517158138,nan,nan
1706517158179,nan,nan
1706517158219,nan,nan
1706517158258,nan,nan
1706517158296,nan,nan
1706517158333,nan,nan
1706517158372,nan,nan
1706517158411,nan,nan
1706517158452,nan,nan
1706517158492,nan,nan
1706517158532,nan,nan
1706517158574,nan,nan
1706517158615,nan,nan
1706517158657,nan,nan
1706517158698,nan,nan
1706517158740,nan,nan
1706517158780,nan,nan
1706517158819,nan,nan
1706517158858,nan,nan
1706517158898,nan,nan
1706517158938,nan,nan
1706517158978,nan,nan
1706517159020,nan,nan
1706517159070,nan,nan
1706517159113,nan,nan
1706517159158,nan,nan
1706517159200,nan,nan
1706517159244,nan,nan
1706517159286,nan,nan
1706517159326,nan,nan
1706517159370,nan,nan
1706517159408,nan,nan
1706517159453,nan,nan
1706517159492,nan,nan
1706517159536,nan,nan
1706517159615,nan,nan
1706517159660,nan,nan
1706517159701,0.027329188150664166,0.8490942716598511
1706517159742,nan,nan
1706517159782,0.12206360573569935,0.7624836266040802
1706517159819,0.12466664984822276,0.7512425184249878
1706517159853,0.47044965624809265,0.579096555709839
1706517159889,0.19253011792898178,0.6845684945583344
1706517159929,0.20809577653805417,0.6656042039394379
1706517159968,0.2212591667970022,0.6503849625587463
1706517160008,0.22894891848166787,0.6425549685955048
1706517160053,0.23914799342552823,0.6168552935123445
1706517160102,0.36047011489669484,0.5465222597122192
1706517160151,0.24350322286287945,0.6063592433929443
1706517160195,0.24351042012373614,0.6008103489875792
1706517160238,0.31612551026046276,0.4547988176345825
1706517160283,0.24012452612320584,0.5865961611270906
1706517160331,0.2384979625542959,0.5839032828807832
1706517160377,0.35942781592408807,0.538100391626358
1706517160425,0.29536683609088266,0.5259509682655334
1706517160473,0.23056472092866903,0.5960802137851716
1706517160522,0.3149193512896697,0.48401618003845215
1706517160573,0.438421348730723,0.2693326473236084
1706517160623,0.23097404340902966,0.5847402215003968
1706517160677,0.33116001511613524,0.5036194324493408
1706517160729,0.49091183145840966,0.13637638092041016
1706517160779,0.28378274540106463,0.5519720911979676
1706517160832,0.45377631237109506,0.5236697196960449
1706517160885,0.46983466049035394,0.5314799547195435
1706517160936,0.4737556651234627,0.5323916673660278
1706517160986,0.32171833204726374,0.5643294155597687
1706517161034,0.3149208476146062,0.5662113130092621
1706517161078,0.3041993053629995,0.5704460144042969
1706517161122,0.2687429214517276,0.5724674761295319
1706517161161,0.2384706512093544,0.5827517211437225
1706517161196,nan,nan
1706517161229,nan,nan
