timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705415887539,0.2881476625967221,0.99,54.48149624731707,56.89574844813499
1705415887595,0.99,0.99,56.55719544100428,56.25229263305664
1705415887654,0.7264029383659363,0.7975172996520996,57.50246047973633,57.601927816724526
1705415887709,0.2778874224826453,0.6968042850494385,52.04595577569998,57.05760192871094
1705415887773,0.8510074615478516,0.5667827129364014,57.610111236572266,56.715309143066406
1705415887830,0.8044053316116333,0.7638474106788635,57.3275683664586,56.20935821533203
1705415887883,0.7649062275886536,0.7846373915672302,56.76341247558594,53.504458359136486
1705415887941,0.7207477688789368,0.8513758182525635,56.496233272186615,52.86081763038518
1705415887997,0.7561343312263489,0.7421939969062805,56.44683456420898,53.05634689331055
1705415888057,0.2921363948002383,0.8689212799072266,53.37282339903277,52.423265329762565
1705415888111,0.2589540113099942,0.99,52.64115623634384,51.91968247243616
1705415888164,0.0,0.6,0.0,52.39849457855716
1705415888217,0.2514588044133184,0.8755186796188354,51.68237672715698,52.40350817955052
1705415888270,0.0,0.7601192593574524,0.0,52.637454986572266
1705415888328,0.7128344178199768,0.7849665284156799,52.71330104524036,52.5487060546875
1705415888387,0.2179886734286944,0.8901869654655457,51.31310980624488,52.802188873291016
1705415888439,0.710489809513092,0.7021695375442505,53.38149075734411,52.785648723022064
1705415888500,0.8956814763268564,0.99,53.274294604712594,54.8016739479886
1705415888559,0.2382910002025335,0.5219829082489014,51.61757469908064,51.31045150756836
1705415888619,0.7918180823326111,0.6670779585838318,54.69374226193419,53.43208312988281
1705415888678,0.99,0.7801092048758721,53.18941116333008,55.030285840315535
1705415888735,0.9010136127471924,0.8843884468078613,53.606884024788734,53.11667421942887
1705415888787,1.0,0.9238633513450624,54.04606063151522,53.54035901223656
1705415888843,1.0,0.8686480522155762,53.5660949849342,53.246089935302734
1705415888900,1.0,0.7959995269775391,53.03001636665725,53.19978003653927
1705415888957,0.9942049980163574,0.8668615818023682,53.32721639106273,53.28923087555423
1705415889011,0.993087112903595,0.85383540391922,53.784903570280825,53.526032658151074
1705415889067,1.0,0.8784096837043762,53.66142654418945,53.42483192953674
1705415889125,0.9662479162216188,0.8516055941581726,53.59938382193422,53.10959349661891
1705415889179,0.9948126673698424,0.8496701717376709,52.715612220265,53.01300430297852
1705415889235,1.0,0.86740642786026,53.14229202270508,52.19215304383407
1705415889291,1.0,0.9390319585800172,52.09711174258141,51.74902367584951
1705415889350,1.0,1.0,51.45927270133085,51.4029426574707
1705415889409,0.6995069035207144,0.946220450174138,54.95097732543945,49.314247131347656
1705415889463,0.2841242239169067,0.8507357835769653,49.65369950790856,49.505836486816406
1705415889519,0.5292310118675232,0.8954265713691711,51.823692321777344,50.05012512207031
1705415889574,0.3840667018065206,0.8650005459785461,54.165952386567504,50.84515948094474
1705415889625,0.5381839871406555,0.7986422777175903,57.99659729003906,50.98176574707031
1705415889678,0.4434071988179681,0.7881067991256714,53.60480939022848,51.3686408996582
1705415889731,0.5718560814857483,0.822149395942688,59.86538314819336,51.98867416381836
1705415889784,0.4044150343383949,0.8065835237503052,54.63405141790201,52.45723342895508
1705415889844,0.8131649476451583,0.9509697765418212,52.06062635965242,53.78293228149414
1705415889902,0.0,0.99,0.0,21.13919448852539
1705415889953,0.4596994824220063,0.6781542436815419,54.5090814542295,49.67445755004883
1705415890011,0.7775424479977814,0.99,57.11282632276495,52.92170333862305
1705415890067,0.3533441039722813,0.8321061730384827,55.63829731830971,55.98684849169221
1705415890124,0.7371833920478821,0.8513796329498291,58.20993041992188,56.20512008666992
1705415890178,0.686265230178833,0.8947106599807739,60.307090759277344,56.24476045902421
1705415890238,0.3887067934128285,0.8641728162765503,54.704024185985816,56.36509594036824
1705415890300,0.4047586648074121,0.8184074759483337,55.69841386834599,56.50019836425781
1705415890355,0.435537978267016,0.7354638576507568,55.52222594906242,56.67288589477539
1705415890413,0.4014457410951143,0.7940786480903625,56.59210923800744,57.29108888989863
1705415890473,0.4787471913077333,0.7126910090446472,55.402114699805885,57.57142403469398
1705415890540,0.0,0.7520611882209778,0.0,58.6479377746582
1705415890599,0.478009196162204,0.1791112679854582,55.9052573291643,38.568326095499145
1705415890661,0.5693055987358093,0.1604712662619149,67.28816986083984,40.064952545406776
1705415890725,0.8198065574928416,0.6491901874542236,56.53067534646239,58.87712860107422
1705415890786,0.6352382898330688,0.0637972121178094,57.20947647094727,44.27413521824664
1705415890849,0.2344607533979284,0.7889967182502642,54.32342254317887,55.046691018245085
1705415890904,0.99,0.5785278081893921,10.831068992614746,14.666318893432615
1705415890955,0.1885521548812495,0.1335285421147348,44.66125530018394,41.2605219809434
1705415891007,0.7357035612796375,0.0,60.53992994786626,0.0
1705415891056,0.1835986957647143,0.0,46.08826113787505,0.0
1705415891107,0.1939274019396411,0.0,43.79392784354058,0.0
1705415891152,0.0,0.0,0.0,0.0
1705415891202,0.980387806892395,1.0,61.846923828125,23.835285186767575
1705415891261,0.8413277864456177,0.99,60.527353944350224,25.538205705598564
1705415891318,0.99,0.1759110512820052,59.825518402715694,31.4838597161238
1705415891374,0.972128689289093,0.0,60.259564933046846,0.0
1705415891435,0.9968239665031432,0.8846335411071777,60.27622985839844,59.82521057128906
1705415891499,0.9089044332504272,0.1472081306729007,60.19884958363339,33.98457149947798
1705415891558,0.9531139135360718,0.0,59.45183181762695,0.0
1705415891616,1.0,0.0,58.87395477294922,0.0
1705415891672,0.9162023663520812,0.3399726885350404,57.85604686383847,37.62595816197571
1705415891725,1.0,0.1337341963139748,56.81227111816406,38.12439161676488
1705415891779,1.0,0.0,56.22112028703489,0.0
1705415891836,0.9466285109519958,0.2015347695500679,55.59693457478869,34.84307854334666
1705415891892,1.0,0.0,55.64818954467773,0.0
1705415891950,0.2834980879647092,0.0,57.58972384630632,0.0
1705415892003,0.0,0.0,0.0,0.0
1705415892054,0.3464879724358978,0.9564815163612366,53.96012594438972,55.71435653765023
1705415892105,0.8860926032066345,0.9751914739608764,53.71283721923828,55.36997985839844
1705415892158,0.9411483407020568,0.9326097369194032,54.5474501458757,55.0881233215332
1705415892210,0.7954648733139038,0.8972609043121338,57.00034886246714,54.62170203159128
1705415892263,0.9470357164765216,0.8903665017417169,51.74303577320903,54.66731643676758
1705415892304,0.0,0.8808068898393127,0.0,54.5225830078125
1705415892342,0.2914840776546546,0.737018883228302,54.24626810964363,54.58807373046875
1705415892381,0.3074713424910621,0.99,52.32449337249849,56.69100189208984
1705415892422,0.0,0.8644561171531677,0.0,57.44822511349446
1705415892472,0.7660561203956604,0.572628590212041,54.0705849605967,56.41417688458738
1705415892529,0.0,0.8548145294189453,0.0,56.80761281599065
1705415892586,0.884473274210803,0.5986123085021973,17.43666681295447,59.410377502441406
1705415892647,0.7933499217033386,0.4462721049785614,55.18433380126953,59.25911331176758
1705415892710,0.8579456210136414,0.8420246243476868,55.87335185068166,57.60871547706324
1705415892775,0.9763135313987732,0.6413705348968506,55.0995260025405,57.18330383300781
