timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706090464706,0,0,0.0,0.0
1706090464722,0,0,0.0,0.0
1706090464740,0,0,0.0,0.0
1706090464755,0,0,0.0,0.0
1706090464773,0,0,0.0,0.0
1706090464791,0,0,0.0,0.0
1706090464805,0,0,0.0,0.0
1706090464820,0,0,0.0,0.0
1706090464837,0,0,0.0,0.0
1706090464855,0,0,0.0,0.0
1706090464875,0,0,0.0,0.0
1706090464890,0,0,0.0,0.0
1706090464901,0,0,0.0,0.0
1706090464916,0,0,0.0,0.0
1706090464934,0,0,0.0,0.0
1706090464949,0,0,0.0,0.0
1706090464970,0,0,0.0,0.0
1706090464982,0,0,0.0,0.0
1706090464997,0,0,0.0,0.0
1706090465014,0,0,0.0,0.0
1706090465033,0,0,0.0,0.0
1706090465047,0,0,0.0,0.0
1706090465065,0,0,0.0,0.0
1706090465077,0,0,0.0,0.0
1706090465095,0,0,0.0,0.0
1706090465110,0,0,0.0,0.0
1706090465134,0,0,0.0,0.0
1706090465143,0,0,0.0,0.0
1706090465160,0,0,0.0,0.0
1706090465175,0,0,0.0,0.0
1706090465196,0,0,0.0,0.0
1706090465211,0,0,0.0,0.0
1706090465226,0,0,0.0,0.0
1706090465243,0,0,0.0,0.0
1706090465261,0,0,0.0,0.0
1706090465275,0,0,0.0,0.0
1706090465290,0,0,0.0,0.0
1706090465305,0,0,0.0,0.0
1706090465322,0,0,0.0,0.0
1706090465337,0,0,0.0,0.0
1706090465358,0,0,0.0,0.0
1706090465370,0,0,0.0,0.0
1706090465391,0,0,0.0,0.0
1706090465406,0,0,0.0,0.0
1706090465423,0,0,0.0,0.0
1706090465441,0,0,0.0,0.0
1706090465453,0,0,0.0,0.0
1706090465468,0,0,0.0,0.0
1706090465486,0,0,0.0,0.0
1706090465501,0,0,0.0,0.0
1706090465521,0,0,0.0,0.0
1706090465536,0,0,0.0,0.0
1706090465554,0,0,0.0,0.0
1706090465566,0,0,0.0,0.0
1706090465584,0,0,0.0,0.0
1706090465602,0,0,0.0,0.0
1706090465617,0,0,0.0,0.0
1706090465629,0,0,0.0,0.0
1706090465647,0,0,0.0,0.0
1706090465663,0,0,0.0,0.0
1706090465681,0,0,0.0,0.0
1706090465696,0,0,0.0,0.0
1706090465714,0,0,0.0,0.0
1706090465726,0,0,0.0,0.0
1706090465747,0,0,0.0,0.0
1706090465759,0,0,0.0,0.0
1706090465776,0,0,0.0,0.0
1706090465790,0,0,0.0,0.0
1706090465811,0,0,0.0,0.0
1706090465826,0,0,0.0,0.0
1706090465841,0,0,0.0,0.0
1706090465859,0,0,0.0,0.0
1706090465874,0,0,0.0,0.0
1706090465892,0,0,0.0,0.0
1706090465910,0,0,0.0,0.0
1706090465922,0,0,0.0,0.0
1706090465939,0,0,0.0,0.0
1706090465957,0,0,0.0,0.0
1706090465974,0,0,0.0,0.0
1706090465989,0,0,0.0,0.0
1706090466010,0,0,0.0,0.0
1706090466024,0,0,0.0,0.0
1706090466038,0,0,0.0,0.0
1706090466056,0,0,0.0,0.0
1706090466073,0,0,0.0,0.0
1706090466085,0,0,0.0,0.0
1706090466102,0,0,0.0,0.0
1706090466117,0,0,0.0,0.0
1706090466138,0,0,0.0,0.0
1706090466153,0,0,0.0,0.0
1706090466168,0,0,0.0,0.0
1706090466183,0,0,0.0,0.0
1706090466201,0,0,0.0,0.0
1706090466221,0,0,0.0,0.0
1706090466230,0,0,0.0,0.0
1706090466245,0,0,0.0,0.0
1706090466263,0,0,0.0,0.0
1706090466281,0,0,0.0,0.0
1706090466299,0,0,0.0,0.0
1706090466314,0,0,0.0,0.0
1706090466332,0,0,0.0,0.0
1706090466344,0,0,0.0,0.0
1706090466365,0,0,0.0,0.0
1706090466377,0,0,0.0,0.0
1706090466394,0,0,0.0,0.0
1706090466409,0,0,0.0,0.0
1706090466427,0,0,0.0,0.0
1706090466442,0,0,0.0,0.0
1706090466463,0,0,0.0,0.0
1706090466475,0,0,0.0,0.0
1706090466493,0,0,0.0,0.0
1706090466508,0,0,0.0,0.0
1706090466523,0,0,0.0,0.0
1706090466538,0,0,0.0,0.0
1706090466559,0,0,0.0,0.0
1706090466571,0,0,0.0,0.0
1706090466589,0,0,0.0,0.0
1706090466604,0,0,0.0,0.0
1706090466622,0,0,0.0,0.0
1706090466637,0,0,0.0,0.0
1706090466658,0,0,0.0,0.0
1706090466669,0,0,0.0,0.0
1706090466687,0,0,0.0,0.0
1706090466702,0,0,0.0,0.0
1706090466723,0,0,0.0,0.0
1706090466732,0,0,0.0,0.0
1706090466750,0,0,0.0,0.0
1706090466768,0,0,0.0,0.0
1706090466788,0,0,0.0,0.0
1706090466800,0,0,0.0,0.0
1706090466819,0,0,0.0,0.0
1706090466831,0,0,0.0,0.0
1706090466849,0,0,0.0,0.0
1706090466864,0,0,0.0,0.0
1706090466882,0,0,0.0,0.0
1706090466894,0,0,0.0,0.0
1706090466912,0,0,0.0,0.0
1706090466927,0,0,0.0,0.0
1706090466945,0,0,0.0,0.0
1706090466960,0,0,0.0,0.0
1706090466978,0,0,0.0,0.0
1706090466993,0,0,0.0,0.0
1706090467010,0,0,0.0,0.0
1706090467031,0,0,0.0,0.0
1706090467046,0,0,0.0,0.0
1706090467058,0,0,0.0,0.0
1706090467076,0,0,0.0,0.0
1706090467091,0,0,0.0,0.0
1706090467108,0,0,0.0,0.0
1706090467126,0,0,0.0,0.0
1706090467144,0,0,0.0,0.0
1706090467156,0,0,0.0,0.0
1706090467177,0,0,0.0,0.0
1706090467192,0,0,0.0,0.0
1706090467204,0,0,0.0,0.0
1706090467224,0,0,0.0,0.0
1706090467236,0,0,0.0,0.0
1706090467254,0,0,0.0,0.0
1706090467272,0,0,0.0,0.0
1706090467287,0,0,0.0,0.0
1706090467304,0,0,0.0,0.0
1706090467319,0,0,0.0,0.0
1706090467340,0,0,0.0,0.0
1706090467349,0,0,0.0,0.0
1706090467367,0,0,0.0,0.0
1706090467381,0,0,0.0,0.0
1706090467399,0,0,0.0,0.0
1706090467414,0,0,0.0,0.0
1706090467432,0,0,0.0,0.0
1706090467447,0,0,0.0,0.0
1706090467465,0,0,0.0,0.0
1706090467483,0,0,0.0,0.0
1706090467498,0,0,0.0,0.0
1706090467512,0,0,0.0,0.0
1706090467533,0,0,0.0,0.0
1706090467545,0,0,0.0,0.0
1706090467566,0,0,0.0,0.0
1706090467578,0,0,0.0,0.0
1706090467596,0,0,0.0,0.0
1706090467610,0,0,0.0,0.0
1706090467628,0,0,0.0,0.0
1706090467645,0,0,0.0,0.0
1706090467659,0,0,0.0,0.0
1706090467674,0,0,0.0,0.0
1706090467692,0,0,0.0,0.0
1706090467707,0,0,0.0,0.0
1706090467725,0,0,0.0,0.0
1706090467740,0,0,0.0,0.0
1706090467758,0,0,0.0,0.0
1706090467773,0,0,0.0,0.0
1706090467794,0,0,0.0,0.0
1706090467806,0,0,0.0,0.0
1706090467821,0,0,0.0,0.0
1706090467835,0,0,0.0,0.0
1706090467856,0,0,0.0,0.0
1706090467871,0,0,0.0,0.0
1706090467895,3,0,3.640978,0.0
1706090467903,3,0,3.7215,0.0
1706090467918,3,0,3.698864,0.0
