timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702377121721,1,1,3.905487060546875,3.7742462158203125
1702377121732,1,1,3.8946685791015625,3.772216796875
1702377121743,1,1,3.830108642578125,3.7297821044921875
1702377121755,1,1,3.823577880859375,3.72186279296875
1702377121765,1,1,3.794708251953125,3.72906494140625
1702377121777,1,1,3.7613372802734375,3.6838226318359375
1702377121788,1,1,3.7563323974609375,3.6795196533203125
1702377121824,1,1,3.742156982421875,3.6579742431640625
1702377121825,1,1,3.701690673828125,3.64111328125
1702377121840,1,1,3.6665191650390625,3.5843353271484375
1702377121844,1,1,3.6469573974609375,3.5204315185546875
1702377121854,1,1,3.6469573974609375,3.5112762451171875
1702377121866,1,1,3.6264190673828125,3.5045013427734375
1702377121877,1,1,3.6173248291015625,3.5023345947265625
1702377121888,1,1,3.5977325439453125,3.4978790283203125
1702377121899,1,1,3.5883636474609375,3.4786834716796875
1702377121910,1,1,3.5554351806640625,3.442535400390625
1702377121921,1,1,3.5589141845703125,3.445770263671875
1702377121932,1,1,3.546295166015625,3.4444427490234375
1702377121954,1,1,3.5273284912109375,3.420745849609375
1702377121973,1,1,3.52520751953125,3.4013671875
1702377121974,1,1,3.5172119140625,3.4047088623046875
1702377121977,1,1,3.49090576171875,3.377655029296875
1702377121989,1,1,3.4904327392578125,3.3729248046875
1702377122000,1,1,3.4825286865234375,3.355560302734375
1702377122011,1,1,3.46405029296875,3.3358612060546875
1702377122022,1,1,3.4526824951171875,3.331329345703125
1702377122033,1,1,3.45440673828125,3.3453216552734375
1702377122044,1,1,3.4378204345703125,3.329742431640625
1702377122055,1,1,3.4365081787109375,3.324493408203125
1702377122066,1,1,3.432403564453125,3.3052215576171875
1702377122106,1,1,3.417572021484375,3.2804412841796875
1702377122110,1,1,3.3863372802734375,3.262908935546875
1702377122122,1,1,3.3801727294921875,3.274444580078125
1702377122134,1,1,3.39739990234375,3.274688720703125
1702377122143,1,1,3.3904266357421875,3.2709197998046875
1702377122154,1,1,3.393890380859375,3.250244140625
1702377122165,1,1,3.3614959716796875,3.2342376708984375
1702377122177,1,1,3.35565185546875,3.2283935546875
1702377122188,1,1,3.3480224609375,3.213897705078125
1702377122199,1,1,3.35357666015625,3.230926513671875
1702377122210,1,1,3.3539276123046875,3.2608795166015625
1702377122221,1,1,3.3506317138671875,3.2793426513671875
1702377122260,1,1,3.342681884765625,3.281463623046875
1702377122266,1,1,3.3116455078125,3.281890869140625
1702377122276,1,1,3.3036651611328125,3.264678955078125
1702377122287,1,1,3.3024444580078125,3.268157958984375
1702377122299,1,1,3.305908203125,3.2835235595703125
1702377122310,1,1,3.28533935546875,3.2721710205078125
1702377122321,1,1,3.2926177978515625,3.2714691162109375
1702377122332,1,1,3.300048828125,3.2409210205078125
1702377122343,1,1,3.2975311279296875,3.243499755859375
1702377122354,1,1,3.2850494384765625,3.240234375
1702377122365,1,1,3.2852020263671875,3.2615509033203125
1702377122407,1,1,3.279052734375,3.2607421875
1702377122408,1,1,3.28466796875,3.2552337646484375
1702377122410,1,1,3.26708984375,3.2249908447265625
1702377122424,1,1,3.252838134765625,3.2259368896484375
1702377122432,1,1,3.2394561767578125,3.23797607421875
1702377122444,1,1,3.219207763671875,3.2613067626953125
1702377122455,1,1,3.2114715576171875,3.2627105712890625
1702377122465,1,1,3.2120819091796875,3.2729644775390625
1702377122477,1,1,3.2060089111328125,3.234832763671875
1702377122488,1,1,3.2158203125,3.23699951171875
1702377122499,1,1,3.2181854248046875,3.22137451171875
1702377122510,1,1,3.2359161376953125,3.2233734130859375
1702377122521,1,1,3.230255126953125,3.23089599609375
1702377122558,1,1,3.220550537109375,3.2391510009765625
1702377122566,1,1,3.204864501953125,3.2201690673828125
1702377122577,1,1,3.2134857177734375,3.225799560546875
1702377122589,1,1,3.221282958984375,3.218475341796875
1702377122599,1,1,3.226104736328125,3.2302398681640625
1702377122610,1,1,3.21868896484375,3.24176025390625
1702377122621,1,1,3.22113037109375,3.23773193359375
1702377122632,1,1,3.209503173828125,3.25726318359375
1702377122644,1,1,3.2115936279296875,3.25433349609375
1702377122655,1,1,3.2198638916015625,3.254486083984375
1702377122665,1,1,3.22802734375,3.2558441162109375
1702377122708,1,1,3.235198974609375,3.2728424072265625
