timestamp,x,y
1705670023119,0.053444843739271095,0.029379725456237793
1705670023175,0.0340312905609607,0.015144824981689562
1705670023232,0.536871075630188,0.5228234827518463
1705670023286,0.441748708486557,0.37826812267303467
1705670023342,nan,nan
1705670023395,0.4826342761516571,0.580419272184372
1705670023453,nan,nan
1705670023517,nan,nan
1705670023578,0.4744442403316498,0.6273600161075592
1705670023636,0.4833674132823944,0.6756150424480439
1705670023695,0.4787995517253876,0.6803044974803926
1705670023756,0.4717807173728943,0.6848704218864442
1705670023819,nan,nan
1705670023876,nan,nan
1705670023932,0.47891998291015614,0.6717301607131958
1705670023990,0.4710070788860321,0.657584547996521
1705670024050,nan,nan
1705670024109,nan,nan
1705670024167,nan,nan
1705670024230,nan,nan
1705670024291,0.3904461860656737,0.6468124389648438
1705670024351,nan,nan
1705670024402,nan,nan
1705670024459,0.4456576704978943,0.6058658361434937
1705670024521,nan,nan
1705670024585,0.4660663306713104,0.6169658005237579
1705670024643,0.4700820446014403,0.6052943468093872
1705670024701,nan,nan
1705670024763,0.4717133939266205,0.619382917881012
1705670024826,nan,nan
1705670024887,nan,nan
1705670024943,0.48130908608436573,0.6277178525924684
1705670025004,nan,nan
1705670025070,0.46873021125793457,0.6385725140571594
1705670025132,nan,nan
1705670025193,nan,nan
1705670025257,nan,nan
1705670025319,0.4674535095691681,0.6470045745372772
1705670025376,0.45071545243263234,0.6501634418964386
1705670025436,0.41330695152282704,0.5838125646114349
1705670025497,nan,nan
1705670025559,0.4159737825393677,0.6261516511440278
1705670025626,nan,nan
1705670025694,nan,nan
1705670025758,nan,nan
1705670025819,nan,nan
1705670025875,nan,nan
1705670025922,nan,nan
1705670025970,nan,nan
1705670026010,nan,nan
1705670026058,nan,nan
1705670026117,nan,nan
1705670026183,nan,nan
1705670026247,nan,nan
1705670026306,nan,nan
1705670026367,nan,nan
1705670026431,nan,nan
1705670026488,nan,nan
1705670026545,nan,nan
1705670026601,nan,nan
1705670026657,nan,nan
1705670026712,nan,nan
1705670026768,nan,nan
1705670026829,nan,nan
1705670026887,nan,nan
1705670026947,nan,nan
1705670027006,nan,nan
1705670027058,nan,nan
1705670027100,nan,nan
1705670027139,nan,nan
1705670027178,nan,nan
1705670027218,nan,nan
1705670027262,0.9266117811203005,0.5222677290439606
1705670027315,0.4563039243221283,0.5647759735584259
1705670027371,0.1780251860618591,0.21210980415344238
1705670027455,0.3761713504791259,0.6059733331203461
1705670027515,nan,nan
1705670027579,nan,nan
1705670027637,nan,nan
1705670027691,0.0824810415506362,0.5877608358860016
1705670027752,nan,nan
1705670027812,0.0919640064239502,0.6191136538982391
1705670027873,nan,nan
1705670027935,nan,nan
1705670028000,0.2889705896377563,0.8960461989045144
1705670028066,0.4380177855491638,0.5773641765117645
1705670028129,nan,nan
1705670028192,0.4472535252571106,0.5958105623722076
1705670028249,0.46929949522018444,0.6232847571372986
1705670028306,nan,nan
1705670028357,nan,nan
1705670028409,nan,nan
1705670028467,nan,nan
1705670028531,nan,nan
1705670028591,nan,nan
1705670028649,nan,nan
1705670028708,nan,nan
1705670028767,nan,nan
1705670028830,nan,nan
1705670028887,nan,nan
1705670028947,nan,nan
1705670028992,nan,nan
1705670029035,nan,nan
1705670029084,0.3171189725399017,0.42075562477111816
1705670029137,0.3478615880012512,0.48008525371551514
1705670029191,0.4078534245491028,0.5604760646820068
1705670029250,0.41466617584228505,0.595386266708374
1705670029307,nan,nan
1705670029361,0.40524086356163014,0.6332035958766937
1705670029412,0.1051800325512886,0.3498094081878662
1705670029466,0.4188239872455597,0.6023795008659363
1705670029518,0.4191504716873169,0.6383938193321228
1705670029570,0.4203931689262391,0.6569536924362184
1705670029625,0.10975705832242962,0.41988182067871094
1705670029678,0.1093142330646514,0.3484870195388794
1705670029730,0.1331680417060852,0.6448214948177338
1705670029788,0.138264924287796,0.625258207321167
1705670029842,0.1398099511861801,0.6337076723575592
1705670029895,0.1337508708238601,0.675625205039978
1705670029950,0.1125254780054092,0.6702061891555786
1705670030003,0.1082626432180404,0.6684480011463165
1705670030052,0.102965623140335,0.6947320699691772
1705670030105,0.10417214035987847,0.6959882080554962
1705670030159,nan,nan
1705670030218,0.1115757301449775,0.6910685896873475
1705670030274,nan,nan
1705670030331,0.1150281727313995,0.6652143299579619
1705670030387,0.11977422237396237,0.6550811529159546
1705670030446,nan,nan
1705670030491,nan,nan
1705670030539,nan,nan
1705670030581,nan,nan
1705670030618,nan,nan
1705670030661,nan,nan
1705670030708,nan,nan
1705670030762,nan,nan
1705670030818,nan,nan
1705670030877,nan,nan
1705670030932,nan,nan
1705670030992,nan,nan
1705670031047,nan,nan
1705670031102,nan,nan
1705670031154,nan,nan
1705670031210,nan,nan
1705670031261,nan,nan
1705670031315,nan,nan
1705670031369,nan,nan
1705670031424,nan,nan
1705670031476,nan,nan
1705670031529,nan,nan
1705670031582,nan,nan
1705670031635,nan,nan
1705670031694,nan,nan
1705670031749,nan,nan
1705670031807,nan,nan
1705670031865,nan,nan
1705670031918,nan,nan
1705670031971,nan,nan
1705670032028,nan,nan
1705670032086,nan,nan
1705670032143,nan,nan
1705670032195,nan,nan
1705670032248,nan,nan
1705670032299,nan,nan
1705670032350,nan,nan
1705670032401,nan,nan
1705670032455,nan,nan
1705670032504,nan,nan
1705670032560,nan,nan
1705670032616,nan,nan
1705670032666,nan,nan
1705670032725,nan,nan
1705670032776,nan,nan
1705670032830,nan,nan
1705670032883,nan,nan
1705670032936,nan,nan
1705670032989,nan,nan
1705670033045,nan,nan
1705670033097,nan,nan
1705670033151,nan,nan
1705670033204,nan,nan
1705670033255,nan,nan
1705670033308,nan,nan
1705670033359,nan,nan
1705670033414,nan,nan
1705670033469,nan,nan
1705670033522,nan,nan
1705670033575,nan,nan
1705670033631,nan,nan
1705670033675,nan,nan
1705670033716,nan,nan
1705670033754,nan,nan
1705670033793,nan,nan
1705670033833,nan,nan
1705670033877,0.38550701737403875,0.5571185052394867
1705670033929,0.418732225894928,0.5749760270118713
1705670033982,0.4672676622867584,0.6160809099674225
1705670034036,0.3880853056907654,0.6421043872833253
1705670034088,0.38847884535789484,0.6347546577453614
1705670034142,nan,nan
1705670034198,nan,nan
1705670034254,0.3924345672130584,0.6512600779533386
1705670034316,0.3959833681583404,0.662586122751236
1705670034379,nan,nan
1705670034436,nan,nan
1705670034492,0.1739430427551269,0.6582915782928467
1705670034547,0.1626326888799667,0.6126625239849091
1705670034609,nan,nan
1705670034665,0.0158342011272907,0.6643008589744568
1705670034725,0.0028365592006593,0.6828178465366364
1705670034781,0.0063908160664141,0.6899303495883942
1705670034839,0.0209707990288734,0.7051795721054078
1705670034895,nan,nan
1705670034963,nan,nan
1705670035020,nan,nan
1705670035076,0.42120423913002,0.6468954384326935
1705670035130,nan,nan
1705670035187,nan,nan
1705670035247,0.5835108757019043,0.7972427159547806
1705670035300,nan,nan
1705670035344,nan,nan
1705670035389,nan,nan
1705670035443,nan,nan
1705670035499,nan,nan
1705670035557,nan,nan
1705670035614,nan,nan
1705670035667,nan,nan
1705670035727,nan,nan
1705670035787,nan,nan
1705670035853,nan,nan
1705670035902,nan,nan
1705670035945,nan,nan
