timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702473357778,0,0,0.0,0.0
1702473357793,0,0,0.0,0.0
1702473357814,0,0,0.0,0.0
1702473357823,0,0,0.0,0.0
1702473357841,0,0,0.0,0.0
1702473357855,0,0,0.0,0.0
1702473357873,0,0,0.0,0.0
1702473357888,0,0,0.0,0.0
1702473357906,0,0,0.0,0.0
1702473357921,0,0,0.0,0.0
1702473357939,0,0,0.0,0.0
1702473357956,0,0,0.0,0.0
1702473357971,0,0,0.0,0.0
1702473357989,0,0,0.0,0.0
1702473358004,0,0,0.0,0.0
1702473358022,0,0,0.0,0.0
1702473358037,0,0,0.0,0.0
1702473358054,0,0,0.0,0.0
1702473358072,0,0,0.0,0.0
1702473358087,0,0,0.0,0.0
1702473358105,0,0,0.0,0.0
1702473358120,0,0,0.0,0.0
1702473358138,0,0,0.0,0.0
1702473358152,0,0,0.0,0.0
1702473358170,0,0,0.0,0.0
1702473358182,0,0,0.0,0.0
1702473358200,0,0,0.0,0.0
1702473358215,0,0,0.0,0.0
1702473358235,0,0,0.0,0.0
1702473358250,0,0,0.0,0.0
1702473358267,0,0,0.0,0.0
1702473358282,0,0,0.0,0.0
1702473358300,0,0,0.0,0.0
1702473358318,0,0,0.0,0.0
1702473358330,0,0,0.0,0.0
1702473358348,0,0,0.0,0.0
1702473358363,0,0,0.0,0.0
1702473358378,0,0,0.0,0.0
1702473358396,0,0,0.0,0.0
1702473358411,0,0,0.0,0.0
1702473358426,0,0,0.0,0.0
1702473358443,0,0,0.0,0.0
1702473358461,0,0,0.0,0.0
1702473358479,0,0,0.0,0.0
1702473358491,0,0,0.0,0.0
1702473358508,0,0,0.0,0.0
1702473358523,0,0,0.0,0.0
1702473358541,0,0,0.0,0.0
1702473358561,0,0,0.0,0.0
1702473358572,0,0,0.0,0.0
1702473358590,0,0,0.0,0.0
1702473358608,0,0,0.0,0.0
1702473358623,0,0,0.0,0.0
1702473358637,0,0,0.0,0.0
1702473358655,0,0,0.0,0.0
1702473358670,0,0,0.0,0.0
1702473358687,0,0,0.0,0.0
1702473358705,0,0,0.0,0.0
1702473358720,0,0,0.0,0.0
1702473358735,0,0,0.0,0.0
1702473358755,0,0,0.0,0.0
1702473358767,0,0,0.0,0.0
1702473358788,0,0,0.0,0.0
1702473358800,0,0,0.0,0.0
1702473358815,0,0,0.0,0.0
1702473358833,0,0,0.0,0.0
1702473358857,0,0,0.0,0.0
1702473358866,0,0,0.0,0.0
1702473358887,0,0,0.0,0.0
1702473358902,0,0,0.0,0.0
1702473358920,0,0,0.0,0.0
1702473358931,0,0,0.0,0.0
1702473358952,0,0,0.0,0.0
1702473358964,0,0,0.0,0.0
1702473358982,0,0,0.0,0.0
1702473358994,0,0,0.0,0.0
1702473359012,0,0,0.0,0.0
1702473359027,0,0,0.0,0.0
1702473359047,0,0,0.0,0.0
1702473359061,0,0,0.0,0.0
1702473359076,0,0,0.0,0.0
1702473359091,0,0,0.0,0.0
1702473359112,0,0,0.0,0.0
1702473359124,0,0,0.0,0.0
1702473359145,0,0,0.0,0.0
1702473359157,0,0,0.0,0.0
1702473359174,0,0,0.0,0.0
1702473359189,0,0,0.0,0.0
1702473359206,0,0,0.0,0.0
1702473359224,0,0,0.0,0.0
1702473359239,0,0,0.0,0.0
1702473359254,0,0,0.0,0.0
1702473359274,0,0,0.0,0.0
1702473359286,0,0,0.0,0.0
1702473359307,0,0,0.0,0.0
1702473359319,0,0,0.0,0.0
1702473359336,0,0,0.0,0.0
1702473359351,0,0,0.0,0.0
1702473359373,0,0,0.0,0.0
1702473359382,0,0,0.0,0.0
1702473359403,0,0,0.0,0.0
1702473359417,0,0,0.0,0.0
1702473359432,0,0,0.0,0.0
1702473359450,0,0,0.0,0.0
1702473359473,0,0,0.0,0.0
1702473359482,0,0,0.0,0.0
1702473359497,0,0,0.0,0.0
1702473359517,0,0,0.0,0.0
1702473359532,0,0,0.0,0.0
1702473359550,0,0,0.0,0.0
1702473359565,0,0,0.0,0.0
1702473359583,0,0,0.0,0.0
1702473359596,0,0,0.0,0.0
1702473359611,0,0,0.0,0.0
1702473359629,0,0,0.0,0.0
1702473359644,0,0,0.0,0.0
1702473359659,0,0,0.0,0.0
1702473359677,0,0,0.0,0.0
1702473359695,0,0,0.0,0.0
1702473359710,0,0,0.0,0.0
1702473359728,0,0,0.0,0.0
1702473359740,0,0,0.0,0.0
1702473359757,0,0,0.0,0.0
1702473359776,0,0,0.0,0.0
1702473359790,0,0,0.0,0.0
1702473359805,0,0,0.0,0.0
1702473359823,0,0,0.0,0.0
1702473359837,0,0,0.0,0.0
1702473359858,0,0,0.0,0.0
1702473359872,0,0,0.0,0.0
1702473359889,0,0,0.0,0.0
1702473359906,0,0,0.0,0.0
1702473359924,0,0,0.0,0.0
1702473359939,0,0,0.0,0.0
1702473359954,0,0,0.0,0.0
1702473359968,0,0,0.0,0.0
1702473359985,0,0,0.0,0.0
1702473360000,0,0,0.0,0.0
1702473360020,0,0,0.0,0.0
1702473360032,0,0,0.0,0.0
1702473360050,0,0,0.0,0.0
1702473360065,0,0,0.0,0.0
1702473360083,0,0,0.0,0.0
1702473360097,0,0,0.0,0.0
1702473360115,0,0,0.0,0.0
1702473360130,0,0,0.0,0.0
1702473360148,0,0,0.0,0.0
1702473360163,0,0,0.0,0.0
1702473360184,0,0,0.0,0.0
1702473360196,0,0,0.0,0.0
1702473360214,0,0,0.0,0.0
1702473360229,0,0,0.0,0.0
1702473360247,0,0,0.0,0.0
1702473360261,0,0,0.0,0.0
1702473360278,0,0,0.0,0.0
1702473360293,0,0,0.0,0.0
1702473360311,0,0,0.0,0.0
1702473360326,0,0,0.0,0.0
1702473360343,0,0,0.0,0.0
1702473360358,0,0,0.0,0.0
1702473360373,0,0,0.0,0.0
1702473360394,0,0,0.0,0.0
1702473360406,0,0,0.0,0.0
1702473360421,0,0,0.0,0.0
1702473360442,0,0,0.0,0.0
1702473360457,0,0,0.0,0.0
1702473360474,0,0,0.0,0.0
1702473360492,0,0,0.0,0.0
1702473360507,0,0,0.0,0.0
1702473360522,0,0,0.0,0.0
1702473360537,0,0,0.0,0.0
1702473360551,0,0,0.0,0.0
1702473360569,0,0,0.0,0.0
1702473360584,0,0,0.0,0.0
1702473360602,0,0,0.0,0.0
1702473360617,0,0,0.0,0.0
1702473360634,0,0,0.0,0.0
1702473360651,0,0,0.0,0.0
1702473360666,0,0,0.0,0.0
1702473360684,0,0,0.0,0.0
1702473360699,0,0,0.0,0.0
1702473360716,0,0,0.0,0.0
1702473360731,0,0,0.0,0.0
1702473360746,0,0,0.0,0.0
1702473360764,0,0,0.0,0.0
1702473360778,0,0,0.0,0.0
1702473360799,0,0,0.0,0.0
1702473360811,0,0,0.0,0.0
1702473360829,0,0,0.0,0.0
1702473360844,0,0,0.0,0.0
1702473360868,0,0,0.0,0.0
1702473360876,0,0,0.0,0.0
1702473360894,0,0,0.0,0.0
1702473360909,0,0,0.0,0.0
1702473360926,0,0,0.0,0.0
1702473360941,0,0,0.0,0.0
1702473360959,0,0,0.0,0.0
1702473360973,0,0,0.0,0.0
1702473360991,0,0,0.0,0.0
1702473361009,0,0,0.0,0.0
1702473361027,0,0,0.0,0.0
1702473361039,0,0,0.0,0.0
1702473361057,0,0,0.0,0.0
1702473361072,0,0,0.0,0.0
1702473361089,0,0,0.0,0.0
1702473361107,0,0,0.0,0.0
1702473361122,0,0,0.0,0.0
1702473361137,0,0,0.0,0.0
1702473361155,0,0,0.0,0.0
1702473361167,0,0,0.0,0.0
1702473361185,0,0,0.0,0.0
1702473361200,0,0,0.0,0.0
1702473361220,0,0,0.0,0.0
1702473361234,0,0,0.0,0.0
1702473361252,0,0,0.0,0.0
1702473361267,0,0,0.0,0.0
1702473361284,0,0,0.0,0.0
1702473361299,0,0,0.0,0.0
1702473361314,0,0,0.0,0.0
1702473361329,0,0,0.0,0.0
1702473361350,0,0,0.0,0.0
1702473361365,0,0,0.0,0.0
1702473361380,0,0,0.0,0.0
1702473361398,0,0,0.0,0.0
1702473361416,0,0,0.0,0.0
1702473361428,0,0,0.0,0.0
1702473361446,0,0,0.0,0.0
1702473361461,0,0,0.0,0.0
1702473361476,0,0,0.0,0.0
1702473361491,0,0,0.0,0.0
1702473361512,0,0,0.0,0.0
1702473361524,0,0,0.0,0.0
1702473361542,0,0,0.0,0.0
1702473361560,0,0,0.0,0.0
1702473361578,0,0,0.0,0.0
1702473361590,0,0,0.0,0.0
1702473361614,0,0,0.0,0.0
1702473361623,0,0,0.0,0.0
1702473361640,0,0,0.0,0.0
1702473361656,0,0,0.0,0.0
1702473361673,0,0,0.0,0.0
1702473361688,0,0,0.0,0.0
1702473361706,0,0,0.0,0.0
1702473361721,0,0,0.0,0.0
1702473361736,0,0,0.0,0.0
1702473361753,0,0,0.0,0.0
1702473361768,0,0,0.0,0.0
1702473361785,0,0,0.0,0.0
1702473361800,0,0,0.0,0.0
1702473361821,0,0,0.0,0.0
1702473361836,0,0,0.0,0.0
1702473361851,0,0,0.0,0.0
1702473361869,0,0,0.0,0.0
1702473361884,0,0,0.0,0.0
1702473361902,0,0,0.0,0.0
1702473361917,0,0,0.0,0.0
1702473361932,0,0,0.0,0.0
1702473361949,0,0,0.0,0.0
1702473361967,0,0,0.0,0.0
1702473361982,0,0,0.0,0.0
1702473361997,0,0,0.0,0.0
1702473362012,0,0,0.0,0.0
1702473362030,0,0,0.0,0.0
1702473362048,0,0,0.0,0.0
1702473362062,0,0,0.0,0.0
1702473362077,0,0,0.0,0.0
1702473362092,0,0,0.0,0.0
1702473362109,0,0,0.0,0.0
1702473362129,0,0,0.0,0.0
1702473362143,0,0,0.0,0.0
1702473362158,0,0,0.0,0.0
1702473362178,0,0,0.0,0.0
1702473362193,0,0,0.0,0.0
1702473362211,0,0,0.0,0.0
1702473362223,0,0,0.0,0.0
1702473362238,0,0,0.0,0.0
1702473362255,0,0,0.0,0.0
1702473362272,0,0,0.0,0.0
1702473362290,0,0,0.0,0.0
1702473362305,0,0,0.0,0.0
1702473362325,0,0,0.0,0.0
1702473362337,0,0,0.0,0.0
1702473362357,0,0,0.0,0.0
1702473362369,0,0,0.0,0.0
1702473362386,0,0,0.0,0.0
1702473362401,0,0,0.0,0.0
1702473362422,0,0,0.0,0.0
1702473362434,0,0,0.0,0.0
1702473362457,0,0,0.0,0.0
1702473362466,0,0,0.0,0.0
1702473362487,0,0,0.0,0.0
1702473362499,0,0,0.0,0.0
1702473362519,0,0,0.0,0.0
1702473362531,0,0,0.0,0.0
1702473362549,0,0,0.0,0.0
1702473362564,0,0,0.0,0.0
1702473362585,0,0,0.0,0.0
1702473362597,0,0,0.0,0.0
1702473362615,0,0,0.0,0.0
1702473362630,0,0,0.0,0.0
1702473362647,0,0,0.0,0.0
1702473362661,0,0,0.0,0.0
1702473362682,0,0,0.0,0.0
1702473362694,0,0,0.0,0.0
1702473362709,0,0,0.0,0.0
1702473362724,0,0,0.0,0.0
1702473362744,0,0,0.0,0.0
1702473362759,0,0,0.0,0.0
1702473362774,0,0,0.0,0.0
1702473362792,0,0,0.0,0.0
1702473362807,0,0,0.0,0.0
1702473362828,0,0,0.0,0.0
1702473362840,0,0,0.0,0.0
1702473362854,0,0,0.0,0.0
1702473362871,0,0,0.0,0.0
1702473362888,0,0,0.0,0.0
1702473362906,0,0,0.0,0.0
1702473362921,0,0,0.0,0.0
1702473362939,0,0,0.0,0.0
1702473362954,0,0,0.0,0.0
1702473362972,0,0,0.0,0.0
1702473362989,0,0,0.0,0.0
1702473363003,0,0,0.0,0.0
1702473363018,0,0,0.0,0.0
1702473363035,0,0,0.0,0.0
1702473363053,0,0,0.0,0.0
1702473363068,0,0,0.0,0.0
1702473363086,0,0,0.0,0.0
1702473363098,0,0,0.0,0.0
1702473363116,0,0,0.0,0.0
1702473363137,0,0,0.0,0.0
1702473363149,0,0,0.0,0.0
1702473363164,0,0,0.0,0.0
1702473363179,0,0,0.0,0.0
1702473363200,0,0,0.0,0.0
1702473363215,0,0,0.0,0.0
1702473363230,0,0,0.0,0.0
1702473363247,0,0,0.0,0.0
1702473363262,0,0,0.0,0.0
1702473363280,0,0,0.0,0.0
1702473363295,0,0,0.0,0.0
1702473363310,0,0,0.0,0.0
1702473363327,0,0,0.0,0.0
1702473363345,0,0,0.0,0.0
1702473363360,0,0,0.0,0.0
1702473363374,0,0,0.0,0.0
1702473363394,0,0,0.0,0.0
1702473363408,0,0,0.0,0.0
1702473363429,0,0,0.0,0.0
1702473363441,0,0,0.0,0.0
1702473363456,0,0,0.0,0.0
1702473363470,0,0,0.0,0.0
1702473363491,0,0,0.0,0.0
1702473363506,0,0,0.0,0.0
1702473363521,0,0,0.0,0.0
1702473363536,0,0,0.0,0.0
1702473363553,0,0,0.0,0.0
1702473363568,0,0,0.0,0.0
1702473363592,0,3,0.0,3.904296
1702473363604,0,3,0.0,3.777474
1702473363619,0,3,0.0,3.948876
1702473363636,0,3,0.0,3.890827
1702473363654,0,3,0.0,3.950499
1702473363666,0,3,0.0,4.047015
1702473363684,0,3,0.0,4.195872
1702473363701,0,3,0.0,4.235197
1702473363716,0,3,0.0,4.225688
1702473363730,0,3,0.0,4.243796
1702473363748,0,3,0.0,4.240903
1702473363766,0,3,0.0,4.31144
1702473363784,0,3,0.0,4.417899
1702473363799,0,3,0.0,4.483199
1702473363814,0,3,0.0,4.482763
1702473363831,0,3,0.0,4.510314
1702473363850,0,3,0.0,4.476353
1702473363864,0,3,0.0,4.465228
1702473363881,0,3,0.0,4.470349
1702473363896,0,3,0.0,4.443936
1702473363911,0,3,0.0,4.43156
1702473363931,0,3,0.0,4.401305
1702473363944,0,3,0.0,4.376084
1702473363964,0,3,0.0,4.379366
1702473363978,0,3,0.0,4.401243
1702473363996,0,3,0.0,4.398759
1702473364011,0,3,0.0,4.400821
1702473364026,0,3,0.0,4.349691
1702473364041,0,3,0.0,4.353796
1702473364059,0,3,0.0,4.358716
1702473364074,0,3,0.0,4.321395
1702473364089,0,3,0.0,4.392868
1702473364109,0,3,0.0,4.311755
1702473364121,0,3,0.0,4.442112
1702473364139,0,3,0.0,4.448212
1702473364154,0,3,0.0,4.614007
1702473364169,0,3,0.0,4.555609
1702473364187,0,3,0.0,4.640947
1702473364205,0,3,0.0,4.618401
1702473364220,0,3,0.0,4.609344
1702473364235,0,3,0.0,4.606418
1702473364253,0,3,0.0,4.593081
1702473364268,0,3,0.0,4.584391
1702473364286,0,3,0.0,4.62205
1702473364301,0,3,0.0,4.661919
1702473364317,0,3,0.0,4.717726
1702473364332,0,3,0.0,4.771145
1702473364350,0,3,0.0,4.774061
1702473364364,0,3,0.0,4.804082
1702473364382,0,3,0.0,4.791079
1702473364397,0,3,0.0,4.80289
1702473364416,0,3,0.0,4.813319
