timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704984779258,1,1,3.625732421875,3.8827056884765625
1704984779264,1,1,3.6375885009765625,3.896636962890625
1704984779275,1,1,3.6281280517578125,3.8816986083984375
1704984779287,1,1,3.633392333984375,3.879058837890625
1704984779297,1,1,3.6330718994140625,3.85101318359375
1704984779308,1,1,3.6154937744140625,3.8327484130859375
1704984779320,1,1,3.5919342041015625,3.8115386962890625
1704984779330,1,1,3.5821075439453125,3.8087615966796875
1704984779341,1,1,3.590789794921875,3.8107147216796875
1704984779375,1,1,3.5870208740234375,3.803070068359375
1704984779376,1,1,3.583831787109375,3.796112060546875
1704984779390,1,1,3.593780517578125,3.769195556640625
1704984779397,1,1,3.576141357421875,3.777740478515625
1704984779408,1,1,3.573699951171875,3.7802734375
1704984779419,1,1,3.5748748779296875,3.7878570556640625
1704984779430,1,1,3.567840576171875,3.7809600830078125
1704984779441,1,1,3.563995361328125,3.7711639404296875
1704984779453,1,1,3.56646728515625,3.7651214599609375
1704984779463,1,1,3.579254150390625,3.74664306640625
1704984779475,1,1,3.573822021484375,3.7415313720703125
1704984779486,1,1,3.5637054443359375,3.74334716796875
1704984779525,1,1,3.564483642578125,3.745269775390625
1704984779526,1,1,3.5633544921875,3.738037109375
1704984779530,1,1,3.5337371826171875,3.715972900390625
1704984779543,1,1,3.52777099609375,3.68572998046875
1704984779552,1,1,3.52777099609375,3.68572998046875
1704984779564,1,1,3.5523681640625,3.691070556640625
1704984779575,1,1,3.563873291015625,3.6887664794921875
1704984779586,1,1,3.563873291015625,3.6944732666015625
1704984779597,1,1,3.5588226318359375,3.6904144287109375
1704984779608,1,1,3.54052734375,3.6841278076171875
1704984779620,1,1,3.53497314453125,3.6917724609375
1704984779631,1,1,3.52337646484375,3.6910400390625
1704984779641,1,1,3.51934814453125,3.6851806640625
1704984779676,1,1,3.5196990966796875,3.6668243408203125
1704984779677,1,1,3.5128936767578125,3.6632537841796875
1704984779692,1,1,3.51324462890625,3.663238525390625
1704984779696,1,1,3.5131378173828125,3.6569671630859375
1704984779708,1,1,3.506591796875,3.648681640625
1704984779719,1,1,3.506591796875,3.65948486328125
1704984779730,1,1,3.506622314453125,3.664642333984375
1704984779741,1,1,3.5082244873046875,3.6661834716796875
1704984779752,1,1,3.5082244873046875,3.6574859619140625
1704984779763,1,1,3.509002685546875,3.639617919921875
