timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704799699994,3,0,3.747197,0.0
1704799700012,3,3,3.701234,3.445643
1704799700030,3,3,3.696331,3.402527
1704799700045,3,3,3.664617,3.390279
1704799700060,3,3,3.665929,3.368001
1704799700078,3,3,3.684602,3.376977
1704799700093,3,3,3.665393,3.320461
1704799700111,3,3,3.682096,3.298995
1704799700126,3,3,3.679759,3.264631
1704799700141,3,3,3.683282,3.275143
1704799700155,3,3,3.712573,3.286322
1704799700176,3,3,3.702457,3.287864
1704799700191,3,3,3.715952,3.311028
1704799700206,3,3,3.693162,3.311793
1704799700221,3,3,3.677845,3.340473
1704799700239,3,3,3.674177,3.323353
1704799700254,3,0,3.657336,0.0
1704799700272,3,3,3.642017,3.348233
1704799700287,3,0,3.609057,0.0
1704799700304,3,3,3.594029,3.312664
1704799700321,3,0,3.569481,0.0
1704799700339,3,3,3.568142,3.299603
1704799700351,3,0,3.548999,0.0
1704799700368,3,3,3.530948,3.284239
1704799700385,3,0,3.542395,0.0
1704799700400,3,3,3.547865,3.288398
1704799700415,3,0,3.557856,0.0
1704799700433,3,3,3.537137,3.283588
1704799700448,3,3,3.526783,3.276555
1704799700466,3,3,3.511193,3.248131
1704799700484,3,3,3.503784,3.157818
1704799700499,3,3,3.533728,3.171634
1704799700514,3,3,3.542665,3.139895
1704799700531,3,3,3.537487,3.148903
1704799700546,3,3,3.547461,3.14825
1704799700564,3,3,3.53618,3.142267
1704799700579,3,3,3.520843,3.137577
1704799700594,3,3,3.525755,3.153431
1704799700609,3,3,3.50535,3.165308
1704799700630,3,3,3.508329,3.146229
1704799700645,3,3,3.520974,3.172541
1704799700660,3,3,3.531594,3.173196
1704799700675,3,0,3.548174,0.0
1704799700699,3,3,3.543218,3.22225
1704799700711,3,0,3.529785,0.0
1704799700726,3,3,3.536576,3.223161
1704799700741,3,0,3.543124,0.0
1704799700756,3,0,3.556766,0.0
1704799700773,3,0,3.603449,0.0
1704799700791,3,3,3.582391,3.243985
1704799700806,3,0,3.60231,0.0
1704799700823,3,3,3.607986,3.265535
1704799700840,3,0,3.60709,0.0
1704799700855,3,3,3.615273,3.268794
1704799700870,3,3,3.636257,3.268543
1704799700888,3,3,3.6132,3.269943
1704799700905,3,3,3.61756,3.212852
1704799700920,3,3,3.61929,3.203252
1704799700938,3,3,3.616864,3.189045
1704799700953,3,3,3.625076,3.214425
1704799700968,3,3,3.644444,3.190122
1704799700986,3,3,3.661764,3.22125
1704799701001,3,3,3.664206,3.222622
1704799701022,3,3,3.696025,3.248513
1704799701037,3,3,3.724018,3.269689
1704799701049,3,3,3.736494,3.305876
1704799701066,3,3,3.783309,3.351908
1704799701081,3,3,3.783003,3.356448
1704799701099,3,0,3.784336,0.0
1704799701114,3,3,3.795082,3.407755
1704799701131,3,0,3.75738,0.0
1704799701147,3,3,3.796928,3.416526
1704799701161,3,0,3.822621,0.0
1704799701178,3,0,3.813592,0.0
1704799701193,0,0,0.0,0.0
1704799701208,0,0,0.0,0.0
1704799701226,0,0,0.0,0.0
1704799701241,0,0,0.0,0.0
1704799701258,0,0,0.0,0.0
1704799701273,0,0,0.0,0.0
1704799701290,0,0,0.0,0.0
1704799701305,0,0,0.0,0.0
1704799701323,0,0,0.0,0.0
1704799701340,0,0,0.0,0.0
1704799701355,0,0,0.0,0.0
1704799701370,0,0,0.0,0.0
1704799701388,0,0,0.0,0.0
1704799701406,0,0,0.0,0.0
1704799701421,0,0,0.0,0.0
1704799701435,0,0,0.0,0.0
1704799701453,0,0,0.0,0.0
1704799701468,0,0,0.0,0.0
1704799701486,0,0,0.0,0.0
