timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706260520049,3,3,3.742767,3.320594
1706260520061,3,0,3.75041,0.0
1706260520079,3,3,3.738449,3.30464
1706260520097,3,0,3.733029,0.0
1706260520112,3,3,3.760858,3.313199
1706260520127,3,3,3.733248,3.312774
1706260520145,3,3,3.721257,3.285631
1706260520161,3,3,3.719345,3.268042
1706260520175,3,3,3.722689,3.305829
1706260520193,3,3,3.728638,3.268841
1706260520214,3,3,3.726484,3.221697
1706260520226,3,3,3.72076,3.187908
1706260520244,3,3,3.730681,3.1782
1706260520259,3,3,3.737453,3.16966
1706260520276,3,3,3.743846,3.195728
1706260520288,3,3,3.730342,3.196141
1706260520306,3,3,3.73136,3.197801
1706260520321,3,3,3.740917,3.225958
1706260520339,3,3,3.735795,3.242866
1706260520354,3,0,3.745527,0.0
1706260520372,3,3,3.744992,3.271356
1706260520386,3,0,3.721835,0.0
1706260520404,3,3,3.729708,3.293031
1706260520418,3,0,3.75398,0.0
1706260520439,3,0,3.742612,0.0
1706260520451,3,0,3.772534,0.0
1706260520468,3,0,3.761539,0.0
1706260520485,3,0,3.749394,0.0
1706260520499,0,0,0.0,0.0
1706260520516,0,0,0.0,0.0
1706260520531,0,0,0.0,0.0
1706260520548,0,0,0.0,0.0
1706260520563,0,0,0.0,0.0
1706260520582,0,0,0.0,0.0
1706260520594,0,0,0.0,0.0
1706260520612,0,0,0.0,0.0
1706260520628,0,0,0.0,0.0
1706260520646,0,3,0.0,2.758913
1706260520660,0,0,0.0,0.0
1706260520678,0,0,0.0,0.0
1706260520693,0,0,0.0,0.0
1706260520717,0,0,0.0,0.0
1706260520726,0,0,0.0,0.0
1706260520744,0,0,0.0,0.0
1706260520759,0,0,0.0,0.0
1706260520774,0,0,0.0,0.0
1706260520789,0,0,0.0,0.0
1706260520807,0,0,0.0,0.0
1706260520825,0,0,0.0,0.0
1706260520843,0,0,0.0,0.0
1706260520860,0,0,0.0,0.0
1706260520874,0,0,0.0,0.0
1706260520892,0,0,0.0,0.0
1706260520904,0,0,0.0,0.0
1706260520922,0,0,0.0,0.0
1706260520937,0,0,0.0,0.0
1706260520954,0,0,0.0,0.0
1706260520969,0,0,0.0,0.0
1706260520987,0,0,0.0,0.0
1706260521004,0,3,0.0,3.153736
