timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706260289002,0,0,0.0,0.0
1706260289019,0,0,0.0,0.0
1706260289033,0,0,0.0,0.0
1706260289051,0,0,0.0,0.0
1706260289066,0,0,0.0,0.0
1706260289087,0,0,0.0,0.0
1706260289102,0,0,0.0,0.0
1706260289117,0,0,0.0,0.0
1706260289135,0,0,0.0,0.0
1706260289147,0,0,0.0,0.0
1706260289165,0,0,0.0,0.0
1706260289183,0,0,0.0,0.0
1706260289197,0,0,0.0,0.0
1706260289212,0,0,0.0,0.0
1706260289230,0,0,0.0,0.0
1706260289248,0,0,0.0,0.0
1706260289261,0,0,0.0,0.0
1706260289281,0,0,0.0,0.0
1706260289296,0,0,0.0,0.0
1706260289313,0,0,0.0,0.0
1706260289328,0,0,0.0,0.0
1706260289349,0,0,0.0,0.0
1706260289358,0,0,0.0,0.0
1706260289376,3,0,3.1032,0.0
1706260289390,0,0,0.0,0.0
1706260289410,3,0,3.452638,0.0
1706260289425,0,0,0.0,0.0
1706260289443,3,0,3.603888,0.0
1706260289455,0,0,0.0,0.0
1706260289473,3,0,3.594104,0.0
1706260289490,0,0,0.0,0.0
1706260289508,3,0,3.652091,0.0
1706260289523,3,0,3.778464,0.0
1706260289541,3,0,3.435088,0.0
1706260289556,3,0,2.958369,0.0
1706260289572,3,0,3.022869,0.0
1706260289587,0,0,0.0,0.0
1706260289602,0,0,0.0,0.0
1706260289620,0,0,0.0,0.0
1706260289634,0,0,0.0,0.0
1706260289652,0,0,0.0,0.0
1706260289667,0,0,0.0,0.0
1706260289685,0,0,0.0,0.0
1706260289700,0,0,0.0,0.0
1706260289715,0,0,0.0,0.0
1706260289733,0,0,0.0,0.0
1706260289747,0,0,0.0,0.0
1706260289765,0,0,0.0,0.0
1706260289780,0,0,0.0,0.0
1706260289798,0,0,0.0,0.0
1706260289813,0,0,0.0,0.0
1706260289831,3,0,3.702397,0.0
1706260289845,0,0,0.0,0.0
1706260289862,3,0,4.180823,0.0
1706260289877,0,0,0.0,0.0
1706260289895,0,0,0.0,0.0
1706260289910,0,0,0.0,0.0
1706260289931,3,0,4.244362,0.0
1706260289946,0,0,0.0,0.0
1706260289964,3,0,4.240989,0.0
1706260289976,0,0,0.0,0.0
1706260289994,0,0,0.0,0.0
1706260290006,0,0,0.0,0.0
1706260290024,0,0,0.0,0.0
1706260290041,0,0,0.0,0.0
1706260290056,0,0,0.0,0.0
1706260290071,0,0,0.0,0.0
1706260290089,0,0,0.0,0.0
1706260290107,0,0,0.0,0.0
1706260290122,0,0,0.0,0.0
1706260290137,0,0,0.0,0.0
1706260290154,0,0,0.0,0.0
1706260290169,0,0,0.0,0.0
1706260290190,0,0,0.0,0.0
1706260290202,0,0,0.0,0.0
1706260290220,0,0,0.0,0.0
1706260290235,0,0,0.0,0.0
1706260290253,0,0,0.0,0.0
1706260290265,0,0,0.0,0.0
1706260290282,0,0,0.0,0.0
1706260290300,0,0,0.0,0.0
1706260290315,0,0,0.0,0.0
1706260290333,0,0,0.0,0.0
1706260290354,0,0,0.0,0.0
1706260290366,0,0,0.0,0.0
1706260290381,0,0,0.0,0.0
1706260290396,0,0,0.0,0.0
1706260290413,0,0,0.0,0.0
1706260290428,0,0,0.0,0.0
1706260290446,0,0,0.0,0.0
1706260290461,0,0,0.0,0.0
1706260290479,0,0,0.0,0.0
1706260290494,0,0,0.0,0.0
1706260290515,0,0,0.0,0.0
1706260290527,0,0,0.0,0.0
1706260290545,0,0,0.0,0.0
1706260290560,0,0,0.0,0.0
1706260290578,0,0,0.0,0.0
1706260290593,0,0,0.0,0.0
1706260290608,0,0,0.0,0.0
1706260290625,0,0,0.0,0.0
1706260290639,0,0,0.0,0.0
1706260290659,0,0,0.0,0.0
1706260290679,0,0,0.0,0.0
1706260290689,0,0,0.0,0.0
1706260290707,3,0,6.397928,0.0
1706260290721,3,0,6.401914,0.0
1706260290736,0,0,0.0,0.0
1706260290757,0,0,0.0,0.0
1706260290772,0,0,0.0,0.0
1706260290787,0,0,0.0,0.0
1706260290804,0,0,0.0,0.0
1706260290821,0,0,0.0,0.0
1706260290835,0,0,0.0,0.0
1706260290853,0,0,0.0,0.0
1706260290868,0,0,0.0,0.0
1706260290883,0,0,0.0,0.0
1706260290898,0,0,0.0,0.0
1706260290916,0,0,0.0,0.0
1706260290934,0,0,0.0,0.0
1706260290948,0,0,0.0,0.0
1706260290966,0,0,0.0,0.0
1706260290981,0,0,0.0,0.0
1706260291001,0,0,0.0,0.0
1706260291016,0,0,0.0,0.0
1706260291028,0,0,0.0,0.0
1706260291046,0,0,0.0,0.0
1706260291064,0,0,0.0,0.0
1706260291079,0,0,0.0,0.0
1706260291097,0,0,0.0,0.0
1706260291112,0,0,0.0,0.0
1706260291129,0,0,0.0,0.0
1706260291146,0,0,0.0,0.0
1706260291161,0,0,0.0,0.0
1706260291176,0,0,0.0,0.0
1706260291194,0,0,0.0,0.0
1706260291212,0,0,0.0,0.0
1706260291223,0,0,0.0,0.0
1706260291241,0,0,0.0,0.0
1706260291256,0,0,0.0,0.0
