timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706192153632,0,0,nan,nan
1706192153633,0,0,nan,nan
1706192153643,0,0,nan,nan
1706192153655,0,0,nan,nan
1706192153668,0,0,nan,nan
1706192153677,0,0,nan,nan
1706192153687,0,0,nan,nan
1706192153706,0,0,nan,nan
1706192153726,0,0,nan,nan
1706192153745,0,0,nan,nan
1706192153757,0,0,nan,nan
1706192153769,0,1,nan,5.348968505859375
1706192153816,0,1,nan,5.348968505859375
1706192153817,0,1,nan,5.348968505859375
1706192153833,1,1,4.52996826171875,5.2568817138671875
1706192153838,1,1,4.5464019775390625,5.01556396484375
1706192153849,1,1,4.533843994140625,5.0708465576171875
1706192153859,1,1,4.5269317626953125,5.0708465576171875
1706192153870,1,1,4.534393310546875,5.110809326171875
1706192153881,1,1,4.7203826904296875,5.217926025390625
1706192153892,1,1,4.7162628173828125,5.217926025390625
1706192153904,1,1,4.8480682373046875,5.1058502197265625
1706192153914,1,1,4.589141845703125,5.1058502197265625
1706192153926,1,1,4.5761566162109375,5.1058502197265625
1706192153937,1,0,4.476531982421875,nan
1706192153948,1,0,4.4512939453125,nan
1706192153959,1,0,4.429229736328125,nan
1706192153991,1,0,4.4080047607421875,nan
1706192153992,1,1,4.405181884765625,5.037261962890625
1706192153993,1,1,4.433990478515625,4.9608154296875
1706192154010,1,1,4.4495849609375,5.0003662109375
1706192154015,1,1,4.427032470703125,4.9890899658203125
1706192154026,1,1,4.4249420166015625,5.05029296875
1706192154038,1,1,4.419189453125,5.0590972900390625
1706192154048,1,1,4.42291259765625,5.036956787109375
1706192154060,1,1,4.42132568359375,5.00640869140625
1706192154071,1,1,4.4478302001953125,5.003143310546875
1706192154081,1,1,4.56024169921875,5.037353515625
1706192154092,1,1,4.601776123046875,5.073089599609375
1706192154103,0,1,nan,5.042816162109375
1706192154146,1,0,4.3358917236328125,nan
1706192154147,1,0,4.3358917236328125,nan
1706192154167,0,0,nan,nan
1706192154169,0,0,nan,nan
1706192154181,0,0,nan,nan
1706192154191,0,0,nan,nan
1706192154202,0,0,nan,nan
1706192154212,0,0,nan,nan
1706192154223,0,0,nan,nan
1706192154234,0,0,nan,nan
1706192154244,0,0,nan,nan
1706192154287,0,0,nan,nan
1706192154288,0,0,nan,nan
1706192154293,0,0,nan,nan
1706192154305,0,0,nan,nan
1706192154316,0,0,nan,nan
1706192154327,0,0,nan,nan
1706192154339,0,0,nan,nan
1706192154349,0,0,nan,nan
1706192154360,0,0,nan,nan
1706192154372,0,0,nan,nan
1706192154382,0,0,nan,nan
1706192154394,0,0,nan,nan
1706192154405,0,0,nan,nan
1706192154448,0,0,nan,nan
1706192154466,0,0,nan,nan
1706192154471,0,0,nan,nan
1706192154482,0,0,nan,nan
1706192154493,0,0,nan,nan
1706192154505,0,0,nan,nan
1706192154515,0,0,nan,nan
1706192154527,0,0,nan,nan
1706192154539,0,0,nan,nan
1706192154549,0,0,nan,nan
1706192154569,0,0,nan,nan
1706192154589,0,0,nan,nan
1706192154594,0,0,nan,nan
1706192154606,0,0,nan,nan
1706192154615,0,0,nan,nan
1706192154627,0,0,nan,nan
1706192154638,0,0,nan,nan
1706192154648,0,0,nan,nan
1706192154660,0,0,nan,nan
1706192154671,0,0,nan,nan
1706192154681,0,0,nan,nan
1706192154694,0,0,nan,nan
1706192154736,0,0,nan,nan
1706192154738,0,0,nan,nan
1706192154752,0,0,nan,nan
1706192154760,0,0,nan,nan
1706192154772,0,0,nan,nan
1706192154781,0,0,nan,nan
1706192154793,0,0,nan,nan
1706192154805,0,0,nan,nan
1706192154814,0,0,nan,nan
1706192154826,0,0,nan,nan
1706192154838,0,0,nan,nan
1706192154848,0,0,nan,nan
1706192154860,0,0,nan,nan
1706192154880,0,0,nan,nan
1706192154906,0,0,nan,nan
1706192154907,0,0,nan,nan
1706192154916,0,0,nan,nan
1706192154927,0,0,nan,nan
1706192154940,0,0,nan,nan
1706192154949,0,0,nan,nan
1706192154961,0,0,nan,nan
1706192154973,0,0,nan,nan
1706192154982,0,0,nan,nan
1706192154994,0,0,nan,nan
1706192155006,0,0,nan,nan
1706192155015,0,0,nan,nan
1706192155056,0,0,nan,nan
