timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706102241404,0,0,nan,nan
1706102241406,0,0,nan,nan
1706102241412,0,0,nan,nan
1706102241423,0,0,nan,nan
1706102241433,0,0,nan,nan
1706102241445,0,0,nan,nan
1706102241454,0,0,nan,nan
1706102241465,0,0,nan,nan
1706102241479,0,0,nan,nan
1706102241488,0,0,nan,nan
1706102241499,0,0,nan,nan
1706102241512,0,0,nan,nan
1706102241548,0,0,nan,nan
1706102241549,0,0,nan,nan
1706102241555,0,0,nan,nan
1706102241567,0,0,nan,nan
1706102241581,0,0,nan,nan
1706102241588,0,0,nan,nan
1706102241599,0,0,nan,nan
1706102241613,0,0,nan,nan
1706102241621,0,0,nan,nan
1706102241633,0,0,nan,nan
1706102241646,0,0,nan,nan
1706102241655,0,0,nan,nan
1706102241674,0,0,nan,nan
1706102241710,0,0,nan,nan
1706102241712,0,0,nan,nan
1706102241713,0,0,nan,nan
1706102241722,0,0,nan,nan
1706102241742,0,0,nan,nan
1706102241746,0,0,nan,nan
1706102241755,0,0,nan,nan
1706102241766,0,0,nan,nan
1706102241779,0,0,nan,nan
1706102241787,0,0,nan,nan
1706102241799,0,0,nan,nan
1706102241811,0,0,nan,nan
1706102241820,0,0,nan,nan
1706102241832,0,0,nan,nan
1706102241845,0,0,nan,nan
1706102241883,0,0,nan,nan
1706102241887,0,0,nan,nan
1706102241900,0,0,nan,nan
1706102241914,0,0,nan,nan
1706102241920,0,0,nan,nan
1706102241932,0,0,nan,nan
1706102241945,0,0,nan,nan
1706102241954,0,0,nan,nan
1706102241966,0,0,nan,nan
1706102241979,0,0,nan,nan
1706102241988,0,0,nan,nan
1706102242031,0,0,nan,nan
1706102242032,0,0,nan,nan
1706102242049,0,0,nan,nan
1706102242055,0,0,nan,nan
1706102242066,0,0,nan,nan
1706102242079,0,0,nan,nan
1706102242088,0,0,nan,nan
1706102242100,0,0,nan,nan
1706102242113,0,0,nan,nan
1706102242121,0,0,nan,nan
1706102242133,0,0,nan,nan
1706102242145,0,0,nan,nan
1706102242185,0,0,nan,nan
1706102242187,0,0,nan,nan
1706102242201,0,0,nan,nan
1706102242211,0,0,nan,nan
1706102242220,0,0,nan,nan
1706102242232,0,0,nan,nan
1706102242245,0,0,nan,nan
1706102242254,0,0,nan,nan
1706102242265,0,0,nan,nan
1706102242278,0,0,nan,nan
1706102242287,0,0,nan,nan
1706102242299,0,0,nan,nan
1706102242334,0,0,nan,nan
1706102242335,0,0,nan,nan
1706102242352,0,0,nan,nan
1706102242354,0,0,nan,nan
1706102242366,0,0,nan,nan
1706102242378,0,0,nan,nan
1706102242387,0,0,nan,nan
1706102242399,0,0,nan,nan
1706102242412,0,0,nan,nan
1706102242421,0,0,nan,nan
1706102242433,0,0,nan,nan
1706102242445,0,0,nan,nan
1706102242484,0,0,nan,nan
1706102242485,0,0,nan,nan
1706102242487,0,0,nan,nan
1706102242501,0,0,nan,nan
1706102242512,0,0,nan,nan
1706102242520,0,0,nan,nan
1706102242532,0,0,nan,nan
1706102242544,0,0,nan,nan
1706102242553,0,0,nan,nan
1706102242565,0,0,nan,nan
1706102242578,0,0,nan,nan
1706102242586,0,0,nan,nan
1706102242598,0,0,nan,nan
1706102242632,0,0,nan,nan
1706102242633,0,0,nan,nan
1706102242650,0,0,nan,nan
1706102242653,0,0,nan,nan
1706102242666,0,0,nan,nan
1706102242678,0,0,nan,nan
1706102242687,0,0,nan,nan
1706102242698,0,0,nan,nan
1706102242711,0,0,nan,nan
1706102242720,0,0,nan,nan
1706102242732,0,0,nan,nan
1706102242745,0,0,nan,nan
1706102242782,0,0,nan,nan
1706102242783,0,0,nan,nan
1706102242788,0,0,nan,nan
1706102242799,0,0,nan,nan
1706102242813,0,0,nan,nan
1706102242821,0,0,nan,nan
1706102242832,0,0,nan,nan
1706102242845,0,0,nan,nan
1706102242854,0,0,nan,nan
1706102242865,0,0,nan,nan
1706102242878,0,0,nan,nan
1706102242888,0,0,nan,nan
1706102242898,0,0,nan,nan
1706102242931,0,0,nan,nan
