timestamp,x,y
1706267954896,nan,nan
1706267954914,nan,nan
1706267954929,nan,nan
1706267954947,nan,nan
1706267954962,nan,nan
1706267954977,nan,nan
1706267954992,nan,nan
1706267955009,nan,nan
1706267955029,nan,nan
1706267955047,nan,nan
1706267955056,nan,nan
1706267955076,nan,nan
1706267955093,nan,nan
1706267955113,nan,nan
1706267955122,nan,nan
1706267955140,nan,nan
1706267955152,nan,nan
1706267955176,nan,nan
1706267955188,nan,nan
1706267955208,nan,nan
1706267955220,nan,nan
1706267955238,nan,nan
1706267955256,nan,nan
1706267955268,nan,nan
1706267955283,nan,nan
1706267955301,nan,nan
1706267955318,nan,nan
1706267955333,nan,nan
1706267955348,nan,nan
1706267955366,nan,nan
1706267955381,nan,nan
1706267955402,nan,nan
1706267955413,nan,nan
1706267955431,nan,nan
1706267955446,nan,nan
1706267955464,nan,nan
1706267955479,nan,nan
1706267955497,nan,nan
1706267955512,nan,nan
1706267955530,nan,nan
1706267955545,nan,nan
1706267955563,nan,nan
1706267955575,nan,nan
1706267955593,nan,nan
1706267955608,nan,nan
1706267955629,nan,nan
1706267955641,nan,nan
1706267955661,nan,nan
1706267955673,nan,nan
1706267955691,nan,nan
1706267955709,nan,nan
1706267955724,nan,nan
1706267955739,nan,nan
1706267955754,nan,nan
1706267955772,nan,nan
1706267955789,nan,nan
1706267955804,nan,nan
1706267955819,nan,nan
1706267955834,nan,nan
1706267955857,nan,nan
1706267955869,nan,nan
1706267955883,nan,nan
1706267955901,nan,nan
1706267955919,nan,nan
1706267955934,nan,nan
1706267955952,nan,nan
1706267955966,nan,nan
1706267955981,nan,nan
1706267955999,nan,nan
1706267956014,nan,nan
1706267956029,nan,nan
1706267956047,nan,nan
1706267956065,nan,nan
1706267956080,nan,nan
1706267956097,nan,nan
1706267956115,nan,nan
1706267956130,nan,nan
1706267956145,nan,nan
1706267956165,nan,nan
1706267956177,nan,nan
1706267956192,nan,nan
1706267956210,nan,nan
1706267956228,nan,nan
1706267956243,nan,nan
1706267956261,nan,nan
1706267956276,nan,nan
1706267956291,nan,nan
1706267956309,nan,nan
1706267956321,nan,nan
1706267956338,nan,nan
1706267956353,nan,nan
1706267956374,nan,nan
1706267956389,nan,nan
1706267956404,nan,nan
1706267956419,nan,nan
1706267956437,nan,nan
1706267956454,nan,nan
1706267956471,nan,nan
1706267956485,nan,nan
1706267956503,nan,nan
1706267956518,nan,nan
1706267956536,nan,nan
1706267956548,nan,nan
1706267956569,nan,nan
1706267956584,nan,nan
1706267956602,nan,nan
1706267956614,nan,nan
1706267956631,nan,nan
1706267956649,nan,nan
1706267956667,nan,nan
1706267956682,nan,nan
1706267956700,nan,nan
1706267956714,nan,nan
1706267956732,nan,nan
1706267956747,nan,nan
1706267956768,nan,nan
1706267956777,nan,nan
1706267956797,nan,nan
1706267956809,nan,nan
1706267956830,nan,nan
1706267956842,nan,nan
1706267956860,nan,nan
1706267956875,nan,nan
1706267956893,nan,nan
1706267956911,nan,nan
1706267956928,nan,nan
1706267956940,nan,nan
1706267956958,nan,nan
1706267956976,nan,nan
1706267956994,nan,nan
1706267957006,nan,nan
1706267957021,nan,nan
1706267957036,nan,nan
1706267957057,nan,nan
1706267957069,nan,nan
1706267957088,nan,nan
1706267957106,nan,nan
1706267957120,nan,nan
1706267957141,nan,nan
1706267957156,nan,nan
1706267957171,nan,nan
1706267957189,nan,nan
1706267957197,nan,nan
1706267957215,nan,nan
1706267957230,nan,nan
1706267957248,nan,nan
1706267957263,nan,nan
