timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705482811525,1.0,1.0,31.525576773961543,34.84952545166016
1705482811581,1.0,1.0,31.92545509338379,34.53383402787624
1705482811634,1.0,1.0,32.003902435302734,35.32142641944329
1705482811689,1.0,1.0,32.10450744628906,35.55601335352493
1705482811746,1.0,1.0,32.25540953346918,36.213504791259766
1705482811803,1.0,1.0,32.17544112252054,36.17466354370117
1705482811861,1.0,1.0,32.67160718722508,36.1933708190918
1705482811917,1.0,1.0,32.697825424473855,36.550233113603305
1705482811975,1.0,1.0,33.03636932373047,36.43574480437094
1705482812032,1.0,1.0,33.53220923863263,37.35308608243941
1705482812086,1.0,1.0,33.6414794921875,38.37387314450701
1705482812142,0.99,0.9995648860931396,26.06128992161591,37.84048843383789
1705482812187,0.4164124311069892,0.348873697654618,33.589557107640964,36.25760144149572
1705482812224,0.99,0.0,35.248740834625,0.0
1705482812270,1.0,0.0,35.73793029785156,0.0
1705482812309,0.5361770987510681,0.4132493455533642,38.91725540161133,35.375203682780786
1705482812354,1.0,0.3942006428561336,35.60091018676758,37.57875442922818
1705482812399,1.0,0.3427760542436742,36.18826239680076,37.22213515304417
1705482812451,1.0,0.3087268957859215,35.87449952107576,35.86618606940298
1705482812499,1.0,1.0,35.98427963256836,34.139875272600115
1705482812550,1.0,0.9121366143226624,35.95725762008679,37.54558563232422
1705482812599,1.0,0.946006178855896,36.479543942834745,38.27735137939453
1705482812653,1.0,1.0,36.7245022931667,38.63068389892578
1705482812707,0.99,0.3841859593906099,37.7733268737793,36.7299583037568
1705482812751,0.0,0.8440669690177529,0.0,27.97661781311035
1705482812792,0.0,0.0,0.0,0.0
1705482812857,0.99,0.2922408710629851,27.60349044095215,38.813145217632325
1705482812891,nan,nan,nan,nan
1705482812924,0.5386854410171509,0.7571830153465271,39.978153228759766,44.6733627319336
1705482812963,0.6752707362174988,0.9291969537734984,39.927520751953125,44.03269894631559
1705482813009,0.0,0.963175892829895,0.0,43.64741516113281
1705482813058,0.962401568889618,1.0,36.53430069444284,43.456687927246094
1705482813109,1.0,1.0,36.90011622512466,43.72443008422852
1705482813159,1.0,0.980417549610138,37.15899409000501,43.26852035522461
1705482813209,1.0,1.0,37.62179162818684,43.441139221191406
1705482813257,1.0,1.0,37.83378601074219,43.6993616122234
1705482813307,1.0,0.9860802292823792,38.19029804019116,44.21818923950195
1705482813361,1.0,1.0,38.49644104037834,44.685672760009766
1705482813414,1.0,1.0,38.9495735168457,45.13302612304688
1705482813462,1.0,1.0,39.29441833496094,45.64255905151367
1705482813514,1.0,1.0,39.50407409667969,45.83828353881836
1705482813569,1.0,0.9946022033691406,39.37483215332031,45.9379516408985
1705482813626,1.0,1.0,39.33710479736328,46.06655338713974
1705482813682,1.0,1.0,39.48221206665039,46.014798399550926
1705482813740,1.0,0.9605442881584167,39.13064565844982,46.044715881347656
1705482813796,1.0,0.9254990220069884,38.905033111572266,45.92716111666588
1705482813850,0.99,0.9557148814201356,36.713483920528176,46.46560857988391
1705482813906,1.0,1.0,36.42802047729492,44.55739974975586
1705482813958,1.0,1.0,36.80648040771485,44.4546225912739
1705482814011,1.0,1.0,36.51711581293308,44.4709218431156
1705482814065,1.0,1.0,36.35288380094448,44.51342833525701
1705482814118,1.0,1.0,36.516632080078125,44.5150938244371
1705482814174,1.0,1.0,36.55013793482413,44.63937377929688
1705482814229,1.0,1.0,36.528126539735325,45.12732268703502
1705482814285,0.6,0.99,34.93621229545488,43.609947143577465
1705482814331,0.6,0.3271741729978506,36.86319889876957,37.74538798331756
1705482814369,0.99,0.2535206680290063,37.986610412597656,38.99600627804243
1705482814406,0.93513286113739,0.0,38.50931930541992,0.0
1705482814442,0.6,0.0,37.48113746910329,0.0
1705482814477,0.0,0.0,0.0,0.0
1705482814514,0.99,0.0,37.33497619628906,2.996527102254245e-06
1705482814552,1.0,0.0,37.10268112965907,2.996527102254245e-06
1705482814596,1.0,0.0,36.64792115079352,28.02265930175781
1705482814666,1.0,0.7445676922798157,37.23939638550978,12.771084548494027
1705482814711,1.0,0.3536184409192494,37.14571380615234,43.469110565078125
1705482814762,1.0,0.0,37.58717065081301,0.0
1705482814812,1.0,1.0,37.70412464566101,40.85662078857422
1705482814866,1.0,1.0,38.35990524291992,41.69419860839844
1705482814922,0.0,0.2500459241664876,0.0,36.96206061337347
1705482814984,0.9671964049339294,0.0,39.21502820042481,1.4819288771727617e-06
1705482815039,0.9341865181922911,0.0,39.79380264102416,0.0
1705482815098,1.0,0.3656646013259887,40.01424789428711,13.582666397094728
1705482815151,1.0,0.0,40.4083251953125,0.0
1705482815207,0.9952336549758912,0.660514770614761,41.57452159506592,40.279666900634766
1705482815263,0.3991934152546588,0.0,39.96787860623844,1.4819288771727617e-06
1705482815302,0.491268082162882,0.0,40.55849036066538,1.4819288771727617e-06
1705482815346,0.9570419192314148,1.0,40.80484824933775,47.118453573165326
1705482815398,0.8026800155639648,0.9779492616653442,43.60226821899414,47.72124862670898
1705482815451,0.6,1.0,39.22502889523091,47.803092866309285
1705482815511,1.0,1.0,40.74945077459854,47.4463212581431
1705482815570,1.0,1.0,41.23199081420898,47.06341552734375
1705482815632,1.0,1.0,41.700807562328286,48.20994266258118
1705482815692,0.3902101959805448,0.5127093660581549,40.98839201810487,44.22375338870807
1705482815746,0.99,0.1130562660077419,41.753721954690526,39.79510142006723
1705482815801,0.9282237887382508,0.7316649781653359,42.15612378389095,27.19412441350948
1705482815860,0.9193238019943236,0.0,42.42179107666016,0.0
1705482815919,1.0,0.5148541331291199,42.59150314331055,25.45431900024414
1705482815978,0.0,0.9368463158607484,0.0,23.44714736938477
1705482816032,1.0,0.8006270527839661,42.66677530143829,24.791678539984822
1705482816094,0.96161550283432,0.9169255495071412,42.25315856933594,23.72692711120616
1705482816147,0.0,0.9089644994972264,0.0,16.840578079223633
1705482816187,0.0,0.0,0.0,0.0
1705482816229,0.0,0.3371768671497651,0.0,43.35703432978264
1705482816273,0.7187295163965908,0.4038571405631035,21.325536727905277,41.47508937985532
1705482816318,0.9891093969345092,0.9408592581748962,40.03307416152983,48.40156173706055
1705482816368,0.9368000626564026,1.0,42.84954833984375,48.77618408203125
1705482816427,0.901930570602417,1.0,42.11186218261719,48.390403747558594
1705482816481,0.9374384880065918,1.0,41.933361850017214,48.38403787594508
1705482816535,1.0,1.0,42.03280677199865,48.0400390625
1705482816592,1.0,1.0,42.347707657536375,48.02936172485352
1705482816645,1.0,0.9468013048171996,43.33322525024414,48.363040924072266
1705482816702,1.0,0.9328371286392212,43.44257736206055,48.33550726193306
1705482816754,1.0,1.0,43.43186569213867,48.446913724628985
1705482816813,1.0,0.9243651032447816,43.82399368286133,48.402171839291306
1705482816871,1.0,0.9879175424575806,43.65152359008789,48.27479553222656
1705482816933,1.0,0.8900561332702637,43.34122186578837,47.90935897827149
1705482816997,1.0,1.0,43.28355407714844,47.33020154399193
1705482817050,1.0,1.0,43.09759140014648,46.893653869628906
1705482817104,1.0,0.9953091740608216,42.5037956237793,46.53693771362305
1705482817154,0.99,0.99,43.42499542236328,46.46243751969031
1705482817206,0.702208936214447,1.0,41.78317127790463,46.955786452360094
1705482817256,0.7838816046714783,1.0,42.83077395479973,47.569114685058594
1705482817308,0.9777325987815856,1.0,43.04352188110352,47.964332580566406
1705482817360,0.8910173177719116,0.959620475769043,43.02647031959123,48.36106833052976
1705482817415,0.9535493850708008,0.9731985330581664,42.770538330078125,47.96279231274453
1705482817469,0.9744778871536256,0.9438602328300476,43.12033169335572,48.01339854860019
1705482817523,0.950624704360962,0.9943928122520448,43.11346054077149,48.747214818349065
1705482817580,0.963413953781128,0.9618016481399536,43.57245692690038,48.83502578735352
1705482817632,0.9982508420944214,0.9803152680397034,43.48719787597656,49.32638168334961
1705482817692,0.8835924863815308,0.9959527254104614,44.33323287963867,50.1203609605877
1705482817746,0.9230071902275084,0.955941915512085,44.25588607788086,49.96639633178711
1705482817841,0.9794692993164062,0.9373021721839904,44.04551138952031,50.16088721658135
1705482817888,0.893242359161377,1.0,44.314701080322266,50.19494098728386
1705482817939,0.8822038769721985,1.0,43.65337771125773,50.18867874145508
1705482817991,1.0,1.0,43.38471017804215,50.03672790527344
1705482818061,1.0,1.0,43.32252502441406,49.86113739013672
1705482818117,0.99,1.0,42.03569224266022,50.38673700887513
1705482818171,1.0,0.0,41.39430994172299,0.0
1705482818222,1.0,1.0,41.52499328531253,48.40511775902329
1705482818276,1.0,0.9904356002807616,41.24423599243164,48.82676315307617
1705482818322,0.99,0.99,41.66219329833984,47.90876749592034
1705482818365,0.99,0.7270127636058391,41.99977111816406,44.17090562951609
1705482818402,0.6,0.2588969736367751,41.6805049719467,42.04578190547231
1705482818438,0.99,0.0,42.439908100002505,0.0
1705482818479,0.5199909210205078,0.0,44.37397766113281,0.0
1705482818524,0.6,0.9244780579020846,42.57798603929701,12.962500081602174
1705482818570,0.0,0.271186888217926,0.0,18.29298973083496
1705482818620,1.0,0.0,42.76418127737918,4.839250848987294e-06
1705482818671,1.0,0.0,42.62202072143555,5.902495353310221e-06
1705482818722,1.0,0.4728860557079315,42.480125427246094,27.379613876342773
1705482818778,0.0,0.0,0.0,5.902495353310221e-06
1705482818831,0.9649130702018738,0.7027124373601669,43.163387298583984,28.490863800048828
1705482818919,1.0,0.6778704283913821,43.21815490722656,38.29716873168945
