timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706192022063,1,1,4.24847412109375,4.86553955078125
1706192022074,1,1,4.238555908203125,4.889801025390625
1706192022086,1,1,4.2344512939453125,4.8904876708984375
1706192022097,1,1,4.215911865234375,4.8595733642578125
1706192022108,1,1,4.2221221923828125,4.8595733642578125
1706192022145,1,1,4.2159423828125,4.8672943115234375
1706192022146,1,1,4.2176666259765625,4.8656005859375
1706192022151,1,1,4.2103424072265625,4.787689208984375
1706192022163,1,1,4.197418212890625,4.768096923828125
1706192022174,1,1,4.1998291015625,4.8592681884765625
1706192022186,1,1,4.1880035400390625,4.8526458740234375
1706192022196,1,1,4.174560546875,4.8285064697265625
1706192022207,1,1,4.169097900390625,4.8230743408203125
1706192022218,1,1,4.1819610595703125,4.8134613037109375
1706192022229,1,1,4.1834564208984375,4.810089111328125
1706192022241,1,1,4.1809234619140625,4.728607177734375
1706192022252,1,1,4.1702423095703125,4.7226409912109375
1706192022263,1,1,4.1809234619140625,4.7111968994140625
1706192022315,1,1,4.185760498046875,4.7659454345703125
1706192022317,1,1,4.171630859375,4.766021728515625
1706192022319,1,1,4.168670654296875,4.767913818359375
1706192022334,1,1,4.174102783203125,4.7538299560546875
1706192022340,1,1,4.1676177978515625,4.7538299560546875
1706192022353,1,1,4.168731689453125,4.753936767578125
1706192022363,1,1,4.1654510498046875,4.7507781982421875
1706192022374,1,1,4.1626434326171875,4.7351226806640625
1706192022386,1,1,4.142181396484375,4.727752685546875
1706192022396,1,1,4.15008544921875,4.7321014404296875
1706192022407,1,1,4.1507110595703125,4.74755859375
1706192022419,1,1,4.1553497314453125,4.753173828125
1706192022430,1,1,4.1653900146484375,4.755706787109375
1706192022441,1,1,4.17303466796875,4.755706787109375
1706192022484,1,1,4.1901702880859375,4.7694854736328125
1706192022485,1,1,4.2071533203125,4.7839813232421875
1706192022501,1,1,4.1928863525390625,4.7834320068359375
1706192022508,1,1,4.1880950927734375,4.7359161376953125
1706192022518,1,1,4.1899871826171875,4.73406982421875
1706192022529,1,1,4.1975860595703125,4.7660369873046875
1706192022540,1,1,4.2106170654296875,4.8082733154296875
1706192022551,1,1,4.2119140625,4.804168701171875
1706192022562,1,1,4.2294921875,4.79754638671875
1706192022573,1,1,4.2286834716796875,4.7844085693359375
1706192022585,1,1,4.2342376708984375,4.787933349609375
1706192022607,1,1,4.224639892578125,4.8050994873046875
1706192022628,1,1,4.225799560546875,4.8050994873046875
1706192022629,1,1,4.22314453125,4.8215484619140625
1706192022646,1,1,4.2186737060546875,4.8215484619140625
1706192022652,1,1,4.22723388671875,4.807098388671875
1706192022663,1,1,4.2323455810546875,4.81610107421875
1706192022673,1,1,4.234588623046875,4.81610107421875
1706192022685,1,1,4.2310791015625,4.809844970703125
1706192022696,1,1,4.2320709228515625,4.816619873046875
1706192022706,1,1,4.22943115234375,4.816619873046875
1706192022718,1,1,4.222869873046875,4.8166351318359375
1706192022729,1,1,4.225677490234375,4.8300018310546875
1706192022740,1,1,4.2280120849609375,4.8300018310546875
1706192022778,1,1,4.232025146484375,4.8511505126953125
1706192022780,1,1,4.236907958984375,4.8701934814453125
1706192022785,1,1,4.255706787109375,4.87109375
1706192022805,1,1,4.2612762451171875,4.8721771240234375
1706192022807,1,1,4.2577056884765625,4.841278076171875
1706192022818,1,1,4.2485809326171875,4.8404541015625
1706192022831,1,1,4.2534942626953125,4.847076416015625
1706192022840,1,1,4.2647705078125,4.8786163330078125
1706192022852,1,1,4.2787933349609375,4.857757568359375
1706192022862,1,1,4.2803802490234375,4.85662841796875
1706192022874,1,1,4.2784271240234375,4.85662841796875
1706192022885,1,1,4.27593994140625,4.88037109375
1706192022896,1,1,4.279052734375,4.8979949951171875
1706192022907,1,1,4.28564453125,4.8979949951171875
1706192022919,1,1,4.2802734375,4.901947021484375
1706192022959,1,1,4.2735137939453125,4.902008056640625
1706192022960,1,1,4.2760009765625,4.9308624267578125
1706192022963,1,1,4.2931060791015625,4.93145751953125
1706192022976,1,1,4.289154052734375,4.9366912841796875
1706192022984,1,1,4.30047607421875,4.943817138671875
1706192022995,1,1,4.30047607421875,4.9300384521484375
1706192023006,1,1,4.286376953125,4.8955841064453125
1706192023018,1,1,4.2899932861328125,4.910552978515625
1706192023029,1,1,4.30145263671875,4.9474945068359375
1706192023039,1,1,4.3114013671875,4.9474945068359375
1706192023051,1,1,4.28900146484375,4.933868408203125
1706192023062,1,1,4.27435302734375,4.9190521240234375
1706192023098,1,1,4.265472412109375,4.9190521240234375
1706192023099,1,1,4.2765655517578125,4.9215087890625
1706192023106,1,1,4.288726806640625,4.9335784912109375
1706192023120,1,1,4.289703369140625,4.926177978515625
1706192023129,1,1,4.282073974609375,4.916656494140625
1706192023139,1,1,4.25244140625,4.916656494140625
1706192023151,1,1,4.212005615234375,4.8843536376953125
1706192023161,0,0,nan,nan
1706192023172,0,0,nan,nan
1706192023182,0,0,nan,nan
1706192023194,0,0,nan,nan
1706192023205,0,0,nan,nan
1706192023216,0,0,nan,nan
1706192023226,0,0,nan,nan
1706192023261,0,0,nan,nan
1706192023269,0,0,nan,nan
1706192023289,0,0,nan,nan
1706192023309,0,0,nan,nan
1706192023320,0,0,nan,nan
1706192023330,0,0,nan,nan
1706192023342,0,0,nan,nan
1706192023352,0,0,nan,nan
1706192023362,0,0,nan,nan
1706192023375,0,0,nan,nan
1706192023385,0,0,nan,nan
1706192023426,0,0,nan,nan
1706192023427,0,0,nan,nan
1706192023429,0,0,nan,nan
1706192023444,0,0,nan,nan
1706192023452,0,0,nan,nan
1706192023462,0,0,nan,nan
1706192023474,0,0,nan,nan
1706192023485,0,0,nan,nan
1706192023495,0,0,nan,nan
1706192023508,0,0,nan,nan
1706192023519,0,0,nan,nan
1706192023529,0,0,nan,nan
1706192023541,0,0,nan,nan
1706192023581,0,0,nan,nan
1706192023586,0,0,nan,nan
1706192023596,0,0,nan,nan
1706192023610,0,0,nan,nan
1706192023619,0,0,nan,nan
1706192023629,0,0,nan,nan
1706192023641,0,0,nan,nan
1706192023654,0,0,nan,nan
1706192023663,0,0,nan,nan
1706192023675,0,0,nan,nan
1706192023687,0,0,nan,nan
1706192023729,0,0,nan,nan
1706192023730,0,0,nan,nan
1706192023747,0,0,nan,nan
1706192023762,0,0,nan,nan
1706192023774,0,0,nan,nan
1706192023786,0,0,nan,nan
1706192023796,0,0,nan,nan
1706192023808,0,0,nan,nan
1706192023820,0,0,nan,nan
1706192023830,0,0,nan,nan
1706192023842,0,0,nan,nan
1706192023881,1,0,4.6378173828125,nan
1706192023882,1,0,4.428955078125,nan
1706192023888,1,0,4.431884765625,nan
1706192023898,1,0,4.4407196044921875,nan
1706192023910,1,0,4.446258544921875,nan
1706192023921,1,0,4.430938720703125,nan
1706192023932,1,1,4.456298828125,5.127105712890625
1706192023943,1,1,4.4562835693359375,5.127105712890625
1706192023955,1,1,4.4676361083984375,5.145660400390625
1706192023966,1,1,4.4833984375,5.173675537109375
1706192023977,1,1,4.4844818115234375,5.173675537109375
1706192023988,1,1,4.4892578125,5.1888580322265625
1706192023999,1,1,4.49334716796875,5.173248291015625
1706192024045,1,1,4.5057830810546875,5.173248291015625
1706192024046,1,1,4.507781982421875,5.1782989501953125
1706192024055,1,1,4.5258941650390625,5.18682861328125
1706192024067,1,1,4.5239105224609375,5.189239501953125
1706192024077,1,1,4.5430145263671875,5.189239501953125
1706192024088,1,1,4.539764404296875,5.210479736328125
1706192024099,1,1,4.53961181640625,5.2247772216796875
1706192024110,1,1,4.532012939453125,5.2247772216796875
1706192024122,1,1,4.5266571044921875,5.2195892333984375
1706192024133,1,1,4.5442352294921875,5.205230712890625
1706192024142,1,1,4.54901123046875,5.205230712890625
1706192024154,1,1,4.545867919921875,5.205108642578125
1706192024191,1,1,4.5421905517578125,5.210205078125
1706192024192,1,1,4.5438385009765625,5.210205078125
1706192024199,1,1,4.5484466552734375,5.1830902099609375
1706192024209,1,1,4.5496978759765625,5.1830902099609375
1706192024223,1,1,4.54766845703125,5.21624755859375
1706192024232,1,1,4.5594940185546875,5.2085418701171875
1706192024243,1,1,4.5613250732421875,5.2085418701171875
1706192024254,1,1,4.563323974609375,5.224853515625
1706192024265,1,1,4.5704345703125,5.2445526123046875
1706192024276,1,1,4.57269287109375,5.2445526123046875
1706192024288,1,1,4.588348388671875,5.231903076171875
1706192024299,1,1,4.57550048828125,5.22802734375
1706192024310,1,1,4.573974609375,5.22802734375
1706192024342,1,1,4.5825958251953125,5.2308502197265625
1706192024343,1,1,4.7164764404296875,5.3615264892578125
1706192024358,1,1,4.71142578125,5.299285888671875
1706192024365,1,1,4.6077117919921875,5.2020721435546875
1706192024378,1,1,4.605010986328125,5.1076202392578125
1706192024388,1,1,4.6142578125,5.0969696044921875
1706192024399,1,1,4.6034393310546875,5.0853118896484375
1706192024410,1,1,4.599517822265625,5.1778564453125
1706192024421,1,1,4.5884246826171875,5.188201904296875
1706192024432,1,1,4.5823822021484375,5.1860504150390625
1706192024444,1,1,4.2986907958984375,5.2124481201171875
1706192024455,1,1,4.2995147705078125,5.198455810546875
1706192024474,1,1,4.303375244140625,5.2086334228515625
1706192024495,1,1,4.562408447265625,5.1818695068359375
1706192024496,1,1,4.552520751953125,5.2033843994140625
1706192024498,1,1,4.5190887451171875,5.2022247314453125
1706192024511,1,1,4.54736328125,5.2022247314453125
1706192024521,1,1,4.540069580078125,5.2073974609375
1706192024532,1,1,4.5446624755859375,5.1995849609375
1706192024543,1,1,4.52020263671875,5.16705322265625
1706192024554,1,1,4.5157623291015625,5.1595001220703125
1706192024565,1,1,4.5069580078125,5.139739990234375
1706192024576,1,1,4.499481201171875,5.1911468505859375
1706192024588,1,1,4.4955596923828125,5.1889801025390625
1706192024598,1,1,4.5053558349609375,5.1803741455078125
1706192024632,1,1,4.52484130859375,5.196441650390625
1706192024633,1,1,4.524688720703125,5.1898956298828125
1706192024649,1,1,4.4153289794921875,5.1465606689453125
1706192024654,1,1,4.4101409912109375,5.1501922607421875
1706192024667,1,1,4.4045257568359375,5.1244964599609375
1706192024677,1,1,4.4557342529296875,5.13702392578125
1706192024688,1,1,4.4576416015625,5.123779296875
1706192024698,1,1,4.448089599609375,5.301513671875
1706192024710,1,1,4.4963531494140625,5.2327117919921875
1706192024721,1,1,4.492706298828125,5.248046875
1706192024732,1,1,4.4765625,5.07244873046875
1706192024743,1,1,4.477569580078125,5.08135986328125
1706192024754,1,1,4.492645263671875,5.0693511962890625
1706192024795,1,1,4.4882659912109375,5.05316162109375
1706192024796,1,1,4.4211273193359375,5.0191192626953125
1706192024799,1,1,4.40618896484375,5.0152587890625
1706192024815,1,1,4.47265625,5.055938720703125
