timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706267542576,0,0,0.0,0.0
1706267542594,0,0,0.0,0.0
1706267542609,0,0,0.0,0.0
1706267542624,0,0,0.0,0.0
1706267542647,0,0,0.0,0.0
1706267542656,0,0,0.0,0.0
1706267542674,0,0,0.0,0.0
1706267542689,0,0,0.0,0.0
1706267542707,0,0,0.0,0.0
1706267542722,0,0,0.0,0.0
1706267542740,0,0,0.0,0.0
1706267542755,0,0,0.0,0.0
1706267542773,0,0,0.0,0.0
1706267542788,0,0,0.0,0.0
1706267542805,0,0,0.0,0.0
1706267542819,0,0,0.0,0.0
1706267542837,0,0,0.0,0.0
1706267542852,0,0,0.0,0.0
1706267542870,0,0,0.0,0.0
1706267542882,0,0,0.0,0.0
1706267542903,0,0,0.0,0.0
1706267542917,0,0,0.0,0.0
1706267542935,0,0,0.0,0.0
1706267542950,0,0,0.0,0.0
1706267542965,0,0,0.0,0.0
1706267542980,0,0,0.0,0.0
1706267542998,0,0,0.0,0.0
1706267543016,0,0,0.0,0.0
1706267543031,0,0,0.0,0.0
1706267543048,0,0,0.0,0.0
1706267543065,0,0,0.0,0.0
1706267543077,0,0,0.0,0.0
1706267543098,0,0,0.0,0.0
1706267543112,0,0,0.0,0.0
1706267543127,0,0,0.0,0.0
1706267543142,0,0,0.0,0.0
1706267543163,0,0,0.0,0.0
1706267543176,0,0,0.0,0.0
1706267543194,0,0,0.0,0.0
1706267543209,0,0,0.0,0.0
1706267543224,0,0,0.0,0.0
1706267543244,0,0,0.0,0.0
1706267543259,0,0,0.0,0.0
1706267543271,0,0,0.0,0.0
1706267543289,0,0,0.0,0.0
1706267543306,0,0,0.0,0.0
1706267543324,0,0,0.0,0.0
1706267543339,0,0,0.0,0.0
1706267543356,0,0,0.0,0.0
1706267543371,0,0,0.0,0.0
1706267543389,0,0,0.0,0.0
1706267543404,0,0,0.0,0.0
1706267543421,0,0,0.0,0.0
1706267543436,0,0,0.0,0.0
1706267543454,0,0,0.0,0.0
1706267543468,0,0,0.0,0.0
1706267543486,0,0,0.0,0.0
1706267543501,0,0,0.0,0.0
1706267543518,0,0,0.0,0.0
1706267543533,0,0,0.0,0.0
1706267543550,0,0,0.0,0.0
1706267543565,0,0,0.0,0.0
1706267543582,0,0,0.0,0.0
1706267543597,0,0,0.0,0.0
1706267543617,0,0,0.0,0.0
1706267543629,0,0,0.0,0.0
1706267543646,0,0,0.0,0.0
1706267543664,0,0,0.0,0.0
1706267543679,0,0,0.0,0.0
1706267543697,0,0,0.0,0.0
1706267543712,0,0,0.0,0.0
1706267543726,0,0,0.0,0.0
1706267543746,3,0,4.47824,0.0
1706267543760,3,0,4.414463,0.0
1706267543778,3,0,4.420425,0.0
1706267543793,3,0,4.384627,0.0
1706267543808,3,0,4.402556,0.0
1706267543826,3,0,4.424293,0.0
1706267543844,3,0,4.424221,0.0
1706267543856,3,0,4.436197,0.0
1706267543874,3,0,4.47863,0.0
1706267543889,3,0,4.525153,0.0
1706267543906,3,0,4.550957,0.0
1706267543923,3,0,4.549002,0.0
1706267543938,3,0,4.587227,0.0
1706267543956,3,0,4.600411,0.0
1706267543974,3,0,4.707385,0.0
1706267543993,3,0,4.818947,0.0
1706267544004,3,0,4.819938,0.0
1706267544019,3,0,4.79686,0.0
1706267544037,3,0,4.802531,0.0
1706267544052,3,0,4.814793,0.0
1706267544070,3,0,4.820784,0.0
1706267544087,3,0,4.765016,0.0
1706267544102,3,0,4.777313,0.0
