timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702657557245,1,1,5.0131072998046875,5.216796875
1702657557246,1,1,5.0057525634765625,5.2233428955078125
1702657557252,1,1,5.0100860595703125,5.210113525390625
1702657557263,1,1,5.009063720703125,5.2168731689453125
1702657557276,1,1,5.0030670166015625,5.217926025390625
1702657557285,1,1,5.00726318359375,5.21527099609375
1702657557296,1,1,5.0067596435546875,5.2121124267578125
1702657557307,1,1,5.011749267578125,5.21087646484375
1702657557318,1,1,5.0174560546875,5.2124176025390625
1702657557330,1,1,5.0251007080078125,5.2059783935546875
1702657557341,1,1,5.0232696533203125,5.2046661376953125
1702657557352,1,1,5.0364227294921875,5.174163818359375
1702657557363,1,1,5.00457763671875,5.162017822265625
1702657557399,1,1,4.9989166259765625,5.1520233154296875
1702657557406,0,0,nan,nan
1702657557417,0,0,nan,nan
1702657557429,0,0,nan,nan
1702657557439,0,0,nan,nan
1702657557451,0,1,nan,2.86175537109375
1702657557462,0,1,nan,2.86175537109375
1702657557474,0,1,nan,4.13616943359375
1702657557485,1,1,4.60675048828125,4.768341064453125
1702657557497,1,1,4.629302978515625,4.7973480224609375
1702657557508,1,1,4.658782958984375,4.7919769287109375
1702657557548,1,1,4.7189178466796875,4.835296630859375
1702657557549,1,1,4.7246246337890625,4.8054046630859375
1702657557552,1,1,4.6628570556640625,4.7369537353515625
1702657557566,1,1,4.6450347900390625,4.745452880859375
1702657557575,1,1,4.6298370361328125,4.722198486328125
1702657557586,1,1,4.5791168212890625,4.6775360107421875
1702657557596,1,1,4.5608062744140625,4.6554412841796875
1702657557607,1,1,4.53924560546875,4.6409149169921875
1702657557618,1,1,4.5366668701171875,4.6283416748046875
1702657557629,1,1,4.51397705078125,4.61041259765625
1702657557640,1,1,4.5224761962890625,4.602691650390625
1702657557651,1,1,4.50054931640625,4.5733184814453125
1702657557662,1,1,4.519775390625,4.5658416748046875
1702657557702,1,1,4.5146942138671875,4.5650634765625
1702657557704,1,1,4.520233154296875,4.5648345947265625
1702657557707,1,1,4.5218048095703125,4.582000732421875
1702657557723,1,1,4.5200347900390625,4.56256103515625
1702657557729,1,1,4.528594970703125,4.55914306640625
1702657557741,1,1,4.5108184814453125,4.542449951171875
1702657557752,1,1,4.5329742431640625,4.562042236328125
1702657557763,1,1,4.522674560546875,4.569610595703125
1702657557774,1,1,4.524444580078125,4.5722808837890625
1702657557785,1,1,4.5250396728515625,4.5854949951171875
1702657557796,1,1,4.545501708984375,4.6031341552734375
1702657557808,1,1,4.5592193603515625,4.6060791015625
1702657557828,1,1,4.57904052734375,4.6260986328125
1702657557847,1,1,4.58502197265625,4.6251678466796875
1702657557848,1,1,4.5911865234375,4.623809814453125
1702657557851,1,1,4.6071929931640625,4.64593505859375
1702657557867,1,1,4.60662841796875,4.6412200927734375
1702657557874,1,1,4.6101837158203125,4.658203125
1702657557885,1,1,4.612579345703125,4.6668548583984375
1702657557896,1,1,4.62261962890625,4.6763458251953125
1702657557908,1,1,4.6211090087890625,4.6852264404296875
1702657557918,1,1,4.6051788330078125,4.683990478515625
1702657557930,1,1,4.604095458984375,4.681732177734375
1702657557941,1,1,4.6042022705078125,4.670196533203125
1702657557952,1,1,4.585205078125,4.65216064453125
1702657557963,1,1,4.5704803466796875,4.636322021484375
1702657557997,1,1,4.56109619140625,4.6392059326171875
1702657557998,1,1,4.5465087890625,4.6359100341796875
1702657558007,1,1,4.513580322265625,4.6120147705078125
1702657558018,1,1,4.472930908203125,4.5777130126953125
1702657558031,1,1,4.46942138671875,4.5752410888671875
1702657558040,1,1,4.4561920166015625,4.5744171142578125
1702657558051,1,1,4.4408111572265625,4.5559844970703125
1702657558062,1,1,4.4348297119140625,4.5512237548828125
1702657558073,1,1,4.4410400390625,4.553802490234375
1702657558084,1,1,4.42156982421875,4.537872314453125
1702657558096,1,1,4.4105987548828125,4.5337371826171875
1702657558107,1,1,4.3991241455078125,4.52532958984375
1702657558118,1,1,4.391876220703125,4.5224761962890625
1702657558138,1,1,4.38153076171875,4.5203094482421875
1702657558173,1,1,4.3779296875,4.5274810791015625
1702657558174,1,1,4.36865234375,4.508331298828125
1702657558195,1,1,4.3327789306640625,4.5004119873046875
1702657558196,1,1,4.32257080078125,4.4910430908203125
1702657558209,1,1,4.321990966796875,4.447998046875
1702657558218,1,1,4.324462890625,4.446502685546875
1702657558229,1,1,4.33734130859375,4.439056396484375
1702657558240,1,1,4.32574462890625,4.4639739990234375
1702657558251,1,1,4.3181915283203125,4.4517059326171875
1702657558262,1,1,4.2926177978515625,4.4540557861328125
1702657558273,1,1,4.2900238037109375,4.4544219970703125
1702657558284,1,1,4.2908477783203125,4.459808349609375
1702657558296,1,1,4.3065948486328125,4.466522216796875
1702657558334,1,1,4.292510986328125,4.466522216796875
1702657558335,1,1,4.284637451171875,4.4658355712890625
1702657558340,1,1,4.318756103515625,4.4644317626953125
1702657558351,1,1,4.307861328125,4.4749298095703125
1702657558362,1,1,4.30157470703125,4.482330322265625
