timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701159728915,0.2069379457838076,0.0,39.80084704305059,0.0
1701159728967,0.99,0.860135555267334,43.98526763916016,45.4940299987793
1701159729019,1.0,1.0,44.9656982421875,44.51482772827149
1701159729067,0.8229252696037292,1.0,45.00603245201683,44.851261138916016
1701159729118,0.9727196097373962,1.0,45.412989566841325,45.03427824713758
1701159729167,1.0,1.0,45.2757453918457,44.28788375854492
1701159729218,1.0,1.0,45.21993637084961,44.96272659301758
1701159729310,1.0,1.0,44.91024935844309,45.20880126953125
1701159729367,1.0,1.0,43.948829650878906,44.533302307128906
1701159729414,0.99,0.0,42.44983673095703,0.0
1701159729461,0.9705383777618408,0.99,41.27849760283406,36.94876608925382
1701159729508,0.9453608393669128,0.9453737139701844,40.5702018737793,38.90592956542969
1701159729557,1.0,1.0,40.99736209472318,39.09320264095312
1701159729608,0.9403153657913208,1.0,40.824317932128906,38.777305603027344
1701159729655,1.0,1.0,40.31990814208984,39.04160690307617
1701159729703,1.0,0.423667572139753,40.50051271180426,38.19351435759883
1701159729751,1.0,1.0,39.691037106453074,40.22037887573242
1701159729800,1.0,0.9868096709251404,39.0056150284257,39.89854431152344
1701159729851,1.0,1.0,39.25017166137695,39.49711608886719
1701159729901,1.0,1.0,39.00185394287109,38.19377154195013
1701159729948,1.0,1.0,38.9222412109375,38.38600158691406
1701159729995,1.0,1.0,38.84115219116211,38.40861892700195
1701159730043,0.99,0.99,40.09327564038573,39.65716171264648
1701159730092,1.0,1.0,39.8523496953079,39.37685775756836
1701159730139,1.0,1.0,39.1770193638981,39.5266227722168
1701159730184,1.0,1.0,39.50920867919922,39.69939041137695
1701159730229,1.0,1.0,39.50450134277344,39.67600631713867
1701159730274,1.0,1.0,39.80283737182617,39.51634147770992
1701159730321,1.0,1.0,39.82017135620117,39.54050064086914
1701159730374,0.99,0.99,40.20594024658203,39.29824447631836
1701159730424,1.0,1.0,40.094234466552734,40.04465101355048
1701159730476,1.0,0.9941352009773254,40.3971031824757,39.98702621459961
1701159730528,1.0,1.0,40.24138641357422,40.286121826665536
1701159730579,1.0,1.0,40.17672443578262,40.41349029541016
1701159730625,1.0,0.9610697627067566,40.41071701049805,40.18567657470703
1701159730672,1.0,1.0,40.40827178955078,40.624203888046125
1701159730718,1.0,1.0,40.65370559692383,41.02251807925527
1701159730765,1.0,0.9923903346061708,40.283713912789146,40.94193225968342
1701159730814,1.0,1.0,40.32172393798828,40.67531191247119
1701159730867,1.0,1.0,40.43103616874368,40.77917098999024
1701159730918,0.9982904195785522,1.0,40.05315917167609,40.70049285888672
1701159730968,1.0,1.0,39.99113641363599,40.69882583618164
1701159731017,1.0,1.0,39.858577943155936,40.60518646240234
1701159731067,1.0,1.0,39.885341314594,40.437949585547365
1701159731118,1.0,1.0,39.90179625326792,40.10255210919537
1701159731165,1.0,1.0,40.009376525878906,40.467552185058594
1701159731213,1.0,1.0,39.63786697387695,39.99373525839375
1701159731259,1.0,1.0,39.55710220336914,40.26509094238281
1701159731306,1.0,1.0,39.66534423828125,40.44438552856445
1701159731352,0.99,1.0,39.64551385404713,40.25446319580078
1701159731401,1.0,1.0,39.76548385620117,40.2163314819336
1701159731445,1.0,0.9936982989311218,39.75791931152344,40.43778991699219
1701159731488,1.0,0.6431940197944641,39.10175704956055,40.59640502929688
1701159731536,1.0,1.0,38.93694305419922,39.53927230834961
1701159731585,1.0,1.0,39.15155993809502,39.805912017822266
1701159731634,1.0,1.0,38.87559945774824,39.970550537109375
1701159731681,1.0,1.0,38.80269241333008,39.97292264741137
1701159731726,1.0,1.0,38.89443588256836,39.46723691149023
1701159731773,1.0,1.0,38.34136511328086,39.24571632455712
1701159731820,0.99,0.99,37.91835403442383,38.39840316772461
1701159731866,1.0,0.4654545243593133,37.639793395996094,36.58029522338568
1701159731915,1.0,0.9338007569313048,37.70421152508306,37.99302706563613
1701159731969,1.0,1.0,37.52507781982422,38.29011758690552
1701159732019,1.0,1.0,37.7696647644043,38.6062034538306
1701159732074,1.0,1.0,37.47106236302669,37.91808319091797
1701159732126,1.0,0.9507242441177368,37.93359756469727,39.44837002751616
1701159732176,1.0,0.8810119032859802,38.28831481933594,37.25257873535156
1701159732224,1.0,1.0,38.18391857593579,39.46944254290384
1701159732272,1.0,1.0,38.47830658974028,38.72726058959961
1701159732320,1.0,1.0,38.8038083419338,39.60383605957031
1701159732369,1.0,1.0,39.07627487182617,39.29004669189453
1701159732416,0.659853458404541,1.0,42.20256805419922,39.70249557495117
1701159732472,1.0,0.9608258008956908,39.647911071777344,39.86752563117325
1701159732522,1.0,1.0,39.70295715332031,40.03054603216715
1701159732572,1.0,1.0,39.71536247531733,40.96011634729146
1701159732633,0.9711138010025024,1.0,40.87983710503725,41.10151672363281
1701159732693,1.0,1.0,39.65714687985224,40.78370258758338
1701159732754,1.0,1.0,39.7270320354838,40.95953799941102
1701159732812,1.0,1.0,39.75419998168945,41.076010796962095
1701159732864,1.0,1.0,39.862892150878906,41.18711630915084
1701159732914,1.0,1.0,39.794166564941406,41.36433792114258
1701159732964,1.0,1.0,39.87723699172579,41.41032791137695
1701159733017,1.0,1.0,39.937058663009246,41.43478775024414
1701159733066,0.99,0.99,40.62753517049679,40.64838439104384
1701159733114,1.0,1.0,40.77670669555664,40.26570510864258
1701159733162,1.0,0.8262656927108765,40.85901034875929,41.44562708427475
1701159733211,1.0,0.7387977838516235,41.271417325164094,40.11311032403527
1701159733259,1.0,0.7816017270088196,41.43235397338867,42.42369087405934
1701159733318,1.0,0.9942616820335388,41.54795455932617,40.2747688293457
1701159733369,1.0,1.0,41.64743041992188,41.45713424682617
1701159733418,1.0,0.9671324737224392,44.03269958496094,39.93868607982473
1701159733466,0.4383172118593598,0.9501235485076904,37.63995718539822,41.55049896240234
1701159733514,1.0,1.0,42.80127339152625,42.04778671264648
1701159733561,1.0,0.9785636067390442,42.36014938354492,42.38359832763672
1701159733613,1.0,1.0,42.26844823092907,42.50255584716797
1701159733660,1.0,1.0,42.07384490966797,42.315560441924845
1701159733705,0.4295409317622926,0.891794920944744,37.36278511123528,39.85113525390625
1701159733752,0.9891289472579956,0.8255442380905151,41.203097580059854,40.45542251076581
1701159733800,1.0,0.845928966999054,41.26625442504883,40.46662139892578
1701159733847,1.0,0.8033182621002197,40.95169448852539,39.67156317711335
1701159733896,1.0,0.7911949753761292,40.6234339568825,38.86889266967773
1701159733943,1.0,0.7901238799095154,40.73480987548828,39.30060409769937
1701159733991,1.0,0.8869256377220154,40.41937154728065,38.80773162841797
1701159734036,0.99,0.99,41.24853897094727,39.91693878173828
1701159734086,1.0,1.0,40.92167869322812,41.093692779541016
1701159734136,1.0,1.0,40.97526168823242,40.85521697998047
1701159734186,1.0,1.0,40.758731842041016,40.433646058184166
1701159734237,1.0,0.9478743672370912,40.44238662719727,41.15509796142578
1701159734289,1.0,0.9939024448394777,40.29533280172003,40.312232971191406
1701159734340,0.99,0.9804667234420776,40.3278923034668,39.491981506347656
1701159734388,0.99,0.9241032004356384,40.00801086425781,37.53683471679688
1701159734436,1.0,1.0,39.88557434082031,38.22188186645508
1701159734484,1.0,1.0,39.987584160358665,39.40776980675077
1701159734536,1.0,0.959003448486328,40.00738525390625,39.20528198791362
1701159734577,0.99,0.99,40.86494015812927,40.811366952756615
1701159734620,0.99,0.99,41.27080154418945,41.499575152611136
1701159734658,0.3486290666820805,0.99,37.432716455968965,41.3394660949707
1701159734696,0.820151686668396,0.3148496101813276,42.36069750100234,38.94906397677277
1701159734738,0.99,0.5720336986262639,39.89585876464844,42.02985087748672
1701159734785,0.9113223552703856,0.0,40.64719530214038,0.0
1701159734846,0.8594106435775757,0.0,41.13458251953125,0.0
1701159734907,0.953665256500244,0.2695048775573145,41.50677490234375,41.440123954265175
1701159734966,1.0,0.0,40.499359130859375,0.0
1701159735022,1.0,0.7724924465038303,40.2396125413335,18.22492232267625
1701159735079,0.9753211140632628,0.99,40.71962558859207,41.84487961830301
1701159735138,0.8357940912246704,0.99,40.66689682006836,41.59352129387675
1701159735197,0.962736427783966,0.0,41.35135905604005,0.0
1701159735250,0.9889869093894958,0.0,42.076507568359375,0.0
1701159735304,1.0,0.99,41.77338409423828,42.21117782592773
1701159735347,0.99,0.99,41.23049467079407,40.62329864501953
1701159735388,0.99,0.91864269522754,39.877708435058594,37.01619246233712
1701159735428,1.0,0.2832375627646238,39.90973828890117,38.30602296418019
1701159735467,1.0,0.9252037405967712,40.02812570428195,34.51911524702548
1701159735508,1.0,1.0,39.45127487182617,37.93020248413086
1701159735555,1.0,1.0,39.1904710278557,39.72063064575195
1701159735604,1.0,0.9225379824638368,39.181671142578125,38.90004238126367
1701159735654,1.0,0.9769942164421082,38.943403411739375,39.306664995263006
1701159735702,1.0,0.9637040495872498,38.59470021054916,38.29860751588471
1701159735750,1.0,1.0,38.893702061395125,37.7984619140625
1701159735798,1.0,0.8263179659843445,38.55126861490155,37.98275684786519
1701159735847,1.0,0.9439194202423096,38.92437995733556,38.41755690010283
1701159735896,1.0,0.93875652551651,39.25229644775391,38.67130433253283
1701159735945,1.0,0.93580961227417,38.96369171142578,39.04475477508063
1701159735993,1.0,0.9782399535179138,39.32979565214304,39.65733337402344
1701159736040,1.0,0.99,39.56550734575857,40.01919555664063
1701159736081,0.1846970329399451,0.6958103431068813,30.82876624199686,41.09429168701172
1701159736119,0.0921756512519167,0.0,31.50986062628304,0.0
1701159736152,0.1172898989763066,0.0,38.41519653971288,0.0
1701159736185,0.0,0.0,0.0,0.0
