timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704984779254,0,0,0.0,0.0
1704984779272,0,0,0.0,0.0
1704984779286,3,0,2.612905,0.0
1704984779301,0,0,0.0,0.0
1704984779319,0,0,0.0,0.0
1704984779337,0,0,0.0,0.0
1704984779349,0,0,0.0,0.0
1704984779366,0,0,0.0,0.0
1704984779383,0,0,0.0,0.0
1704984779401,0,0,0.0,0.0
1704984779416,0,0,0.0,0.0
1704984779431,0,0,0.0,0.0
1704984779449,0,0,0.0,0.0
1704984779463,0,0,0.0,0.0
1704984779481,0,0,0.0,0.0
1704984779496,0,0,0.0,0.0
1704984779513,0,0,0.0,0.0
1704984779528,3,0,3.696338,0.0
1704984779546,3,0,4.065278,0.0
1704984779561,0,0,0.0,0.0
1704984779577,0,0,0.0,0.0
1704984779592,0,0,0.0,0.0
1704984779610,0,0,0.0,0.0
1704984779627,0,0,0.0,0.0
1704984779644,0,0,0.0,0.0
1704984779659,0,0,0.0,0.0
1704984779674,0,0,0.0,0.0
1704984779691,0,0,0.0,0.0
1704984779711,0,0,0.0,0.0
1704984779723,0,0,0.0,0.0
1704984779741,0,0,0.0,0.0
1704984779755,0,0,0.0,0.0
1704984779773,0,0,0.0,0.0
1704984779791,0,0,0.0,0.0
1704984779805,0,0,0.0,0.0
1704984779822,0,0,0.0,0.0
1704984779840,0,0,0.0,0.0
1704984779855,0,0,0.0,0.0
1704984779870,0,0,0.0,0.0
1704984779888,0,0,0.0,0.0
1704984779903,0,0,0.0,0.0
1704984779918,0,0,0.0,0.0
1704984779936,0,0,0.0,0.0
1704984779951,0,0,0.0,0.0
1704984779966,0,0,0.0,0.0
1704984779983,0,0,0.0,0.0
1704984780001,0,0,0.0,0.0
1704984780019,0,0,0.0,0.0
1704984780031,0,0,0.0,0.0
1704984780049,0,0,0.0,0.0
1704984780067,0,0,0.0,0.0
1704984780082,0,0,0.0,0.0
1704984780097,0,0,0.0,0.0
1704984780112,0,0,0.0,0.0
1704984780130,0,0,0.0,0.0
1704984780145,0,0,0.0,0.0
1704984780163,0,0,0.0,0.0
1704984780178,0,0,0.0,0.0
1704984780193,0,0,0.0,0.0
1704984780211,0,0,0.0,0.0
1704984780225,0,0,0.0,0.0
1704984780245,0,0,0.0,0.0
1704984780260,0,0,0.0,0.0
1704984780275,0,0,0.0,0.0
1704984780292,0,0,0.0,0.0
1704984780307,0,0,0.0,0.0
1704984780325,0,0,0.0,0.0
1704984780340,0,0,0.0,0.0
1704984780355,0,0,0.0,0.0
1704984780373,0,0,0.0,0.0
1704984780388,0,0,0.0,0.0
1704984780406,0,0,0.0,0.0
1704984780424,0,0,0.0,0.0
1704984780439,0,0,0.0,0.0
1704984780453,0,0,0.0,0.0
1704984780470,0,0,0.0,0.0
1704984780485,0,0,0.0,0.0
1704984780506,0,0,0.0,0.0
1704984780518,0,0,0.0,0.0
1704984780533,0,0,0.0,0.0
1704984780551,0,0,0.0,0.0
1704984780568,0,0,0.0,0.0
1704984780586,0,0,0.0,0.0
1704984780601,0,0,0.0,0.0
1704984780619,0,0,0.0,0.0
1704984780637,0,0,0.0,0.0
1704984780658,0,0,0.0,0.0
1704984780673,0,0,0.0,0.0
1704984780685,0,0,0.0,0.0
1704984780703,0,0,0.0,0.0
1704984780720,3,0,5.724235,0.0
1704984780733,3,0,5.629736,0.0
1704984780748,3,0,5.544707,0.0
1704984780766,3,0,5.599941,0.0
1704984780781,3,0,5.998645,0.0
1704984780796,3,0,6.172375,0.0
1704984780813,3,0,6.183498,0.0
1704984780828,0,0,0.0,0.0
1704984780843,0,0,0.0,0.0
1704984780861,0,0,0.0,0.0
1704984780878,0,0,0.0,0.0
1704984780893,3,0,6.39598,0.0
1704984780908,0,0,0.0,0.0
1704984780926,3,0,6.419434,0.0
1704984780939,0,0,0.0,0.0
1704984780960,3,0,6.666717,0.0
1704984780975,0,0,0.0,0.0
1704984780990,3,0,6.750926,0.0
1704984781008,0,0,0.0,0.0
1704984781023,0,0,0.0,0.0
1704984781041,0,0,0.0,0.0
1704984781053,0,0,0.0,0.0
1704984781071,0,0,0.0,0.0
1704984781086,0,0,0.0,0.0
1704984781104,0,0,0.0,0.0
1704984781122,3,0,6.525679,0.0
1704984781137,3,0,6.601543,0.0
1704984781152,3,0,6.719118,0.0
1704984781170,3,0,6.755147,0.0
1704984781188,3,0,6.78898,0.0
1704984781200,3,0,6.735226,0.0
