timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704978944480,0,0,nan,nan
1704978944499,0,0,nan,nan
1704978944514,0,0,nan,nan
1704978944525,0,0,nan,nan
1704978944563,0,0,nan,nan
1704978944571,0,0,nan,nan
1704978944581,0,0,nan,nan
1704978944594,0,0,nan,nan
1704978944603,0,0,nan,nan
1704978944620,0,0,nan,nan
1704978944642,0,0,nan,nan
1704978944658,0,0,nan,nan
1704978944697,0,0,nan,nan
1704978944698,1,0,4.7669677734375,nan
1704978944715,1,1,4.7350616455078125,5.0017852783203125
1704978944720,1,1,4.7181854248046875,5.0034027099609375
1704978944730,1,1,4.68975830078125,4.9761810302734375
1704978944741,1,1,4.6881561279296875,4.9761810302734375
1704978944752,1,1,4.6689453125,4.9714202880859375
1704978944763,1,1,4.63494873046875,4.9305267333984375
1704978944774,1,1,4.6234893798828125,4.9305267333984375
1704978944786,1,1,4.6248016357421875,4.9318695068359375
1704978944797,1,1,4.592315673828125,4.88519287109375
1704978944808,1,1,4.5889739990234375,4.88519287109375
1704978944846,1,1,4.5728759765625,4.8644866943359375
1704978944847,1,1,4.53924560546875,4.84222412109375
1704978944853,1,1,4.5479888916015625,4.8465576171875
1704978944866,1,1,4.514892578125,4.816619873046875
1704978944874,1,1,4.51434326171875,4.806915283203125
1704978944886,1,1,4.4993743896484375,4.8017730712890625
1704978944897,1,1,4.462554931640625,4.769622802734375
1704978944908,1,1,4.4545745849609375,4.769622802734375
1704978944920,1,1,4.4417877197265625,4.7588958740234375
1704978944931,1,1,4.420318603515625,4.7440948486328125
1704978944942,1,1,4.4199676513671875,4.755828857421875
1704978944953,1,1,4.4334259033203125,4.7552490234375
1704978944964,1,1,4.416473388671875,4.7395172119140625
1704978944995,1,1,4.39691162109375,4.739532470703125
1704978944996,1,1,4.3703460693359375,4.736724853515625
1704978945014,1,1,4.378631591796875,4.7342376708984375
1704978945019,1,1,4.3674163818359375,4.7395172119140625
1704978945030,1,1,4.351470947265625,4.7486419677734375
1704978945041,1,1,4.3588104248046875,4.7437591552734375
1704978945052,1,1,4.3851470947265625,4.7461090087890625
1704978945063,1,1,4.3933258056640625,4.753997802734375
1704978945074,1,1,4.386932373046875,4.761627197265625
1704978945085,1,1,4.3713531494140625,4.76080322265625
1704978945097,1,1,4.3710479736328125,4.7722320556640625
1704978945108,1,1,4.37152099609375,4.77996826171875
1704978945145,1,1,4.3849945068359375,4.7835845947265625
1704978945146,1,1,4.4113311767578125,4.803802490234375
1704978945152,1,1,4.4052581787109375,4.8141326904296875
1704978945164,1,1,4.419921875,4.8349761962890625
1704978945175,1,1,4.42974853515625,4.83209228515625
1704978945186,1,1,4.4584503173828125,4.8355712890625
1704978945197,1,1,4.4700927734375,4.8486480712890625
1704978945208,1,1,4.4590911865234375,4.8643798828125
1704978945219,1,1,4.4630126953125,4.8681793212890625
1704978945230,1,1,4.478179931640625,4.878387451171875
1704978945242,1,1,4.4874420166015625,4.878570556640625
1704978945277,1,1,4.4829864501953125,4.8769683837890625
1704978945278,1,1,4.488739013671875,4.8782958984375
1704978945293,1,1,4.4787139892578125,4.86700439453125
1704978945297,1,1,4.4755401611328125,4.8630523681640625
1704978945309,1,1,4.4716644287109375,4.8760528564453125
1704978945320,1,1,4.4756927490234375,4.86834716796875
1704978945330,1,1,4.4541778564453125,4.8606719970703125
1704978945342,1,1,4.4512786865234375,4.8359375
1704978945353,1,1,4.4474334716796875,4.8407745361328125
1704978945364,1,1,4.4361114501953125,4.8284149169921875
1704978945374,1,1,4.4334716796875,4.8347930908203125
1704978945385,1,1,4.4129486083984375,4.8291473388671875
1704978945429,1,1,4.390289306640625,4.818115234375
1704978945430,1,1,4.3758392333984375,4.806671142578125
1704978945445,1,1,4.3655853271484375,4.8049774169921875
1704978945452,1,1,4.346282958984375,4.7957916259765625
1704978945463,1,1,4.3294525146484375,4.7824554443359375
1704978945475,1,1,4.3448333740234375,4.814697265625
1704978945485,1,1,4.4075775146484375,4.8197174072265625
1704978945496,1,1,4.5602874755859375,4.68902587890625
1704978945507,1,1,4.616302490234375,4.445404052734375
1704978945517,0,1,nan,4.445404052734375
1704978945528,0,1,nan,3.7883148193359375
1704978945565,0,0,nan,nan
1704978945566,0,0,nan,nan
1704978945573,0,0,nan,nan
1704978945584,0,0,nan,nan
1704978945595,0,0,nan,nan
1704978945605,0,0,nan,nan
1704978945615,0,0,nan,nan
1704978945632,0,0,nan,nan
1704978945652,0,0,nan,nan
1704978945663,0,0,nan,nan
1704978945675,0,0,nan,nan
1704978945693,0,0,nan,nan
1704978945713,0,0,nan,nan
1704978945714,0,0,nan,nan
1704978945719,0,0,nan,nan
1704978945732,0,0,nan,nan
1704978945741,0,0,nan,nan
1704978945751,0,0,nan,nan
1704978945761,0,0,nan,nan
1704978945774,0,0,nan,nan
1704978945785,0,0,nan,nan
1704978945795,0,0,nan,nan
1704978945807,0,0,nan,nan
1704978945818,0,0,nan,nan
1704978945828,0,0,nan,nan
1704978945864,0,0,nan,nan
1704978945882,0,0,nan,nan
1704978945885,0,0,nan,nan
1704978945896,0,0,nan,nan
1704978945907,0,0,nan,nan
1704978945918,0,0,nan,nan
1704978945929,0,0,nan,nan
1704978945940,0,0,nan,nan
1704978945952,0,0,nan,nan
1704978945962,0,0,nan,nan
1704978945974,0,0,nan,nan
1704978946014,0,0,nan,nan
1704978946015,0,0,nan,nan
1704978946018,0,0,nan,nan
1704978946032,0,0,nan,nan
1704978946040,0,0,nan,nan
1704978946052,0,0,nan,nan
1704978946062,0,0,nan,nan
1704978946074,0,0,nan,nan
1704978946085,0,0,nan,nan
1704978946096,0,0,nan,nan
1704978946107,0,0,nan,nan
1704978946118,0,0,nan,nan
1704978946129,0,0,nan,nan
1704978946164,0,0,nan,nan
1704978946165,0,0,nan,nan
1704978946174,0,0,nan,nan
1704978946185,0,0,nan,nan
1704978946196,0,0,nan,nan
1704978946206,0,0,nan,nan
1704978946218,0,0,nan,nan
1704978946229,0,0,nan,nan
1704978946240,0,0,nan,nan
