timestamp,x,y
1702282531017,nan,nan
1702282531075,nan,nan
1702282531131,nan,nan
1702282531188,nan,nan
1702282531244,nan,nan
1702282531303,nan,nan
1702282531356,nan,nan
1702282531418,nan,nan
1702282531475,nan,nan
1702282531535,nan,nan
1702282531597,nan,nan
1702282531656,nan,nan
1702282531719,nan,nan
1702282531785,nan,nan
1702282531850,nan,nan
1702282531910,nan,nan
1702282531974,nan,nan
1702282532034,nan,nan
1702282532092,nan,nan
1702282532151,nan,nan
1702282532211,nan,nan
1702282532267,nan,nan
1702282532328,nan,nan
1702282532382,nan,nan
1702282532442,nan,nan
1702282532500,nan,nan
1702282532557,nan,nan
1702282532611,nan,nan
1702282532671,nan,nan
1702282532730,nan,nan
1702282532791,nan,nan
1702282532851,nan,nan
1702282532910,nan,nan
1702282532967,nan,nan
1702282533022,nan,nan
1702282533071,nan,nan
1702282533114,nan,nan
1702282533155,nan,nan
1702282533198,nan,nan
1702282533245,0.3132526610667507,0.6477959156036377
1702282533301,0.4005367731054624,0.776223823428154
1702282533362,0.4741172790527344,0.7656164467334747
1702282533430,0.5113582859436672,0.9287748560309412
1702282533498,0.46269719054301583,0.7073877155780792
1702282533561,0.15260232239961624,0.5811723172664642
1702282533624,nan,nan
1702282533666,nan,nan
1702282533707,nan,nan
1702282533749,nan,nan
1702282533794,nan,nan
1702282533843,nan,nan
1702282533900,nan,nan
1702282533953,nan,nan
1702282534020,nan,nan
1702282534083,nan,nan
1702282534147,nan,nan
1702282534207,nan,nan
1702282534267,nan,nan
1702282534327,nan,nan
1702282534385,nan,nan
1702282534439,nan,nan
1702282534497,nan,nan
1702282534555,nan,nan
1702282534613,nan,nan
1702282534676,nan,nan
1702282534733,nan,nan
1702282534790,nan,nan
1702282534851,nan,nan
1702282534915,nan,nan
1702282534974,nan,nan
1702282535033,nan,nan
1702282535098,nan,nan
1702282535160,nan,nan
1702282535240,nan,nan
1702282535290,nan,nan
1702282535337,nan,nan
1702282535383,nan,nan
1702282535437,0.2509199306368828,0.3951863050460816
1702282535505,0.21999709059794748,0.5033615529537201
1702282535571,0.1366443696121375,0.532677263021469
1702282535639,0.12857364987333617,0.5098115503787994
1702282535698,0.038142131641507135,0.49731773138046265
1702282535756,0.07019430274764696,0.538972944021225
1702282535812,nan,nan
1702282535863,nan,nan
1702282535913,nan,nan
1702282535958,nan,nan
1702282536006,nan,nan
1702282536056,nan,nan
1702282536109,nan,nan
1702282536159,nan,nan
1702282536210,nan,nan
1702282536260,nan,nan
1702282536312,nan,nan
1702282536361,nan,nan
1702282536409,nan,nan
1702282536456,nan,nan
1702282536505,nan,nan
1702282536554,nan,nan
1702282536602,nan,nan
1702282536652,nan,nan
1702282536704,nan,nan
1702282536752,nan,nan
1702282536795,nan,nan
1702282536836,nan,nan
1702282536876,nan,nan
1702282536921,nan,nan
1702282536971,0.5055361290772756,0.1762349009513855
1702282537027,0.4899755666653315,0.2035001516342163
1702282537085,0.20124556620915732,0.4410657286643982
