timestamp,x,y
1701689485303,0.4695452451705931,0.39641815423965454
1701689485340,0.4610555171966553,0.3708542585372925
1701689485379,0.4537752270698546,0.37706947326660156
1701689485418,0.4544841945171356,0.3565490245819092
1701689485457,0.4443672001361847,0.39629119634628296
1701689485495,0.4210614860057831,0.4582427740097046
1701689485535,0.3914088904857635,0.4246750473976135
1701689485579,0.3902915418148041,0.39492273330688477
1701689485617,0.3929503858089447,0.4039459228515625
1701689485656,0.389934092760086,0.41480934619903564
1701689485695,0.3940691351890564,0.43095338344573975
1701689485732,0.40868690609931935,0.414836049079895
1701689485770,0.4237631857395172,0.42640048265457153
1701689485808,0.4487358033657074,0.4973357915878296
1701689485847,0.4527136683464049,0.5000044405460358
1701689485885,0.4382016062736511,0.4617190361022949
1701689485923,0.4392565488815306,0.44606703519821167
1701689485962,0.4460901618003845,0.4518864154815674
1701689486000,0.4429931044578552,0.42127519845962524
1701689486040,0.4492283761501312,0.4136661887168884
1701689486077,0.45137926936149597,0.4042898416519165
1701689486115,0.4614292681217192,0.4021468162536621
1701689486153,0.4664832353591919,0.3797729015350342
1701689486193,0.4737443923950194,0.3337385654449463
1701689486232,0.46833178400993347,0.28441929817199707
1701689486272,0.46620672941207875,0.29807353019714355
1701689486312,0.48223140835762013,0.3287309408187866
1701689486350,0.5098544359207153,0.352813720703125
1701689486390,0.5193012952804565,0.3542932868003845
1701689486428,0.5407353043556213,0.38054925203323364
1701689486467,0.5469877123832704,0.38609087467193604
1701689486506,0.5503100156784058,0.41669362783432007
1701689486545,0.5672297477722168,0.4160146713256836
1701689486582,0.5735433101654053,0.4240238070487976
1701689486620,0.5677040219306945,0.4222741723060608
1701689486658,0.5459003448486328,0.44069886207580566
1701689486696,0.5411165356636046,0.4695621728897095
1701689486736,0.5356964468955994,0.4755709171295166
1701689486775,0.5219022035598755,0.4513600468635559
1701689486814,0.5540211200714111,0.5427786707878113
1701689486846,nan,nan
1701689486879,nan,nan
1701689486914,nan,nan
1701689486944,nan,nan
1701689486979,nan,nan
1701689487011,nan,nan
1701689487043,nan,nan
1701689487079,nan,nan
1701689487111,nan,nan
1701689487147,nan,nan
1701689487179,nan,nan
1701689487215,nan,nan
1701689487255,nan,nan
1701689487297,nan,nan
1701689487340,nan,nan
1701689487383,nan,nan
1701689487424,nan,nan
1701689487464,nan,nan
1701689487504,nan,nan
1701689487544,nan,nan
1701689487584,nan,nan
1701689487624,nan,nan
1701689487664,nan,nan
1701689487704,nan,nan
1701689487741,nan,nan
1701689487775,nan,nan
1701689487805,nan,nan
1701689487830,nan,nan
1701689487857,nan,nan
1701689487885,nan,nan
1701689487918,nan,nan
1701689487951,nan,nan
1701689487984,nan,nan
1701689488020,nan,nan
1701689488060,nan,nan
1701689488102,nan,nan
1701689488144,nan,nan
1701689488185,nan,nan
1701689488230,nan,nan
1701689488272,nan,nan
1701689488315,nan,nan
1701689488356,nan,nan
1701689488396,nan,nan
1701689488436,nan,nan
1701689488477,nan,nan
1701689488517,nan,nan
1701689488558,nan,nan
1701689488597,nan,nan
1701689488637,nan,nan
1701689488679,nan,nan
1701689488719,nan,nan
1701689488758,nan,nan
1701689488798,nan,nan
1701689488837,nan,nan
1701689488877,0.4501798152923584,0.41808032989501953
1701689488914,0.4215279817581177,0.45020580291748047
1701689488953,0.39583939313888544,0.4189634323120117
1701689488992,0.3941656947135925,0.4138374328613281
1701689489032,0.4018003046512604,0.38825350999832153
1701689489073,0.4198776781558989,0.3600475788116455
1701689489112,0.458482027053833,0.38455742597579956
1701689489149,nan,nan
1701689489180,nan,nan
1701689489212,nan,nan
1701689489239,nan,nan
1701689489265,nan,nan
1701689489291,nan,nan
1701689489323,nan,nan
1701689489355,nan,nan
1701689489391,nan,nan
1701689489423,nan,nan
1701689489459,nan,nan
1701689489493,nan,nan
1701689489529,nan,nan
1701689489569,nan,nan
1701689489611,nan,nan
1701689489655,nan,nan
1701689489700,nan,nan
1701689489743,nan,nan
1701689489784,nan,nan
1701689489822,nan,nan
1701689489856,nan,nan
1701689489882,nan,nan
1701689489908,nan,nan
1701689489935,nan,nan
1701689489962,nan,nan
1701689489995,nan,nan
1701689490027,nan,nan
1701689490060,nan,nan
1701689490095,nan,nan
1701689490130,nan,nan
1701689490164,nan,nan
1701689490202,nan,nan
1701689490244,nan,nan
1701689490282,nan,nan
1701689490321,nan,nan
1701689490359,nan,nan
1701689490399,nan,nan
1701689490439,0.7165658473968505,0.26530182361602783
1701689490480,0.7040654420852659,0.26066404581069946
1701689490522,0.6900870203971863,0.24899911880493167
1701689490562,0.649242103099823,0.25232285261154175
1701689490602,nan,nan
1701689490641,nan,nan
1701689490679,nan,nan
1701689490718,nan,nan
1701689490754,nan,nan
1701689490789,nan,nan
1701689490820,nan,nan
1701689490850,nan,nan
1701689490879,nan,nan
1701689490907,nan,nan
1701689490933,nan,nan
1701689490967,nan,nan
1701689490999,nan,nan
1701689491034,nan,nan
1701689491067,nan,nan
1701689491105,nan,nan
1701689491147,nan,nan
1701689491188,nan,nan
1701689491230,nan,nan
1701689491272,nan,nan
1701689491313,nan,nan
1701689491355,nan,nan
1701689491398,nan,nan
1701689491440,nan,nan
1701689491482,nan,nan
1701689491522,nan,nan
1701689491560,nan,nan
1701689491600,nan,nan
1701689491639,nan,nan
1701689491682,nan,nan
1701689491724,nan,nan
1701689491763,nan,nan
1701689491801,nan,nan
1701689491840,nan,nan
1701689491879,nan,nan
1701689491917,nan,nan
1701689491961,nan,nan
1701689491999,nan,nan
1701689492039,nan,nan
1701689492079,nan,nan
1701689492119,nan,nan
1701689492157,nan,nan
1701689492196,nan,nan
1701689492237,nan,nan
1701689492279,nan,nan
1701689492316,nan,nan
1701689492353,nan,nan
1701689492391,nan,nan
1701689492429,nan,nan
1701689492466,nan,nan
1701689492503,nan,nan
1701689492540,nan,nan
1701689492576,nan,nan
1701689492612,nan,nan
1701689492648,nan,nan
1701689492683,nan,nan
1701689492720,nan,nan
1701689492757,nan,nan
1701689492792,nan,nan
1701689492826,nan,nan
1701689492860,nan,nan
1701689492895,nan,nan
1701689492931,nan,nan
1701689492966,nan,nan
1701689493003,nan,nan
1701689493039,nan,nan
1701689493074,nan,nan
1701689493110,nan,nan
