timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705929362099,0,0,0.0,0.0
1705929362114,0,0,0.0,0.0
1705929362132,0,0,0.0,0.0
1705929362146,0,0,0.0,0.0
1705929362164,0,0,0.0,0.0
1705929362179,0,0,0.0,0.0
1705929362196,0,0,0.0,0.0
1705929362213,0,0,0.0,0.0
1705929362231,0,0,0.0,0.0
1705929362243,0,0,0.0,0.0
1705929362261,0,0,0.0,0.0
1705929362276,0,0,0.0,0.0
1705929362293,0,0,0.0,0.0
1705929362311,0,0,0.0,0.0
1705929362326,0,0,0.0,0.0
1705929362341,0,0,0.0,0.0
1705929362359,0,0,0.0,0.0
1705929362374,0,0,0.0,0.0
1705929362392,0,0,0.0,0.0
1705929362404,3,0,1.926538,0.0
1705929362424,3,0,1.848288,0.0
1705929362439,0,0,0.0,0.0
1705929362456,0,0,0.0,0.0
1705929362473,3,0,1.989367,0.0
1705929362488,0,0,0.0,0.0
1705929362502,0,0,0.0,0.0
1705929362520,0,0,0.0,0.0
1705929362541,0,0,0.0,0.0
1705929362550,0,0,0.0,0.0
1705929362567,0,0,0.0,0.0
1705929362585,0,0,0.0,0.0
1705929362602,0,0,0.0,0.0
1705929362617,0,0,0.0,0.0
1705929362635,0,0,0.0,0.0
1705929362649,0,0,0.0,0.0
1705929362664,0,0,0.0,0.0
1705929362685,0,0,0.0,0.0
1705929362700,0,0,0.0,0.0
1705929362714,0,0,0.0,0.0
1705929362729,0,0,0.0,0.0
1705929362746,0,0,0.0,0.0
1705929362761,0,0,0.0,0.0
1705929362785,3,0,3.351329,0.0
1705929362800,3,0,3.226523,0.0
1705929362815,3,0,3.174188,0.0
1705929362833,3,0,3.063259,0.0
1705929362848,3,0,3.06677,0.0
1705929362862,3,0,3.103093,0.0
1705929362876,3,0,3.117149,0.0
1705929362893,3,0,3.202913,0.0
1705929362910,3,0,3.261782,0.0
1705929362928,3,0,3.352643,0.0
1705929362943,3,0,3.355834,0.0
1705929362961,3,0,3.370166,0.0
1705929362979,3,0,3.34376,0.0
1705929362994,3,0,3.257169,0.0
1705929363012,3,0,3.24084,0.0
1705929363024,3,0,3.193714,0.0
1705929363042,3,0,3.169114,0.0
1705929363057,3,0,3.118385,0.0
1705929363078,3,0,3.111389,0.0
1705929363090,3,0,3.093495,0.0
1705929363105,0,0,0.0,0.0
1705929363119,0,0,0.0,0.0
1705929363137,0,0,0.0,0.0
1705929363151,0,0,0.0,0.0
1705929363172,0,0,0.0,0.0
1705929363187,0,0,0.0,0.0
1705929363202,3,0,3.260096,0.0
1705929363217,0,0,0.0,0.0
1705929363235,0,0,0.0,0.0
1705929363253,0,0,0.0,0.0
1705929363267,0,0,0.0,0.0
1705929363282,0,0,0.0,0.0
1705929363300,0,0,0.0,0.0
1705929363315,0,0,0.0,0.0
1705929363333,0,0,0.0,0.0
1705929363348,0,0,0.0,0.0
1705929363365,0,0,0.0,0.0
1705929363383,0,0,0.0,0.0
1705929363398,0,0,0.0,0.0
1705929363410,0,0,0.0,0.0
1705929363431,0,0,0.0,0.0
