timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701779070238,0.329825981648715,0.2509809690632064,47.9416577375242,39.395896603635634
1701779070295,0.6670223515824044,1.0,33.928550720214844,43.319313049316406
1701779070353,0.8921155333518982,0.7887290120124817,43.91713326860826,42.754346551926766
1701779070413,0.9730613231658936,0.7978267669677734,45.78400468987749,44.31031036376953
1701779070472,0.942626290838429,0.0,45.855284262300096,0.0
1701779070530,1.0,0.99,45.81596374511719,11.657277854764589
1701779070590,1.0,0.7827678918838501,46.2696152869334,14.67931181090618
1701779070652,1.0,0.5231184343318833,46.34241485595703,40.12664190195968
1701779070711,1.0,0.3974070626822049,46.3950080871582,39.98935448801461
1701779070765,1.0,0.4043739217776795,46.90046267023101,39.86348615100309
1701779070823,1.0,0.4248811890062722,45.53648376464844,39.04039656748464
1701779070881,0.5766138719309069,0.0,45.169539764670944,0.0
1701779070937,1.0,0.2929212963789174,44.09488677978516,37.11282296507216
1701779070993,1.0,0.2196667141241109,44.09122085571289,36.12588772863283
1701779071048,1.0,0.8538612374006752,43.51921536719423,13.862441821325648
1701779071102,1.0,0.0,43.76252158466721,0.0
1701779071160,1.0,0.9650096734465796,43.417314096374966,15.886859368073946
1701779071220,1.0,0.0,42.14860534667969,0.0
1701779071281,1.0,0.6146355867385864,42.222537994384766,17.194177627563477
1701779071348,1.0,0.0997059507685894,42.33212986650887,34.09407410099489
1701779071406,0.0,0.0,0.0,0.0
1701779071467,1.0,0.0,41.69639321043757,0.0
1701779071526,1.0,0.0,42.09958995865497,0.0
1701779071584,0.488466901346025,0.0697001674887617,42.35471751782648,27.97916760189736
1701779071648,1.0,0.0,42.71279967058326,0.0
1701779071702,1.0,0.0,43.22848197785106,0.0
1701779071762,1.0,0.0,43.47688674926758,0.0
1701779071820,0.99,0.0,43.299198150634766,0.0
1701779071883,0.9660505056381226,0.0,43.390146003622,0.0
1701779071940,1.0,0.1758657380037289,43.53317260742188,24.36249946524544
1701779071998,0.9837361574172974,0.1255283238634149,43.69190216064453,28.14037906815653
1701779072053,0.927778959274292,0.0,43.46097254670522,0.0
1701779072106,0.7701977183478995,0.0,43.92285537719727,0.0
