timestamp,x,y
1702376929185,nan,nan
1702376929200,nan,nan
1702376929215,nan,nan
1702376929230,nan,nan
1702376929248,nan,nan
1702376929263,nan,nan
1702376929280,nan,nan
1702376929296,nan,nan
1702376929311,nan,nan
1702376929329,nan,nan
1702376929346,nan,nan
1702376929361,nan,nan
1702376929379,nan,nan
1702376929394,nan,nan
1702376929412,nan,nan
1702376929427,nan,nan
1702376929442,nan,nan
1702376929457,nan,nan
1702376929478,nan,nan
1702376929494,nan,nan
1702376929509,nan,nan
1702376929527,nan,nan
1702376929545,nan,nan
1702376929563,nan,nan
1702376929576,nan,nan
1702376929594,nan,nan
1702376929606,nan,nan
1702376929624,nan,nan
1702376929644,nan,nan
1702376929658,nan,nan
1702376929672,nan,nan
1702376929690,nan,nan
1702376929705,nan,nan
1702376929719,nan,nan
1702376929736,nan,nan
1702376929751,nan,nan
1702376929768,nan,nan
1702376929785,nan,nan
1702376929803,nan,nan
1702376929817,nan,nan
1702376929835,nan,nan
1702376929850,nan,nan
1702376929868,nan,nan
1702376929883,nan,nan
1702376929900,nan,nan
1702376929915,nan,nan
1702376929933,nan,nan
1702376929951,nan,nan
1702376929966,nan,nan
1702376929981,nan,nan
1702376929999,nan,nan
1702376930013,nan,nan
1702376930030,nan,nan
1702376930045,nan,nan
1702376930060,nan,nan
1702376930075,nan,nan
1702376930095,nan,nan
1702376930110,nan,nan
1702376930128,nan,nan
1702376930143,nan,nan
1702376930161,nan,nan
1702376930178,nan,nan
1702376930193,nan,nan
1702376930208,nan,nan
1702376930222,nan,nan
1702376930240,nan,nan
1702376930258,nan,nan
1702376930272,nan,nan
1702376930290,nan,nan
1702376930304,nan,nan
1702376930322,nan,nan
1702376930337,nan,nan
1702376930352,nan,nan
1702376930367,nan,nan
1702376930388,nan,nan
1702376930403,nan,nan
1702376930418,nan,nan
1702376930433,nan,nan
1702376930451,nan,nan
1702376930469,nan,nan
1702376930484,nan,nan
1702376930499,nan,nan
1702376930516,nan,nan
1702376930531,nan,nan
1702376930548,nan,nan
1702376930565,nan,nan
1702376930580,nan,nan
1702376930597,nan,nan
1702376930615,nan,nan
1702376930630,nan,nan
1702376930648,nan,nan
1702376930663,nan,nan
1702376930678,nan,nan
1702376930699,nan,nan
1702376930711,nan,nan
1702376930728,nan,nan
1702376930745,nan,nan
1702376930763,nan,nan
1702376930780,nan,nan
1702376930794,nan,nan
1702376930809,nan,nan
1702376930824,nan,nan
1702376930842,nan,nan
1702376930859,nan,nan
1702376930876,nan,nan
1702376930891,nan,nan
1702376930906,nan,nan
1702376930927,nan,nan
1702376930938,nan,nan
1702376930952,nan,nan
1702376930970,nan,nan
1702376930985,nan,nan
1702376931004,nan,nan
1702376931019,nan,nan
1702376931034,nan,nan
1702376931051,nan,nan
1702376931072,nan,nan
1702376931081,nan,nan
1702376931099,nan,nan
1702376931114,nan,nan
1702376931132,nan,nan
1702376931150,nan,nan
1702376931165,nan,nan
1702376931180,nan,nan
1702376931198,nan,nan
1702376931213,nan,nan
1702376931233,nan,nan
1702376931245,nan,nan
1702376931263,nan,nan
1702376931278,nan,nan
1702376931296,nan,nan
1702376931308,nan,nan
1702376931329,nan,nan
1702376931344,nan,nan
1702376931359,nan,nan
1702376931377,nan,nan
1702376931392,nan,nan
1702376931407,nan,nan
1702376931425,nan,nan
1702376931440,nan,nan
1702376931458,nan,nan
1702376931473,nan,nan
1702376931491,nan,nan
1702376931503,nan,nan
1702376931527,nan,nan
1702376931538,nan,nan
1702376931552,nan,nan
1702376931569,nan,nan
1702376931590,nan,nan
1702376931605,nan,nan
1702376931620,nan,nan
1702376931635,nan,nan
1702376931653,nan,nan
1702376931671,nan,nan
1702376931686,nan,nan
1702376931701,nan,nan
1702376931715,nan,nan
1702376931733,nan,nan
1702376931751,nan,nan
1702376931766,nan,nan
1702376931784,nan,nan
1702376931798,nan,nan
1702376931815,nan,nan
1702376931832,nan,nan
1702376931844,nan,nan
1702376931862,nan,nan
1702376931882,0.5431600409817312,0.7590210231556217
1702376931896,nan,nan
1702376931911,nan,nan
1702376931926,nan,nan
1702376931941,nan,nan
1702376931956,nan,nan
1702376931977,nan,nan
1702376931989,nan,nan
1702376932007,0.015202308160952027,0.05883936960333704
1702376932025,0.5324155572097151,0.6664785801353579
1702376932043,nan,nan
1702376932055,nan,nan
1702376932073,nan,nan
1702376932088,nan,nan
1702376932106,nan,nan
1702376932124,nan,nan
1702376932136,nan,nan
1702376932154,nan,nan
1702376932169,nan,nan
1702376932183,nan,nan
1702376932201,nan,nan
1702376932218,0.5663790761133628,0.7520714824624821
1702376932236,0.5594510340443243,0.7774448657540485
1702376932254,0.5614300461282721,0.776468349046061
1702376932266,nan,nan
1702376932283,0.5613280466805827,0.7812230266938442
1702376932301,0.5528090149799899,0.7937369230463897
1702376932315,nan,nan
1702376932330,nan,nan
1702376932351,0.5510454532528477,0.7881131180838583
1702376932365,0.5453398686482126,0.7992144447313958
1702376932380,nan,nan
1702376932398,0.49926031287711964,0.7564196805964735
1702376932413,nan,nan
1702376932431,0.5103192256828419,0.8605958693626236
1702376932443,nan,nan
1702376932461,0.5260801784926111,0.7397317241355573
1702376932479,0.5562408169195617,0.7623227884375501
1702376932496,nan,nan
1702376932514,0.5706417399987332,0.8115867254489589
1702376932529,0.5105052422941055,0.7855031795423094
1702376932544,0.5569502637841377,0.8111139897322129
1702376932558,nan,nan
1702376932579,0.5732570656625576,0.8265598750469709
1702376932591,0.5470358814838321,0.8506439251191079
1702376932608,0.5603929536962178,0.8184418105588201
1702376932623,0.559073417553781,0.8224082519725696
1702376932640,nan,nan
1702376932658,0.5027516162362958,0.7364712413696322
1702376932673,0.5460119948070766,0.7947494544908276
1702376932690,0.5431272792426852,0.8344290893108036
1702376932708,0.5826553064740421,0.8096010490710728
1702376932726,0.5485857559662531,0.7931031721099137
1702376932738,nan,nan
1702376932753,nan,nan
1702376932768,nan,nan
1702376932786,0.5022680699277179,0.5783511650283405
1702376932804,nan,nan
1702376932819,nan,nan
1702376932836,nan,nan
1702376932850,nan,nan
1702376932870,nan,nan
1702376932882,nan,nan
1702376932900,nan,nan
1702376932915,nan,nan
1702376932932,0.5784337815629945,0.8305134153299466
1702376932949,nan,nan
1702376932966,0.5754277940780259,0.8207945752021427
1702376932981,nan,nan
1702376932999,0.5699657564632788,0.8200607012800111
1702376933016,0.5653812903403124,0.8227280828346147
1702376933031,0.5670220891938347,0.8210907569873657
1702376933046,0.5664137371516097,0.8384148539681252
1702376933061,nan,nan
1702376933079,0.36053941322910593,0.4717969983330261
1702376933097,0.5689400573871964,0.8937999401237365
1702376933112,0.5534440880194775,0.9376005835419429
1702376933124,nan,nan
1702376933145,nan,nan
1702376933160,0.5748745085603929,0.9151618188401971
1702376933175,0.5653573125013557,0.9344408016561738
1702376933190,nan,nan
1702376933207,nan,nan
1702376933222,0.5675353813947657,0.9416213663113012
1702376933240,0.5392054136278628,0.9542903655478593
1702376933255,nan,nan
1702376933273,nan,nan
1702376933288,nan,nan
1702376933302,nan,nan
1702376933323,nan,nan
1702376933335,nan,nan
1702376933350,nan,nan
1702376933368,nan,nan
1702376933382,nan,nan
1702376933400,nan,nan
1702376933418,nan,nan
1702376933432,nan,nan
1702376933450,nan,nan
1702376933470,nan,nan
1702376933482,nan,nan
1702376933496,nan,nan
1702376933514,nan,nan
1702376933529,nan,nan
1702376933547,nan,nan
1702376933565,nan,nan
1702376933580,nan,nan
1702376933595,nan,nan
1702376933610,nan,nan
1702376933631,nan,nan
1702376933643,nan,nan
1702376933661,nan,nan
1702376933675,nan,nan
1702376933692,nan,nan
1702376933707,nan,nan
1702376933725,nan,nan
1702376933740,nan,nan
1702376933758,nan,nan
1702376933773,nan,nan
1702376933790,nan,nan
1702376933805,nan,nan
1702376933826,nan,nan
1702376933840,nan,nan
1702376933855,nan,nan
1702376933872,nan,nan
1702376933886,nan,nan
1702376933901,nan,nan
1702376933919,nan,nan
1702376933934,nan,nan
1702376933952,nan,nan
1702376933967,nan,nan
1702376933985,nan,nan
1702376934000,nan,nan
1702376934018,nan,nan
1702376934033,nan,nan
1702376934051,nan,nan
1702376934069,0.6145028206862212,0.3947628749300063
1702376934084,nan,nan
1702376934099,0.6129840400805325,0.5040669177893966
1702376934117,0.5690993821317893,0.9018841347986255
1702376934135,0.5544990083572578,0.920414119160131
1702376934149,0.5470190557358248,0.9003993895466609
1702376934167,0.5548236753519896,0.9049151836409792
1702376934184,0.5498084367025015,0.9044561109990586
1702376934201,0.5572155884808256,0.8745557632038578
1702376934216,0.5695971074251339,0.8460917448324065
1702376934233,0.5673242780838842,0.8344139925706676
1702376934248,0.5660046220567895,0.8099842507651881
1702376934260,nan,nan
1702376934275,nan,nan
1702376934296,0.5867822928912119,0.6992506073015347
1702376934308,nan,nan
1702376934326,nan,nan
1702376934343,nan,nan
1702376934361,nan,nan
1702376934379,nan,nan
1702376934396,nan,nan
1702376934408,nan,nan
1702376934426,0.5543404907733447,0.5987310832493832
1702376934441,nan,nan
1702376934459,nan,nan
1702376934474,nan,nan
1702376934489,nan,nan
1702376934506,nan,nan
