timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705318081938,0,0,0.0,0.0
1705318081956,0,0,0.0,0.0
1705318081971,0,0,0.0,0.0
1705318081991,0,0,0.0,0.0
1705318082005,0,0,0.0,0.0
1705318082023,0,0,0.0,0.0
1705318082038,0,0,0.0,0.0
1705318082055,0,0,0.0,0.0
1705318082072,0,0,0.0,0.0
1705318082087,0,0,0.0,0.0
1705318082102,0,0,0.0,0.0
1705318082120,0,0,0.0,0.0
1705318082135,0,0,0.0,0.0
1705318082153,0,0,0.0,0.0
1705318082169,0,0,0.0,0.0
1705318082184,0,0,0.0,0.0
1705318082205,0,0,0.0,0.0
1705318082217,0,0,0.0,0.0
1705318082232,0,0,0.0,0.0
1705318082255,0,0,0.0,0.0
1705318082264,0,0,0.0,0.0
1705318082282,0,0,0.0,0.0
1705318082297,0,0,0.0,0.0
1705318082315,0,0,0.0,0.0
1705318082330,0,0,0.0,0.0
1705318082351,0,0,0.0,0.0
1705318082360,0,0,0.0,0.0
1705318082378,0,0,0.0,0.0
1705318082392,0,0,0.0,0.0
1705318082415,0,0,0.0,0.0
1705318082427,0,0,0.0,0.0
1705318082442,0,0,0.0,0.0
1705318082457,0,0,0.0,0.0
1705318082475,0,0,0.0,0.0
1705318082493,0,0,0.0,0.0
1705318082511,0,0,0.0,0.0
1705318082522,0,0,0.0,0.0
1705318082541,0,0,0.0,0.0
1705318082556,0,0,0.0,0.0
1705318082576,0,0,0.0,0.0
1705318082588,0,0,0.0,0.0
1705318082606,0,0,0.0,0.0
1705318082621,0,0,0.0,0.0
1705318082638,0,0,0.0,0.0
1705318082655,0,0,0.0,0.0
1705318082670,0,0,0.0,0.0
1705318082685,0,0,0.0,0.0
1705318082712,0,0,0.0,0.0
1705318082721,0,0,0.0,0.0
1705318082739,0,0,0.0,0.0
1705318082754,0,0,0.0,0.0
1705318082769,0,0,0.0,0.0
1705318082784,0,0,0.0,0.0
1705318082801,0,0,0.0,0.0
1705318082819,0,0,0.0,0.0
1705318082837,0,0,0.0,0.0
1705318082849,0,0,0.0,0.0
1705318082869,0,0,0.0,0.0
1705318082881,0,0,0.0,0.0
1705318082899,0,0,0.0,0.0
1705318082917,0,0,0.0,0.0
1705318082929,0,0,0.0,0.0
1705318082944,0,0,0.0,0.0
1705318082965,0,0,0.0,0.0
1705318082980,0,0,0.0,0.0
1705318082997,0,0,0.0,0.0
1705318083012,0,0,0.0,0.0
1705318083030,0,0,0.0,0.0
1705318083042,0,0,0.0,0.0
1705318083066,0,0,0.0,0.0
1705318083075,0,0,0.0,0.0
1705318083093,0,0,0.0,0.0
1705318083107,0,0,0.0,0.0
1705318083127,0,0,0.0,0.0
1705318083141,0,0,0.0,0.0
1705318083162,3,0,3.861288,0.0
1705318083174,3,0,3.85356,0.0
1705318083195,3,3,3.932436,3.93749
1705318083207,3,0,3.986912,0.0
1705318083225,3,0,4.095877,0.0
1705318083236,3,0,4.036745,0.0
1705318083254,3,0,4.055676,0.0
1705318083272,3,0,4.133124,0.0
1705318083287,3,0,4.147606,0.0
1705318083304,3,0,4.122803,0.0
1705318083321,3,0,4.274998,0.0
1705318083333,3,0,4.205933,0.0
1705318083351,3,0,4.210891,0.0
1705318083372,3,0,4.259809,0.0
1705318083383,3,0,4.285692,0.0
1705318083398,3,0,4.315779,0.0
1705318083415,3,0,4.300231,0.0
1705318083432,3,0,4.286245,0.0
1705318083450,3,0,4.24167,0.0
1705318083462,0,0,0.0,0.0
1705318083480,0,0,0.0,0.0
1705318083495,0,0,0.0,0.0
1705318083510,0,0,0.0,0.0
1705318083528,0,0,0.0,0.0
1705318083543,0,0,0.0,0.0
1705318083558,0,0,0.0,0.0
1705318083575,0,0,0.0,0.0
1705318083593,0,0,0.0,0.0
1705318083608,0,0,0.0,0.0
1705318083626,0,0,0.0,0.0
1705318083641,0,0,0.0,0.0
1705318083659,0,0,0.0,0.0
1705318083677,0,0,0.0,0.0
1705318083690,0,0,0.0,0.0
1705318083705,0,0,0.0,0.0
1705318083722,0,0,0.0,0.0
1705318083740,0,0,0.0,0.0
1705318083758,0,3,0.0,4.649249
1705318083776,0,3,0.0,4.616233
1705318083791,0,3,0.0,4.568137
1705318083806,0,3,0.0,4.561128
1705318083821,0,3,0.0,4.462196
1705318083839,0,3,0.0,4.465908
1705318083854,0,3,0.0,4.465756
1705318083869,0,3,0.0,4.447747
1705318083886,0,3,0.0,4.438378
1705318083904,0,3,0.0,4.464157
1705318083919,0,3,0.0,4.424402
1705318083937,0,3,0.0,4.477313
1705318083952,3,0,4.328642,0.0
1705318083970,0,3,0.0,4.52794
1705318083984,0,0,0.0,0.0
1705318083998,0,0,0.0,0.0
1705318084013,0,0,0.0,0.0
1705318084030,0,0,0.0,0.0
1705318084047,0,0,0.0,0.0
1705318084062,0,0,0.0,0.0
1705318084080,0,0,0.0,0.0
1705318084095,0,0,0.0,0.0
1705318084112,0,0,0.0,0.0
1705318084129,0,0,0.0,0.0
1705318084144,0,0,0.0,0.0
1705318084159,0,0,0.0,0.0
1705318084177,0,0,0.0,0.0
1705318084192,0,0,0.0,0.0
1705318084209,0,0,0.0,0.0
1705318084224,0,0,0.0,0.0
1705318084242,0,0,0.0,0.0
1705318084257,0,0,0.0,0.0
1705318084274,0,0,0.0,0.0
1705318084289,0,0,0.0,0.0
1705318084305,0,0,0.0,0.0
1705318084323,0,0,0.0,0.0
1705318084340,0,0,0.0,0.0
1705318084355,0,0,0.0,0.0
1705318084372,0,0,0.0,0.0
1705318084387,0,0,0.0,0.0
1705318084405,0,0,0.0,0.0
1705318084420,0,0,0.0,0.0
1705318084438,0,0,0.0,0.0
1705318084453,0,0,0.0,0.0
1705318084467,0,0,0.0,0.0
1705318084488,0,0,0.0,0.0
1705318084503,0,0,0.0,0.0
1705318084518,0,0,0.0,0.0
1705318084536,0,0,0.0,0.0
1705318084551,0,0,0.0,0.0
1705318084565,0,0,0.0,0.0
1705318084583,0,0,0.0,0.0
1705318084598,0,0,0.0,0.0
1705318084613,0,0,0.0,0.0
1705318084631,0,0,0.0,0.0
1705318084648,0,0,0.0,0.0
1705318084663,0,0,0.0,0.0
1705318084681,0,0,0.0,0.0
1705318084695,0,0,0.0,0.0
1705318084713,0,0,0.0,0.0
1705318084728,0,0,0.0,0.0
1705318084743,0,0,0.0,0.0
1705318084758,0,0,0.0,0.0
1705318084776,0,0,0.0,0.0
1705318084794,0,0,0.0,0.0
1705318084811,0,0,0.0,0.0
1705318084826,0,0,0.0,0.0
1705318084840,0,0,0.0,0.0
1705318084858,0,0,0.0,0.0
1705318084876,0,0,0.0,0.0
1705318084891,0,0,0.0,0.0
