timestamp,x,y
1704978590575,0.528839647769928,0.5028731822967529
1704978590588,0.5283551812171936,0.5037342607975006
1704978590597,0.5289616882801056,0.5033891201019287
1704978590608,0.5315373837947845,0.5084038227796555
1704978590619,0.5326727032661437,0.5098399966955185
1704978590630,0.5319403111934662,0.5130250602960587
1704978590642,0.5312562882900238,0.5147550106048584
1704978590653,0.5289303958415985,0.5138466656208038
1704978590664,0.5367710292339325,0.5129711925983429
1704978590704,0.5386801064014435,0.5142453163862228
1704978590708,0.5355673134326935,0.5200235396623611
1704978590724,0.536792516708374,0.519364595413208
1704978590731,0.5358771979808807,0.5194942951202393
1704978590743,0.5303830802440643,0.523985892534256
1704978590753,0.5184671878814697,0.5313705205917358
1704978590764,0.5068488121032715,0.5443555116653442
1704978590775,0.47771841287612915,0.5653481483459473
1704978590786,0.4770372062921524,0.5660926103591919
1704978590797,0.4772174209356308,0.563466489315033
1704978590809,0.48276737332344055,0.5693318843841553
1704978590820,0.4853413999080658,0.5732594132423401
1704978590855,0.4843274652957916,0.5713745951652527
1704978590864,0.48173707723617554,0.5711015462875366
1704978590875,0.4845196455717087,0.5762098431587219
1704978590886,0.4849269241094589,0.5747900903224945
1704978590897,0.4827517122030258,0.5769500732421875
1704978590908,0.48315849900245667,0.5865740776062012
1704978590919,0.48656509816646576,0.5901524424552917
1704978590930,0.48487064242362976,0.5900716781616211
1704978590941,0.4872032403945923,0.5887334644794464
1704978590952,0.48367293179035187,0.592109203338623
1704978590963,0.4834468960762023,0.5956296920776367
1704978590975,0.4791834205389023,0.5975584983825684
1704978590986,0.4827271103858948,0.5947329699993134
1704978591018,0.4834667593240738,0.5940157175064087
1704978591019,0.4847080707550049,0.6012502312660217
1704978591036,0.4849369525909424,0.6020351052284241
1704978591043,0.4861544817686081,0.6002976596355438
1704978591052,0.48723067343235016,0.6058931052684784
1704978591063,0.48427800834178925,0.600808322429657
1704978591074,0.4801362156867981,0.5977521240711212
1704978591086,0.48004351556301117,0.5957669019699097
1704978591096,0.4884881377220154,0.6000287532806396
1704978591107,0.5780203938484192,0.7203042805194855
1704978591118,0.682365894317627,0.8370981216430664
1704978591128,0.7118631005287173,0.889366626739502
1704978591149,nan,nan
1704978591170,nan,nan
1704978591171,nan,nan
1704978591172,nan,nan
1704978591188,nan,nan
1704978591195,nan,nan
1704978591205,nan,nan
1704978591216,nan,nan
1704978591227,nan,nan
1704978591237,nan,nan
1704978591255,nan,nan
1704978591274,nan,nan
1704978591286,nan,nan
1704978591322,nan,nan
