timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702297169928,0,0,0.0,0.0
1702297169946,0,0,0.0,0.0
1702297169961,0,0,0.0,0.0
1702297169976,0,0,0.0,0.0
1702297169994,0,0,0.0,0.0
1702297170011,0,0,0.0,0.0
1702297170026,0,0,0.0,0.0
1702297170041,0,0,0.0,0.0
1702297170056,0,0,0.0,0.0
1702297170073,0,0,0.0,0.0
1702297170094,0,0,0.0,0.0
1702297170106,0,0,0.0,0.0
1702297170123,0,0,0.0,0.0
1702297170137,0,0,0.0,0.0
1702297170157,0,0,0.0,0.0
1702297170170,0,0,0.0,0.0
1702297170188,0,0,0.0,0.0
1702297170203,0,0,0.0,0.0
1702297170218,0,0,0.0,0.0
1702297170236,0,0,0.0,0.0
1702297170253,0,0,0.0,0.0
1702297170267,0,0,0.0,0.0
1702297170285,0,0,0.0,0.0
1702297170302,0,0,0.0,0.0
1702297170317,0,0,0.0,0.0
1702297170332,0,0,0.0,0.0
1702297170350,0,0,0.0,0.0
1702297170365,0,0,0.0,0.0
1702297170382,0,0,0.0,0.0
1702297170399,0,0,0.0,0.0
1702297170417,0,0,0.0,0.0
1702297170429,0,0,0.0,0.0
1702297170447,0,0,0.0,0.0
1702297170461,0,0,0.0,0.0
1702297170484,0,0,0.0,0.0
1702297170496,0,0,0.0,0.0
1702297170513,0,0,0.0,0.0
1702297170530,0,0,0.0,0.0
1702297170544,0,0,0.0,0.0
1702297170561,0,0,0.0,0.0
1702297170579,0,0,0.0,0.0
1702297170591,0,0,0.0,0.0
1702297170609,0,0,0.0,0.0
1702297170624,0,0,0.0,0.0
1702297170642,0,0,0.0,0.0
1702297170657,0,0,0.0,0.0
1702297170673,0,0,0.0,0.0
1702297170690,0,0,0.0,0.0
1702297170708,0,0,0.0,0.0
1702297170722,0,0,0.0,0.0
1702297170740,0,0,0.0,0.0
1702297170755,0,0,0.0,0.0
1702297170770,0,0,0.0,0.0
1702297170790,0,0,0.0,0.0
1702297170804,0,0,0.0,0.0
1702297170821,0,0,0.0,0.0
1702297170839,0,0,0.0,0.0
1702297170854,0,0,0.0,0.0
1702297170872,0,0,0.0,0.0
1702297170884,0,0,0.0,0.0
1702297170901,0,0,0.0,0.0
1702297170916,0,0,0.0,0.0
1702297170934,0,0,0.0,0.0
1702297170949,0,0,0.0,0.0
1702297170967,0,0,0.0,0.0
1702297170982,0,0,0.0,0.0
1702297171000,0,0,0.0,0.0
1702297171015,0,0,0.0,0.0
1702297171032,0,0,0.0,0.0
1702297171045,0,0,0.0,0.0
1702297171062,0,0,0.0,0.0
1702297171079,0,0,0.0,0.0
1702297171097,0,0,0.0,0.0
1702297171112,0,0,0.0,0.0
1702297171129,0,0,0.0,0.0
1702297171144,0,0,0.0,0.0
1702297171161,0,0,0.0,0.0
1702297171176,0,0,0.0,0.0
1702297171191,0,0,0.0,0.0
1702297171209,0,0,0.0,0.0
1702297171229,0,0,0.0,0.0
1702297171241,0,0,0.0,0.0
1702297171260,0,0,0.0,0.0
1702297171274,0,0,0.0,0.0
1702297171292,0,0,0.0,0.0
1702297171306,0,0,0.0,0.0
1702297171323,0,0,0.0,0.0
1702297171340,0,0,0.0,0.0
1702297171357,0,0,0.0,0.0
1702297171372,0,0,0.0,0.0
1702297171390,0,0,0.0,0.0
1702297171405,0,0,0.0,0.0
1702297171426,0,0,0.0,0.0
1702297171435,0,0,0.0,0.0
1702297171452,0,0,0.0,0.0
1702297171466,0,0,0.0,0.0
1702297171487,0,0,0.0,0.0
1702297171499,0,0,0.0,0.0
1702297171517,0,0,0.0,0.0
1702297171533,0,0,0.0,0.0
1702297171550,0,0,0.0,0.0
1702297171566,0,0,0.0,0.0
1702297171583,0,0,0.0,0.0
1702297171598,0,0,0.0,0.0
1702297171616,0,0,0.0,0.0
1702297171633,0,0,0.0,0.0
1702297171648,0,0,0.0,0.0
1702297171663,0,0,0.0,0.0
1702297171681,0,0,0.0,0.0
1702297171696,0,0,0.0,0.0
1702297171711,0,0,0.0,0.0
1702297171727,0,0,0.0,0.0
1702297171744,0,0,0.0,0.0
1702297171759,0,0,0.0,0.0
1702297171780,0,0,0.0,0.0
1702297171795,0,0,0.0,0.0
1702297171810,0,0,0.0,0.0
1702297171824,0,0,0.0,0.0
1702297171845,0,0,0.0,0.0
1702297171856,0,0,0.0,0.0
1702297171874,0,0,0.0,0.0
1702297171889,0,0,0.0,0.0
1702297171907,0,0,0.0,0.0
1702297171921,0,0,0.0,0.0
1702297171942,0,0,0.0,0.0
1702297171954,0,0,0.0,0.0
1702297171975,0,0,0.0,0.0
1702297171987,0,0,0.0,0.0
1702297172004,0,0,0.0,0.0
1702297172018,0,0,0.0,0.0
1702297172036,0,0,0.0,0.0
1702297172054,0,0,0.0,0.0
1702297172069,0,0,0.0,0.0
1702297172084,0,0,0.0,0.0
1702297172101,0,0,0.0,0.0
1702297172120,0,0,0.0,0.0
1702297172134,0,0,0.0,0.0
1702297172149,0,0,0.0,0.0
1702297172167,0,0,0.0,0.0
1702297172185,0,0,0.0,0.0
1702297172200,0,0,0.0,0.0
1702297172213,0,0,0.0,0.0
1702297172230,0,0,0.0,0.0
1702297172248,0,0,0.0,0.0
1702297172266,0,0,0.0,0.0
1702297172278,0,0,0.0,0.0
1702297172296,0,0,0.0,0.0
1702297172311,0,0,0.0,0.0
1702297172331,0,0,0.0,0.0
1702297172346,0,0,0.0,0.0
1702297172361,0,0,0.0,0.0
1702297172376,0,0,0.0,0.0
1702297172398,0,0,0.0,0.0
1702297172410,0,0,0.0,0.0
1702297172425,0,0,0.0,0.0
1702297172443,0,0,0.0,0.0
1702297172458,0,0,0.0,0.0
1702297172476,0,0,0.0,0.0
1702297172491,0,0,0.0,0.0
1702297172508,0,0,0.0,0.0
1702297172526,0,0,0.0,0.0
1702297172540,0,0,0.0,0.0
1702297172555,0,0,0.0,0.0
1702297172571,0,0,0.0,0.0
1702297172588,0,0,0.0,0.0
1702297172603,0,0,0.0,0.0
1702297172621,0,0,0.0,0.0
1702297172636,0,0,0.0,0.0
1702297172654,0,0,0.0,0.0
1702297172669,0,0,0.0,0.0
1702297172686,0,0,0.0,0.0
1702297172700,0,0,0.0,0.0
1702297172718,0,0,0.0,0.0
1702297172735,0,0,0.0,0.0
1702297172753,0,0,0.0,0.0
1702297172767,0,0,0.0,0.0
1702297172784,0,0,0.0,0.0
1702297172799,0,0,0.0,0.0
1702297172817,0,0,0.0,0.0
1702297172832,0,0,0.0,0.0
1702297172850,0,0,0.0,0.0
1702297172865,0,0,0.0,0.0
1702297172883,0,0,0.0,0.0
1702297172895,0,0,0.0,0.0
1702297172916,0,0,0.0,0.0
1702297172928,0,0,0.0,0.0
1702297172945,0,0,0.0,0.0
1702297172962,0,0,0.0,0.0
1702297172977,0,0,0.0,0.0
1702297172992,0,0,0.0,0.0
1702297173013,0,0,0.0,0.0
1702297173025,0,0,0.0,0.0
1702297173043,0,0,0.0,0.0
1702297173061,0,0,0.0,0.0
1702297173079,0,0,0.0,0.0
1702297173093,0,0,0.0,0.0
1702297173108,0,0,0.0,0.0
1702297173126,0,0,0.0,0.0
1702297173141,0,0,0.0,0.0
1702297173156,0,0,0.0,0.0
1702297173173,0,0,0.0,0.0
1702297173188,0,0,0.0,0.0
1702297173205,0,0,0.0,0.0
1702297173222,0,0,0.0,0.0
1702297173237,0,0,0.0,0.0
1702297173252,0,0,0.0,0.0
1702297173269,0,0,0.0,0.0
1702297173287,0,0,0.0,0.0
