timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705331906794,1.0,0.7148663401603699,47.64740446441308,58.39975696893299
1705331906850,1.0,0.8844257593154907,47.7960319519043,57.839352605822185
1705331906910,0.4059437006883139,0.0,46.80879356840453,0.0
1705331906962,0.0,0.0,0.0,0.0
1705331907012,0.6865712057566671,0.6714995536039964,37.007137298583984,49.96021270751953
1705331907059,0.615975215787005,0.1615421462317589,18.22238540649414,57.31605933488445
1705331907107,0.7683247923851013,0.1139953677388262,49.07714080810547,58.94420341638781
1705331907151,1.0,0.0,49.53192154507517,0.0
1705331907200,1.0,0.0,49.54203522830701,0.0
1705331907254,0.99,0.0,50.09243677799729,0.0
1705331907304,1.0,0.2743003612123889,49.538702435425485,58.8051383294809
1705331907353,1.0,1.0,49.81783676147461,55.167457580566406
1705331907404,1.0,1.0,50.04543870172789,55.7187385559082
1705331907460,1.0,1.0,50.54916763305664,56.12655816566417
1705331907513,1.0,1.0,50.50152206420898,56.49977567414007
1705331907564,1.0,1.0,50.77217102050781,56.39496755673299
1705331907615,1.0,1.0,50.73810958862305,57.36689758300781
1705331907670,1.0,1.0,50.95451055092647,57.57024002075195
1705331907721,1.0,0.0,50.85536193847656,0.0
1705331907774,1.0,1.0,50.279903411865234,56.190040588378906
1705331907825,1.0,1.0,50.16975021362305,55.967758092180006
1705331907877,1.0,1.0,50.09778594970703,55.62316131591797
1705331907932,1.0,1.0,49.870000989308565,54.99391174316406
1705331907982,0.99,0.99,49.64784809584757,56.06163024902344
1705331908032,1.0,1.0,49.02522327401214,56.05766995079518
1705331908080,1.0,1.0,49.16606521606445,55.809078216552734
1705331908132,1.0,1.0,48.97205352783203,55.40646362304688
1705331908184,1.0,1.0,48.89143110265179,55.50910186767578
1705331908235,1.0,1.0,48.94831466674805,55.64698028564453
1705331908285,1.0,1.0,49.42911529541016,55.842855530688574
1705331908334,1.0,1.0,49.41716003417969,55.46977232855428
1705331908383,1.0,1.0,49.57943623165314,55.76194295638363
1705331908436,1.0,1.0,49.97312927246094,55.90611639424638
1705331908484,1.0,1.0,50.15797709448471,56.24930953979492
1705331908537,1.0,1.0,50.57048416137695,56.39447784423828
1705331908595,1.0,1.0,50.22608261816308,55.93724060058594
1705331908652,0.0,0.0,0.0,0.0
1705331908696,0.0,0.0,0.0,0.0
1705331908739,0.1769559452110407,0.1164418892131138,49.75682572486549,61.33855501112788
1705331908782,0.2327043365837573,0.0,51.378280777637,0.0
1705331908823,0.2480473705875006,0.1499235468277459,51.04942729579691,59.671822126455744
1705331908864,0.7292732692918126,0.7522192223255855,40.64496078460578,58.28688430786133
1705331908916,0.0,0.8202252984046936,0.0,59.13328170776367
1705331908975,0.0,0.754397451877594,0.0,54.96392822265625
1705331909032,0.2062004656800599,0.1318340357102608,51.64896403537893,62.08745669797735
1705331909088,0.6832424402236938,0.7221602201461792,47.57772064208984,56.62921364783526
1705331909143,0.2557176337730186,0.5544499754905701,51.47168689870375,55.98080825805664
1705331909199,0.8732098823487858,0.1221759517562323,45.731613252739386,64.6926892895966
1705331909252,0.8029581904411316,0.1504112240451832,48.64920412823838,64.25301766627031
1705331909303,0.7118027806282043,0.6918774843215942,51.14260063452787,59.60688018798828
1705331909359,0.7548119425773621,0.7445339560508728,50.7988510131836,59.56961441040039
1705331909412,0.2292170983470124,0.5905943512916565,51.16419097785836,59.32471084594727
1705331909462,0.0,0.1226386259911657,0.0,61.54173577495599
1705331909511,0.9097567796707152,0.695455014705658,46.90816157591309,61.86104965209961
1705331909566,0.7633770108222961,0.8613423109054565,47.2150537226057,62.78218340084696
1705331909621,0.8427096009254456,0.7665529847145081,47.22651290893555,63.16622852787199
1705331909669,0.926846206188202,0.8267316818237305,49.921267229085686,64.43705749511719
1705331909724,0.9868614673614502,0.8256838321685791,50.3566780090332,61.928443908691406
1705331909778,0.5760250736164493,0.952815421484836,51.60433240781889,62.824313797438506
1705331909829,0.49329127694453,0.4342173567762387,50.23367412936697,64.60136138201423
1705331909881,0.7563327550888062,0.8306964039802551,49.0174446105957,61.497406005859375
1705331909932,0.507150037876,0.8221772313117981,50.897884501978886,61.1438045215074
1705331909989,0.8459775447845459,0.8068365454673767,50.18281173706055,61.767004570561234
1705331910038,0.2279909793240174,0.0,48.6987010954176,0.0
1705331910081,0.280135235262193,0.0,48.25997886902699,0.0
1705331910122,0.3095728245002404,0.0663086435027762,50.43817512391324,63.29158470045562
1705331910163,0.2069533656036845,0.0,47.12542911117827,0.0
1705331910210,0.8712341785430908,0.0,53.747267488776,0.0
1705331910252,1.0,0.0712219884120411,52.9800796016756,64.92161631749512
1705331910302,0.9084517955780028,1.0,53.59140396118164,60.97576904296875
1705331910353,1.0,1.0,53.79109954833984,61.435089111328125
1705331910403,1.0,1.0,53.87145327577635,61.445648193359375
1705331910460,1.0,1.0,54.05138397216797,62.20637512207031
1705331910508,1.0,1.0,54.401657650628565,62.53366088867188
1705331910561,1.0,1.0,54.53501129150391,62.842238898668754
1705331910612,1.0,1.0,54.71852111816406,62.8142795969946
1705331910662,1.0,1.0,54.54673757190688,62.76086633345899
1705331910713,1.0,1.0,54.66582002281474,62.19357299804688
1705331910764,1.0,1.0,54.4191125333157,62.5230598449707
1705331910814,1.0,1.0,54.70157241821289,62.44594955444336
1705331910865,1.0,1.0,54.65067183219995,61.66780471801758
1705331910917,1.0,1.0,54.31306457519531,61.40866883124413
1705331910968,1.0,1.0,54.33874449359668,61.58765373948112
1705331911018,1.0,1.0,54.354034423828125,61.93465423583984
1705331911073,1.0,1.0,54.5763053894043,61.77221298217773
1705331911124,0.99,0.99,54.154122185605175,63.91996814038683
1705331911173,1.0,1.0,54.16120910644531,62.35581023685204
1705331911226,1.0,1.0,54.42523047686255,62.74250721288189
1705331911276,1.0,1.0,54.49163055419922,62.56468377714004
1705331911327,1.0,1.0,54.40118360828992,62.4547079488388
1705331911377,1.0,1.0,53.86494057344318,62.31246948242188
1705331911425,1.0,1.0,53.58846664428711,62.201847076416016
1705331911475,1.0,1.0,53.552259380158766,61.89660401351816
1705331911529,1.0,1.0,53.580963134765625,61.56642532348633
1705331911578,1.0,1.0,53.49592590332031,61.29079055786133
1705331911630,1.0,1.0,53.54154300478795,61.1158942008034
1705331911682,1.0,1.0,53.88348007202149,60.55972671508789
1705331911738,1.0,0.0,53.62563705444336,0.0
1705331911798,0.6540737434047775,0.1248615938197191,39.26832962036133,68.39731752735737
1705331911852,0.0,0.0,0.0,0.0
1705331911900,0.1938605409972554,0.0,54.62881836075952,0.0
1705331911947,0.0,0.6047785483599727,0.0,68.17893981933594
1705331911991,0.9625601768493652,0.5402085185050964,44.520694732666016,63.04431915283203
1705331912039,0.8189454674720764,0.1611003670583798,47.87297609321446,64.34712403077803
1705331912088,1.0,0.8051644563674927,49.18373489379883,63.90551941762848
1705331912144,1.0,0.8074356317520142,50.64833831787109,65.66190338134766
1705331912196,0.960112988948822,0.1720110288490985,50.35697059704515,62.071701754846266
1705331912248,0.9020128846168518,0.8248888850212097,50.13774490356445,64.66030883789062
1705331912303,1.0,0.92522794008255,50.57303350342191,65.56991577148438
1705331912357,1.0,0.9073957800865172,50.53959538332407,65.97698211669922
1705331912412,0.9904770255088806,0.9428054690361024,51.893446367962376,66.36112445603152
1705331912466,1.0,0.8323180675506592,51.75145353671199,66.72254675537133
1705331912520,0.9764752984046936,0.9053493738174438,51.03282046265652,66.54754805345756
1705331912578,1.0,0.7709035277366638,50.45664599344661,66.36069193994597
1705331912636,0.0,0.2164502513308114,0.0,63.65852092695528
1705331912682,0.1715354769473374,0.0,51.515869582844886,0.0
1705331912732,0.0,0.0,0.0,0.0
1705331912781,0.1860681158586569,0.0925779904408596,49.40804429220367,64.62205747588425
1705331912827,0.5009187006867825,0.0603303924931536,56.47309735536795,64.94532367440605
1705331912875,1.0,0.0,54.67235302953569,0.0
1705331912923,1.0,0.0,55.10711259482672,0.0
1705331912973,1.0,0.3524331631598169,54.88027191162109,65.60310227998143
1705331913026,1.0,1.0,54.88380813598633,62.83432388305664
1705331913081,1.0,1.0,54.95199966430664,63.371490478515625
1705331913136,1.0,1.0,55.25831899768849,63.66128390696177
1705331913191,1.0,1.0,55.56316194768067,64.06067915472019
1705331913242,1.0,1.0,55.47379302978516,64.02374085516853
1705331913291,1.0,1.0,55.34084202785291,63.93219106226788
1705331913344,1.0,1.0,55.35797500610352,64.03921508789062
1705331913395,1.0,1.0,55.05678306334178,63.75551986694336
1705331913446,1.0,1.0,54.88911330853987,63.269805908203125
1705331913498,1.0,1.0,54.63453674316406,63.36224365234375
1705331913552,1.0,1.0,54.07441711425781,63.16973479392372
1705331913604,1.0,1.0,53.769832611083984,62.33929705746561
1705331913656,1.0,1.0,53.95791412415016,62.235382080078125
1705331913706,0.6,0.3287895875672387,53.12483471444956,61.26110838228542
1705331913757,1.0,0.97736793756485,53.79774856567383,60.78255081176758
1705331913811,1.0,0.9932555556297302,53.69994079004314,60.42364501953125
1705331913863,1.0,1.0,53.50228393709329,59.90325164794922
1705331913913,1.0,1.0,53.00665664672852,60.57340621948242
1705331913964,1.0,1.0,53.48022383298156,60.247800426414045
1705331914017,1.0,1.0,53.25493108613902,60.45566177368164
1705331914072,1.0,1.0,53.46625667380813,60.61183547973633
1705331914124,1.0,1.0,53.713052718572406,60.4774986352254
1705331914175,1.0,1.0,53.78220185525141,59.94169642329697
1705331914227,1.0,0.8866598010063171,53.9481201171875,59.83906936645508
1705331914278,1.0,0.9251900911331176,53.91370008125472,59.76433181762695
1705331914330,1.0,1.0,53.82540130615234,60.02288436889648
1705331914390,1.0,0.8893342614173889,54.151338888021016,60.02326583862305
1705331914449,0.8710021387033271,0.0,54.39486595775756,0.0
1705331914501,0.0,0.1052848633501757,0.0,62.78978956538288
1705331914550,0.1940457977490126,0.7350336135709159,54.78720956186709,43.09404754638672
1705331914596,0.6269165873527527,0.0868641740460524,44.57405471801758,61.94966014388901
1705331914647,0.8554046154022217,0.0808695422757073,49.30457996389758,55.60065637486363
1705331914704,0.7417182326316833,0.7730197310447693,54.75312519148223,62.241302490234375
1705331914756,0.4640053895119864,0.890303544249155,53.53600156566183,64.14033508300781
1705331914811,0.8797041177749634,0.8218255639076233,54.118245056918745,64.89700434111461
1705331914865,0.9067749977111816,0.875245988368988,53.96549987792969,63.57118988037109
1705331914920,0.8559287190437317,0.8075857162475586,52.8326301574707,64.10363540009665
1705331914974,0.9058817028999328,0.8299490809440613,53.257572174072266,64.20502471923828
1705331915031,0.8793489336967468,0.9125546216964722,53.19054414645849,63.85952377319336
1705331915085,0.7570584416389465,0.9350591897964478,53.287353515625,64.15264892578125
1705331915138,0.9569881558418274,0.9132746458053588,53.28711318969727,64.78303025577556
1705331915191,0.8348932266235352,0.8146776556968689,53.812767028808594,64.3803939819336
1705331915244,0.9343438744544984,0.8883885741233826,53.936973571777344,64.7044569373445
1705331915297,0.9379336833953856,0.7553194761276245,53.81678601672635,65.73821258544922
1705331915353,0.868036687374115,0.7604082822799683,54.032039642333984,65.28876495361328
1705331915410,0.85334712266922,0.927371859550476,54.06815021989926,65.24333154705597
1705331915470,0.9284648895263672,0.846078634262085,54.09433444858799,65.7181383564927
1705331915530,0.9500210881233216,0.7326757311820984,54.06123208516264,65.21890303184709
1705331915586,0.9921770691871644,0.8086215853691101,54.1734504699707,65.57889954393372
1705331915640,0.989115297794342,0.910243034362793,53.991704355737255,66.09727177282608
1705331915696,0.9920125603675842,0.8424690365791321,53.76515579223633,65.28247782258737
1705331915752,0.8642140030860901,0.896069347858429,53.823442589690025,65.80317517581048
1705331915807,0.8981968760490417,0.9116184115409852,54.18936343857885,65.90168762207031
1705331915866,0.9057513475418092,0.7912134528160095,53.87135314941406,66.37203216552734
1705331915926,0.9045315384864808,0.4128535654411836,54.399723454509,67.21795862569954
1705331915985,0.9567682147026062,0.7705276012420654,53.83089828491211,66.31401062011719
1705331916036,0.9202017784118652,0.3782927677041448,53.54170227050781,67.42088945656867
1705331916088,0.944307506084442,0.882585346698761,54.10831832885742,68.23187255859375
1705331916140,0.9005731344223022,0.7884284257888794,54.397499084472656,68.2596206665039
1705331916189,0.9075589179992676,0.8377249836921692,54.54521340207581,68.37331999224976
1705331916240,0.9618690013885498,0.7572711110115051,53.50966262817383,68.76825714111328
1705331916292,0.9381009340286256,0.7912341952323914,53.89298852104744,68.70284526349957
1705331916342,0.9459930062294006,0.7928275465965271,53.92066192626953,66.73997497558594
1705331916392,0.8794510960578918,0.8195198178291321,53.354976654052734,66.60491798317028
1705331916442,1.0,0.8369207978248596,53.51217651367188,66.38984471285043
1705331916495,0.9164390563964844,0.8001562356948853,53.02633285522461,66.59801483154297
1705331916547,0.549320497270649,0.0,56.71161395525018,0.0
1705331916595,0.4977653299775699,0.9008387923240662,56.51478193903356,64.991868066124
1705331916650,0.502719562574406,0.8709758520126343,55.25550766171217,65.06944274902344
1705331916701,0.8733547732097471,0.3077174768995753,52.76403427124024,68.91463607541475
1705331916752,0.728070855140686,0.7337728142738342,54.94009241372838,63.14855932122806
1705331916806,0.7547887563705444,0.834064245223999,54.00290298461914,64.32545991185481
1705331916857,0.6913229823112488,0.8125447034835815,52.83932113647461,63.80539107048149
1705331916907,0.8171164393424988,0.9231056571006776,52.96647398384232,64.3329421972365
1705331916966,0.7729547023773193,0.865203857421875,53.09617233276367,64.3553466796875
1705331917019,0.6521580815315247,0.7021151185035706,54.51746368408203,62.7270622253418
1705331917076,0.6444762349128723,0.2397169353790572,55.39283752441406,69.02653715736557
1705331917134,0.6770834922790527,0.2370039788745065,54.205711364746094,65.72183965072439
1705331917186,0.6263954043388367,0.5976640582084656,53.836551666259766,65.28964233398438
1705331917241,0.7220627069473267,0.6917639374732971,53.93072509765625,64.52448272705078
1705331917298,0.4339679235894412,0.5988361239433289,56.41559931580261,65.32767486572266
1705331917351,0.7154095593142721,0.9178166940616788,52.73764419555664,66.95240537636876
1705331917400,0.9830649495124816,0.8345933556556702,53.89780426025391,67.11856079101562
1705331917450,0.9674606323242188,0.9027414917945862,54.25358581542969,66.63317108154297
1705331917499,0.8886189460754395,0.8760861158370972,54.12006378173828,66.46363697068739
1705331917550,0.8806146383285522,0.8443655371665955,53.70661319495337,67.03618765122667
1705331917594,0.3160389934538672,0.0,55.55790900719558,0.0
1705331917636,0.0,0.1386652053640145,0.0,67.61911792452396
1705331917680,0.2979665761489573,0.0,55.263942900334406,0.0
1705331917722,0.0,0.1221060786184233,0.0,65.27305188477553
1705331917768,0.8856520056724548,0.1624179633966761,55.30632781982422,65.91275063882524
1705331917811,1.0,0.0,54.38770219364099,0.0
1705331917861,1.0,1.0,54.42671468946712,61.81997679812231
1705331917911,1.0,1.0,54.13991928100586,61.777623696089904
1705331917964,1.0,1.0,53.94046051764358,61.42319107055664
1705331918017,1.0,1.0,54.150432462481525,61.40303806790035
1705331918068,1.0,1.0,54.022126062988605,61.17554473876953
1705331918121,1.0,0.9942357540130616,54.21625648781841,60.9390869140625
1705331918173,1.0,1.0,54.34004759702022,60.4117969424518
1705331918224,1.0,1.0,54.17957999253765,60.27406309126608
1705331918277,1.0,1.0,54.24540963155936,60.31714630126953
1705331918332,1.0,1.0,54.24632730964483,60.197922159454585
1705331918383,1.0,1.0,53.753559112144735,59.987571716308594
1705331918433,1.0,1.0,53.83339641495661,59.85477828979492
1705331918483,1.0,1.0,53.91259765625,59.954414953873474
1705331918532,1.0,1.0,54.03243255615234,60.047584283770895
