timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704723208652,0,0,0.0,0.0
1704723208670,0,0,0.0,0.0
1704723208685,0,0,0.0,0.0
1704723208706,0,0,0.0,0.0
1704723208718,0,0,0.0,0.0
1704723208736,0,0,0.0,0.0
1704723208751,0,0,0.0,0.0
1704723208771,0,0,0.0,0.0
1704723208783,0,0,0.0,0.0
1704723208804,0,0,0.0,0.0
1704723208819,0,0,0.0,0.0
1704723208834,0,0,0.0,0.0
1704723208846,0,0,0.0,0.0
1704723208867,0,0,0.0,0.0
1704723208879,0,0,0.0,0.0
1704723208896,0,0,0.0,0.0
1704723208914,0,0,0.0,0.0
1704723208929,0,0,0.0,0.0
1704723208941,0,0,0.0,0.0
1704723208961,0,0,0.0,0.0
1704723208976,0,0,0.0,0.0
1704723208994,0,0,0.0,0.0
1704723209009,0,0,0.0,0.0
1704723209030,0,0,0.0,0.0
1704723209039,0,0,0.0,0.0
1704723209057,0,0,0.0,0.0
1704723209072,0,0,0.0,0.0
1704723209092,0,0,0.0,0.0
1704723209109,0,0,0.0,0.0
1704723209124,0,0,0.0,0.0
1704723209142,0,0,0.0,0.0
1704723209155,0,0,0.0,0.0
1704723209170,0,0,0.0,0.0
1704723209188,0,0,0.0,0.0
1704723209200,0,0,0.0,0.0
1704723209224,0,0,0.0,0.0
1704723209235,0,0,0.0,0.0
1704723209252,0,0,0.0,0.0
1704723209269,0,0,0.0,0.0
1704723209284,0,0,0.0,0.0
1704723209302,0,0,0.0,0.0
1704723209319,0,0,0.0,0.0
1704723209334,0,0,0.0,0.0
1704723209352,0,0,0.0,0.0
1704723209367,0,0,0.0,0.0
1704723209382,0,0,0.0,0.0
1704723209397,0,0,0.0,0.0
1704723209414,0,0,0.0,0.0
1704723209429,0,0,0.0,0.0
1704723209449,0,0,0.0,0.0
1704723209464,0,0,0.0,0.0
1704723209479,0,0,0.0,0.0
1704723209494,0,0,0.0,0.0
1704723209517,0,0,0.0,0.0
1704723209529,0,0,0.0,0.0
1704723209543,0,0,0.0,0.0
1704723209558,0,0,0.0,0.0
1704723209578,0,0,0.0,0.0
1704723209590,0,0,0.0,0.0
1704723209608,0,0,0.0,0.0
1704723209626,0,0,0.0,0.0
1704723209640,0,0,0.0,0.0
1704723209655,0,0,0.0,0.0
1704723209672,0,0,0.0,0.0
1704723209689,0,0,0.0,0.0
1704723209704,0,0,0.0,0.0
1704723209725,0,0,0.0,0.0
1704723209739,0,0,0.0,0.0
1704723209754,0,0,0.0,0.0
1704723209775,0,0,0.0,0.0
1704723209790,0,0,0.0,0.0
1704723209805,0,0,0.0,0.0
1704723209829,0,0,0.0,0.0
1704723209837,0,0,0.0,0.0
1704723209852,0,0,0.0,0.0
1704723209869,0,0,0.0,0.0
1704723209886,0,0,0.0,0.0
1704723209907,0,0,0.0,0.0
1704723209919,0,0,0.0,0.0
1704723209939,0,0,0.0,0.0
1704723209951,0,0,0.0,0.0
1704723209969,0,0,0.0,0.0
1704723209984,0,0,0.0,0.0
1704723210002,0,0,0.0,0.0
1704723210014,0,0,0.0,0.0
1704723210033,0,0,0.0,0.0
1704723210045,0,0,0.0,0.0
1704723210066,0,0,0.0,0.0
1704723210081,0,0,0.0,0.0
1704723210096,0,0,0.0,0.0
1704723210111,0,0,0.0,0.0
1704723210129,0,0,0.0,0.0
1704723210144,0,0,0.0,0.0
1704723210162,0,0,0.0,0.0
1704723210177,0,0,0.0,0.0
1704723210195,0,0,0.0,0.0
1704723210210,0,0,0.0,0.0
1704723210230,0,0,0.0,0.0
1704723210239,0,0,0.0,0.0
1704723210257,0,0,0.0,0.0
1704723210274,0,0,0.0,0.0
1704723210292,0,0,0.0,0.0
1704723210306,0,0,0.0,0.0
1704723210324,0,0,0.0,0.0
1704723210339,0,0,0.0,0.0
1704723210357,0,0,0.0,0.0
1704723210372,0,0,0.0,0.0
1704723210390,0,0,0.0,0.0
1704723210405,0,0,0.0,0.0
1704723210423,0,0,0.0,0.0
1704723210438,0,0,0.0,0.0
1704723210453,0,0,0.0,0.0
1704723210467,0,0,0.0,0.0
1704723210487,0,0,0.0,0.0
1704723210501,0,0,0.0,0.0
1704723210519,0,0,0.0,0.0
1704723210534,0,0,0.0,0.0
1704723210552,0,0,0.0,0.0
1704723210570,0,0,0.0,0.0
1704723210585,0,0,0.0,0.0
1704723210597,0,0,0.0,0.0
1704723210615,0,0,0.0,0.0
1704723210633,0,0,0.0,0.0
1704723210647,0,0,0.0,0.0
1704723210662,0,0,0.0,0.0
1704723210680,0,0,0.0,0.0
1704723210698,0,0,0.0,0.0
1704723210712,0,0,0.0,0.0
1704723210727,0,0,0.0,0.0
1704723210745,0,0,0.0,0.0
1704723210760,0,0,0.0,0.0
1704723210781,0,0,0.0,0.0
1704723210796,0,0,0.0,0.0
1704723210811,0,0,0.0,0.0
1704723210826,0,0,0.0,0.0
1704723210853,0,0,0.0,0.0
1704723210859,0,0,0.0,0.0
1704723210879,0,0,0.0,0.0
1704723210894,0,0,0.0,0.0
1704723210908,0,0,0.0,0.0
1704723210923,0,0,0.0,0.0
1704723210943,0,0,0.0,0.0
1704723210955,0,0,0.0,0.0
1704723210973,0,0,0.0,0.0
1704723210990,0,0,0.0,0.0
1704723211005,0,0,0.0,0.0
1704723211020,0,0,0.0,0.0
1704723211041,0,0,0.0,0.0
1704723211053,0,0,0.0,0.0
1704723211068,0,0,0.0,0.0
1704723211086,0,0,0.0,0.0
1704723211104,0,0,0.0,0.0
1704723211119,0,0,0.0,0.0
1704723211134,0,0,0.0,0.0
1704723211151,0,0,0.0,0.0
1704723211169,0,0,0.0,0.0
1704723211184,0,0,0.0,0.0
1704723211202,0,0,0.0,0.0
1704723211217,0,0,0.0,0.0
1704723211231,0,0,0.0,0.0
1704723211248,0,0,0.0,0.0
1704723211266,0,0,0.0,0.0
1704723211281,0,0,0.0,0.0
1704723211298,0,0,0.0,0.0
1704723211313,0,0,0.0,0.0
1704723211331,0,0,0.0,0.0
1704723211343,0,0,0.0,0.0
1704723211360,0,0,0.0,0.0
1704723211375,0,0,0.0,0.0
1704723211395,0,0,0.0,0.0
1704723211410,0,0,0.0,0.0
1704723211427,0,0,0.0,0.0
1704723211442,0,0,0.0,0.0
1704723211460,0,0,0.0,0.0
1704723211475,0,0,0.0,0.0
1704723211493,0,0,0.0,0.0
1704723211507,0,0,0.0,0.0
1704723211524,0,0,0.0,0.0
1704723211539,0,0,0.0,0.0
1704723211557,0,0,0.0,0.0
1704723211571,0,0,0.0,0.0
1704723211589,0,0,0.0,0.0
1704723211604,0,0,0.0,0.0
1704723211622,0,0,0.0,0.0
1704723211635,0,0,0.0,0.0
1704723211653,0,0,0.0,0.0
1704723211668,0,0,0.0,0.0
1704723211687,0,0,0.0,0.0
1704723211704,0,0,0.0,0.0
1704723211721,0,0,0.0,0.0
1704723211735,0,0,0.0,0.0
1704723211755,0,0,0.0,0.0
1704723211767,0,0,0.0,0.0
1704723211784,0,0,0.0,0.0
1704723211799,0,0,0.0,0.0
1704723211817,0,0,0.0,0.0
1704723211832,0,0,0.0,0.0
1704723211849,0,0,0.0,0.0
1704723211866,0,0,0.0,0.0
1704723211881,0,0,0.0,0.0
1704723211896,0,0,0.0,0.0
1704723211917,0,0,0.0,0.0
1704723211929,0,0,0.0,0.0
1704723211944,0,0,0.0,0.0
1704723211959,0,0,0.0,0.0
1704723211980,0,0,0.0,0.0
1704723211992,0,0,0.0,0.0
1704723212010,0,0,0.0,0.0
1704723212025,0,0,0.0,0.0
1704723212043,0,0,0.0,0.0
1704723212061,0,0,0.0,0.0
1704723212076,0,0,0.0,0.0
1704723212091,0,0,0.0,0.0
1704723212107,0,0,0.0,0.0
1704723212124,0,0,0.0,0.0
1704723212147,3,0,3.091668,0.0
1704723212156,3,0,3.220466,0.0
1704723212171,3,0,3.184161,0.0
1704723212189,3,0,3.235077,0.0
1704723212204,3,0,3.24913,0.0
1704723212221,3,0,3.276679,0.0
1704723212235,3,0,3.438256,0.0
1704723212259,3,3,3.408875,3.220228
1704723212271,3,3,3.50472,3.233341
1704723212285,3,3,3.455013,3.248685
1704723212302,3,0,3.334508,0.0
1704723212320,3,0,3.421691,0.0
1704723212335,0,0,0.0,0.0
1704723212347,0,0,0.0,0.0
1704723212365,0,0,0.0,0.0
1704723212383,0,0,0.0,0.0
1704723212401,3,0,3.415403,0.0
1704723212416,0,0,0.0,0.0
1704723212434,3,0,3.510724,0.0
1704723212449,3,0,3.356815,0.0
1704723212470,3,0,3.366743,0.0
1704723212481,3,3,3.327077,3.353675
1704723212496,3,3,3.43871,3.367882
1704723212511,3,3,3.448621,3.368719
1704723212529,3,3,3.402467,3.347596
1704723212544,3,3,3.45476,3.321431
1704723212561,3,0,3.531792,0.0
1704723212579,3,3,3.598428,3.291694
1704723212593,3,3,3.836028,3.296307
1704723212608,3,3,3.826253,3.404563
1704723212628,3,3,3.890458,3.474465
1704723212642,3,3,3.905173,3.490336
1704723212657,3,3,4.181866,3.473301
1704723212678,0,3,0.0,3.499822
1704723212692,0,3,0.0,3.391315
1704723212707,0,3,0.0,3.39156
1704723212724,3,0,4.024032,0.0
1704723212739,0,3,0.0,3.73915
1704723212757,0,0,0.0,0.0
1704723212771,0,3,0.0,3.933456
1704723212788,0,0,0.0,0.0
1704723212805,0,3,0.0,4.026763
1704723212820,0,0,0.0,0.0
