timestamp,x,y
1706609878405,nan,nan
1706609878444,nan,nan
1706609878481,nan,nan
1706609878519,nan,nan
1706609878556,nan,nan
1706609878595,nan,nan
1706609878633,nan,nan
1706609878671,nan,nan
1706609878709,nan,nan
1706609878747,nan,nan
1706609878787,nan,nan
1706609878828,nan,nan
1706609878870,nan,nan
1706609878909,nan,nan
1706609878946,nan,nan
1706609878984,nan,nan
1706609879020,nan,nan
1706609879059,nan,nan
1706609879098,nan,nan
1706609879138,nan,nan
1706609879178,nan,nan
1706609879215,nan,nan
1706609879254,nan,nan
1706609879293,nan,nan
1706609879335,nan,nan
1706609879376,nan,nan
1706609879415,nan,nan
1706609879453,nan,nan
1706609879493,nan,nan
1706609879530,nan,nan
1706609879568,nan,nan
1706609879605,nan,nan
1706609879643,nan,nan
1706609879680,nan,nan
1706609879719,nan,nan
1706609879758,nan,nan
1706609879798,nan,nan
1706609879837,nan,nan
1706609879875,nan,nan
1706609879914,nan,nan
1706609879953,nan,nan
1706609879993,nan,nan
1706609880031,nan,nan
1706609880070,nan,nan
1706609880111,nan,nan
1706609880152,nan,nan
1706609880193,nan,nan
1706609880234,nan,nan
1706609880273,nan,nan
1706609880312,nan,nan
1706609880351,nan,nan
1706609880389,nan,nan
1706609880420,nan,nan
1706609880453,nan,nan
1706609880487,nan,nan
1706609880520,nan,nan
1706609880558,0.4615274493892988,0.8230472058057785
1706609880596,0.13347607105970383,0.5787214636802673
1706609880640,0.4706918001174927,0.8128598928451538
1706609880685,0.24395885815223062,0.9003839269280434
1706609880733,0.24674397210280108,0.9343986958265305
1706609880780,0.33959038741886616,0.8116114735603333
1706609880826,0.3316007852554321,0.8424198478460312
1706609880875,0.4742058292031288,0.843258798122406
1706609880924,0.3228259415676196,0.8275252431631089
1706609880972,0.4739269663890203,0.8431586176156998
1706609881019,0.4915333340565363,0.8515506684780121
1706609881067,0.48887604723374056,0.8412233740091324
1706609881117,0.48237594962120056,0.8289742916822433
1706609881167,nan,nan
1706609881206,nan,nan
1706609881246,nan,nan
1706609881282,nan,nan
1706609881319,nan,nan
1706609881357,nan,nan
1706609881393,nan,nan
1706609881430,nan,nan
1706609881472,nan,nan
1706609881512,nan,nan
1706609881551,nan,nan
1706609881591,nan,nan
1706609881632,nan,nan
1706609881670,nan,nan
1706609881710,nan,nan
1706609881751,nan,nan
1706609881786,nan,nan
1706609881823,nan,nan
1706609881858,nan,nan
1706609881894,nan,nan
1706609881929,nan,nan
1706609881965,nan,nan
1706609882002,nan,nan
1706609882039,nan,nan
1706609882078,nan,nan
1706609882119,nan,nan
1706609882165,nan,nan
1706609882204,nan,nan
1706609882245,nan,nan
1706609882285,nan,nan
1706609882321,nan,nan
1706609882360,nan,nan
1706609882398,nan,nan
1706609882436,nan,nan
1706609882472,nan,nan
1706609882506,nan,nan
1706609882539,nan,nan
1706609882571,nan,nan
1706609882618,0.18136142939329147,0.5643245279788971
1706609882655,0.19544652104377747,0.5308750569820403
