timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705577818896,0,0,nan,nan
1705577818905,0,0,nan,nan
1705577818917,0,0,nan,nan
1705577818930,0,0,nan,nan
1705577818938,0,0,nan,nan
1705577818951,0,0,nan,nan
1705577818989,0,0,nan,nan
1705577818990,0,0,nan,nan
1705577818996,0,0,nan,nan
1705577819008,0,0,nan,nan
1705577819017,0,0,nan,nan
1705577819029,0,0,nan,nan
1705577819039,0,0,nan,nan
1705577819051,0,0,nan,nan
1705577819063,0,0,nan,nan
1705577819072,0,0,nan,nan
1705577819084,0,0,nan,nan
1705577819096,0,0,nan,nan
1705577819139,0,0,nan,nan
1705577819140,0,0,nan,nan
1705577819158,0,0,nan,nan
1705577819163,0,0,nan,nan
1705577819173,0,0,nan,nan
1705577819184,0,0,nan,nan
1705577819196,0,0,nan,nan
1705577819205,0,0,nan,nan
1705577819217,0,0,nan,nan
1705577819230,0,0,nan,nan
1705577819239,0,0,nan,nan
1705577819251,0,0,nan,nan
1705577819291,0,0,nan,nan
1705577819296,0,0,nan,nan
1705577819308,0,0,nan,nan
1705577819316,0,0,nan,nan
1705577819330,0,0,nan,nan
1705577819339,0,0,nan,nan
1705577819350,0,0,nan,nan
1705577819362,0,0,nan,nan
1705577819372,0,0,nan,nan
1705577819383,0,0,nan,nan
1705577819396,0,0,nan,nan
1705577819405,0,0,nan,nan
1705577819440,0,0,nan,nan
1705577819441,0,0,nan,nan
1705577819458,0,0,nan,nan
1705577819462,0,0,nan,nan
1705577819473,0,0,nan,nan
1705577819483,0,0,nan,nan
1705577819495,0,0,nan,nan
1705577819505,0,0,nan,nan
1705577819516,0,0,nan,nan
1705577819528,0,0,nan,nan
1705577819538,0,0,nan,nan
1705577819550,0,0,nan,nan
1705577819590,0,0,nan,nan
1705577819591,0,0,nan,nan
1705577819595,0,0,nan,nan
1705577819609,0,0,nan,nan
1705577819617,0,0,nan,nan
1705577819635,0,0,nan,nan
1705577819651,0,0,nan,nan
1705577819661,0,0,nan,nan
1705577819672,0,0,nan,nan
1705577819683,0,0,nan,nan
1705577819694,0,0,nan,nan
1705577819705,0,0,nan,nan
1705577819739,0,0,nan,nan
1705577819744,0,0,nan,nan
1705577819765,0,0,nan,nan
1705577819780,0,0,nan,nan
1705577819796,0,0,nan,nan
1705577819807,0,0,nan,nan
1705577819818,0,0,nan,nan
1705577819829,0,0,nan,nan
1705577819840,0,0,nan,nan
1705577819852,0,0,nan,nan
1705577819889,0,1,nan,4.1522369384765625
1705577819890,0,1,nan,3.1637115478515625
1705577819897,0,1,nan,3.1629791259765625
1705577819913,0,1,nan,3.8784637451171875
1705577819920,0,1,nan,3.8784637451171875
1705577819932,0,1,nan,3.101470947265625
1705577819941,0,1,nan,2.96014404296875
1705577819952,0,1,nan,2.96014404296875
1705577819964,0,1,nan,3.103851318359375
1705577819975,0,1,nan,3.150115966796875
1705577819986,0,1,nan,3.22137451171875
1705577819997,0,1,nan,3.1927032470703125
1705577820044,0,1,nan,3.16937255859375
1705577820045,0,1,nan,3.1821136474609375
1705577820053,0,1,nan,3.156158447265625
1705577820065,0,1,nan,3.1883087158203125
1705577820074,0,1,nan,3.203704833984375
1705577820086,0,1,nan,3.1697998046875
1705577820097,0,1,nan,3.144195556640625
1705577820108,0,1,nan,3.0984649658203125
1705577820119,0,1,nan,3.089080810546875
1705577820131,0,1,nan,3.1209259033203125
1705577820141,0,1,nan,3.1631622314453125
1705577820153,0,1,nan,3.1434326171875
1705577820163,0,1,nan,3.057586669921875
1705577820181,0,1,nan,3.0542449951171875
1705577820208,0,1,nan,3.065704345703125
1705577820209,0,1,nan,3.1385040283203125
1705577820226,0,1,nan,3.2317352294921875
1705577820230,0,1,nan,3.290435791015625
1705577820242,0,1,nan,3.26519775390625
1705577820252,0,1,nan,3.1399078369140625
1705577820263,0,1,nan,2.9260101318359375
1705577820273,0,0,nan,nan
1705577820284,0,0,nan,nan
1705577820295,0,0,nan,nan
1705577820306,0,0,nan,nan
1705577820318,0,0,nan,nan
1705577820359,0,0,nan,nan
1705577820360,0,0,nan,nan
1705577820362,0,0,nan,nan
1705577820377,0,0,nan,nan
1705577820384,0,0,nan,nan
1705577820402,0,0,nan,nan
1705577820422,0,0,nan,nan
1705577820434,0,0,nan,nan
1705577820444,0,0,nan,nan
1705577820455,0,0,nan,nan
1705577820466,0,0,nan,nan
1705577820507,0,0,nan,nan
1705577820509,0,0,nan,nan
1705577820526,0,0,nan,nan
1705577820533,0,0,nan,nan
1705577820543,0,0,nan,nan
1705577820554,0,0,nan,nan
1705577820566,0,0,nan,nan
1705577820576,0,0,nan,nan
1705577820588,0,0,nan,nan
1705577820599,0,0,nan,nan
1705577820609,0,0,nan,nan
1705577820621,0,0,nan,nan
1705577820657,0,0,nan,nan
1705577820658,0,0,nan,nan
1705577820666,0,0,nan,nan
