timestamp,x,y
1706019844669,0.5202035754919051,0.6152678430080414
1706019844681,0.5148994475603103,0.6100046634674072
1706019844719,0.5166032761335374,0.6158235669136047
1706019844720,0.5160709023475647,0.6153902113437653
1706019844726,0.5051172971725464,0.5679503083229065
1706019844737,0.503942310810089,0.5630723536014557
1706019844748,0.5043546110391617,0.5543096661567688
1706019844760,0.5048270225524902,0.5565926730632782
1706019844771,0.5049886554479598,0.5611027777194977
1706019844781,0.5057254731655121,0.5721051692962646
1706019844793,0.5067427754402161,0.572981595993042
1706019844804,0.5043494403362274,0.5766344368457794
1706019844815,0.5042790025472641,0.5855040848255157
1706019844826,0.503120094537735,0.581714928150177
1706019844868,0.5011356323957444,0.5793857574462891
1706019844869,0.5040711760520935,0.5710261166095734
1706019844870,0.5076456218957902,0.5759241580963135
1706019844886,0.5041586309671402,0.5777494311332703
1706019844893,0.5033863037824632,0.5808726251125336
1706019844903,0.5039936602115631,0.5875963568687439
1706019844914,0.5058214962482452,0.5857377350330353
1706019844926,0.5070118457078934,0.5858045518398285
1706019844937,0.5049448758363724,0.5763287842273712
1706019844948,0.5047421008348465,0.5766063034534454
1706019844959,0.5048963725566864,0.5753777921199799
1706019844970,0.5063799321651459,0.5763756334781647
1706019844981,0.5039261877536774,0.5763735473155975
1706019845017,0.5044801980257034,0.5750721395015717
1706019845034,0.5098883509635925,0.5808167159557343
1706019845037,0.5095802545547485,0.5752045810222626
1706019845048,0.5073086619377136,0.5697412490844727
1706019845059,0.5078245550394058,0.5706190764904022
1706019845070,0.5095582604408264,0.5693114101886749
1706019845081,0.5073243975639344,0.5638081133365631
1706019845092,0.5018531531095505,0.5648483037948608
1706019845103,0.5002230107784271,0.5703974962234497
1706019845114,0.5004884451627731,0.5741767585277557
1706019845126,0.5007926374673843,0.5720464289188385
1706019845167,0.501619815826416,0.5737103521823883
1706019845168,0.504850223660469,0.5730339586734772
1706019845170,0.5064242482185364,0.5680960416793823
1706019845184,0.5092950612306596,0.5740518569946289
1706019845192,0.5119811594486237,0.5810295939445496
1706019845204,0.511064812541008,0.5846274495124817
1706019845214,0.5045747756958008,0.574673980474472
1706019845226,0.504844143986702,0.5747585594654083
1706019845237,0.506279855966568,0.5688586533069611
1706019845248,0.50901098549366,0.575941801071167
1706019845259,0.5060853362083435,0.5694127678871155
1706019845269,0.495465263724327,0.5809735357761383
1706019845281,0.4771379828453064,0.5933722257614136
1706019845316,0.4749647229909897,0.598676860332489
1706019845317,0.478926345705986,0.5950143039226532
1706019845325,0.4768602252006532,0.5970089137554169
1706019845336,0.47500380873680115,0.5938178598880768
1706019845347,0.47859375178813934,0.5913589000701904
1706019845359,0.4793088883161546,0.5942155420780182
1706019845369,0.47785529494285583,0.5984761416912079
1706019845380,0.4769206792116166,0.5921667218208313
1706019845392,0.47632184624671936,0.5867389142513275
1706019845402,0.4762526601552963,0.582819402217865
1706019845414,0.47829587757587444,0.5916741788387299
1706019845425,0.47927071154117584,0.5954479873180389
1706019845466,0.47794586420059204,0.5934214890003204
1706019845470,0.4678518623113632,0.5793871879577637
1706019845484,0.48672208189964294,0.5857133269309998
1706019845492,0.49222420156002045,0.579478532075882
1706019845503,0.5022505521774292,0.5799651741981506
1706019845514,0.5164622962474823,0.5479862689971924
1706019845526,0.5151169300079346,0.5457164943218231
1706019845537,0.516298234462738,0.5450077950954437
1706019845548,0.5239282250404358,0.5540590882301331
1706019845559,0.526618242263794,0.5496420860290527
1706019845570,0.5324499607086182,0.5503285527229309
1706019845581,0.5285426080226898,0.5535137951374054
1706019845617,0.5275977253913879,0.5660660266876221
1706019845634,0.5136419832706451,0.5631512105464935
1706019845637,0.5170012414455414,0.5647270977497101
1706019845647,0.5175049155950546,0.558680534362793
1706019845659,0.5202909111976624,0.5599256753921509
1706019845669,0.519788533449173,0.5612332820892334
1706019845680,0.5227767825126649,0.5586735904216766
1706019845692,0.5216628909111024,0.5586323142051697
1706019845702,0.5179625153541565,0.5657873153686523
1706019845713,0.5130373537540436,0.5665935575962067
1706019845725,0.5100298374891281,0.5617830753326416
1706019845766,0.5194588601589203,0.5492261648178101
1706019845767,0.5243269503116608,0.5550476312637329
1706019845768,0.5191127955913544,0.5660553872585297
1706019845783,0.5160836577415466,0.5601458251476288
1706019845792,0.5200534760951996,0.565039187669754
1706019845803,0.5185450315475464,0.5649851560592651
1706019845814,0.5224511027336121,0.5743976831436157
1706019845825,0.5184538066387177,0.5716279745101929
1706019845835,0.5259294211864471,0.562372237443924
1706019845847,0.523609846830368,0.5557689666748047
1706019845858,0.5231825709342957,0.557111918926239
1706019845868,0.524753987789154,0.5569188892841339
1706019845880,0.5267436504364014,0.5593315362930298
1706019845915,0.5248269438743591,0.5562393367290497
1706019845916,0.516716331243515,0.5651143491268158
1706019845931,0.5075961798429489,0.6364600658416747
1706019845935,0.5144409686326981,0.6450607776641846
1706019845947,0.5091532468795776,0.6451056897640227
1706019845958,0.5108669400215148,0.6464649736881255
1706019845969,0.50839963555336,0.6429350078105927
1706019845981,0.5142053365707397,0.652423530817032
1706019845991,0.5142053365707397,0.652423530817032
1706019846002,0.5154669135808945,0.6526708006858825
1706019846014,0.5053474307060243,0.6528581976890564
1706019846025,0.505879133939743,0.6524948477745055
1706019846067,0.505879133939743,0.6524948477745055
1706019846069,0.5046629160642623,0.6532171070575714
1706019846083,0.5057590454816819,0.6509521603584288
1706019846091,0.5062284022569656,0.6452325880527497
1706019846103,0.5108050107955933,0.6480602025985718
1706019846114,0.5072429329156876,0.6502667665481566
1706019846123,0.5072429329156876,0.6502667665481566
1706019846135,0.5067195296287537,0.6518239974975586
1706019846146,0.5120058506727219,0.6525209248065948
1706019846157,0.5099421292543411,0.6526817977428436
1706019846168,0.5074920803308488,0.6480511128902436
1706019846180,0.5062340497970581,0.644486278295517
1706019846217,0.5043327510356903,0.6392594873905182
1706019846218,0.5045059174299241,0.6427443325519561
1706019846224,0.5022194385528564,0.6327477395534515
1706019846237,0.5040985196828842,0.628706157207489
1706019846247,0.5087113678455353,0.5865316987037659
1706019846259,0.5180850625038147,0.5894051492214203
1706019846269,0.5104809105396271,0.5870387554168701
1706019846280,0.5116315484046936,0.5888289213180542
1706019846291,0.5032081604003906,0.5837570428848267
1706019846302,0.50584477186203,0.5854088664054871
1706019846313,0.49923448264598846,0.5745657682418823
1706019846324,0.5006347149610519,0.5745059251785278
1706019846345,0.5009965598583221,0.5766703188419342
1706019846367,0.5056150257587433,0.5756594240665436
1706019846368,0.5095793008804321,0.582209438085556
1706019846369,0.5092389285564423,0.5840961337089539
1706019846383,0.5047473013401031,0.5799622237682343
1706019846391,0.499483585357666,0.5764576494693756
1706019846402,0.49831192195415497,0.5736255943775177
1706019846413,0.5022179186344147,0.57970130443573
1706019846425,0.4980633556842804,0.5723757445812225
1706019846436,0.49725449085235596,0.5731818079948425
1706019846447,0.4977533668279648,0.5649643540382385
1706019846458,0.5021859258413315,0.5701623260974884
1706019846469,0.5110228806734085,0.5698883235454559
1706019846501,0.517620489001274,0.5743358135223389
1706019846502,0.5109158456325531,0.5778584778308868
1706019846520,0.5042832791805267,0.5759716033935547
