timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706019844669,1,1,4.8928680419921875,5.5485687255859375
1706019844681,1,1,4.87298583984375,5.529510498046875
1706019844719,1,1,4.8792266845703125,5.5271759033203125
1706019844720,1,1,4.8792266845703125,5.526031494140625
1706019844726,1,1,4.85003662109375,5.510498046875
1706019844737,1,1,4.8689117431640625,5.510955810546875
1706019844748,1,1,4.857452392578125,5.4952545166015625
1706019844760,1,1,4.85455322265625,5.5112457275390625
1706019844771,1,1,4.8321075439453125,5.5059967041015625
1706019844781,1,1,4.8165435791015625,5.4883270263671875
1706019844793,1,1,4.8321685791015625,5.48260498046875
1706019844804,1,1,4.8486785888671875,5.47650146484375
1706019844815,1,1,4.836517333984375,5.4621124267578125
1706019844826,1,1,4.8135528564453125,5.4574737548828125
1706019844868,1,1,4.8149261474609375,5.464630126953125
1706019844869,1,1,4.7880706787109375,5.448577880859375
1706019844870,1,1,4.779266357421875,5.42169189453125
1706019844886,1,1,4.763092041015625,5.4008026123046875
1706019844893,1,1,4.759185791015625,5.406585693359375
1706019844903,1,1,4.7438201904296875,5.409210205078125
1706019844914,1,1,4.717498779296875,5.398468017578125
1706019844926,1,1,4.7223968505859375,5.3825225830078125
1706019844937,1,1,4.7163848876953125,5.3737945556640625
1706019844948,1,1,4.704742431640625,5.3595428466796875
1706019844959,1,1,4.68994140625,5.38250732421875
1706019844970,1,1,4.686431884765625,5.36859130859375
1706019844981,1,1,4.6702880859375,5.367645263671875
1706019845017,1,1,4.66400146484375,5.358245849609375
1706019845034,1,1,4.6539764404296875,5.361541748046875
1706019845037,1,1,4.633697509765625,5.3545074462890625
1706019845048,1,1,4.6261749267578125,5.3621673583984375
1706019845059,1,1,4.636383056640625,5.3516845703125
1706019845070,1,1,4.6262664794921875,5.351409912109375
1706019845081,1,1,4.622650146484375,5.3511505126953125
1706019845092,1,1,4.6095733642578125,5.3475494384765625
1706019845103,1,1,4.6390380859375,5.341583251953125
1706019845114,1,1,4.633544921875,5.349578857421875
1706019845126,1,1,4.6253509521484375,5.356964111328125
1706019845167,1,1,4.6138458251953125,5.3658599853515625
1706019845168,1,1,4.6130218505859375,5.3647003173828125
1706019845170,1,1,4.61181640625,5.3813323974609375
1706019845184,1,1,4.60443115234375,5.39129638671875
1706019845192,1,1,4.6017913818359375,5.38970947265625
1706019845204,1,1,4.6100616455078125,5.39349365234375
1706019845214,1,1,4.62847900390625,5.4025726318359375
1706019845226,1,1,4.6162261962890625,5.410400390625
1706019845237,1,1,4.6205291748046875,5.4148406982421875
1706019845248,1,1,4.6191558837890625,5.4183807373046875
1706019845259,1,1,4.6314849853515625,5.4131622314453125
1706019845269,1,1,4.643310546875,5.4025421142578125
1706019845281,1,1,4.653717041015625,5.4124908447265625
1706019845316,1,1,4.661376953125,5.420074462890625
1706019845317,1,1,4.664794921875,5.4118499755859375
1706019845325,1,1,4.675079345703125,5.4161834716796875
1706019845336,1,1,4.655914306640625,5.434844970703125
1706019845347,1,1,4.66680908203125,5.4432373046875
1706019845359,1,1,4.655853271484375,5.4395751953125
1706019845369,1,1,4.6790313720703125,5.4406280517578125
1706019845380,1,1,4.6923065185546875,5.44622802734375
1706019845392,1,1,4.6981964111328125,5.4624176025390625
1706019845402,1,1,4.7067413330078125,5.4659271240234375
1706019845414,1,1,4.717864990234375,5.4814605712890625
1706019845425,1,1,4.722686767578125,5.485015869140625
1706019845466,1,1,4.7364501953125,5.485015869140625
1706019845470,1,1,4.7502899169921875,5.4916839599609375
1706019845484,1,1,4.7762451171875,5.4965972900390625
1706019845492,1,1,4.7630157470703125,5.4975128173828125
1706019845503,1,1,4.7465362548828125,5.51336669921875
1706019845514,1,1,4.7431793212890625,5.5394744873046875
1706019845526,1,1,4.7478179931640625,5.543792724609375
1706019845537,1,1,4.7595672607421875,5.537811279296875
1706019845548,1,1,4.761260986328125,5.5435638427734375
1706019845559,1,1,4.7452392578125,5.5355072021484375
1706019845570,1,1,4.7288665771484375,5.5359954833984375
1706019845581,1,1,4.7356414794921875,5.5408477783203125
1706019845617,1,1,4.753204345703125,5.5404052734375
1706019845634,1,1,4.7008056640625,5.5337982177734375
1706019845637,1,1,4.759002685546875,5.545806884765625
1706019845647,1,1,4.7620086669921875,5.549713134765625
1706019845659,1,1,4.770050048828125,5.5429229736328125
1706019845669,1,1,4.7774200439453125,5.53631591796875
1706019845680,1,1,4.7748260498046875,5.5397796630859375
1706019845692,1,1,4.7755279541015625,5.5631103515625
1706019845702,1,1,4.7869110107421875,5.5653076171875
1706019845713,1,1,4.7907562255859375,5.582794189453125
1706019845725,1,1,4.7793731689453125,5.5819854736328125
1706019845766,1,1,4.7432708740234375,5.5814971923828125
1706019845767,1,1,4.7415313720703125,5.5855255126953125
1706019845768,1,1,4.767425537109375,5.603179931640625
1706019845783,1,1,4.7778167724609375,5.6153106689453125
1706019845792,1,1,4.786407470703125,5.5464324951171875
1706019845803,1,1,4.7955169677734375,5.5283355712890625
1706019845814,1,1,4.7931671142578125,5.5290679931640625
1706019845825,1,1,4.779937744140625,5.5831451416015625
1706019845835,1,1,4.7555389404296875,5.604217529296875
1706019845847,1,1,4.7583160400390625,5.6084136962890625
1706019845858,1,1,4.7587127685546875,5.5928497314453125
1706019845868,1,1,4.7587127685546875,5.5961456298828125
1706019845880,1,1,4.7590789794921875,5.5978546142578125
1706019845915,1,1,4.7523040771484375,5.6209716796875
1706019845916,1,1,4.7814483642578125,5.602020263671875
1706019845931,1,1,4.7931671142578125,5.6005401611328125
1706019845935,1,1,4.7696533203125,5.616424560546875
1706019845947,1,1,4.768035888671875,5.626800537109375
1706019845958,1,1,4.7592620849609375,5.626800537109375
1706019845969,1,1,4.7592620849609375,5.612213134765625
1706019845981,1,1,4.7663726806640625,5.612152099609375
1706019845991,1,1,4.7663726806640625,5.612152099609375
1706019846002,1,1,4.7663726806640625,5.63134765625
1706019846014,1,1,4.7729339599609375,5.636749267578125
1706019846025,1,1,4.7827606201171875,5.636749267578125
1706019846067,1,1,4.7827606201171875,5.636749267578125
1706019846069,1,1,4.7979278564453125,5.6320343017578125
1706019846083,1,1,4.807708740234375,5.6513824462890625
1706019846091,1,1,4.801513671875,5.6513824462890625
1706019846103,1,1,4.7918701171875,5.6568450927734375
1706019846114,1,1,4.781890869140625,5.66064453125
1706019846123,1,1,4.781890869140625,5.66064453125
1706019846135,1,1,4.781890869140625,5.6651611328125
1706019846146,1,1,4.7876129150390625,5.6671905517578125
1706019846157,1,1,4.78765869140625,5.6671905517578125
1706019846168,1,1,4.78765869140625,5.6677703857421875
1706019846180,1,1,4.77667236328125,5.67852783203125
1706019846217,1,1,4.7545166015625,5.67852783203125
1706019846218,1,1,4.7545166015625,5.67022705078125
1706019846224,1,1,4.7906951904296875,5.6741790771484375
1706019846237,1,1,4.7906951904296875,5.668060302734375
1706019846247,1,1,4.7730255126953125,5.6680755615234375
1706019846259,1,1,4.78607177734375,5.6074981689453125
1706019846269,1,1,4.7787017822265625,5.6314849853515625
