timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701849772304,nan,1.0,nan,49.303996480905205
1701849772346,nan,0.114571999380585,nan,45.21375402503904
1701849772388,nan,0.1116317013631648,nan,47.9079322536808
1701849772427,nan,0.1608129304933774,nan,47.90979094895709
1701849772467,nan,1.0,nan,43.665374755859375
1701849772506,nan,1.0,nan,44.71725845336914
1701849772548,nan,1.0,nan,42.59835815429688
1701849772589,nan,1.0,nan,43.04426574707031
1701849772631,nan,1.0,nan,40.41687774658203
1701849772673,nan,1.0,nan,39.72075271606445
1701849772715,nan,1.0,nan,38.9739990234375
1701849772756,nan,1.0,nan,40.38438415527344
1701849772798,nan,0.8194211721420288,nan,38.8560905456543
1701849772841,nan,0.0,nan,0.0
1701849772883,nan,0.0,nan,0.0
1701849772931,nan,0.0,nan,0.0
1701849772975,nan,0.0,nan,0.0
1701849773018,nan,0.0,nan,0.0
1701849773063,nan,0.0,nan,0.0
1701849773109,nan,0.0,nan,0.0
1701849773153,nan,0.0,nan,0.0
1701849773196,nan,0.1093668789574225,nan,41.229522592309046
1701849773242,nan,0.0,nan,0.0
1701849773289,nan,0.0,nan,0.0
1701849773332,nan,0.1061787696084277,nan,44.99407879366255
1701849773380,nan,0.0,nan,0.0
1701849773424,nan,0.0,nan,0.0
1701849773468,nan,0.1255385113492773,nan,41.268071475823966
1701849773513,nan,0.0,nan,0.0
1701849773558,nan,0.1477495795314265,nan,40.802173353204815
1701849773606,nan,0.0,nan,0.0
1701849773660,nan,0.0,nan,0.0
1701849773707,nan,0.1201490268250118,nan,41.93942225543503
1701849773753,nan,0.1180260543671113,nan,41.9853499281489
1701849773799,nan,0.1103841719721613,nan,44.28472349594119
1701849773845,nan,0.1502379311391095,nan,44.170733521138445
1701849773888,nan,0.0,nan,0.0
1701849773933,nan,0.0,nan,0.0
1701849773974,nan,0.1167511101629112,nan,45.82305102315748
1701849774018,nan,0.0,nan,0.0
