timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702657072137,1,1,4.0001068115234375,4.2061614990234375
1702657072148,1,1,4.02081298828125,4.213836669921875
1702657072159,1,1,4.0428009033203125,4.26251220703125
1702657072170,1,1,4.071319580078125,4.2974395751953125
1702657072190,1,1,4.07763671875,4.3071441650390625
1702657072209,1,1,4.073333740234375,4.302032470703125
1702657072210,1,1,4.1078643798828125,4.3592987060546875
1702657072214,1,1,4.1316375732421875,4.3787994384765625
1702657072227,1,1,4.1446990966796875,4.3895416259765625
1702657072236,1,1,4.1458740234375,4.399078369140625
1702657072247,1,1,4.132598876953125,4.42303466796875
1702657072258,1,1,4.13555908203125,4.4275665283203125
1702657072269,1,1,4.158111572265625,4.447357177734375
1702657072281,1,1,4.1673431396484375,4.4338226318359375
1702657072292,1,1,4.157012939453125,4.459747314453125
1702657072303,1,1,4.1552276611328125,4.4715423583984375
1702657072345,1,1,4.16973876953125,4.480255126953125
1702657072347,1,1,4.2223663330078125,4.4851226806640625
1702657072364,1,1,4.2202301025390625,4.491729736328125
1702657072370,1,1,4.2213134765625,4.4927978515625
1702657072381,1,1,4.2171630859375,4.4930267333984375
1702657072393,1,1,4.2099609375,4.4937286376953125
1702657072403,1,1,4.2064056396484375,4.489990234375
1702657072415,1,1,4.2025299072265625,4.4795684814453125
1702657072426,1,1,4.22857666015625,4.4847564697265625
1702657072437,1,1,4.2213897705078125,4.4881744384765625
1702657072448,1,1,4.213623046875,4.4877166748046875
1702657072460,1,1,4.1999664306640625,4.47845458984375
1702657072469,1,1,4.21435546875,4.5214080810546875
1702657072517,1,1,4.2155609130859375,4.539398193359375
1702657072518,1,1,4.1916961669921875,4.546630859375
1702657072519,1,1,4.1445770263671875,4.532958984375
1702657072525,1,1,4.1458740234375,4.506378173828125
1702657072538,1,1,4.151031494140625,4.5009307861328125
1702657072549,1,1,4.1439056396484375,4.501251220703125
1702657072559,1,1,4.14801025390625,4.4922943115234375
1702657072570,1,1,4.15533447265625,4.49481201171875
1702657072581,1,1,4.1677093505859375,4.49456787109375
1702657072592,1,1,4.1671295166015625,4.5038299560546875
1702657072603,1,1,4.183319091796875,4.5249176025390625
1702657072615,1,1,4.181182861328125,4.53179931640625
1702657072626,1,1,4.183319091796875,4.549041748046875
1702657072637,1,1,4.1984405517578125,4.5521240234375
1702657072657,1,1,4.2001190185546875,4.549285888671875
1702657072677,1,1,4.2056427001953125,4.5537261962890625
1702657072678,1,1,4.2158966064453125,4.560302734375
1702657072680,1,1,4.2271575927734375,4.567108154296875
1702657072694,1,1,4.2295989990234375,4.5730133056640625
1702657072702,1,1,4.2321624755859375,4.5924835205078125
1702657072714,1,1,4.2261962890625,4.5970306396484375
1702657072725,1,1,4.2374420166015625,4.5944061279296875
1702657072736,1,1,4.2510986328125,4.6031646728515625
1702657072747,1,1,4.2647857666015625,4.6053924560546875
1702657072759,1,1,4.272735595703125,4.620086669921875
1702657072770,1,1,4.2888336181640625,4.6361846923828125
1702657072781,1,1,4.287078857421875,4.6434326171875
1702657072792,1,1,4.284637451171875,4.63232421875
1702657072826,1,1,4.2965087890625,4.6391143798828125
1702657072827,1,1,4.29638671875,4.6389312744140625
1702657072837,1,1,4.310333251953125,4.661865234375
1702657072848,1,1,4.3218841552734375,4.6662750244140625
1702657072859,1,1,4.3299407958984375,4.67889404296875
1702657072869,1,1,4.3404083251953125,4.69110107421875
1702657072880,1,1,4.3359527587890625,4.700714111328125
1702657072891,1,1,4.34271240234375,4.6875762939453125
1702657072902,1,1,4.3619232177734375,4.7145843505859375
1702657072913,1,1,4.3556976318359375,4.713043212890625
1702657072925,1,1,4.377777099609375,4.729949951171875
1702657072936,1,1,4.4286651611328125,4.698150634765625
1702657072955,1,1,4.4286651611328125,4.7054595947265625
1702657072979,1,1,4.4207916259765625,4.699859619140625
1702657072980,1,1,4.4002532958984375,4.6776580810546875
1702657072996,1,1,4.401336669921875,4.6331634521484375
1702657073003,1,1,4.3472900390625,4.5880126953125
1702657073015,1,1,4.3472900390625,4.5763702392578125
1702657073025,1,1,4.327972412109375,4.55169677734375
1702657073036,1,1,4.2594757080078125,4.48907470703125
1702657073047,1,1,4.2594757080078125,4.46435546875
1702657073058,1,1,4.2268524169921875,4.4585113525390625
1702657073069,1,1,4.1536102294921875,4.4069976806640625
1702657073081,1,1,4.1546630859375,4.39434814453125
1702657073092,1,1,4.1451873779296875,4.372894287109375
