timestamp,x,y
1702656921918,nan,nan
1702656921939,nan,nan
1702656921951,nan,nan
1702656921971,nan,nan
1702656921985,nan,nan
1702656921997,nan,nan
1702656922015,0.5610870979939984,0.33897950052952225
1702656922030,nan,nan
1702656922048,nan,nan
1702656922066,nan,nan
1702656922081,nan,nan
1702656922096,nan,nan
1702656922113,0.5406255961447378,0.9065394101458398
1702656922131,nan,nan
1702656922152,nan,nan
1702656922167,nan,nan
1702656922179,nan,nan
1702656922197,nan,nan
1702656922211,nan,nan
1702656922232,0.599691346957846,0.9251627470113605
1702656922238,nan,nan
1702656922259,nan,nan
1702656922274,nan,nan
1702656922295,nan,nan
1702656922304,nan,nan
1702656922327,nan,nan
1702656922339,nan,nan
1702656922360,nan,nan
1702656922372,nan,nan
1702656922394,nan,nan
1702656922405,nan,nan
1702656922425,0.6669419918576573,0.46523144665244653
1702656922437,nan,nan
1702656922458,nan,nan
1702656922470,nan,nan
1702656922488,nan,nan
1702656922505,nan,nan
1702656922526,0.5173113608852838,0.7153910944047753
1702656922535,nan,nan
1702656922562,nan,nan
1702656922568,nan,nan
1702656922592,0.4269758429968976,0.8672838679411741
1702656922595,nan,nan
1702656922622,0.45527394486855394,0.7839190936753296
1702656922630,nan,nan
1702656922651,nan,nan
1702656922663,nan,nan
1702656922687,0.42428829814399127,0.7916732169715894
1702656922696,nan,nan
1702656922720,0.4497886130512974,0.7726111431056991
1702656922726,nan,nan
1702656922746,nan,nan
1702656922763,nan,nan
1702656922781,nan,nan
1702656922793,nan,nan
1702656922811,nan,nan
1702656922829,nan,nan
1702656922847,nan,nan
1702656922856,nan,nan
1702656922877,nan,nan
1702656922895,nan,nan
1702656922907,nan,nan
1702656922931,0.3499478733777601,0.7033699054534335
1702656922940,nan,nan
1702656922957,nan,nan
1702656922974,0.35069140347431677,0.7034178602324725
1702656922989,nan,nan
1702656923010,nan,nan
1702656923019,nan,nan
1702656923043,0.4418428978602906,0.7471594580476276
1702656923051,nan,nan
1702656923080,0.4581815094932891,0.6153256375579808
1702656923083,nan,nan
1702656923106,0.5006708720505015,0.8585164428657045
1702656923115,nan,nan
1702656923139,0.49627801037493474,0.8446571974141676
1702656923154,0.5131682553576685,0.8173118588409881
1702656923169,nan,nan
1702656923190,nan,nan
1702656923211,nan,nan
1702656923217,nan,nan
1702656923232,nan,nan
1702656923250,nan,nan
1702656923265,nan,nan
1702656923285,nan,nan
1702656923300,nan,nan
1702656923315,0.3499396241169264,0.7034305262948536
1702656923330,nan,nan
1702656923348,0.3212098374636094,0.8543198284247616
1702656923366,nan,nan
1702656923381,nan,nan
1702656923402,nan,nan
1702656923414,nan,nan
1702656923429,nan,nan
1702656923443,0.5889756453011116,0.9172430259849002
1702656923463,0.5177864588069069,0.5650697731853274
1702656923477,0.5821891272646137,0.7996656803745547
1702656923489,nan,nan
1702656923507,nan,nan
1702656923528,0.3983441440516012,0.9466492716138928
1702656923543,nan,nan
1702656923557,nan,nan
1702656923575,0.35051603209150356,0.7034925044609897
1702656923589,nan,nan
1702656923610,nan,nan
1702656923622,nan,nan
1702656923637,nan,nan
1702656923654,nan,nan
1702656923668,nan,nan
1702656923686,nan,nan
1702656923700,nan,nan
1702656923718,nan,nan
1702656923735,nan,nan
1702656923750,nan,nan
1702656923768,nan,nan
1702656923786,nan,nan
1702656923801,nan,nan
1702656923819,0.350323475302971,0.7033564838889647
1702656923831,nan,nan
1702656923861,0.49689524422126946,0.6727031455872753
1702656923864,nan,nan
1702656923879,nan,nan
1702656923897,nan,nan
1702656923914,nan,nan
1702656923929,nan,nan
