timestamp,x,y
1702304548368,0.4543984681367874,0.14060150086879727
1702304548375,0.45276281237602234,0.14367718249559402
1702304548386,0.4583726078271866,0.15297266095876694
1702304548396,0.4594322293996811,0.1551879271864891
1702304548407,0.4614480435848236,0.15249415487051007
1702304548419,0.45997437834739685,0.14857285469770432
1702304548430,0.4775063991546631,0.1545901522040367
1702304548441,0.5292564630508423,0.1686699241399765
1702304548452,0.5434079468250275,0.17080923169851306
1702304548463,0.5405870378017426,0.16830185800790787
1702304548498,0.5375468134880066,0.16253159940242767
1702304548499,0.5405393540859222,0.1637727916240692
1702304548515,0.5441829264163971,0.16994344443082812
1702304548519,0.5398713648319244,0.16645873337984088
1702304548531,0.5391626954078674,0.1616303026676178
1702304548541,0.539523184299469,0.16608356684446332
1702304548552,0.5402838289737701,0.167418397963047
1702304548563,0.5416361391544342,0.16522308439016342
1702304548574,0.5470447838306427,0.193950317800045
1702304548585,0.5507519841194153,0.24391814321279529
1702304548596,0.5497654378414154,0.2795349359512329
1702304548608,0.5583758056163788,0.48482489585876465
1702304548640,0.5604343712329865,0.5165767669677734
1702304548641,0.5626808404922485,0.5242375135421753
1702304548655,0.5649838447570801,0.526525616645813
1702304548662,0.565671443939209,0.5211389064788818
1702304548674,0.5642867982387543,0.5307630598545074
1702304548685,0.5626614987850189,0.5322478413581848
1702304548696,0.5632601678371429,0.5326129794120789
1702304548707,0.563323438167572,0.5362184047698975
1702304548719,0.5621336102485656,0.5250924229621887
1702304548729,0.5607189238071442,0.5275906324386597
1702304548741,0.5560443699359894,0.5248327553272247
1702304548772,0.5555004477500916,0.5289508998394012
1702304548773,0.5539451837539673,0.5306298434734344
1702304548774,0.5526096820831299,0.528838187456131
1702304548789,0.5542214512825012,0.5234798192977905
1702304548796,0.5560412406921387,0.5209523141384125
1702304548808,0.5496178865432739,0.5322752296924591
1702304548819,0.5471508502960205,0.5548610687255859
1702304548829,0.5466054677963257,0.5584690272808075
1702304548841,0.5498422682285309,0.5716736614704132
1702304548852,0.5517946183681488,0.5729416310787201
1702304548863,0.5521889925003052,0.5736779868602753
1702304548875,0.5506870150566102,0.5744354426860809
1702304548886,0.5498140454292296,0.5643467009067535
1702304548939,0.5480307936668396,0.5631527006626129
1702304548941,0.5466863811016083,0.5618911981582642
1702304548958,0.546398788690567,0.5698676407337189
