timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706016506462,0,0,0.0,0.0
1706016506480,0,3,0.0,4.075467
1706016506495,0,0,0.0,0.0
1706016506513,0,3,0.0,4.010558
1706016506525,0,0,0.0,0.0
1706016506545,0,3,0.0,3.910738
1706016506563,0,0,0.0,0.0
1706016506578,0,3,0.0,3.882049
1706016506592,0,3,0.0,3.767556
1706016506610,0,3,0.0,3.752965
1706016506625,0,3,0.0,3.715478
1706016506640,0,3,0.0,3.712767
1706016506658,0,3,0.0,3.722209
1706016506673,0,3,0.0,3.721769
1706016506691,0,3,0.0,3.706581
1706016506706,0,3,0.0,3.669414
1706016506724,0,3,0.0,3.657687
1706016506738,0,3,0.0,3.652242
1706016506753,0,3,0.0,3.644029
1706016506771,0,3,0.0,3.634574
1706016506792,0,3,0.0,3.625439
1706016506804,0,3,0.0,3.634623
1706016506819,0,3,0.0,3.6451
1706016506834,0,3,0.0,3.668808
1706016506852,0,3,0.0,3.68479
1706016506870,0,3,0.0,3.695589
1706016506884,0,3,0.0,3.682991
1706016506902,0,3,0.0,3.689915
1706016506917,0,3,0.0,3.697654
1706016506937,0,3,0.0,3.675469
1706016506949,0,3,0.0,3.647037
1706016506964,0,0,0.0,0.0
1706016506982,0,3,0.0,3.549399
1706016506997,0,0,0.0,0.0
1706016507017,0,3,0.0,3.455933
1706016507029,0,0,0.0,0.0
1706016507046,0,0,0.0,0.0
1706016507063,0,0,0.0,0.0
1706016507080,0,0,0.0,0.0
1706016507100,0,3,0.0,3.199505
1706016507109,0,0,0.0,0.0
1706016507130,0,3,0.0,2.848584
1706016507142,0,0,0.0,0.0
1706016507175,0,0,0.0,0.0
1706016507178,0,3,0.0,1.950085
1706016507193,0,3,0.0,2.013875
1706016507209,0,3,0.0,1.936992
1706016507227,0,3,0.0,1.918429
1706016507241,0,3,0.0,1.847764
1706016507257,0,3,0.0,1.807829
1706016507275,0,3,0.0,1.813562
1706016507287,0,0,0.0,0.0
