timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706696959861,0,0,0.0,0.0
1706696959879,0,0,0.0,0.0
1706696959897,3,0,3.71121,0.0
1706696959911,0,0,0.0,0.0
1706696959929,0,0,0.0,0.0
1706696959944,0,0,0.0,0.0
1706696959962,3,0,3.690237,0.0
1706696959976,3,0,3.824513,0.0
1706696959994,3,0,3.759537,0.0
1706696960006,0,0,0.0,0.0
1706696960027,3,0,3.727775,0.0
1706696960042,0,0,0.0,0.0
1706696960060,3,0,3.526855,0.0
1706696960072,0,0,0.0,0.0
1706696960090,0,0,0.0,0.0
1706696960111,3,0,3.461188,0.0
1706696960123,0,0,0.0,0.0
1706696960141,3,0,3.395168,0.0
1706696960156,3,0,3.081413,0.0
1706696960171,0,0,0.0,0.0
1706696960189,0,0,0.0,0.0
1706696960206,0,0,0.0,0.0
1706696960223,0,0,0.0,0.0
1706696960238,3,0,2.975517,0.0
1706696960253,0,0,0.0,0.0
1706696960274,0,0,0.0,0.0
1706696960292,0,0,0.0,0.0
1706696960304,0,0,0.0,0.0
1706696960319,3,0,2.645829,0.0
1706696960334,0,0,0.0,0.0
1706696960351,3,0,2.787319,0.0
1706696960366,3,0,2.740839,0.0
1706696960381,0,0,0.0,0.0
1706696960396,0,0,0.0,0.0
1706696960420,3,0,2.687275,0.0
1706696960429,0,0,0.0,0.0
1706696960444,0,0,0.0,0.0
1706696960462,0,0,0.0,0.0
1706696960477,0,0,0.0,0.0
1706696960494,0,0,0.0,0.0
1706696960514,3,0,2.550918,0.0
1706696960528,0,0,0.0,0.0
1706696960543,0,0,0.0,0.0
1706696960561,3,0,2.677122,0.0
1706696960576,0,0,0.0,0.0
1706696960591,0,0,0.0,0.0
1706696960609,0,0,0.0,0.0
1706696960624,0,0,0.0,0.0
1706696960642,0,0,0.0,0.0
1706696960657,0,0,0.0,0.0
1706696960672,0,0,0.0,0.0
1706696960690,0,0,0.0,0.0
1706696960705,0,0,0.0,0.0
1706696960725,0,0,0.0,0.0
1706696960737,0,0,0.0,0.0
1706696960754,0,0,0.0,0.0
1706696960772,0,0,0.0,0.0
1706696960790,0,0,0.0,0.0
1706696960805,0,0,0.0,0.0
1706696960823,0,0,0.0,0.0
1706696960835,0,0,0.0,0.0
1706696960853,0,0,0.0,0.0
1706696960868,0,0,0.0,0.0
1706696960886,0,0,0.0,0.0
1706696960904,0,0,0.0,0.0
1706696960916,0,0,0.0,0.0
1706696960931,0,0,0.0,0.0
1706696960949,0,0,0.0,0.0
1706696960967,0,0,0.0,0.0
1706696960982,0,0,0.0,0.0
1706696960997,0,0,0.0,0.0
1706696961015,0,0,0.0,0.0
1706696961030,0,0,0.0,0.0
1706696961048,0,0,0.0,0.0
1706696961063,0,0,0.0,0.0
1706696961077,0,0,0.0,0.0
1706696961095,0,0,0.0,0.0
1706696961111,0,0,0.0,0.0
1706696961129,0,0,0.0,0.0
1706696961144,0,0,0.0,0.0
1706696961160,0,0,0.0,0.0
1706696961178,0,0,0.0,0.0
1706696961193,0,0,0.0,0.0
1706696961208,0,0,0.0,0.0
1706696961224,0,0,0.0,0.0
1706696961241,0,0,0.0,0.0
1706696961257,0,0,0.0,0.0
1706696961278,0,0,0.0,0.0
1706696961293,0,0,0.0,0.0
1706696961308,0,0,0.0,0.0
1706696961322,0,0,0.0,0.0
1706696961343,0,0,0.0,0.0
1706696961355,0,0,0.0,0.0
1706696961374,0,0,0.0,0.0
1706696961388,0,0,0.0,0.0
1706696961406,0,0,0.0,0.0
1706696961418,0,0,0.0,0.0
1706696961435,0,0,0.0,0.0
1706696961450,0,0,0.0,0.0
1706696961468,0,0,0.0,0.0
1706696961486,0,0,0.0,0.0
1706696961500,0,0,0.0,0.0
1706696961518,0,0,0.0,0.0
1706696961533,0,0,0.0,0.0
1706696961550,0,0,0.0,0.0
1706696961565,0,0,0.0,0.0
1706696961583,0,0,0.0,0.0
1706696961598,0,0,0.0,0.0
