timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705572912407,0,0,0.0,0.0
1705572912422,0,0,0.0,0.0
1705572912440,0,0,0.0,0.0
1705572912460,0,0,0.0,0.0
1705572912472,0,0,0.0,0.0
1705572912492,0,0,0.0,0.0
1705572912506,0,0,0.0,0.0
1705572912522,0,0,0.0,0.0
1705572912540,0,0,0.0,0.0
1705572912552,0,0,0.0,0.0
1705572912569,0,0,0.0,0.0
1705572912587,0,0,0.0,0.0
1705572912602,0,0,0.0,0.0
1705572912620,0,0,0.0,0.0
1705572912635,0,0,0.0,0.0
1705572912653,0,0,0.0,0.0
1705572912668,0,0,0.0,0.0
1705572912689,0,0,0.0,0.0
1705572912698,0,0,0.0,0.0
1705572912715,0,0,0.0,0.0
1705572912730,0,0,0.0,0.0
1705572912751,0,0,0.0,0.0
1705572912766,0,0,0.0,0.0
1705572912781,0,0,0.0,0.0
1705572912798,0,0,0.0,0.0
1705572912815,0,0,0.0,0.0
1705572912833,0,0,0.0,0.0
1705572912845,0,0,0.0,0.0
1705572912860,0,0,0.0,0.0
1705572912879,0,0,0.0,0.0
1705572912893,0,0,0.0,0.0
1705572912913,0,0,0.0,0.0
1705572912925,0,0,0.0,0.0
1705572912943,0,0,0.0,0.0
1705572912958,0,0,0.0,0.0
1705572912979,0,0,0.0,0.0
1705572912991,0,0,0.0,0.0
1705572913006,0,0,0.0,0.0
1705572913024,0,0,0.0,0.0
1705572913041,0,0,0.0,0.0
1705572913057,0,0,0.0,0.0
1705572913077,0,0,0.0,0.0
1705572913089,0,0,0.0,0.0
1705572913107,0,0,0.0,0.0
1705572913124,0,0,0.0,0.0
1705572913141,0,0,0.0,0.0
1705572913153,0,0,0.0,0.0
1705572913171,0,0,0.0,0.0
1705572913186,0,0,0.0,0.0
1705572913204,0,0,0.0,0.0
1705572913219,0,0,0.0,0.0
1705572913237,0,0,0.0,0.0
1705572913252,0,0,0.0,0.0
1705572913267,0,0,0.0,0.0
1705572913285,0,0,0.0,0.0
1705572913300,0,0,0.0,0.0
1705572913315,0,0,0.0,0.0
1705572913330,0,0,0.0,0.0
1705572913348,0,0,0.0,0.0
1705572913365,0,0,0.0,0.0
1705572913383,0,0,0.0,0.0
1705572913398,0,0,0.0,0.0
1705572913413,0,0,0.0,0.0
1705572913434,0,0,0.0,0.0
1705572913446,0,0,0.0,0.0
1705572913464,0,0,0.0,0.0
1705572913479,0,0,0.0,0.0
1705572913497,0,0,0.0,0.0
1705572913512,0,0,0.0,0.0
1705572913530,0,0,0.0,0.0
1705572913544,0,0,0.0,0.0
1705572913561,0,0,0.0,0.0
1705572913578,0,0,0.0,0.0
1705572913594,0,0,0.0,0.0
1705572913606,0,0,0.0,0.0
1705572913624,0,0,0.0,0.0
1705572913642,0,0,0.0,0.0
1705572913660,0,0,0.0,0.0
1705572913675,0,0,0.0,0.0
1705572913693,0,0,0.0,0.0
1705572913708,0,0,0.0,0.0
1705572913722,0,0,0.0,0.0
1705572913745,0,0,0.0,0.0
1705572913754,0,0,0.0,0.0
1705572913771,0,0,0.0,0.0
1705572913789,0,0,0.0,0.0
1705572913804,0,0,0.0,0.0
1705572913827,0,0,0.0,0.0
1705572913836,0,0,0.0,0.0
1705572913851,0,0,0.0,0.0
1705572913869,0,0,0.0,0.0
1705572913890,0,0,0.0,0.0
1705572913899,0,0,0.0,0.0
1705572913917,0,0,0.0,0.0
1705572913932,0,0,0.0,0.0
1705572913950,0,0,0.0,0.0
1705572913967,0,0,0.0,0.0
1705572913982,0,0,0.0,0.0
1705572913997,0,0,0.0,0.0
1705572914015,0,0,0.0,0.0
1705572914035,0,0,0.0,0.0
1705572914047,0,0,0.0,0.0
1705572914062,0,0,0.0,0.0
1705572914079,0,0,0.0,0.0
1705572914097,0,0,0.0,0.0
1705572914115,0,0,0.0,0.0
1705572914127,0,0,0.0,0.0
1705572914145,0,0,0.0,0.0
1705572914162,0,0,0.0,0.0
1705572914180,0,0,0.0,0.0
1705572914195,0,0,0.0,0.0
1705572914210,0,0,0.0,0.0
1705572914224,0,0,0.0,0.0
1705572914242,0,0,0.0,0.0
1705572914257,0,0,0.0,0.0
1705572914272,0,0,0.0,0.0
1705572914290,0,0,0.0,0.0
1705572914308,0,0,0.0,0.0
1705572914320,0,0,0.0,0.0
1705572914341,0,0,0.0,0.0
1705572914353,0,0,0.0,0.0
1705572914371,0,0,0.0,0.0
1705572914386,0,0,0.0,0.0
1705572914407,0,0,0.0,0.0
1705572914419,0,0,0.0,0.0
