timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706192297361,1,1,3.6468658447265625,4.0921630859375
1706192297372,1,1,3.6416015625,4.0951080322265625
1706192297382,1,1,3.5955810546875,4.0677642822265625
1706192297394,1,1,3.79296875,4.0638580322265625
1706192297404,0,1,nan,4.0008087158203125
1706192297416,1,1,3.4569549560546875,3.957366943359375
1706192297426,1,0,3.4569549560546875,nan
1706192297462,1,0,3.4569549560546875,nan
1706192297463,0,0,nan,nan
1706192297470,0,0,nan,nan
1706192297481,0,0,nan,nan
1706192297493,0,0,nan,nan
1706192297503,0,0,nan,nan
1706192297514,0,0,nan,nan
1706192297524,0,0,nan,nan
1706192297535,0,0,nan,nan
1706192297545,0,0,nan,nan
1706192297565,0,0,nan,nan
1706192297585,0,0,nan,nan
1706192297624,0,0,nan,nan
1706192297625,0,0,nan,nan
1706192297627,0,0,nan,nan
1706192297645,0,0,nan,nan
1706192297651,0,0,nan,nan
1706192297661,0,0,nan,nan
1706192297673,0,0,nan,nan
1706192297684,0,0,nan,nan
1706192297694,0,0,nan,nan
1706192297706,0,0,nan,nan
1706192297718,0,0,nan,nan
1706192297728,0,0,nan,nan
1706192297739,0,0,nan,nan
1706192297782,0,0,nan,nan
1706192297784,0,0,nan,nan
1706192297802,0,0,nan,nan
1706192297805,0,0,nan,nan
1706192297817,0,0,nan,nan
1706192297827,0,0,nan,nan
1706192297838,0,0,nan,nan
1706192297850,0,0,nan,nan
1706192297861,0,0,nan,nan
1706192297872,0,0,nan,nan
1706192297883,0,0,nan,nan
1706192297894,0,0,nan,nan
1706192297939,0,0,nan,nan
1706192297941,0,0,nan,nan
1706192297950,0,0,nan,nan
1706192297962,0,0,nan,nan
1706192297973,0,0,nan,nan
1706192297984,0,0,nan,nan
1706192297994,0,0,nan,nan
1706192298006,0,0,nan,nan
1706192298017,0,0,nan,nan
1706192298027,0,0,nan,nan
1706192298039,0,0,nan,nan
1706192298051,0,0,nan,nan
1706192298060,0,0,nan,nan
1706192298073,0,0,nan,nan
1706192298106,0,0,nan,nan
1706192298124,0,0,nan,nan
1706192298127,0,0,nan,nan
1706192298140,0,0,nan,nan
1706192298150,0,0,nan,nan
1706192298160,0,0,nan,nan
1706192298172,0,0,nan,nan
1706192298184,0,0,nan,nan
1706192298193,0,0,nan,nan
1706192298207,0,0,nan,nan
1706192298218,0,0,nan,nan
1706192298257,0,0,nan,nan
1706192298258,0,0,nan,nan
1706192298261,0,0,nan,nan
1706192298273,0,0,nan,nan
1706192298285,0,0,nan,nan
1706192298294,0,0,nan,nan
1706192298305,0,0,nan,nan
1706192298318,0,0,nan,nan
1706192298327,0,0,nan,nan
1706192298339,0,0,nan,nan
1706192298352,0,0,nan,nan
1706192298362,0,0,nan,nan
1706192298373,0,0,nan,nan
1706192298435,0,0,nan,nan
1706192298436,0,0,nan,nan
1706192298441,0,0,nan,nan
1706192298453,0,0,nan,nan
1706192298463,0,0,nan,nan
1706192298475,0,0,nan,nan
1706192298486,1,1,4.197509765625,4.9113311767578125
1706192298497,1,1,3.9870758056640625,4.757476806640625
1706192298508,1,1,4.0172119140625,4.757476806640625
1706192298520,1,1,4.0204925537109375,4.760955810546875
1706192298531,1,1,4.0538787841796875,4.78839111328125
1706192298542,1,1,4.07696533203125,4.78839111328125
1706192298553,1,1,4.0482940673828125,4.7816162109375
1706192298594,1,1,4.0460357666015625,4.7982940673828125
1706192298598,1,1,4.0711212158203125,4.8295440673828125
1706192298613,1,1,4.0794677734375,4.8295440673828125
1706192298620,1,1,4.1083831787109375,4.851165771484375
1706192298631,1,1,4.12945556640625,4.8587493896484375
1706192298642,1,1,4.1378173828125,4.8587493896484375
1706192298653,1,1,4.163421630859375,4.8702850341796875
1706192298665,1,1,4.1757049560546875,4.86590576171875
1706192298675,1,1,4.167266845703125,4.86590576171875
1706192298687,1,1,4.1453399658203125,4.8610076904296875
1706192298698,1,1,4.1632080078125,4.897247314453125
1706192298708,1,1,4.1669921875,4.897247314453125
1706192298741,1,1,4.1661529541015625,4.9119415283203125
1706192298742,1,1,4.1654815673828125,4.9287872314453125
1706192298761,1,1,4.1782684326171875,4.9322967529296875
1706192298764,1,1,4.1893463134765625,4.948974609375
1706192298775,1,1,4.1836700439453125,4.9882354736328125
1706192298786,1,1,4.1859588623046875,4.9854583740234375
1706192298798,1,1,4.18182373046875,5.00146484375
1706192298808,1,1,4.194793701171875,4.9640350341796875
1706192298820,1,1,4.2098236083984375,4.9788665771484375
1706192298831,1,1,4.23419189453125,4.992950439453125
1706192298842,1,1,4.233734130859375,5.0130615234375
1706192298853,1,1,4.225311279296875,5.01409912109375
1706192298876,1,1,4.219970703125,5.011077880859375
1706192298897,1,1,4.2200927734375,4.9680633544921875
1706192298898,1,1,4.2401580810546875,4.9780120849609375
1706192298917,1,1,4.2521209716796875,5.0145111083984375
1706192298919,1,1,4.2413177490234375,5.0023651123046875
1706192298931,1,1,4.2425689697265625,5.0022125244140625
1706192298942,1,1,4.2463836669921875,4.9681396484375
1706192298953,1,1,4.2582244873046875,4.9647674560546875
1706192298964,1,1,4.24078369140625,4.962615966796875
1706192298975,1,1,4.243438720703125,4.995819091796875
1706192298986,1,1,4.2375030517578125,5.01519775390625
1706192298998,1,1,4.25238037109375,4.9962310791015625
1706192299009,1,1,4.2508544921875,5.033935546875
1706192299020,1,1,4.240264892578125,5.013671875
1706192299058,1,1,4.2252349853515625,5.00146484375
1706192299060,1,1,4.22430419921875,4.9593658447265625
1706192299064,1,1,4.2303924560546875,4.9510040283203125
1706192299077,1,1,4.2217559814453125,4.8992767333984375
1706192299086,1,1,4.22802734375,4.9004669189453125
1706192299098,1,1,4.2191162109375,4.8664703369140625
1706192299108,1,1,4.222869873046875,4.91802978515625
1706192299119,1,1,4.21514892578125,4.9032135009765625
1706192299130,1,1,4.199981689453125,4.8844757080078125
1706192299142,1,1,4.1899261474609375,4.9149169921875
1706192299153,1,1,4.1826629638671875,4.9108123779296875
1706192299164,1,1,4.1656341552734375,4.8905029296875
