timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705577419859,1,1,3.5690460205078125,3.537841796875
1705577419868,1,1,3.56903076171875,3.5329742431640625
1705577419881,1,1,3.53387451171875,3.5398712158203125
1705577419891,1,1,3.5151214599609375,3.5604705810546875
1705577419902,1,1,3.4974517822265625,3.538970947265625
1705577419913,1,1,3.539703369140625,3.55230712890625
1705577419924,1,1,3.571990966796875,3.5361175537109375
1705577419935,1,1,3.5903472900390625,3.54498291015625
1705577419947,1,1,3.6018829345703125,3.52935791015625
1705577419970,1,1,3.59149169921875,3.534454345703125
1705577419992,1,1,3.58416748046875,3.523712158203125
1705577419993,1,1,3.5560150146484375,3.529693603515625
1705577420010,1,1,3.545501708984375,3.521087646484375
1705577420013,1,1,3.5536956787109375,3.5217132568359375
1705577420024,1,1,3.5555267333984375,3.6259613037109375
1705577420035,1,1,3.5374908447265625,3.64788818359375
1705577420046,1,1,3.5526275634765625,3.6861724853515625
1705577420057,1,1,3.5418243408203125,3.6522979736328125
1705577420068,1,1,3.5658721923828125,3.6510772705078125
1705577420079,1,1,3.566070556640625,3.63043212890625
1705577420091,1,1,3.57830810546875,3.6770477294921875
1705577420102,1,1,3.573455810546875,3.6941375732421875
1705577420144,1,1,3.58062744140625,3.7341766357421875
1705577420145,1,1,3.558197021484375,3.703704833984375
1705577420146,1,1,3.557647705078125,3.699432373046875
1705577420162,1,1,3.581787109375,3.7161865234375
1705577420169,1,1,3.605804443359375,3.7494354248046875
1705577420180,1,1,3.610137939453125,3.7414703369140625
1705577420191,1,1,3.583465576171875,3.73223876953125
1705577420202,1,1,3.5836181640625,3.722930908203125
1705577420213,1,1,3.619293212890625,3.715423583984375
1705577420224,1,1,3.6638336181640625,3.7142333984375
1705577420235,1,1,3.656219482421875,3.68914794921875
1705577420246,1,1,3.637908935546875,3.697540283203125
1705577420257,1,1,3.6212921142578125,3.764312744140625
1705577420268,1,1,3.6109161376953125,3.81756591796875
1705577420310,1,1,3.6348724365234375,3.8408966064453125
1705577420311,1,1,3.6368408203125,3.8321685791015625
1705577420313,1,1,3.6435699462890625,3.8216094970703125
1705577420331,1,1,3.654083251953125,3.777862548828125
1705577420335,1,1,3.683685302734375,3.77557373046875
1705577420347,1,1,3.68896484375,3.7817535400390625
1705577420357,1,1,3.687469482421875,3.8037261962890625
1705577420368,1,1,3.6910400390625,3.80352783203125
1705577420379,1,1,3.691619873046875,3.781494140625
1705577420390,1,1,3.695068359375,3.7979888916015625
1705577420401,1,1,3.689697265625,3.801177978515625
1705577420413,1,1,3.681732177734375,3.8347015380859375
1705577420457,1,1,3.68231201171875,3.8091888427734375
1705577420458,1,1,3.6952972412109375,3.8504791259765625
1705577420476,1,1,3.675048828125,3.812042236328125
1705577420479,1,1,3.6834564208984375,3.7957763671875
1705577420491,1,1,3.681304931640625,3.8385467529296875
1705577420501,1,1,3.6663665771484375,3.8231048583984375
1705577420512,1,1,3.6461181640625,3.8380584716796875
1705577420524,1,1,3.641845703125,3.81158447265625
1705577420535,1,1,3.6526641845703125,3.8063812255859375
1705577420546,1,1,3.6436004638671875,3.78411865234375
1705577420557,1,1,3.66314697265625,3.6727447509765625
1705577420568,1,1,3.6417083740234375,3.7044525146484375
1705577420579,1,1,3.635894775390625,3.7022705078125
1705577420591,1,1,3.60906982421875,3.8248748779296875
1705577420625,1,1,3.6141204833984375,3.7907867431640625
1705577420626,1,1,3.622344970703125,3.820404052734375
1705577420642,1,1,3.653778076171875,3.8323516845703125
