timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706191856201,1,1,3.9051055908203125,4.638916015625
1706191856212,1,1,3.8534393310546875,4.632171630859375
1706191856223,1,1,3.85626220703125,4.6439208984375
1706191856234,1,1,3.8549346923828125,4.6232757568359375
1706191856245,1,1,3.8546295166015625,4.5973663330078125
1706191856284,1,1,3.8450775146484375,4.6063995361328125
1706191856289,1,1,3.8522186279296875,4.616607666015625
1706191856303,1,1,3.862396240234375,4.613525390625
1706191856311,1,1,3.8605194091796875,4.611602783203125
1706191856322,1,1,3.8641357421875,4.617919921875
1706191856334,1,1,3.8521575927734375,4.6052093505859375
1706191856345,1,1,3.8514556884765625,4.5987548828125
1706191856356,1,1,3.844879150390625,4.6027679443359375
1706191856367,1,1,3.845550537109375,4.61444091796875
1706191856378,1,1,3.8493804931640625,4.620086669921875
1706191856389,1,1,3.8572235107421875,4.61590576171875
1706191856401,1,1,3.8580780029296875,4.61639404296875
1706191856443,1,1,3.86053466796875,4.6081695556640625
1706191856444,1,1,3.846343994140625,4.60009765625
1706191856445,1,1,3.8534698486328125,4.6118927001953125
1706191856461,1,1,3.86834716796875,4.6201171875
1706191856467,1,1,3.9101409912109375,4.6277618408203125
1706191856480,1,1,3.922271728515625,4.6578216552734375
1706191856490,1,1,3.9194793701171875,4.59765625
1706191856500,1,1,3.9123077392578125,4.605621337890625
1706191856512,1,1,3.9072113037109375,4.5980987548828125
1706191856523,1,1,3.918060302734375,4.67449951171875
1706191856534,1,1,3.913299560546875,4.6675262451171875
1706191856545,1,1,3.92120361328125,4.663543701171875
1706191856556,1,1,3.9146728515625,4.659271240234375
1706191856568,1,1,3.9126434326171875,4.6612548828125
1706191856608,1,1,3.91009521484375,4.6645355224609375
1706191856612,1,1,3.9386138916015625,4.642547607421875
1706191856624,1,1,3.9320220947265625,4.643707275390625
1706191856633,1,1,3.9215850830078125,4.6627655029296875
1706191856646,1,1,3.9246673583984375,4.670074462890625
1706191856655,1,1,3.9100494384765625,4.677703857421875
1706191856666,1,1,3.9065399169921875,4.6796722412109375
1706191856677,1,1,3.8954620361328125,4.681976318359375
1706191856689,1,1,3.904632568359375,4.6886444091796875
1706191856700,1,1,3.8931884765625,4.67645263671875
1706191856711,1,1,3.8856353759765625,4.66156005859375
1706191856723,1,1,3.8950958251953125,4.643768310546875
1706191856734,1,1,3.907073974609375,4.642913818359375
1706191856745,1,1,3.9001312255859375,4.6504669189453125
1706191856789,1,1,3.8988800048828125,4.6649169921875
1706191856790,1,1,3.901153564453125,4.690704345703125
1706191856809,1,1,3.934661865234375,4.69091796875
1706191856811,1,1,3.9447784423828125,4.6938934326171875
1706191856822,1,1,3.9415283203125,4.7006988525390625
1706191856833,1,1,3.9366912841796875,4.7062225341796875
1706191856844,1,1,3.9352264404296875,4.7219085693359375
1706191856855,1,1,3.92669677734375,4.710357666015625
1706191856866,1,1,3.911224365234375,4.72283935546875
1706191856877,1,1,3.9139251708984375,4.7508087158203125
1706191856889,1,1,3.932159423828125,4.7630615234375
1706191856900,1,1,3.9373626708984375,4.77593994140625
1706191856911,1,1,3.9548492431640625,4.7894744873046875
1706191856956,1,1,3.9620819091796875,4.764739990234375
1706191856957,1,1,3.9648284912109375,4.8060150146484375
1706191856974,1,1,3.9668731689453125,4.7797393798828125
